step,S,E,I,R
640,0.15705,0.0244,0.04375,0.7748
641,0.15695,0.02365,0.0429,0.7765
642,0.1561,0.0242,0.04165,0.77805
643,0.15605,0.02345,0.0419,0.7786
644,0.15725,0.0215,0.04225,0.779
645,0.157,0.02135,0.04265,0.779
646,0.1587,0.0208,0.0414,0.7791
647,0.16045,0.01955,0.0411,0.7789
648,0.16075,0.0199,0.041,0.77835
649,0.1621,0.0209,0.03975,0.77725
650,0.16335,0.021,0.039,0.77665
651,0.16645,0.02015,0.03785,0.77555
652,0.16675,0.02015,0.0373,0.7758
653,0.1673,0.02,0.03635,0.77635
654,0.1668,0.02045,0.03655,0.7762
655,0.16955,0.0193,0.03645,0.7747
656,0.1691,0.02035,0.03655,0.774
657,0.1699,0.0207,0.036,0.7734
658,0.171,0.0205,0.03465,0.77385
659,0.1714,0.02065,0.0344,0.77355
660,0.17185,0.0208,0.0347,0.77265
661,0.17285,0.02115,0.0347,0.7713
662,0.1732,0.0212,0.03525,0.77035
663,0.17475,0.0205,0.0357,0.76905
664,0.1753,0.01935,0.0366,0.76875
665,0.17515,0.0203,0.03605,0.7685
666,0.1756,0.0209,0.0359,0.7676
667,0.17575,0.02045,0.037,0.7668
668,0.1768,0.02045,0.0376,0.76515
669,0.1775,0.02025,0.03715,0.7651
670,0.17675,0.02175,0.03675,0.76475
671,0.17585,0.0217,0.03715,0.7653
672,0.1759,0.0217,0.0384,0.764
673,0.1761,0.02115,0.0386,0.76415
674,0.17615,0.02205,0.03705,0.76475
675,0.1773,0.0212,0.0378,0.7637
676,0.17545,0.0219,0.0382,0.76445
677,0.17505,0.02295,0.0378,0.7642
678,0.175,0.02215,0.0379,0.76495
679,0.1739,0.02335,0.03755,0.7652
680,0.1735,0.0242,0.03775,0.76455
681,0.17365,0.02375,0.03825,0.76435
682,0.1726,0.02365,0.03975,0.764
683,0.173,0.0232,0.0397,0.7641
684,0.17235,0.02355,0.03955,0.76455
685,0.17255,0.024,0.0392,0.76425
686,0.1726,0.0236,0.03985,0.76395
687,0.17285,0.02435,0.03935,0.76345
688,0.17275,0.0238,0.03985,0.7636
689,0.1728,0.0232,0.03975,0.76425
690,0.1726,0.0233,0.0397,0.7644
691,0.1738,0.0221,0.0402,0.7639
692,0.17385,0.02175,0.0401,0.7643
693,0.1738,0.02145,0.04,0.76475
694,0.17435,0.02125,0.04,0.7644
695,0.1745,0.0224,0.0403,0.7628
696,0.1755,0.02365,0.0388,0.76205
697,0.17335,0.02375,0.0398,0.7631
698,0.17265,0.0242,0.04,0.76315
699,0.17255,0.024,0.0391,0.76435
700,0.1725,0.02225,0.0398,0.76545
701,0.17175,0.0222,0.0403,0.76575
702,0.1712,0.0228,0.03975,0.76625
703,0.1704,0.0232,0.04075,0.76565
704,0.1705,0.02285,0.0403,0.76635
705,0.17045,0.0224,0.04105,0.7661
706,0.1699,0.0237,0.0403,0.7661
707,0.17025,0.02335,0.0398,0.7666
708,0.17115,0.023,0.03985,0.766
709,0.17095,0.0231,0.0388,0.76715
710,0.1703,0.02445,0.03825,0.767
711,0.16995,0.0245,0.0378,0.76775
712,0.1701,0.02385,0.0378,0.76825
713,0.1708,0.02255,0.0397,0.76695
714,0.17195,0.0222,0.039,0.76685
715,0.1701,0.0222,0.0395,0.7682
716,0.1689,0.02355,0.0396,0.76795
717,0.1686,0.0226,0.0408,0.768
718,0.1673,0.02335,0.041,0.76835
719,0.16705,0.0242,0.0409,0.76785
720,0.1673,0.02325,0.0411,0.76835
721,0.16675,0.02345,0.0416,0.7682
722,0.16675,0.0232,0.04115,0.7689
723,0.16675,0.0229,0.0408,0.76955
724,0.16585,0.02295,0.0416,0.7696
725,0.1668,0.02175,0.0425,0.76895
726,0.16585,0.0228,0.0418,0.76955
727,0.16395,0.02465,0.0412,0.7702
728,0.1636,0.0249,0.0416,0.7699
729,0.1629,0.02525,0.0425,0.76935
730,0.16365,0.02335,0.0431,0.7699
