step,S,E,I,R
641,0.1878,0.0178,0.03425,0.76015
642,0.18795,0.0173,0.03435,0.7604
643,0.18785,0.01695,0.03575,0.75945
644,0.18825,0.01805,0.03595,0.75775
645,0.1884,0.0179,0.03595,0.75775
646,0.1876,0.01805,0.03575,0.7586
647,0.1871,0.01785,0.03585,0.7592
648,0.18615,0.0184,0.0362,0.75925
649,0.1874,0.0176,0.0364,0.7586
650,0.18665,0.01805,0.03685,0.75845
651,0.18695,0.0176,0.0377,0.75775
652,0.1874,0.01735,0.03745,0.7578
653,0.1869,0.0178,0.0381,0.7572
654,0.1861,0.018,0.03695,0.75895
655,0.1858,0.0185,0.0373,0.7584
656,0.18445,0.0206,0.0363,0.75865
657,0.18635,0.019,0.037,0.75765
658,0.18595,0.01915,0.0374,0.7575
659,0.18525,0.0197,0.0372,0.75785
660,0.1851,0.0192,0.03845,0.75725
661,0.18485,0.01905,0.0386,0.7575
662,0.18545,0.0189,0.0379,0.75775
663,0.1846,0.0188,0.0389,0.7577
664,0.18385,0.0183,0.03945,0.7584
665,0.1841,0.0182,0.039,0.7587
666,0.1831,0.02005,0.03735,0.7595
667,0.18225,0.0202,0.03755,0.76
668,0.18275,0.01955,0.0375,0.7602
669,0.18355,0.0198,0.03775,0.7589
670,0.18255,0.0197,0.0384,0.75935
671,0.1811,0.0199,0.0389,0.7601
672,0.1803,0.019,0.0394,0.7613
673,0.17805,0.02,0.03855,0.7634
674,0.1775,0.01945,0.03955,0.7635
675,0.1763,0.0213,0.03835,0.76405
676,0.177,0.01985,0.03925,0.7639
677,0.1757,0.0192,0.03885,0.76625
678,0.1748,0.01975,0.03785,0.7676
679,0.17525,0.0189,0.0379,0.76795
680,0.1756,0.0178,0.03925,0.76735
681,0.1759,0.0175,0.0388,0.7678
682,0.176,0.0175,0.0378,0.7687
683,0.17645,0.0166,0.03655,0.7704
684,0.17715,0.01555,0.0369,0.7704
685,0.17725,0.01555,0.0358,0.7714
686,0.1779,0.0163,0.03555,0.77025
687,0.1782,0.01695,0.0339,0.77095
688,0.17765,0.0175,0.0348,0.77005
689,0.1784,0.0167,0.03585,0.76905
690,0.17745,0.01695,0.03605,0.76955
691,0.1763,0.0181,0.03525,0.77035
692,0.176,0.0177,0.03575,0.77055
693,0.1758,0.01645,0.0366,0.77115
694,0.17695,0.01585,0.03635,0.77085
695,0.17755,0.01535,0.0352,0.7719
696,0.1775,0.01545,0.03495,0.7721
697,0.1775,0.0158,0.03495,0.77175
698,0.17725,0.01685,0.03475,0.77115
699,0.17705,0.01645,0.03475,0.77175
700,0.17575,0.01745,0.03455,0.77225
701,0.17585,0.01735,0.03395,0.77285
702,0.176,0.01635,0.03355,0.7741
703,0.1763,0.0164,0.0334,0.7739
704,0.1769,0.01565,0.0341,0.77335
705,0.17725,0.015,0.03465,0.7731
706,0.1772,0.01635,0.0335,0.77295
707,0.17945,0.01575,0.0337,0.7711
708,0.18045,0.0161,0.03325,0.7702
709,0.1811,0.016,0.0334,0.7695
710,0.181,0.01755,0.03295,0.7685
711,0.1817,0.0171,0.03415,0.76705
712,0.18205,0.01725,0.03385,0.76685
713,0.18115,0.0179,0.0333,0.76765
714,0.1812,0.018,0.0341,0.7667
715,0.18155,0.0178,0.03465,0.766
716,0.181,0.0179,0.0353,0.7658
717,0.18135,0.01795,0.0351,0.7656
718,0.18175,0.01695,0.0355,0.7658
719,0.1814,0.0167,0.0355,0.7664
720,0.1813,0.01505,0.0361,0.76755
721,0.18195,0.0147,0.0354,0.76795
722,0.18145,0.01555,0.0348,0.7682
723,0.18225,0.01575,0.0341,0.7679
724,0.1817,0.01665,0.03295,0.7687
725,0.18205,0.0177,0.03235,0.7679
726,0.18305,0.0166,0.03265,0.7677
727,0.183,0.01715,0.0329,0.76695
728,0.183,0.01745,0.033,0.76655
729,0.1832,0.01725,0.0341,0.76545
730,0.18345,0.0169,0.0332,0.76645
