step,S,E,I,R
641,0.1715,0.01895,0.03955,0.77
642,0.1722,0.01765,0.04,0.77015
643,0.171,0.0186,0.03965,0.77075
644,0.17145,0.0177,0.0405,0.77035
645,0.17095,0.0177,0.04005,0.7713
646,0.1692,0.01845,0.0391,0.77325
647,0.16845,0.0189,0.0392,0.77345
648,0.16785,0.0194,0.03955,0.7732
649,0.1682,0.01855,0.04025,0.773
650,0.16775,0.0186,0.0411,0.77255
651,0.1681,0.0181,0.041,0.7728
652,0.1685,0.01715,0.04195,0.7724
653,0.1697,0.01635,0.04105,0.7729
654,0.16905,0.0172,0.03935,0.7744
655,0.17005,0.0178,0.0384,0.77375
656,0.1707,0.0172,0.0385,0.7736
657,0.1704,0.0171,0.0385,0.774
658,0.16955,0.01805,0.03835,0.77405
659,0.1697,0.01815,0.0376,0.77455
660,0.1702,0.01825,0.0381,0.77345
661,0.1711,0.01725,0.0377,0.77395
662,0.1719,0.01635,0.03795,0.7738
663,0.17135,0.0171,0.03635,0.7752
664,0.1707,0.01795,0.03575,0.7756
665,0.17155,0.0162,0.036,0.77625
666,0.17115,0.01665,0.03555,0.77665
667,0.17135,0.01645,0.0351,0.7771
668,0.171,0.0166,0.0354,0.777
669,0.17045,0.017,0.03505,0.7775
670,0.1722,0.0174,0.03515,0.77525
671,0.17315,0.0166,0.0356,0.77465
672,0.1739,0.0171,0.03535,0.77365
673,0.17455,0.01755,0.0343,0.7736
674,0.17535,0.0169,0.03405,0.7737
675,0.1761,0.0155,0.03545,0.77295
676,0.17735,0.0162,0.03415,0.7723
677,0.17885,0.01545,0.0347,0.771
678,0.17885,0.01715,0.03375,0.77025
679,0.18035,0.016,0.0339,0.76975
680,0.17915,0.01635,0.03455,0.76995
681,0.1788,0.01695,0.0336,0.77065
682,0.1784,0.01785,0.0326,0.77115
683,0.17965,0.0167,0.0342,0.76945
684,0.18045,0.01545,0.03495,0.76915
685,0.1803,0.0161,0.0346,0.769
686,0.1808,0.0163,0.035,0.7679
687,0.1812,0.0164,0.0347,0.7677
688,0.18225,0.0168,0.0341,0.76685
689,0.18245,0.0173,0.03385,0.7664
690,0.1827,0.01735,0.03325,0.7667
691,0.1832,0.0174,0.03265,0.76675
692,0.18385,0.01785,0.03235,0.76595
693,0.18315,0.0183,0.0323,0.76625
694,0.18255,0.01835,0.03325,0.76585
695,0.1832,0.0176,0.0349,0.7643
696,0.18435,0.01615,0.0365,0.763
697,0.1835,0.01685,0.03615,0.7635
698,0.1835,0.01845,0.0352,0.76285
699,0.1843,0.01765,0.0352,0.76285
700,0.1841,0.0172,0.03485,0.76385
701,0.18365,0.0167,0.0351,0.76455
702,0.18345,0.01685,0.0356,0.7641
703,0.1842,0.0165,0.0356,0.7637
704,0.18525,0.01595,0.03505,0.76375
705,0.18535,0.01665,0.0346,0.7634
706,0.18545,0.01735,0.0339,0.7633
707,0.1857,0.0175,0.0326,0.7642
708,0.18625,0.01675,0.0338,0.7632
709,0.1871,0.01535,0.03545,0.7621
710,0.18635,0.0163,0.03525,0.7621
711,0.1866,0.0163,0.03495,0.76215
712,0.1868,0.01565,0.03465,0.7629
713,0.18685,0.01645,0.03415,0.76255
714,0.1865,0.01675,0.0341,0.76265
715,0.18635,0.0171,0.03415,0.7624
716,0.18765,0.0157,0.03485,0.7618
717,0.1869,0.0166,0.03535,0.76115
718,0.18585,0.0167,0.036,0.76145
719,0.18575,0.0167,0.0363,0.76125
720,0.18515,0.0166,0.03665,0.7616
721,0.1848,0.0174,0.03635,0.76145
722,0.18585,0.0168,0.0364,0.76095
723,0.1858,0.01665,0.03685,0.7607
724,0.18545,0.01825,0.03535,0.76095
725,0.1847,0.0186,0.0361,0.7606
726,0.1845,0.0185,0.0368,0.7602
727,0.184,0.018,0.03755,0.76045
728,0.18285,0.0181,0.03765,0.7614
729,0.18215,0.01925,0.0365,0.7621
730,0.1808,0.01885,0.0374,0.76295
