step,S,E,I,R
642,0.1742,0.0171,0.03655,0.77215
643,0.1744,0.0175,0.0354,0.7727
644,0.17515,0.01775,0.03515,0.77195
645,0.1768,0.0176,0.0359,0.7697
646,0.17665,0.018,0.035,0.77035
647,0.17685,0.0176,0.0355,0.77005
648,0.17685,0.01645,0.03705,0.76965
649,0.1765,0.017,0.03645,0.77005
650,0.17665,0.0168,0.0367,0.76985
651,0.1764,0.01685,0.0368,0.76995
652,0.1761,0.01715,0.03615,0.7706
653,0.1768,0.0164,0.0365,0.7703
654,0.1764,0.0156,0.03685,0.77115
655,0.17685,0.0153,0.037,0.77085
656,0.17675,0.0164,0.0359,0.77095
657,0.1765,0.0167,0.03585,0.77095
658,0.17695,0.0166,0.03655,0.7699
659,0.17685,0.01735,0.0354,0.7704
660,0.1781,0.0177,0.03425,0.76995
661,0.17885,0.01785,0.03385,0.76945
662,0.1798,0.0169,0.03435,0.76895
663,0.1812,0.01595,0.03455,0.7683
664,0.1824,0.01605,0.03425,0.7673
665,0.183,0.0158,0.03375,0.76745
666,0.1839,0.0161,0.03185,0.76815
667,0.18395,0.01695,0.032,0.7671
668,0.1854,0.01655,0.03195,0.7661
669,0.1855,0.01605,0.03185,0.7666
670,0.18625,0.01525,0.03245,0.76605
671,0.18625,0.01555,0.0323,0.7659
672,0.18695,0.01495,0.032,0.7661
673,0.18745,0.01595,0.03065,0.76595
674,0.18875,0.0158,0.0295,0.76595
675,0.1886,0.01575,0.02915,0.7665
676,0.18955,0.01545,0.0298,0.7652
677,0.19095,0.01475,0.02925,0.76505
678,0.1915,0.015,0.0295,0.764
679,0.1929,0.01465,0.02935,0.7631
680,0.19225,0.0146,0.0295,0.76365
681,0.1929,0.0144,0.03045,0.76225
682,0.19325,0.0153,0.0307,0.76075
683,0.1928,0.0158,0.03025,0.76115
684,0.1939,0.01475,0.03065,0.7607
685,0.1942,0.01485,0.0314,0.75955
686,0.19355,0.0162,0.0302,0.76005
687,0.19335,0.0162,0.031,0.75945
688,0.19295,0.01675,0.03065,0.75965
689,0.1933,0.0167,0.0309,0.7591
690,0.1952,0.0156,0.0319,0.7573
691,0.1959,0.0164,0.03105,0.75665
692,0.1974,0.0158,0.03165,0.75515
693,0.19715,0.01665,0.0321,0.7541
694,0.1976,0.0163,0.03245,0.75365
695,0.1969,0.01675,0.03215,0.7542
696,0.19775,0.0164,0.0325,0.75335
697,0.1966,0.0171,0.03355,0.75275
698,0.19495,0.01865,0.0332,0.7532
699,0.1951,0.01685,0.03435,0.7537
700,0.19455,0.01785,0.0344,0.7532
701,0.19295,0.01905,0.03445,0.75355
702,0.1924,0.01845,0.03615,0.753
703,0.192,0.0187,0.03685,0.75245
704,0.19155,0.018,0.03735,0.7531
705,0.1916,0.0172,0.037,0.7542
706,0.18955,0.0181,0.037,0.75535
707,0.1891,0.01725,0.0382,0.75545
708,0.1877,0.01755,0.03785,0.7569
709,0.1874,0.0181,0.03745,0.75705
710,0.18795,0.0183,0.0377,0.75605
711,0.1877,0.0191,0.037,0.7562
712,0.1879,0.01835,0.03775,0.756
713,0.18765,0.01865,0.03785,0.75585
714,0.18655,0.0192,0.03785,0.7564
715,0.18595,0.01875,0.03735,0.75795
716,0.18605,0.0186,0.0372,0.75815
717,0.18455,0.01915,0.03715,0.75915
718,0.1847,0.0185,0.0383,0.7585
719,0.18425,0.0183,0.0384,0.75905
720,0.1843,0.01775,0.0384,0.75955
721,0.1847,0.01805,0.03835,0.7589
722,0.1837,0.0189,0.0379,0.7595
723,0.1824,0.0185,0.03875,0.76035
724,0.181,0.01895,0.03835,0.7617
725,0.1804,0.01755,0.03855,0.7635
726,0.179,0.01885,0.0383,0.76385
727,0.17825,0.01905,0.0389,0.7638
728,0.1778,0.01925,0.03795,0.765
729,0.17845,0.01825,0.039,0.7643
730,0.17715,0.0188,0.0385,0.76555
