step,S,E,I,R
64,0.05685,0.00315,0.01815,0.92185
65,0.0587,0.0031,0.01655,0.92165
66,0.0617,0.003,0.0151,0.9202
67,0.06375,0.0031,0.0135,0.91965
68,0.06585,0.0026,0.0126,0.91895
69,0.068,0.0032,0.01065,0.91815
70,0.07165,0.0029,0.0095,0.91595
71,0.0739,0.00295,0.00845,0.9147
72,0.07675,0.00245,0.00815,0.91265
73,0.07965,0.002,0.00795,0.9104
74,0.08215,0.00205,0.0076,0.9082
75,0.0846,0.00165,0.00715,0.9066
76,0.08775,0.00115,0.0071,0.904
77,0.09105,0.00135,0.00605,0.90155
78,0.0943,0.0015,0.00555,0.89865
79,0.09655,0.00185,0.005,0.8966
80,0.09895,0.00155,0.00485,0.89465
81,0.10185,0.0016,0.0042,0.89235
82,0.10415,0.0014,0.00405,0.8904
83,0.107,0.0014,0.0039,0.8877
84,0.10995,0.00125,0.00385,0.88495
85,0.11295,0.0012,0.00355,0.8823
86,0.11505,0.00115,0.0032,0.8806
87,0.1176,9e-04,0.0031,0.8784
88,0.1202,9e-04,0.0029,0.876
89,0.12305,0.00085,0.0028,0.8733
90,0.12575,0.00075,0.00275,0.87075
91,0.1281,0.00065,0.0027,0.86855
92,0.1304,0.00065,0.00245,0.8665
93,0.13325,0.00095,0.00195,0.86385
94,0.1359,6e-04,0.00215,0.86135
95,0.1382,7e-04,0.0018,0.8593
96,0.14075,7e-04,0.0017,0.85685
97,0.143,0.00075,0.00145,0.8548
98,0.1456,0.00095,0.00125,0.8522
99,0.14845,0.00095,0.00145,0.84915
100,0.1506,0.00085,0.0013,0.84725
101,0.15235,7e-04,0.0013,0.84565
102,0.15425,7e-04,0.0012,0.84385
103,0.1565,0.00065,0.0015,0.84135
104,0.1584,8e-04,0.0012,0.8396
105,0.1607,7e-04,0.0012,0.8374
106,0.16255,7e-04,0.00115,0.8356
107,0.16465,4e-04,0.0013,0.83365
108,0.16705,0.00045,0.00125,0.83125
109,0.1692,0.00045,0.00115,0.8292
110,0.1721,0.00055,0.00125,0.8261
111,0.17485,0.00055,0.0013,0.8233
112,0.17705,0.00035,0.00135,0.82125
113,0.1795,0.00025,0.0014,0.81885
114,0.1814,3e-04,0.0012,0.8171
115,0.18315,0.00055,0.0011,0.8152
116,0.18525,0.00065,0.00125,0.81285
117,0.1875,9e-04,0.00125,0.81035
118,0.18975,9e-04,0.0015,0.80785
119,0.19205,8e-04,0.0015,0.80565
120,0.19385,7e-04,0.00165,0.8038
121,0.19565,0.00065,0.0017,0.802
122,0.1981,5e-04,0.0016,0.7998
123,0.20005,0.001,0.00145,0.7975
124,0.2023,0.001,0.00155,0.79515
125,0.20415,0.001,0.0017,0.79315
126,0.206,8e-04,0.002,0.7912
127,0.20715,0.00085,0.0019,0.7901
128,0.2097,0.00065,0.00195,0.7877
129,0.21115,0.00085,0.0019,0.7861
130,0.2126,0.0011,0.0019,0.7844
131,0.2145,7e-04,0.0023,0.7825
132,0.2167,0.00115,0.0021,0.78005
133,0.21905,0.00135,0.002,0.7776
134,0.22085,0.0015,0.002,0.77565
135,0.2225,0.00145,0.00215,0.7739
136,0.22465,0.00125,0.00235,0.77175
137,0.22635,0.0011,0.0026,0.76995
138,0.22845,0.0012,0.0024,0.76795
139,0.23025,0.00105,0.00235,0.76635
140,0.2322,0.0011,0.0023,0.7644
141,0.2341,0.00125,0.0022,0.76245
142,0.23555,0.00125,0.00245,0.76075
143,0.2364,0.0017,0.0023,0.7596
144,0.2384,0.0014,0.00265,0.75755
145,0.23965,0.0016,0.00275,0.756
146,0.24135,0.00175,0.00285,0.75405
147,0.24355,0.00165,0.003,0.7518
148,0.24495,0.00195,0.003,0.7501
149,0.2466,0.0019,0.003,0.7485
150,0.2486,0.00185,0.0029,0.74665
151,0.2508,0.0019,0.003,0.7443
152,0.252,0.0019,0.00305,0.74305
153,0.25425,0.0016,0.0032,0.74095
154,0.25615,0.0017,0.0031,0.73905
155,0.2577,0.0017,0.00285,0.73775
156,0.2592,0.00195,0.00325,0.7356
157,0.26065,0.0022,0.0033,0.73385
158,0.26215,0.0022,0.00325,0.7324
159,0.2637,0.00225,0.0034,0.73065
160,0.2648,0.00245,0.0034,0.72935
161,0.26635,0.00285,0.00325,0.72755
162,0.2676,0.00305,0.00345,0.7259
163,0.26885,0.00305,0.0037,0.7244
164,0.2696,0.0035,0.00395,0.72295
165,0.2705,0.00305,0.00455,0.7219
166,0.2716,0.00325,0.0048,0.72035
167,0.2733,0.00315,0.00515,0.7184
168,0.27505,0.00345,0.00535,0.71615
169,0.27615,0.0037,0.0058,0.71435
170,0.27675,0.0037,0.0061,0.71345
171,0.27825,0.004,0.0063,0.71145
172,0.279,0.004,0.00675,0.71025
173,0.2798,0.00455,0.00665,0.709
174,0.2801,0.00445,0.0074,0.70805
175,0.28025,0.00475,0.0077,0.7073
176,0.2808,0.00525,0.0076,0.70635
177,0.2818,0.00485,0.0084,0.70495
178,0.2819,0.0051,0.0083,0.7047
179,0.28255,0.0052,0.0089,0.70335
180,0.28345,0.0057,0.00865,0.7022
181,0.2837,0.0055,0.00955,0.70125
182,0.2838,0.0058,0.01,0.7004
183,0.28405,0.0058,0.0108,0.69935
184,0.2838,0.00625,0.011,0.69895
185,0.2838,0.00715,0.0112,0.69785
186,0.28325,0.0079,0.01175,0.6971
187,0.2828,0.0076,0.01265,0.69695
188,0.28255,0.0082,0.0128,0.69645
189,0.28115,0.0083,0.0137,0.69685
190,0.2797,0.0095,0.01415,0.69665
191,0.2782,0.0107,0.0149,0.6962
192,0.27705,0.0113,0.0159,0.69575
193,0.2766,0.0117,0.0168,0.6949
194,0.2756,0.01185,0.0171,0.69545
195,0.27445,0.01205,0.01775,0.69575
196,0.2718,0.0128,0.01955,0.69585
197,0.27055,0.01265,0.02065,0.69615
198,0.26855,0.01325,0.02195,0.69625
199,0.2664,0.01395,0.0231,0.69655
200,0.2645,0.01435,0.0237,0.69745
201,0.26115,0.0153,0.025,0.69855
202,0.25875,0.01625,0.02565,0.69935
203,0.2556,0.0169,0.02625,0.70125
204,0.25195,0.0182,0.02695,0.7029
205,0.2494,0.01835,0.02825,0.704
206,0.2472,0.01795,0.02975,0.7051
207,0.24495,0.01835,0.03005,0.70665
208,0.2413,0.01945,0.03085,0.7084
209,0.2389,0.01865,0.0328,0.70965
210,0.23405,0.02025,0.0338,0.7119
211,0.23115,0.01955,0.0351,0.7142
212,0.2281,0.0199,0.03505,0.71695
213,0.2249,0.02055,0.035,0.71955
214,0.22145,0.02035,0.03635,0.72185
215,0.21865,0.0206,0.0376,0.72315
216,0.2145,0.02205,0.03785,0.7256
217,0.2111,0.0212,0.03955,0.72815
218,0.20685,0.02235,0.04035,0.73045
219,0.20365,0.023,0.0403,0.73305
220,0.20035,0.02375,0.04015,0.73575
221,0.19715,0.02355,0.0408,0.7385
222,0.1941,0.02265,0.04255,0.7407
223,0.1906,0.0223,0.0436,0.7435
224,0.1863,0.0231,0.04405,0.74655
225,0.18335,0.0221,0.04585,0.7487
226,0.1809,0.0217,0.04605,0.75135
227,0.17815,0.02215,0.04525,0.75445
228,0.17605,0.02025,0.04565,0.75805
229,0.17335,0.0205,0.04605,0.7601
230,0.17105,0.02,0.04675,0.7622
231,0.16885,0.0203,0.04535,0.7655
232,0.16665,0.0205,0.04405,0.7688
233,0.1633,0.0212,0.0439,0.7716
234,0.1605,0.0208,0.04385,0.77485
235,0.1573,0.02215,0.04265,0.7779
236,0.15545,0.02075,0.04335,0.78045
237,0.1552,0.01925,0.04375,0.7818
238,0.15385,0.01925,0.04325,0.78365
239,0.15245,0.0187,0.04225,0.7866
240,0.1507,0.01935,0.0416,0.78835
241,0.14985,0.0189,0.04125,0.79
242,0.14875,0.0176,0.04045,0.7932
243,0.1477,0.01685,0.04015,0.7953
244,0.1466,0.01715,0.039,0.79725
245,0.14635,0.01695,0.0384,0.7983
246,0.14545,0.0168,0.0379,0.79985
247,0.14435,0.0165,0.03805,0.8011
248,0.1446,0.01525,0.0377,0.80245
249,0.14555,0.01435,0.03645,0.80365
250,0.14535,0.014,0.0355,0.80515
251,0.1458,0.01355,0.03475,0.8059
252,0.14675,0.0136,0.0344,0.80525
253,0.14665,0.0139,0.03335,0.8061
254,0.1465,0.01335,0.0334,0.80675
255,0.1463,0.0136,0.0326,0.8075
256,0.14765,0.01255,0.03135,0.80845
257,0.1489,0.01295,0.03035,0.8078
258,0.14905,0.01315,0.0288,0.809
259,0.15115,0.013,0.0278,0.80805
260,0.1519,0.01255,0.02775,0.8078
261,0.153,0.01245,0.02785,0.8067
262,0.15365,0.0126,0.02775,0.806
263,0.15425,0.01195,0.02825,0.80555
264,0.1554,0.012,0.02715,0.80545
265,0.15665,0.012,0.02585,0.8055
266,0.15775,0.0127,0.0257,0.80385
267,0.1596,0.0109,0.0255,0.804
268,0.16095,0.01005,0.02575,0.80325
269,0.16235,0.0103,0.02505,0.8023
270,0.1627,0.01045,0.0251,0.80175
271,0.1649,0.01025,0.0245,0.80035
272,0.1659,0.0108,0.02405,0.79925
273,0.1659,0.01125,0.0251,0.79775
274,0.1668,0.012,0.0246,0.7966
275,0.16855,0.012,0.0244,0.79505
276,0.16885,0.01215,0.0241,0.7949
277,0.17105,0.0115,0.0245,0.79295
278,0.1722,0.0115,0.024,0.7923
279,0.17355,0.01085,0.0247,0.7909
280,0.1745,0.01155,0.0235,0.79045
281,0.17515,0.01185,0.02295,0.79005
282,0.17725,0.0109,0.0233,0.78855
283,0.1786,0.01035,0.02355,0.7875
284,0.17995,0.0111,0.0227,0.78625
285,0.1807,0.01205,0.0219,0.78535
286,0.1819,0.0118,0.02165,0.78465
287,0.1833,0.0109,0.02215,0.78365
288,0.18445,0.01075,0.0217,0.7831
289,0.18655,0.0106,0.02205,0.7808
290,0.18765,0.0112,0.02155,0.7796
291,0.18815,0.01135,0.02165,0.77885
292,0.1878,0.0117,0.02185,0.77865
293,0.1887,0.01195,0.02195,0.7774
294,0.18995,0.0112,0.0226,0.77625
295,0.1903,0.01245,0.02235,0.7749
296,0.1922,0.012,0.0225,0.7733
297,0.194,0.01215,0.02215,0.7717
298,0.1956,0.01185,0.02275,0.7698
299,0.19565,0.01225,0.023,0.7691
300,0.1963,0.01175,0.0242,0.76775
301,0.19645,0.01265,0.02405,0.76685
302,0.1967,0.01265,0.0248,0.76585
303,0.19745,0.01195,0.0255,0.7651
304,0.19735,0.01265,0.02525,0.76475
305,0.19755,0.013,0.02495,0.7645
306,0.19805,0.0139,0.02475,0.7633
307,0.198,0.01325,0.02605,0.7627
308,0.1981,0.01405,0.02605,0.7618
309,0.19755,0.0155,0.0263,0.76065
310,0.19755,0.01545,0.0266,0.7604
311,0.19925,0.0138,0.02835,0.7586
312,0.19965,0.0144,0.0291,0.75685
313,0.19915,0.0156,0.0285,0.75675
314,0.1989,0.01615,0.02875,0.7562
315,0.19735,0.0167,0.02965,0.7563
316,0.1978,0.0159,0.0306,0.7557
317,0.19695,0.01625,0.03065,0.75615
318,0.1967,0.0166,0.0317,0.755
319,0.196,0.01635,0.03145,0.7562
320,0.19575,0.01585,0.03285,0.75555
321,0.19525,0.01635,0.03265,0.75575
322,0.19505,0.0162,0.03345,0.7553
323,0.1939,0.01705,0.03195,0.7571
324,0.19275,0.01725,0.03265,0.75735
325,0.1914,0.01695,0.0334,0.75825
326,0.1916,0.0169,0.0336,0.7579
327,0.1914,0.01735,0.0337,0.75755
328,0.1916,0.01725,0.03375,0.7574
329,0.19075,0.01755,0.0342,0.7575
330,0.1905,0.0176,0.0346,0.7573
331,0.18975,0.0179,0.0346,0.75775
332,0.18935,0.017,0.0348,0.75885
333,0.19035,0.0167,0.03385,0.7591
334,0.19085,0.0163,0.0338,0.75905
335,0.1915,0.01525,0.03375,0.7595
336,0.19085,0.01545,0.0338,0.7599
337,0.1903,0.01585,0.0346,0.75925
338,0.18925,0.01695,0.03455,0.75925
339,0.18955,0.0165,0.0352,0.75875
340,0.19,0.0167,0.0348,0.7585
341,0.1902,0.01745,0.0347,0.75765
342,0.189,0.01785,0.03555,0.7576
343,0.18785,0.0187,0.036,0.75745
344,0.1878,0.0195,0.0369,0.7558
345,0.1859,0.0201,0.0371,0.7569
346,0.185,0.01985,0.03725,0.7579
347,0.1849,0.01815,0.03875,0.7582
348,0.1842,0.0178,0.03925,0.75875
349,0.18285,0.01975,0.0381,0.7593
350,0.1827,0.02025,0.0385,0.75855
351,0.18075,0.0209,0.03895,0.7594
352,0.17915,0.0211,0.0402,0.75955
353,0.17865,0.02085,0.0408,0.7597
354,0.17685,0.02,0.04195,0.7612
355,0.1758,0.0204,0.0418,0.762
356,0.1741,0.02095,0.0415,0.76345
357,0.174,0.0199,0.04265,0.76345
358,0.17325,0.0201,0.0431,0.76355
359,0.1719,0.02025,0.04335,0.7645
360,0.17065,0.0216,0.04175,0.766
361,0.17135,0.02025,0.04165,0.76675
362,0.1701,0.02055,0.04235,0.767
363,0.16905,0.0205,0.0417,0.76875
364,0.1688,0.02035,0.0422,0.76865
365,0.168,0.02055,0.0418,0.76965
366,0.1673,0.02065,0.04115,0.7709
367,0.16635,0.01965,0.04185,0.77215
368,0.16435,0.02035,0.04085,0.77445
369,0.1631,0.0204,0.0406,0.7759
370,0.1639,0.0196,0.0407,0.7758
371,0.16385,0.0197,0.03965,0.7768
372,0.16435,0.0183,0.0392,0.77815
373,0.16495,0.0174,0.03865,0.779
374,0.1644,0.01815,0.03725,0.7802
375,0.16325,0.0178,0.0369,0.78205
376,0.164,0.01675,0.0374,0.78185
377,0.1641,0.0167,0.03645,0.78275
378,0.16445,0.01595,0.0355,0.7841
379,0.1649,0.0165,0.0353,0.7833
380,0.16565,0.01635,0.03475,0.78325
381,0.1663,0.01485,0.03525,0.7836
382,0.166,0.01545,0.0352,0.78335
383,0.16685,0.01485,0.0348,0.7835
384,0.1685,0.01415,0.03485,0.7825
385,0.16785,0.0156,0.03345,0.7831
386,0.1682,0.01605,0.0335,0.78225
387,0.1685,0.0155,0.03425,0.78175
388,0.16915,0.01565,0.0339,0.7813
389,0.17095,0.0147,0.03335,0.781
390,0.17055,0.0145,0.03405,0.7809
391,0.17115,0.01475,0.0323,0.7818
392,0.1724,0.01425,0.03225,0.7811
393,0.1732,0.01375,0.032,0.78105
394,0.17425,0.01415,0.03125,0.78035
395,0.17505,0.01395,0.03145,0.77955
396,0.17595,0.0138,0.03075,0.7795
397,0.17635,0.01565,0.03,0.778
398,0.177,0.0149,0.0305,0.7776
399,0.1774,0.01475,0.03055,0.7773
400,0.17815,0.0153,0.0288,0.77775
401,0.1792,0.01505,0.0303,0.77545
402,0.1805,0.0149,0.0309,0.7737
403,0.1802,0.0155,0.03135,0.77295
404,0.1809,0.01475,0.0306,0.77375
405,0.1817,0.01475,0.03,0.77355
406,0.1818,0.01465,0.02995,0.7736
407,0.18265,0.015,0.02985,0.7725
408,0.18305,0.01525,0.03035,0.77135
409,0.18315,0.0148,0.0307,0.77135
410,0.1837,0.0145,0.03175,0.77005
411,0.184,0.01545,0.0321,0.76845
412,0.1837,0.01635,0.03175,0.7682
413,0.18425,0.01645,0.03095,0.76835
414,0.1845,0.0163,0.031,0.7682
415,0.1852,0.01635,0.0309,0.76755
416,0.1847,0.0172,0.0315,0.7666
417,0.18495,0.0163,0.0325,0.76625
418,0.18445,0.0166,0.0321,0.76685
419,0.18475,0.016,0.0323,0.76695
420,0.1845,0.01585,0.03155,0.7681
421,0.1838,0.01535,0.03215,0.7687
422,0.18495,0.01445,0.0323,0.7683
423,0.1853,0.01505,0.03135,0.7683
424,0.1853,0.0153,0.0317,0.7677
425,0.18665,0.01455,0.0318,0.767
426,0.1862,0.01565,0.03145,0.7667
427,0.18645,0.0157,0.0313,0.76655
428,0.1861,0.0159,0.03235,0.76565
429,0.1858,0.01695,0.03185,0.7654
430,0.1855,0.0167,0.0328,0.765
431,0.18445,0.0168,0.03355,0.7652
432,0.1833,0.01815,0.03325,0.7653
433,0.1837,0.01795,0.033,0.76535
434,0.18385,0.0174,0.03345,0.7653
435,0.18365,0.01745,0.03255,0.76635
436,0.1836,0.0173,0.03345,0.76565
437,0.1832,0.01835,0.0341,0.76435
438,0.18425,0.0182,0.03435,0.7632
439,0.18505,0.01775,0.0342,0.763
440,0.1846,0.0177,0.0343,0.7634
441,0.1844,0.0175,0.03415,0.76395
442,0.18395,0.01835,0.0343,0.7634
443,0.1834,0.01785,0.0348,0.76395
444,0.18235,0.0177,0.0354,0.76455
445,0.18185,0.01795,0.03575,0.76445
446,0.1824,0.0181,0.03605,0.76345
447,0.18155,0.01825,0.03655,0.76365
448,0.18155,0.01785,0.03665,0.76395
449,0.18195,0.0179,0.03695,0.7632
450,0.18225,0.01825,0.03675,0.76275
451,0.1818,0.018,0.03755,0.76265
452,0.18165,0.0182,0.0376,0.76255
453,0.1813,0.0173,0.03755,0.76385
454,0.18035,0.0178,0.037,0.76485
455,0.1801,0.0174,0.0377,0.7648
456,0.1798,0.0172,0.03775,0.76525
457,0.17945,0.0171,0.0388,0.76465
458,0.17885,0.01785,0.0383,0.765
459,0.1786,0.01865,0.038,0.76475
460,0.1786,0.0192,0.03745,0.76475
461,0.1776,0.0179,0.03885,0.76565
462,0.17625,0.0169,0.039,0.76785
463,0.17545,0.0183,0.03865,0.7676
464,0.1742,0.0182,0.0396,0.768
465,0.1743,0.0177,0.0397,0.7683
466,0.17325,0.0176,0.0402,0.76895
467,0.1722,0.01745,0.0394,0.77095
468,0.17135,0.0178,0.0391,0.77175
469,0.17095,0.01825,0.03865,0.77215
470,0.17155,0.01805,0.03765,0.77275
471,0.1721,0.0187,0.0365,0.7727
472,0.1718,0.0185,0.0365,0.7732
473,0.17165,0.01875,0.03605,0.77355
474,0.1705,0.0198,0.03565,0.77405
475,0.1709,0.019,0.0357,0.7744
476,0.17075,0.01895,0.0355,0.7748
477,0.1712,0.01795,0.03555,0.7753
478,0.1716,0.0172,0.03625,0.77495
479,0.1721,0.01625,0.03655,0.7751
480,0.17155,0.01635,0.03705,0.77505
481,0.17105,0.0168,0.03605,0.7761
482,0.1717,0.01605,0.0357,0.77655
483,0.1719,0.01545,0.0359,0.77675
484,0.17165,0.01615,0.03595,0.77625
485,0.17145,0.01655,0.03615,0.77585
486,0.17175,0.01595,0.03625,0.77605
487,0.17155,0.0173,0.03475,0.7764
488,0.17135,0.01815,0.0347,0.7758
489,0.17085,0.01755,0.0349,0.7767
490,0.1704,0.017,0.03535,0.77725
491,0.1724,0.0146,0.03585,0.77715
492,0.173,0.01465,0.0349,0.77745
493,0.1715,0.0166,0.0335,0.7784
494,0.1713,0.01565,0.03395,0.7791
495,0.1717,0.0163,0.03335,0.77865
496,0.17165,0.0161,0.03385,0.7784
497,0.1717,0.01615,0.0332,0.77895
498,0.17185,0.01575,0.0337,0.7787
499,0.172,0.0149,0.0339,0.7792
500,0.1728,0.01505,0.03385,0.7783
501,0.17365,0.0157,0.03305,0.7776
502,0.1736,0.01525,0.03345,0.7777
503,0.17405,0.015,0.03335,0.7776
504,0.174,0.01455,0.03425,0.7772
505,0.17345,0.01495,0.03375,0.77785
506,0.17435,0.0147,0.0332,0.77775
507,0.17495,0.01495,0.0328,0.7773
508,0.17505,0.01565,0.03275,0.77655
509,0.1757,0.01465,0.033,0.77665
510,0.176,0.01535,0.03305,0.7756
511,0.17625,0.01575,0.03265,0.77535
512,0.17715,0.01545,0.03215,0.77525
513,0.17725,0.0153,0.0325,0.77495
514,0.17725,0.0157,0.0323,0.77475
515,0.177,0.0171,0.03045,0.77545
516,0.1767,0.0173,0.031,0.775
517,0.1769,0.0173,0.031,0.7748
518,0.1775,0.0159,0.03155,0.77505
519,0.1781,0.01665,0.03045,0.7748
520,0.17875,0.0155,0.0307,0.77505
521,0.18005,0.01555,0.0299,0.7745
522,0.1811,0.01525,0.0298,0.77385
523,0.18175,0.0139,0.03055,0.7738
524,0.1816,0.01385,0.03105,0.7735
525,0.183,0.014,0.0307,0.7723
526,0.18435,0.01485,0.0299,0.7709
527,0.18425,0.01545,0.0291,0.7712
528,0.18415,0.01655,0.02855,0.77075
529,0.1855,0.01535,0.0294,0.76975
530,0.18625,0.015,0.0294,0.76935
531,0.18625,0.01495,0.03005,0.76875
532,0.1867,0.0151,0.03025,0.76795
533,0.18715,0.015,0.0305,0.76735
534,0.18775,0.015,0.0311,0.76615
535,0.1885,0.0145,0.0313,0.7657
536,0.1892,0.01455,0.03055,0.7657
537,0.1903,0.0141,0.0303,0.7653
538,0.1906,0.01465,0.02965,0.7651
539,0.1905,0.01525,0.0293,0.76495
540,0.19055,0.0153,0.0296,0.76455
541,0.18985,0.0162,0.0297,0.76425
542,0.1902,0.0157,0.03055,0.76355
543,0.18975,0.01705,0.0303,0.7629
544,0.18955,0.01855,0.03015,0.76175
545,0.1901,0.01775,0.0305,0.76165
546,0.18995,0.0174,0.03085,0.7618
547,0.1908,0.0158,0.0333,0.7601
548,0.1907,0.01735,0.0323,0.75965
549,0.19045,0.01715,0.03345,0.75895
550,0.1896,0.0174,0.0337,0.7593
551,0.18895,0.01785,0.0335,0.7597
552,0.18845,0.0172,0.03405,0.7603
553,0.1882,0.0171,0.0339,0.7608
554,0.1875,0.01665,0.03495,0.7609
555,0.18745,0.0168,0.0352,0.76055
556,0.18735,0.01695,0.0354,0.7603
557,0.1877,0.01645,0.03545,0.7604
558,0.1874,0.01685,0.0352,0.76055
559,0.1872,0.01735,0.0351,0.76035
560,0.18755,0.01715,0.03495,0.76035
561,0.1874,0.0174,0.0343,0.7609
562,0.1868,0.01775,0.0342,0.76125
563,0.1875,0.0173,0.0343,0.7609
564,0.18715,0.01665,0.0343,0.7619
565,0.1863,0.01665,0.0347,0.76235
566,0.18675,0.0176,0.0339,0.76175
567,0.18665,0.01755,0.03375,0.76205
568,0.1868,0.01715,0.03385,0.7622
569,0.1859,0.0171,0.03335,0.76365
570,0.18605,0.0172,0.0339,0.76285
571,0.1858,0.0167,0.0341,0.7634
572,0.18535,0.0163,0.03495,0.7634
573,0.18565,0.0163,0.0354,0.76265
574,0.1852,0.01695,0.0345,0.76335
575,0.18595,0.01705,0.03405,0.76295
576,0.1852,0.01725,0.0346,0.76295
577,0.18555,0.0172,0.0354,0.76185
578,0.18625,0.01595,0.0363,0.7615
579,0.18645,0.0162,0.0355,0.76185
580,0.18665,0.01595,0.035,0.7624
581,0.18625,0.0165,0.035,0.76225
582,0.18605,0.01595,0.0349,0.7631
583,0.1873,0.0157,0.0342,0.7628
584,0.1861,0.01705,0.03315,0.7637
585,0.1862,0.01685,0.03395,0.763
586,0.18655,0.0168,0.03355,0.7631
587,0.18805,0.0165,0.03345,0.762
588,0.18845,0.0168,0.03305,0.7617
589,0.18775,0.0166,0.0336,0.76205
590,0.1883,0.0164,0.03395,0.76135
591,0.18795,0.01705,0.0332,0.7618
592,0.18875,0.01625,0.03355,0.76145
593,0.18965,0.01685,0.03285,0.76065
594,0.1884,0.01835,0.0339,0.75935
595,0.19005,0.0174,0.03435,0.7582
596,0.1907,0.0168,0.0347,0.7578
597,0.18995,0.0176,0.03405,0.7584
598,0.18925,0.0176,0.03565,0.7575
599,0.1882,0.01775,0.03515,0.7589
600,0.188,0.01835,0.0355,0.75815
601,0.1881,0.01895,0.03535,0.7576
602,0.1885,0.0179,0.03575,0.75785
603,0.18895,0.0182,0.03605,0.7568
604,0.1881,0.01825,0.03685,0.7568
605,0.1884,0.0185,0.036,0.7571
606,0.18745,0.0184,0.03625,0.7579
607,0.188,0.01815,0.03675,0.7571
608,0.18795,0.01755,0.037,0.7575
609,0.1878,0.0183,0.03625,0.75765
610,0.18705,0.01935,0.0369,0.7567
611,0.1872,0.01865,0.03755,0.7566
612,0.18765,0.01725,0.0384,0.7567
613,0.18795,0.01705,0.038,0.757
614,0.18665,0.01735,0.0367,0.7593
615,0.18655,0.01725,0.0364,0.7598
616,0.18625,0.0182,0.036,0.75955
617,0.1855,0.0173,0.03625,0.76095
618,0.1845,0.0187,0.03575,0.76105
619,0.18415,0.0186,0.0361,0.76115
620,0.18435,0.0178,0.03675,0.7611
621,0.1831,0.0183,0.03665,0.76195
622,0.18255,0.0181,0.0371,0.76225
623,0.1832,0.01785,0.03695,0.762
624,0.18305,0.01825,0.0367,0.762
625,0.1838,0.01765,0.0374,0.76115
626,0.1843,0.0173,0.03765,0.76075
627,0.1839,0.01775,0.0372,0.76115
628,0.1823,0.019,0.03685,0.76185
629,0.18165,0.0173,0.0375,0.76355
630,0.18135,0.01735,0.03765,0.76365
631,0.18175,0.0164,0.03845,0.7634
632,0.1807,0.01815,0.0375,0.76365
633,0.1788,0.0196,0.0369,0.7647
634,0.17875,0.01965,0.0369,0.7647
635,0.17855,0.01985,0.03765,0.76395
636,0.1789,0.01995,0.0378,0.76335
637,0.1787,0.0188,0.0392,0.7633
638,0.1776,0.02025,0.03775,0.7644
639,0.17725,0.0206,0.0372,0.76495
640,0.1767,0.01915,0.03755,0.7666
641,0.17585,0.0191,0.03825,0.7668
