timestamp,value1,value2,value3,value4
215.8,0.3594684356936428,0.00023414735039274976,0.00046901387409751583,0.6398284030817989
215.9,0.3596351437245838,0.00023479009871672546,0.0004701503064773203,0.6396599158701479
216.0,0.3598017816336302,0.0002354356754862544,0.0004712918459528454,0.6394914908448501
216.10000000000002,0.359968349420782,0.00023608408070133677,0.00047243849252409144,0.6393231280059055
216.20000000000002,0.36013484708603904,0.00023673531436197218,0.00047359024619105764,0.6391548273533142
216.3,0.36030127462940154,0.00023738937646816083,0.00047474710695374444,0.6389865888870759
216.4,0.3604676320508693,0.0002380462670199027,0.0004759090748121518,0.6388184126071909
216.5,0.3606339193504425,0.00023870598601719782,0.0004770761497662798,0.638650298513659
216.60000000000002,0.36080013652812104,0.00023936853346004638,0.0004782483318161287,0.6384822466064803
216.70000000000002,0.3609662835839049,0.00024003390934844792,0.00047942562096169776,0.6383142568856548
216.8,0.3611323605177941,0.00024070211368240277,0.0004806080172029875,0.6381463293511824
216.9,0.3612983673297887,0.00024137314646191084,0.0004817955205399978,0.6379784640030632
217.0,0.36146430401988866,0.00024204700768697213,0.0004829881309727286,0.6378106608412973
217.10000000000002,0.361630170588094,0.00024272369735758685,0.0004841858485011804,0.6376429198658844
217.20000000000002,0.36179596703440464,0.00024340321547375462,0.0004853886731253524,0.6374752410768247
217.3,0.36196169335882067,0.0002440855620354756,0.00048659660484524496,0.6373076244741185
217.4,0.362127349561342,0.00024477073704274986,0.00048780964366085814,0.6371400700577652
217.5,0.36229293564196874,0.0002454587404955773,0.0004890277895721919,0.6369725778277651
217.60000000000002,0.3624584516007009,0.00024614957239395816,0.0004902510425792466,0.6368051477841181
217.70000000000002,0.3626238974375383,0.0002468432327378921,0.0004914794026820214,0.6366377799268244
217.8,0.3627892731524811,0.0002475397215273793,0.0004927128698805169,0.6364704742558838
217.9,0.3629545787455292,0.00024823903876241974,0.0004939514441747329,0.6363032307712965
218.0,0.3631198142166827,0.00024894118444301335,0.0004951951255646696,0.6361360494730622
218.10000000000002,0.36328497956594163,0.0002496461585691604,0.0004964439140503271,0.6359689303611813
218.20000000000002,0.3634500747933058,0.0002503539611408605,0.0004976978096317048,0.6358018734356534
218.3,0.3636150998987754,0.0002510645921581139,0.0004989568123088032,0.6356348786964787
218.4,0.3637800548823503,0.00025177805162092046,0.0005002209220816222,0.6354679461436573
218.5,0.3639449397440306,0.0002524943395292803,0.0005014901389501617,0.635301075777189
218.60000000000002,0.3641097544838163,0.00025321345588319357,0.0005027644629144221,0.6351342675970739
218.70000000000002,0.3642744991017072,0.00025393540068265985,0.0005040438939744028,0.6349675216033119
218.8,0.3644391735977036,0.00025466017392767937,0.0005053284321301039,0.6348008377959032
218.9,0.36460377797180527,0.0002553877756182522,0.0005066180773815259,0.6346342161748476
219.0,0.36476831222401235,0.0002561182057543781,0.0005079128297286683,0.6344676567401453
219.10000000000002,0.3649327763543248,0.0002568514643360576,0.0005092126891715316,0.6343011594917959
219.20000000000002,0.3650971703627426,0.00025758755136329,0.0005105176557101152,0.6341347244297999
219.3,0.3652614942492657,0.0002583264668360758,0.0005118277293444192,0.633968351554157
219.4,0.36542574801389416,0.0002590682107544147,0.0005131429100744439,0.6338020408648674
219.5,0.36558993165662806,0.0002598127831183069,0.0005144631979001892,0.6336357923619308
219.60000000000002,0.36575404517746724,0.0002605601839277525,0.0005157885928216555,0.6334696060453475
219.70000000000002,0.3659180885764118,0.00026131041318275115,0.0005171190948388419,0.6333034819151173
219.8,0.3660820618534617,0.00026206347088330304,0.000518454703951749,0.6331374199712404
219.9,0.366245965008617,0.0002628193570294082,0.0005197954201603765,0.6329714202137167
220.0,0.36640979804187757,0.00026357807162106654,0.0005211412434647246,0.632805482642546
220.10000000000002,0.3665735609532436,0.0002643396146582783,0.0005224921738647938,0.6326396072577286
220.20000000000002,0.36673725374271493,0.00026510398614104316,0.000523848211360583,0.6324737940592643
220.3,0.3669008764102916,0.0002658711860693612,0.000525209355952093,0.6323080430471533
220.4,0.3670643316775186,0.00026665559874173536,0.0005265992023238908,0.632142413520869
220.5,0.36722766535434853,0.00026745045036604575,0.000528006639368378,0.6319768775553577
220.60000000000002,0.36739092331495804,0.00026824895765353553,0.0005294205404005438,0.631811407186416
220.70000000000002,0.36755410555934703,0.0002690511206042043,0.0005308409054203873,0.6316460024140439
220.8,0.36771721208751557,0.00026985693921805236,0.000532267734427909,0.6314806632382411
220.9,0.3678802428994636,0.00027066641349507957,0.0005337010274231086,0.6313153896590081
221.0,0.36804319799519114,0.00027147954343528606,0.0005351407844059865,0.6311501816763445
221.10000000000002,0.3682060773746983,0.0002722963290386719,0.0005365870053765429,0.6309850392902503
221.20000000000002,0.36836888103798493,0.00027311677030523676,0.000538039690334777,0.6308199625007257
221.3,0.36853160898505105,0.00027394086723498085,0.0005394988392806892,0.6306549513077706
221.4,0.36869426121589677,0.0002747686198279041,0.0005409644522142796,0.6304900057113851
221.5,0.36885683773052197,0.00027560002808400667,0.000542436529135548,0.6303251257115691
221.60000000000002,0.36901933852892677,0.00027643509200328857,0.0005439150700444951,0.6301603113083225
221.70000000000002,0.369181763611111,0.00027727381158574953,0.0005454000749411197,0.6299955625016455
221.8,0.3693441129770748,0.0002781161868313897,0.0005468915438254226,0.6298308792915379
221.9,0.3695063866268181,0.000278962217740209,0.0005483894766974036,0.6296662616780001
222.0,0.36966858456034096,0.0002798119043122076,0.0005498938735570625,0.6295017096610316
222.10000000000002,0.3698307067776434,0.00028066524654738557,0.0005514047344044003,0.6293372232406326
222.20000000000002,0.36999275327872533,0.0002815222444457426,0.0005529220592394154,0.6291728024168032
222.3,0.37015472406358685,0.0002823828980072788,0.0005544458480621089,0.6290084471895433
222.4,0.3703166191322278,0.00028324720723199424,0.0005559761008724805,0.6288441575588529
222.5,0.3704784384846483,0.00028411517211988886,0.0005575128176705302,0.628679933524732
222.60000000000002,0.37064018212084837,0.0002849867926709629,0.0005590559984562585,0.6285157750871806
222.70000000000002,0.37080185004082794,0.000285862068885216,0.0005606056432296642,0.6283516822461986
222.8,0.37096344224458705,0.00028674100076264827,0.0005621617519907484,0.6281876550017864
222.9,0.37112495873212564,0.00028762358830325977,0.0005637243247395105,0.6280236933539436
223.0,0.3712863995034438,0.00028850983150705044,0.0005652933614759509,0.6278597973026702
223.10000000000002,0.3714477645585415,0.00028939973037402057,0.0005668688622000697,0.6276959668479664
223.20000000000002,0.3716090538974187,0.0002902932849041697,0.0005684508269118662,0.6275322019898321
223.3,0.3717702675200754,0.00029119049509749803,0.0005700392556113407,0.6273685027282674
223.4,0.3719314054265117,0.0002920913609540056,0.0005716341482984936,0.6272048690632721
223.5,0.3720924676167275,0.0002929958824736923,0.0005732355049733245,0.6270413009948463
223.60000000000002,0.37225345409072286,0.00029390405965655855,0.000574843325635834,0.6268777985229901
223.70000000000002,0.3724143648484977,0.0002948158925026037,0.0005764576102860211,0.6267143616477033
223.8,0.37257519989005206,0.0002957313810118281,0.0005780783589238863,0.6265509903689863
223.9,0.372735959215386,0.00029665052518423174,0.0005797055715494297,0.6263876846868386
224.0,0.3728966428244994,0.00029757332501981453,0.0005813392481626512,0.6262244446012604
224.10000000000002,0.37305725071739243,0.00029849978051857683,0.0005829793887635512,0.6260612701122517
224.20000000000002,0.37321778289406493,0.00029942989168051803,0.0005846259933521289,0.6258981612198126
224.3,0.37337823935451697,0.00030036365850563847,0.0005862790619283848,0.625735117923943
224.4,0.37353862009874855,0.0003013010809939382,0.0005879385944923187,0.6255721402246429
224.5,0.3736989251267596,0.00030224215914541704,0.0005896045910439309,0.6254092281219122
224.60000000000002,0.3738591544385503,0.00030318689296007545,0.0005912770515832215,0.6252463816157512
224.70000000000002,0.3740193080341204,0.0003041352824379127,0.0005929559761101899,0.6250836007061596
224.8,0.3741793859134701,0.0003050873275789292,0.0005946413646248364,0.6249208853931376
224.9,0.3743393880765993,0.000306043028383125,0.0005963332171271609,0.6247582356766851
225.0,0.374499314523508,0.0003070023848504999,0.0005980315336171636,0.6245956515568021
225.10000000000002,0.3746591652541963,0.00030796539698105436,0.0005997363140948449,0.6244331330334886
225.20000000000002,0.3748189402686641,0.0003089320647747877,0.0006014475585602039,0.6242706801067446
225.3,0.3749786395669114,0.0003099023882317003,0.000603165267013241,0.6241082927765702
225.4,0.3751382631489382,0.0003108763673517921,0.0006048894394539561,0.6239459710429652
225.5,0.37530065515690325,0.0003114436851137556,0.0006059310495379011,0.6237819701071389
225.60000000000002,0.37545975407857923,0.00031247882018391274,0.0006077585687333905,0.6236200085311795
225.70000000000002,0.3756187770171533,0.00031351764941952843,0.0006095926165716498,0.6234581127155137
225.8,0.3757777238282078,0.0003145601936553838,0.0006114332280395611,0.6232962827487374
225.9,0.37593659436732485,0.0003156064737262598,0.0006132804381240056,0.623134518719447
226.0,0.3760953884900868,0.00031665651046693723,0.0006151342818118647,0.6229728207162384
226.10000000000002,0.37625410605207577,0.0003177103247121976,0.0006169947940900201,0.6228111888277078
226.20000000000002,0.3764127469088739,0.0003187679372968209,0.0006188620099453526,0.6226496231424513
226.3,0.37657131091606344,0.00031982936905558865,0.0006207359643647434,0.6224881237490651
226.4,0.3767297979292266,0.0003208946408232816,0.0006226166923350742,0.6223266907361454
226.5,0.37688820780394566,0.0003219637734346807,0.0006245042288432263,0.6221653241922882
226.60000000000002,0.3770465403958028,0.0003230367877245672,0.0006263986088760815,0.6220040242060896
226.70000000000002,0.3772047955603801,0.0003241137045277214,0.0006282998674205203,0.6218427908661458
226.8,0.37736297315326,0.0003251945446789245,0.0006302080394634243,0.621681624261053
226.9,0.37752107303002447,0.0003262793290129575,0.0006321231599916751,0.6215205244794072
227.0,0.3776790950462558,0.0003273680783646013,0.0006340452639921537,0.6213594916098046
227.10000000000002,0.3778370390575363,0.0003284608135686371,0.0006359743864517424,0.6211985257408413
227.20000000000002,0.37799490491944804,0.0003295575554598453,0.0006379105623573212,0.6210376269611134
227.3,0.3781526924875732,0.0003306583248730069,0.0006398538266957721,0.6208767953592171
227.4,0.3783104016174942,0.00033176314264290313,0.0006418042144539762,0.6207160310237485
227.5,0.37846803216479297,0.0003328720296043147,0.0006437617606188153,0.6205553340433039
227.60000000000002,0.37862558398505197,0.00033398500659202296,0.0006457265001771708,0.620394704506479
227.70000000000002,0.3787830569338532,0.0003351020944408081,0.0006476984681159232,0.6202341425018704
227.8,0.378940450866779,0.0003362233139854515,0.0006496776994219544,0.620073648118074
227.9,0.37909776563941155,0.00033734868606073395,0.0006516642290821457,0.6199132214436859
228.0,0.37925500110733307,0.0003384782315014365,0.0006536580920833786,0.6197528625673024
228.10000000000002,0.3794121571261257,0.00033961197114234024,0.0006556593234125347,0.6195925715775193
228.20000000000002,0.3795692335513717,0.0003407499258182256,0.0006576679580564944,0.6194323485629333
228.3,0.3797262302386532,0.0003418921163638738,0.0006596840310021396,0.6192721936121399
228.4,0.3798831470435526,0.0003430385636140656,0.0006617075772363516,0.6191121068137357
228.5,0.38003998382165183,0.00034418928840358217,0.0006637386317460116,0.6189520882563168
228.60000000000002,0.3801967404285333,0.0003453443115672046,0.0006657772295180019,0.6187921380284788
228.70000000000002,0.3803534167197791,0.0003465036539397132,0.0006678234055392025,0.6186322562188183
228.8,0.38051001255097167,0.00034766733635588923,0.0006698771947964952,0.6184724429159315
228.9,0.3806665277776929,0.0003488353796505137,0.0006719386322767615,0.6183126982084144
229.0,0.38082296225552514,0.00035000780465836733,0.0006740077529668827,0.6181530221848629
229.10000000000002,0.3809793158400507,0.00035118463221423153,0.0006760845918537408,0.6179934149338735
229.20000000000002,0.3811355883868516,0.00035236588315288653,0.0006781691839242157,0.6178338765440421
229.3,0.3812917797515101,0.0003535515783091136,0.0006802615641651895,0.6176744071039649
229.4,0.3814478897896084,0.00035474173851769367,0.0006823617675635437,0.617515006702238
229.5,0.3816039183567288,0.0003559363846134076,0.0006844698291061594,0.6173556754274576
229.60000000000002,0.3817598653084535,0.0003571355374310367,0.0006865857837799189,0.6171964133682197
229.70000000000002,0.3819157305003646,0.0003583392178053612,0.0006887096665717018,0.6170372206131207
229.8,0.3820715137880444,0.00035954744657116236,0.0006908415124683904,0.6168780972507565
229.9,0.382227215027075,0.0003607602445632212,0.0006929813564568662,0.6167190433697232
230.0,0.3823828340730387,0.00036197763261631847,0.0006951292335240101,0.616560059058617
230.10000000000002,0.38253837078151776,0.0003631996315652356,0.0006972851786567042,0.6164011444060342
230.20000000000002,0.3826938250080942,0.0003644262622447527,0.000699449226841829,0.6162422995005706
230.3,0.3828491966083504,0.00036565754548965114,0.0007016214130662659,0.6160835244308227
230.4,0.38300448543786847,0.00036689350213471177,0.0007038017723168966,0.6159248192853863
230.5,0.38315968907306597,0.00036813449311083786,0.0007059909021942539,0.6157661855293126
230.60000000000002,0.38331469884443015,0.0003693967333280146,0.0007082156271932001,0.6156076887927101
230.70000000000002,0.3834696194723609,0.0003706645957310803,0.0007104500963350882,0.6154492658332122
230.8,0.38362445070932116,0.00037193811654221597,0.0007126943700618422,0.6152909168016919
230.9,0.383779192307774,0.00037321733198360224,0.0007149485088153855,0.6151326418490218
231.0,0.38393384402018255,0.00037450227827741996,0.0007172125730376421,0.6149744411260749
231.10000000000002,0.38408840559900986,0.0003757929916458501,0.0007194866231705362,0.6148163147837239
231.20000000000002,0.3842428767967189,0.0003770895083110726,0.0007217707196559898,0.6146582629728415
231.3,0.3843972573657729,0.00037839186449526867,0.0007240649229359278,0.6145002858443009
231.4,0.38455154705863487,0.0003797000964206189,0.0007263692934522732,0.6143423835489745
231.5,0.38470574562776794,0.00038101424030930397,0.00072868389164695,0.6141845562377355
231.60000000000002,0.38485985282563506,0.00038233433238350496,0.0007310087779618822,0.6140268040614565
231.70000000000002,0.38501386840469937,0.0003836604088654019,0.0007333440128389924,0.6138691271710104
231.8,0.38516779211742386,0.0003849925059771758,0.0007356896567202048,0.61371152571727
231.9,0.38532162371627177,0.0003863306599410074,0.0007380457700474429,0.6135539998511081
232.0,0.38547536295370605,0.00038767490697907736,0.0007404124132626306,0.6133965497233976
232.10000000000002,0.3856290095821898,0.00038902528331356676,0.0007427896468076919,0.6132391754850111
232.20000000000002,0.3857825633541861,0.0003903818251666555,0.0007451775311245492,0.6130818772868217
232.3,0.38593602402215804,0.0003917445687605248,0.0007475761266551268,0.6129246552797022
232.4,0.3860893913385687,0.0003931135503173552,0.0007499854938413485,0.6127675096145253
232.5,0.38624266505588095,0.00039448880605932754,0.0007524056931251376,0.612610440442164
232.60000000000002,0.3863958449265582,0.00039587037220862285,0.0007548367849484187,0.6124534479134909
232.70000000000002,0.38654893070306323,0.000397258284987421,0.0007572788297531139,0.6122965321793788
232.8,0.3867019221378593,0.00039865258061790314,0.0007597318879811474,0.6121396933907008
232.9,0.38685481898340945,0.00040005329532224993,0.0007621960200744432,0.6119829316983295
233.0,0.38700762099217667,0.00040146046532264204,0.0007646712864749247,0.6118262472531377
233.10000000000002,0.38716032791662414,0.00040287412684126075,0.0007671577476245163,0.6116696402059986
233.20000000000002,0.3873129395092148,0.00040429431610028573,0.00076965546396514,0.6115131107077845
233.3,0.3874654555224118,0.0004057210693218982,0.0007721644959387204,0.6113566589093685
233.4,0.38761787570867823,0.0004071544227282788,0.0007746849039871809,0.6112002849616236
233.5,0.38777019982047717,0.0004085944125416084,0.0007772167485524455,0.6110439890154222
233.60000000000002,0.3879224276102716,0.0004100410749840678,0.0007797600900764381,0.6108877712216373
233.70000000000002,0.3880745588305247,0.00041149444627783716,0.0007823149890010811,0.6107316317311419
233.8,0.38822659323369946,0.0004129545626450975,0.000784881505768299,0.6105755706948086
233.9,0.38837853057225896,0.0004144214603080295,0.000787459700820015,0.6104195882635104
234.0,0.38853037059866635,0.0004158951754888138,0.0007900496345981532,0.61026368458812
234.10000000000002,0.38868211306538475,0.0004173757444096317,0.0007926513675446377,0.6101078598195102
234.20000000000002,0.388833757724877,0.0004188632032926628,0.0007952649601013908,0.609952114108554
234.3,0.3889853043296063,0.00042035758836008846,0.0007978904727103366,0.6097964476061241
234.4,0.38913675263203584,0.00042185893583408926,0.0008005279658133992,0.6096408604630933
234.5,0.3892881023846284,0.0004233672819368459,0.0008031774998525017,0.6094853528303344
234.60000000000002,0.3894393533398474,0.00042488266289053957,0.0008058391352695688,0.6093299248587203
234.70000000000002,0.3895905052501557,0.0004264051149173501,0.0008085129325065226,0.6091745766991238
234.8,0.38974155786801634,0.0004279346742394585,0.0008111989520052873,0.6090193085024177
234.9,0.38989251094589256,0.0004294713770790457,0.0008138972542077868,0.608864120419475
235.0,0.3900433642362473,0.00043101525965829213,0.0008166078995559445,0.6087090126011683
235.10000000000002,0.39019411749154365,0.0004325663581993791,0.0008193309484916848,0.6085539851983703
235.20000000000002,0.39034477046424476,0.0004341247089244864,0.00082206646145693,0.6083990383619544
235.3,0.3904953229068136,0.00043569034805579515,0.0008248144988936044,0.6082441722427928
235.4,0.39064577457171323,0.0004372633118154861,0.0008275751212436314,0.6080893869917587
235.5,0.3907961252114069,0.00043884363642574,0.000830348388948935,0.6079346827597247
235.60000000000002,0.3909463745783575,0.0004404313581087377,0.0008331343624514393,0.6077800596975638
235.70000000000002,0.3910965224250282,0.0004420265130866593,0.0008359331021930667,0.6076255179561487
235.8,0.391246568503882,0.0004436291375816859,0.0008387446686157412,0.6074710576863523
235.9,0.391396512567382,0.0004452392678159981,0.0008415691221613868,0.6073166790390474
236.0,0.39154635436799123,0.0004468569400117767,0.0008444065232719269,0.6071623821651068
236.10000000000002,0.39169609365817293,0.00044848219039120285,0.000847256932389286,0.6070081672154034
236.20000000000002,0.391845713699867,0.0004501181192708293,0.0008501248776286304,0.6068540432995667
236.3,0.39199520862533505,0.0004517658071591213,0.0008530119420775094,0.6067000136217396
236.4,0.3921445982995949,0.0004534215531763654,0.0008559127372105134,0.606546067406308
236.5,0.39229388244067054,0.0004550853999438161,0.0008588273327998826,0.6063922048228538
236.60000000000002,0.39244306076658636,0.0004567573900827285,0.0008617557986178588,0.6062384260409598
236.70000000000002,0.39259213299536627,0.000458437566214356,0.00086469820443668,0.6060847312302082
236.8,0.39274109884503455,0.00046012597095995364,0.0008676546200285879,0.6059311205601813
236.9,0.39288995803361537,0.000461822646940776,0.0008706251151658222,0.6057775942004615
237.0,0.39303871027913273,0.0004635276367780776,0.0008736097596206238,0.605624152320631
237.10000000000002,0.39318735529961113,0.00046524098309311344,0.0008766086231652336,0.6054707950902724
237.20000000000002,0.3933358928130744,0.0004669627285071371,0.0008796217755718903,0.605317522678968
237.3,0.39348432253754684,0.0004686929156414035,0.0008826492866128351,0.6051643352563
237.4,0.3936326441910526,0.0004704315871171673,0.0008856912260603083,0.6050112329918509
237.5,0.39378085749161584,0.00047217878555568286,0.0008887476636865503,0.6048582160552027
237.60000000000002,0.39392896215726075,0.0004739345535782053,0.0008918186692638021,0.6047052846159383
237.70000000000002,0.39407695790601144,0.0004756989338059882,0.0008949043125643026,0.6045524388436397
237.8,0.39422484445589207,0.00047747196886028647,0.0008980046633602928,0.6043996789078893
237.9,0.3943726215249268,0.00047925370136235466,0.000901119791424013,0.6042470049782694
238.0,0.39452028883113993,0.0004810441739334473,0.0009042497665277037,0.6040944172243625
238.10000000000002,0.3946678460925554,0.00048284342919481944,0.000907394658443606,0.6039419158157509
238.20000000000002,0.39481529302719753,0.0004846515097677246,0.0009105545369439584,0.6037895009220168
238.3,0.39496262935309034,0.0004864684582734177,0.0009137294718010023,0.6036371727127428
238.4,0.3951098547882581,0.0004882943173331534,0.0009169195327869779,0.6034849313575109
238.5,0.395256969050725,0.0004901291295681862,0.0009201247896741256,0.6033327770259037
238.60000000000002,0.3954039718585151,0.0004919729375997712,0.0009233453122346866,0.6031807098875037
238.70000000000002,0.39555086292965264,0.0004938257840491617,0.0009265811702408993,0.6030287301118927
238.8,0.3956976419821617,0.0004956877115376129,0.0009298324334650052,0.6028768378686538
238.9,0.39584430873406645,0.0004975587626863792,0.0009330991716792444,0.6027250333273687
239.0,0.39599086290339114,0.0004994389801167152,0.0009363814546558574,0.60257331665762
239.10000000000002,0.39613730420815996,0.0005013284064498759,0.0009396793521670853,0.6024216880289901
239.20000000000002,0.39628363236639685,0.0005032270843071149,0.0009429929339851667,0.6022701476110612
239.3,0.39642984709612616,0.000505135056309687,0.0009463222698823428,0.6021186955734159
239.4,0.396575948115372,0.000507052365078847,0.000949667429630854,0.6019673320856362
239.5,0.39672193514215853,0.0005089790532358494,0.0009530284830029405,0.6018160573173048
239.60000000000002,0.3968678078945099,0.000510915163401949,0.0009564054997708438,0.6016648714380037
239.70000000000002,0.3970135660904503,0.0005128607381983995,0.0009597985497068021,0.6015137746173156
239.8,0.39715920944800387,0.0005148158202464559,0.0009632077025830567,0.6013627670248226
239.9,0.3973047376851948,0.0005167804521673726,0.0009666330281718482,0.6012118488301071
240.0,0.3974501505200472,0.0005187546765824042,0.0009700745962454165,0.6010610202027515
240.10000000000002,0.39759544767058524,0.0005207385361128059,0.0009735324765760033,0.6009102813123381
240.20000000000002,0.3977406288548331,0.000522732073379831,0.0009770067389358469,0.6007596323284493
240.3,0.3978856937908149,0.0005247353310047346,0.0009804974530971886,0.6006090734206674
240.4,0.39803064219655493,0.0005267483516087711,0.0009840046888322683,0.6004586047585748
240.5,0.3981754737900772,0.0005287711778131953,0.000987528515913327,0.6003082265117538
240.60000000000002,0.3983201882894059,0.0005308038522392621,0.0009910690041126055,0.6001579388497867
240.70000000000002,0.39846478541256525,0.0005328464175082248,0.0009946262232023426,0.6000077419422558
240.8,0.3986092648775794,0.0005348989162413387,0.0009982002429547794,0.5998576359587439
240.9,0.39875362640247236,0.0005369613910598582,0.001001791133142156,0.5997076210688327
241.0,0.3988978697052686,0.0005390338845850379,0.001005398963536713,0.5995576974421051
241.10000000000002,0.39904199450399197,0.0005411164394381328,0.001009023803910692,0.5994078652481429
241.20000000000002,0.39918600051666686,0.0005432090982403963,0.0010126657240363307,0.599258124656529
241.3,0.3993298874613173,0.0005453119036130834,0.0010163247936858712,0.5991084758368453
241.4,0.3994736550559674,0.0005474248981774489,0.0010200010826315528,0.5989589189586745
241.5,0.39961730301864146,0.0005495481245547471,0.001023694660645617,0.5988094541915988
241.60000000000002,0.39976083106736365,0.0005516816253662332,0.0010274055975003041,0.5986600817052004
241.70000000000002,0.399904238920158,0.0005538254432331608,0.0010311339629678533,0.5985108016690618
241.8,0.4000475262950487,0.0005559796207767843,0.001034879826820505,0.5983616142527655
241.9,0.4001906269873828,0.0005581516773905695,0.001038659143657138,0.598212562186967
242.0,0.4003335927312028,0.0005603357561792726,0.0010424594493925762,0.5980636120586079
242.10000000000002,0.40047643307748176,0.0005625307845376383,0.0010462784444370853,0.5979147576889112
242.20000000000002,0.4006191476745403,0.0005647368129924846,0.0010501162153587244,0.5977659992924614
242.3,0.4007617361706994,0.0005669538920706318,0.0010539728487255556,0.5976173370838427
242.4,0.4009041982142798,0.000569182072298899,0.0010578484311056405,0.5974687712776392
242.5,0.4010465334536022,0.0005714214042041055,0.0010617430490670401,0.5973203020884353
242.60000000000002,0.4011887415369877,0.0005736719383130719,0.001065656789177817,0.5971719297308153
242.70000000000002,0.4013308221127568,0.0005759337251526158,0.00106958973800603,0.5970236544193637
242.8,0.40147277482923055,0.0005782068152495573,0.0010735419821197416,0.5968754763686646
242.9,0.4016145993347297,0.0005804912591307159,0.0010775136080870132,0.5967273957933024
243.0,0.401756295277575,0.000582787107322911,0.0010815047024759058,0.5965794129078613
243.10000000000002,0.4018978623060875,0.0005850944103529623,0.0010855153518544822,0.5964315279269254
243.20000000000002,0.4020393000685876,0.0005874132187476884,0.0010895456427908012,0.5962837410650795
243.3,0.4021806082133966,0.000589743583033909,0.0010935956618529248,0.5961360525369075
243.4,0.402321786388835,0.0005920855537384435,0.001097665495608915,0.5959884625569938
243.5,0.4024628342432237,0.0005944391813881113,0.0011017552306268328,0.5958409713399228
243.60000000000002,0.40260375142488364,0.0005968045165097327,0.0011058649534747404,0.5956935791002786
243.70000000000002,0.40274453758213546,0.0005991816096301253,0.0011099947507206972,0.5955462860526457
243.8,0.40288519236330006,0.0006015705112761095,0.0011141447089327652,0.5953990924116083
243.9,0.4030257154166982,0.0006039712719745047,0.0011183149146790057,0.5952519983917508
244.0,0.4031661063906508,0.0006063839422521299,0.0011225054545274805,0.5951050042076572
244.10000000000002,0.40330636493347866,0.0006088085726358056,0.0011267164150462513,0.5949581100739121
244.20000000000002,0.4034464906935026,0.0006112452136523497,0.0011309478828033775,0.5948113162050997
244.3,0.4035864833190433,0.0006136939158285819,0.0011351999443669216,0.5946646228158043
244.4,0.4037263424584218,0.0006161547296913222,0.0011394726863049446,0.5945180301206102
244.5,0.40386606775995876,0.0006186277057673895,0.0011437661951855078,0.5943715383341018
244.60000000000002,0.40400565887197515,0.0006211128945836042,0.001148080557576674,0.594225147670863
244.70000000000002,0.40414511544279164,0.0006236103466667841,0.0011524158600465016,0.5940788583454787
244.8,0.40428443712072903,0.0006261201125437493,0.0011567721891630534,0.5939326705725327
244.9,0.40442362355410827,0.0006286422427413191,0.0011611496314943906,0.5937865845666095
245.0,0.40456267439125015,0.0006311767877863131,0.0011655482736085744,0.5936406005422935
245.10000000000002,0.4047015892804754,0.0006337237982055512,0.0011699682020736672,0.5934947187141687
245.20000000000002,0.40484036787010497,0.0006362833245258516,0.0011744095034577284,0.5933489392968196
245.3,0.4049790098084596,0.000638855417274034,0.0011788722643288198,0.5932032625048307
245.4,0.40511751474386004,0.0006414401269769183,0.0011833565712550031,0.593057688552786
245.5,0.4052558823246273,0.0006440375041613234,0.0011878625108043394,0.5929122176552697
245.60000000000002,0.40539411219908206,0.0006466475993540697,0.0011923901695448914,0.5927668500268662
245.70000000000002,0.4055322040155452,0.0006492704630819752,0.0011969396340447175,0.5926215858821601
245.8,0.40567015742233753,0.0006519061458718597,0.0012015109908718805,0.5924764254357354
245.9,0.40580797206777974,0.0006545546982505427,0.0012061043265944415,0.5923313689021764
246.0,0.4059456476001928,0.0006572161707448437,0.001210719727780462,0.5921864164960675
246.10000000000002,0.4060831836678976,0.0006598906138815828,0.0012153572809980048,0.592041568431993
246.20000000000002,0.4062205799192148,0.0006625780781875777,0.001220017072815128,0.5918968249245369
246.3,0.4063578360024652,0.0006652786141896487,0.0012246991897998944,0.5917521861882841
246.4,0.40649495156596976,0.0006679922724146152,0.0012294037185203652,0.5916076524378183
246.5,0.4066319262580492,0.0006707191033892966,0.0012341307455446021,0.5914632238877241
246.60000000000002,0.4067687597270244,0.0006734591576405129,0.001238880357440667,0.5913189007525858
246.70000000000002,0.4069054516212162,0.0006762124856950822,0.0012436526407766195,0.5911746832469876
246.8,0.4070420015889453,0.0006789791380798244,0.0012484476821205208,0.5910305715855139
246.9,0.4071784092785326,0.0006817591653215588,0.0012532655680404336,0.5908865659827488
247.0,0.407314674338299,0.0006845526179471051,0.0012581063851044183,0.5907426666532768
247.10000000000002,0.4074507964165652,0.0006873595464832834,0.0012629702198805378,0.5905988738116821
247.20000000000002,0.407586775161652,0.0006901800014569114,0.0012678571589368507,0.590455187672549
247.3,0.4077226102218803,0.0006930140333948093,0.0012727672888414195,0.590311608450462
247.4,0.4078583012455709,0.0006958616928237965,0.0012777006961623054,0.5901681363600051
247.5,0.4079938121246022,0.000698728021034421,0.0012826663488271803,0.5900247935000816
247.60000000000002,0.4081290861552456,0.0007016209339826101,0.0012876783304009956,0.5898816145748987
247.70000000000002,0.40826420844044325,0.0007045285547271889,0.0012927155018161685,0.589738547497524
247.8,0.4083991785135289,0.00070745094984445,0.0012977779782017479,0.5895955925529178
247.9,0.40853399590783657,0.0007103881859106853,0.001302865874686782,0.589452750026041
248.0,0.4086686601567004,0.0007133403295021865,0.0013079793064003184,0.5893100202018543
