timestamp,value1,value2,value3,value4
7.300000000000001,0.994157083106373,0.002192849464901539,0.0022698012131666316,0.0013802662155588908
7.4,0.9940446343138348,0.0022325814304038063,0.00231047046371335,0.0014123137920480065
7.5,0.9939301857107605,0.0022729975877500887,0.002351883123816619,0.0014449335776727044
7.6000000000000005,0.9938137012014724,0.0023141113829930056,0.0023940513797347184,0.001478136035799881
7.7,0.9936951441171213,0.0023559363900212712,0.002436987691838275,0.0015119318010191596
7.800000000000001,0.9935744772032293,0.0023984863188032065,0.0024807047949555803,0.0015463316830118736
7.9,0.993451662607258,0.0024417750233302763,0.00252521569898775,0.0015813466704239167
8.0,0.9933266618661911,0.002485816509282667,0.0025705336897798863,0.001616987934746326
8.1,0.99319943589412,0.0025306249414374263,0.00261667233023531,0.001653266834207243
8.200000000000001,0.993069944969822,0.0025762146508383193,0.0026636454616608156,0.0016901949176787285
8.3,0.9929381487243213,0.0026226001417452398,0.0027114672053317,0.0017277839286017204
8.4,0.9928040061284218,0.0026697960983798367,0.002760151964266088,0.0017660458089322822
8.5,0.9926674754802063,0.0027178173914828387,0.0028097144251987573,0.0018049927031121098
8.6,0.992528514392491,0.002766679084697529,0.0028601695607453456,0.0018446369620661513
8.700000000000001,0.9923870797802288,0.0028163964407928056,0.002911532631748426,0.0018849911472300497
8.8,0.9922431278478543,0.0028669849277383284,0.002963819189797494,0.0019260680346099934
8.9,0.9920966140765638,0.002918460224643392,0.003017045079915474,0.0019678806188774614
9.0,0.9919474932115238,0.0029708382275703037,0.003071226443404794,0.0020104421175012187
9.1,0.9917957192490023,0.00302413505523231,0.003126379720846593,0.0020537659749188405
9.200000000000001,0.9916412454234178,0.003078367054585361,0.003182521655247005,0.00209786586674994
9.3,0.9914840241942997,0.003133550806322322,0.0032396692953248927,0.0021427557040531848
9.4,0.9913240072331576,0.0031897031302776163,0.0032978399989357574,0.0021884496376291225
9.5,0.9911611454102529,0.003246841090749635,0.003357051436626881,0.0022349620623707328
9.600000000000001,0.9909953887812697,0.0033049820017477267,0.003417321595319105,0.0022823076216635795
9.700000000000001,0.9908266865738818,0.0033641434321699964,0.003478668782110899,0.0023305012118373493
9.8,0.9906549871742112,0.003424343210917677,0.003541111628200695,0.002379557986670524
9.9,0.9904802381131753,0.0034855994319513014,0.003604669092923655,0.002429493361949841
10.0,0.9903023860527211,0.0035479304592935025,0.0036693604678993126,0.002480323020086181
10.100000000000001,0.9901213767719422,0.0036113549319827976,0.003735205381286726,0.002532062914788438
10.200000000000001,0.989937155153077,0.0036758917689823163,0.003802223802143961,0.002584729275796897
10.3,0.9897496651673866,0.0037415601740470577,0.003870436044888934,0.0026383386136776
10.4,0.9895588498609095,0.0038083796405528527,0.003939862773858755,0.0026929077246791154
10.5,0.9893646513400922,0.003876369956289898,0.004010525007964916,0.0027484536956531146
10.600000000000001,0.989167010757295,0.003945551208223366,0.004082444125441748,0.0028049939090401066
10.700000000000001,0.9889658682961695,0.004015943787223265,0.00415564186868574,0.002862546047921631
10.8,0.9887611631569111,0.004087568392765458,0.004230140349183386,0.002921128101140216
10.9,0.9885528335413811,0.004160446037605387,0.004305962052525329,0.0029807583684883154
11.0,0.9883408166381022,0.004234598052425819,0.00438312984350467,0.003041455465967467
11.100000000000001,0.9881250486071244,0.004310046090459639,0.00446166697129737,0.003103238331118835
11.200000000000001,0.9879054645647628,0.004386812132088418,0.0045415970747227285,0.0031661262284262987
11.3,0.9876819985682077,0.0044649184894173,0.004622944187582017,0.003230138754793219
11.4,0.9874545836000066,0.004544387810826404,0.004705732744073326,0.0032952958450939577
11.5,0.9872231515524195,0.004625243085498782,0.004789987584280777,0.0033616177778012413
11.600000000000001,0.986987633211649,0.004707507647924688,0.004875733959736251,0.0034291251806903957
11.700000000000001,0.9867479582419454,0.004791205182381686,0.004962997539051794,0.003497839036621468
11.8,0.9865040551695893,0.00487635972738992,0.00505180441362092,0.003567780689400237
11.9,0.9862558513667528,0.004962995680141622,0.005142181103386951,0.003638971849719056
12.0,0.9860032730352416,0.005051137800903714,0.005234154562676619,0.0037114346011784764
12.100000000000001,0.9857462451901206,0.005140811217392166,0.0053277521860970786,0.0037851914063905603
12.200000000000001,0.9854846916432246,0.005232041429116526,0.005423001814494478,0.0038602651131647557
12.3,0.9852185349865581,0.005324854311692862,0.00551993174097225,0.003936678960777215
12.4,0.9849476965755858,0.0054192761211230905,0.00561857071696717,0.004014456586324354
12.5,0.9846720965124192,0.005515333498038513,0.005718947958381266,0.0040936220311614865
12.600000000000001,0.9843916536289005,0.005613053471905133,0.0058210931517675805,0.0041741997474272815
12.700000000000001,0.9841062854695898,0.005712463465188113,0.005925036460567738,0.004256214604654803
12.8,0.9838159082746588,0.005813591297472569,0.006030808531399231,0.004339691896469857
12.9,0.9835204369626953,0.0059164651895376045,0.006138440500390232,0.00442465734737731
13.0,0.9832197851134243,0.006021113767380349,0.00624796399955972,0.0045111371196360495
13.100000000000001,0.9829138649503502,0.006127566066186515,0.006359411163240594,0.0045991578202232075
13.200000000000001,0.9826025873233251,0.0062358515342437575,0.006472814634543374,0.004688746507888227
13.3,0.982285861691051,0.006346000036793962,0.006588207571858022,0.00477993070029735
13.4,0.9819635961035198,0.0064580418598202665,0.006705623655391278,0.004872738381269017
13.5,0.9816356971843984,0.006572007713764499,0.006825097093736839,0.004967198008100677
13.600000000000001,0.9813020701133669,0.00668792873717043,0.006946662630475608,0.005063338518987459
13.700000000000001,0.9809626186084163,0.006805836500247992,0.007070355550803065,0.005161189340533082
13.8,0.9806172449081128,0.006925763008353475,0.007196211688180811,0.005260780395353409
13.9,0.9802658497538381,0.00704774070538033,0.007324267431009058,0.00536214210977292
14.0,0.979908332372014,0.007171802477055108,0.007454559729316844,0.005465305421614403
14.100000000000001,0.979544590456319,0.007297981654132728,0.007587126101466538,0.00557030178808209
14.200000000000001,0.9791745201499079,0.007426312015485045,0.0077220046408690585,0.005677163193738399
14.3,0.9787980160276434,0.007556827791076459,0.007859234022706144,0.005785922158574448
14.4,0.9784149710783503,0.007689563664819997,0.007998853510655747,0.005896611746174358
14.5,0.9780252766871034,0.007824554777307074,0.008140902963616569,0.006009265571973423
14.600000000000001,0.977628822617559,0.007961836728403872,0.008285422842427522,0.006123917811610068
14.700000000000001,0.9772254969943442,0.008101445579706962,0.008432454216577734,0.006240603209371507
14.8,0.9768151862855143,0.00824341785685059,0.00858203877090257,0.006359357086732966
14.9,0.9763977752850918,0.008387790551657672,0.008734218812260885,0.006480215350990199
15.0,0.9759731470957005,0.008534601124126318,0.008889037276188604,0.006603214503985043
15.100000000000001,0.97554118311131,0.008683887504243416,0.009046537733523456,0.006728391650923634
15.200000000000001,0.9751017630001018,0.00883568809361643,0.009206764396995519,0.006855784509286827
15.3,0.9746547646874758,0.008990041766914394,0.009369762127778035,0.006985431417832359
15.4,0.9742000643392112,0.009146987873108603,0.009535576441992637,0.007117371345688099
15.5,0.9737375363447984,0.00930656623650335,0.009704253517163029,0.00725164390153575
15.600000000000001,0.9732670533009589,0.009468817157546624,0.009875840198610814,0.007388289342884236
15.700000000000001,0.9727884859953713,0.009633781413410392,0.010050384005786974,0.007527348585431897
15.8,0.9723017033906218,0.009801500258329793,0.010227933138532267,0.007668863212516602
15.9,0.9718065726083982,0.009972015423690148,0.010408536483259465,0.007812875484652674
16.0,0.9713029589139464,0.010145369117850436,0.01059224361905019,0.00795942834915354
16.1,0.9707907257008115,0.010321604025691464,0.010779104823658776,0.008108565449838836
16.2,0.970269734475884,0.010500763307876653,0.010969171079415268,0.00826033113682461
16.3,0.9697398448447728,0.010682890599813007,0.011162494079019512,0.008414770476395212
16.400000000000002,0.9692009144975282,0.010868030010299363,0.011359126231217764,0.008571929260955189
16.5,0.9686527991947389,0.011056226119848836,0.0115591206663532,0.0087318540190596
16.6,0.9680953527540266,0.01124752397867185,0.011762531241781213,0.008894592025520875
16.7,0.9675284270369645,0.011441969104305741,0.011969412547140063,0.009060191311590205
16.8,0.9669518719364449,0.011639607478876766,0.012179819909467303,0.009228700675211539
16.900000000000002,0.9663655353645234,0.01184048554597962,0.01239380939815176,0.009400169691345751
17.0,0.9657692632407674,0.012044650207159502,0.012611437829710814,0.009574648722362812
17.1,0.9651628994811379,0.012252148817981182,0.01283276277238217,0.009752188928499328
17.2,0.9645462859874337,0.012463029183669103,0.013057842550518934,0.009932842278378776
17.3,0.9639192626373297,0.012677339554302388,0.013286736248776685,0.010116661559591724
17.400000000000002,0.9632816672750394,0.012895128619547853,0.013519503716080435,0.010303700389332876
17.5,0.9626333357026351,0.013116445502914105,0.013756205569359447,0.010494013225091933
17.6,0.9619741016720593,0.013341339755509154,0.013996903197037168,0.010687655375394893
17.7,0.9613037968778617,0.01356986134928354,0.014241658762263127,0.01088468301059218
17.8,0.960622250950696,0.013802060669740879,0.014490535205873584,0.011085153173690106
17.900000000000002,0.9599292914516154,0.014037988508096849,0.014743596249066756,0.011289123791221538
18.0,0.9592247438672024,0.014277696052867717,0.015000906395778548,0.011496653684151897
18.1,0.9585084316055716,0.01452123488086879,0.015262530934743973,0.011707802578816092
18.2,0.9577801759932869,0.014768656947602807,0.015528535941228966,0.011922631117881834
18.3,0.9570397962732303,0.015020014577018135,0.01579898827841722,0.012141200871334808
18.400000000000002,0.9562871096034684,0.015275360450615845,0.016073955598435677,0.012363574347480522
18.5,0.9555219310571554,0.015534747595884772,0.016353506343002356,0.012589815003957882
18.6,0.954744073623519,0.015798229374043002,0.016637709743679438,0.012819987258758986
18.7,0.953953348209973,0.016065859467063875,0.016926635821714015,0.013054156501249458
18.8,0.9531495636454035,0.0163376918639645,0.017220355387448805,0.013292389103183585
18.900000000000002,0.9523325266846744,0.016613780846333966,0.017518940039284073,0.013534752429707914
19.0,0.9515020420144026,0.0168941809730786,0.017822462162172092,0.013781314850347077
19.1,0.9506579122600497,0.017178947064360874,0.01813099492562464,0.0140321457499651
19.200000000000003,0.9497999379943832,0.017468134184708443,0.018444612281213465,0.014287315539695172
19.3,0.9489279177473565,0.017761797625269506,0.018763388959543548,0.014546895667830784
19.400000000000002,0.9480416480174613,0.018059992885190362,0.019087400466678103,0.014810958630670654
19.5,0.9471409232846064,0.018362775652090615,0.019416723079993804,0.015079577983309505
19.6,0.9462255360245774,0.01867020178161161,0.019751433843444535,0.015352828350366832
19.700000000000003,0.9452952767251316,0.018982327276012925,0.020091610562210958,0.015630785436644905
19.8,0.9443499339037876,0.019299208261792093,0.02043733179671313,0.01591352603770754
19.900000000000002,0.9433892941273652,0.019620900966302153,0.02078867685596268,0.016201128050370415
20.0,0.942413142033335,0.019947461693341502,0.021145725790230423,0.016493670483093453
20.1,0.9414212603530386,0.020278946797690777,0.021508559383005187,0.016791233466265765
20.200000000000003,0.9404134299368382,0.020615412658570767,0.02187725914221862,0.017093898262372738
20.3,0.9393894297812586,0.020956915651995943,0.022251907290710703,0.017401747276035086
20.400000000000002,0.9383490370581837,0.021303512121997725,0.022632586755909945,0.01771486406390895
20.5,0.9372920271461713,0.021655258350691653,0.023019381158701623,0.018033333344435746
20.6,0.9362181736639492,0.022012210527163095,0.023412374801457518,0.01835724100743047
20.700000000000003,0.9351272485061594,0.022374424715145485,0.023811652655199283,0.018686674123496227
20.8,0.9340190218814135,0.022741956819466006,0.024217300345867943,0.019021720953252903
20.900000000000002,0.9328932623527288,0.023114862551233278,0.024629404139671084,0.019362470956367155
21.0,0.9317497368804092,0.023493197391741907,0.025048050927478787,0.01970901480037049
21.1,0.9305882108674391,0.023877016555069453,0.02547332820823954,0.020061444369252182
21.200000000000003,0.9294084482074605,0.024266374949341047,0.025905324071386057,0.020419852771812762
21.3,0.928210211335397,0.024661327136637917,0.026344127178201424,0.020784334349763955
21.400000000000002,0.9269932612807988,0.02506192729152624,0.026789826742115056,0.02115498468556025
21.5,0.925757357723973,0.025468229158183062,0.02724251250789761,0.021531900609946662
21.6,0.9245022590549714,0.025880286006097313,0.027702274729724228,0.02191518020920745
21.700000000000003,0.9232277224355032,0.02629815058432365,0.028169204148074275,0.02230492283209923
21.8,0.9219335038638431,0.026721875074268556,0.028643391965436374,0.02270122909645235
21.900000000000002,0.920619358242802,0.02715151104098829,0.029124929820786717,0.02310420089542336
22.0,0.9192850394508316,0.027587109382979303,0.02961390976280841,0.023513941403381047
22.1,0.9179303004163287,0.02802872028044317,0.03011042422181999,0.023930555081408504
22.200000000000003,0.9165548931952094,0.028476393142008317,0.030614565980380197,0.024354147682402422
22.3,0.9151585690518192,0.02893017654989295,0.031126428142536938,0.024784826255751218
22.400000000000002,0.913741078543246,0.02939011820349411,0.03164610410168761,0.025222699151572582
22.5,0.9123021716071024,0.029856264861389356,0.03217368750701806,0.025667876024490575
22.6,0.9108415976528406,0.03032866228173943,0.03270927222848793,0.026120467836932466
22.700000000000003,0.9093591056566658,0.030807355161081004,0.033252952320329425,0.026580586861924237
22.8,0.9078544442601078,0.03129238707150122,0.03380482198302741,0.027048346685364023
22.900000000000002,0.9063273618723132,0.03178380039618685,0.034364975523748495,0.027523862207751798
23.0,0.9047776067761175,0.03228163626334289,0.03493350731518687,0.028007249645353116
23.1,0.9032049272379519,0.03278593447847801,0.03551051175279564,0.028498626530774875
23.200000000000003,0.9016090716216437,0.03329673345505539,0.036096083210371645,0.028998111712929677
23.3,0.8999897885061603,0.033814070143510906,0.036690315993963406,0.029505825356365874
23.400000000000002,0.8983468268073476,0.034337979958642115,0.03729330429407144,0.03002188893993935
23.5,0.8966799359037126,0.03486849670537436,0.03790514213611086,0.030546425254802605
23.6,0.8949888657662927,0.03540565250291334,0.03852592332910748,0.031079558401687028
23.700000000000003,0.8932733670926541,0.035949477707295424,0.039155741412598304,0.03162141378745269
23.8,0.8915331914450598,0.03650000083235095,0.039794689601709114,0.03217211812088071
23.900000000000002,0.8897680913928382,0.03705724846909812,0.04044286073038212,0.03273179940768219
24.0,0.8879778206589873,0.03762124520358843,0.04110034719272754,0.03330058694469728
24.1,0.8861621342710391,0.03819201353322845,0.04176724088247486,0.033878611313258256
24.200000000000003,0.8843207887162065,0.038769573781605504,0.04244363313049951,0.0344660043716892
24.3,0.882453542100833,0.039353944011849204,0.04312961464040302,0.035062899246915434
24.400000000000002,0.8805601543141559,0.039945139938564286,0.04382527542212558,0.03566943032515492
24.5,0.878640387196392,0.04054317483837383,0.04453070472357115,0.036285733241663704
24.6,0.8766940047111482,0.04114805945911705,0.04524599096022784,0.03691194486950762
24.700000000000003,0.8747207731221539,0.04175980192774882,0.045971221642766597,0.03754820330733137
24.8,0.8727204611743057,0.042378407656993716,0.0467064833026044,0.03819464786609685
24.900000000000002,0.8706928402790083,0.043003879250811214,0.04745186141541938,0.03885141905476175
25.0,0.868637684703791,0.043636216408733365,0.04820744032260708,0.039518658564869164
25.1,0.8665547717661685,0.04427541582914187,0.04897330315067048,0.04019650925401976
25.200000000000003,0.8644438820317116,0.04492147111155538,0.04974953172853707,0.04088511512819654
25.3,0.8623047995162828,0.04557437265800401,0.050536206502800274,0.041584621322913504
25.400000000000002,0.8601373118923851,0.04623410757357275,0.051333406450884224,0.04229517408315859
25.5,0.8579412106995649,0.04690065956620078,0.05214120899213352,0.04301692074210146
25.6,0.8557162915587999,0.047574008845829935,0.052959689896833556,0.04375000969853724
25.700000000000003,0.8534623543907958,0.04825413202300007,0.05378892319316837,0.04449459039303645
25.8,0.8511792036381043,0.04894100200699608,0.05462898107212786,0.04525081328277245
25.900000000000002,0.8488666484909687,0.049634587903656296,0.05547993379037829,0.04601882981499741
26.0,0.8465245031167913,0.050334854912958034,0.056341849571113795,0.04679879239913763
26.1,0.8441525868931065,0.05104176422650285,0.05721479450291078,0.0475908543774806
26.200000000000003,0.8417507246439373,0.05175527292502891,0.058098832436609786,0.04839516999442464
26.3,0.8393187468793966,0.05247533387608542,0.0589940248802544,0.049211894364264215
26.400000000000002,0.8368564900383879,0.05320189563200927,0.0599004308921203,0.05004118343748313
26.5,0.8343637967342502,0.05393490232835062,0.060818106971871254,0.050883193965528574
26.6,0.8318405160031747,0.054674293582900955,0.06174710694988479,0.0517380834640403
26.700000000000003,0.8292865035552173,0.05542000439548237,0.06268748187479267,0.0526060101745084
26.8,0.8267016220277132,0.056171965048664334,0.06363927989928789,0.053487133024335304
26.900000000000002,0.8240857412408902,0.056930101009579716,0.06460254616425355,0.05438161158527738
27.0,0.8214387384554666,0.057694332833017926,0.06557732268127399,0.055289606030242355
27.1,0.8187604986320054,0.05846457606598031,0.06656364821359449,0.05621127708842058
27.200000000000003,0.8160509146917861,0.059240741153887375,0.06756155815559964,0.057146785998727564
27.3,0.8133098877789405,0.06002273334863508,0.0685710844108873,0.05809629446153783
27.400000000000002,0.8105373275235888,0.06081045261870221,0.06959225526901962,0.059059964588690214
27.5,0.8077331523057004,0.06160379356151664,0.07062509528103796,0.06003795885174582
27.6,0.804897289519388,0.062402645318294925,0.0716696251338356,0.0610304400284823
27.700000000000003,0.8020296758373342,0.06320689149157319,0.07272586152348588,0.06203757114760758
27.8,0.7991302574750356,0.06401641006565434,0.07379381702763135,0.06305951543167954
27.900000000000002,0.7961989904545381,0.06483107333020037,0.07487349997704416,0.06409643623821824
28.0,0.7932358408673247,0.06565074780720304,0.075964914326474,0.06514849699899919
28.1,0.7902407851360033,0.06647529418157169,0.07706805952490733,0.06621586115751858
28.200000000000003,0.7872138102744336,0.06730456723557954,0.07818293038536582,0.06729869210462187
28.3,0.7841549141459163,0.06813841578741443,0.07930951695437989,0.0683971531122902
28.400000000000002,0.7810641057190586,0.06897668263408309,0.08044780438127877,0.06951140726558033
28.5,0.777941405320921,0.0698192044989199,0.0815977727874442,0.07064161739271564
28.6,0.7747868448870338,0.07066581198395533,0.08275939713568282,0.0717879459933289
28.700000000000003,0.7716004682078674,0.07151632952739893,0.08393264709987636,0.07295055516485811
28.8,0.7683823311713278,0.07237057536649513,0.0851174869350771,0.07412960652710078
28.900000000000002,0.765132502000837,0.07322836150600961,0.0863138753482211,0.07532526114493303
29.0,0.7618510614885564,0.07408949369260458,0.08752176536963728,0.07653767944920252
29.1,0.7585381032232922,0.07495377139536163,0.08874110422553882,0.07776702115580814
29.200000000000003,0.7551937338126264,0.07582098779270863,0.08997183321168606,0.07901344518297962
29.3,0.7518180730987998,0.07669092976600665,0.0912138875684189,0.08027710956677546
29.400000000000002,0.7484112543678711,0.07756337790005008,0.09246719635726078,0.08155817137481874
29.5,0.7449734245516766,0.07843810649072928,0.09373168233930156,0.08285678661829333
29.6,0.741504744422096,0.07931488356010329,0.09500726185557395,0.08417311016222748
29.700000000000003,0.7380053887771448,0.08019347087912287,0.09629384470964064,0.08550729563409243
29.8,0.7344755466183938,0.0810736239982413,0.09759133405261651,0.08685949533074916
29.900000000000002,0.7309154213192265,0.0819550922861423,0.09889962627085386,0.08822986012377813
30.0,0.7273252307834402,0.08283761897680796,0.10021861087652256,0.08961853936322997
30.1,0.7237052075936952,0.0837209412251425,0.101548170401323,0.09102568077984009
30.200000000000003,0.720055599149322,0.0846047901713569,0.10288818029357077,0.09245143038575103
30.3,0.7163766677929984,0.08548889101431184,0.1042385088188983,0.09389593237379222
30.400000000000002,0.7126686909258078,0.08637296309400447,0.1055990169648197,0.09535932901536881
30.5,0.7089319611102052,0.08725671998337281,0.1069695583494081,0.09684176055701463
30.6,0.705166786160412,0.08813986958958064,0.10834997913433853,0.09834336511566963
30.700000000000003,0.7013734892197794,0.08902211426493009,0.1097401179425483,0.09986427857274299
30.8,0.697552408824663,0.08990315092753683,0.11113980578077144,0.10140463446702949
30.900000000000002,0.6937038989543636,0.09078267119188639,0.11254886596720215,0.1029645638865486
31.0,0.6898283290667047,0.09166036150937383,0.11396711406454306,0.1045441953593792
31.1,0.6859260841188236,0.09253590331891297,0.1153943578186954,0.10614365474356875
31.200000000000003,0.6819975645727787,0.09340897320768175,0.1168303971033445,0.10776306511619574
31.3,0.6780431863855804,0.09427924308205325,0.1182750238706956,0.10940254666167153
31.400000000000002,0.6740633809832797,0.09514638034874068,0.11972802210861128,0.1110622165593691
31.5,0.670058595218768,0.09601004810616454,0.12118916780439863,0.11274218887066956
31.6,0.6660292913129541,0.09686990534602974,0.12265822891549368,0.11444257442552323
31.700000000000003,0.6619759467790192,0.09772560716507651,0.12413496534728287,0.11616348070862215
31.8,0.6578990543294648,0.09857680498694803,0.1256191289383004,0.11790501174528739
31.900000000000002,0.6537991217656988,0.09942314679409306,0.1271104634530325,0.11966726798717636
32.0,0.6496766718499308,0.10026427736959778,0.12860870458255416,0.12145034619791788
32.1,0.645532242159176,0.10109983854881743,0.13011357995321857,0.12325433933878863
32.2,0.6413663849211957,0.10192946948065146,0.13162480914360938,0.12507933645454417
32.300000000000004,0.637179666832234,0.10275280689828205,0.13314210370996052,0.12692542255952405
32.4,0.632972668856444,0.1035694853991687,0.13466516722023705,0.1287926785241509
32.5,0.6287459860069233,0.10437913773406605,0.13619369529706313,0.1306811809619481
32.6,0.6245002271083266,0.10518139510480445,0.13772737566966922,0.13259100211720037
32.7,0.6202360145410394,0.10597588747054809,0.1392658882350246,0.1345222097533886
32.800000000000004,0.6159539839669513,0.10676224386221697,0.14080890512830443,0.13647486704252798
32.9,0.6116547840368936,0.1075400927047332,0.14235609080283104,0.13844903245554288
33.0,0.607339076079845,0.10830906214672588,0.14390710211961505,0.1404447596538147
