timestamp,value1,value2,value3,value4
341.0,0.2746658130067444,0.018547817140113852,0.043496120167611625,0.663290249685531
342.0,0.2705629203231791,0.018326219789130762,0.04343235817735985,0.6676785017103312
343.0,0.2665729013784267,0.018081606475418916,0.04330446642270097,0.6720410257234543
344.0,0.2627011672929804,0.01781584953251117,0.04311413351728511,0.6763688496572242
345.0,0.2589524053370498,0.0175308840665709,0.04286341635639354,0.6806532942399867
346.0,0.25533058859101887,0.017228682561464356,0.04255470637628926,0.6848860224712284
347.0,0.2518389928524903,0.016911230673543484,0.042190692586471575,0.6890590838874956
348.0,0.2484802198891558,0.016580504629572685,0.04177432224703612,0.6931649532342363
349.0,0.24525622609226735,0.016238450560067095,0.0413087600625456,0.6971965632851209
350.0,0.24216835557186087,0.01588696601649874,0.04079734673720861,0.7011473316744328
351.0,0.2392173767486599,0.015527883838034433,0.04024355768699785,0.7050111817263088
352.0,0.23640352153467736,0.01516295845484453,0.039650962636497124,0.708782557373982
353.0,0.23372652625050755,0.014793854643098368,0.03902318674599694,0.7124564323603981
354.0,0.2311856734976504,0.014422138683410251,0.038363873822020576,0.7160283139969198
355.0,0.22877983428457108,0.014049271820927408,0.03767665206630675,0.7194942418281958
356.0,0.22650750979153053,0.01367660588204661,0.03696510271825141,0.7228507816081724
357.0,0.22436687224793778,0.01330538086994945,0.036232731847431254,0.7260950150346824
358.0,0.22235580448400946,0.01293672433834111,0.03548294545906764,0.7292245257185827
359.0,0.22047193780338192,0.012571652329192667,0.03471902798852225,0.732237381878904
360.0,0.2187126879030706,0.012211071654898032,0.03394412418292031,0.7351321162591119
361.0,0.21707528864041659,0.01185578330688355,0.0331612242999609,0.7379077037527398
362.0,0.21555682351248842,0.011506486780100208,0.03237315249654297,0.7405635372108693
363.0,0.214154254771335,0.011163785114737127,0.031582558233176836,0.743099401880752
364.0,0.21286445014838307,0.01082819047173077,0.03079191048402831,0.7455154488958587
365.0,0.21168420720329878,0.010500130076118414,0.03000349451629605,0.7478121682042876
366.0,0.21061027534716395,0.010179952381036137,0.029219410985649417,0.7499903612861514
367.0,0.20963937561738902,0.009867933324373586,0.028441577085682384,0.7520511139725559
368.0,0.20876821830303535,0.009564282569100017,0.027671729487698644,0.7539957696401668
369.0,0.20799351853484532,0.009269149636543038,0.026911428811521976,0.7558259030170905
370.0,0.2073120099649956,0.008982629859041023,0.026162065377321003,0.7575432947986432
371.0,0.2067204566681049,0.008704770094131346,0.02542486600159189,0.7591499072361727
372.0,0.20621566339801622,0.008435574156612186,0.02470090161647442,0.760647860828898
373.0,0.20579448433496603,0.008175007937346235,0.02399109550959953,0.762039412218089
374.0,0.20545383045551913,0.007923004188550811,0.023296232000898896,0.763326933355032
375.0,0.2051906756536006,0.007679466964586567,0.022616965392580242,0.7645128919892334
376.0,0.20500206173554053,0.007444275715001893,0.021953829048227205,0.7655998335012313
377.0,0.20488510240564886,0.007217289032926466,0.021307244476267726,0.7665903640851579
378.0,0.20483698635178235,0.006998348066966307,0.0206775303115173,0.767487135269735
379.0,0.20485497953292142,0.006787279608674338,0.020064911105879293,0.7682928297525259
380.0,0.20493642676316512,0.0065838988705966,0.01946952585539023,0.769010148510849
381.0,0.2050787526789509,0.006388011971963602,0.018891436205517066,0.7696417991435694
382.0,0.20527946216885082,0.006199418150440148,0.01833063428988775,0.7701904853908224
383.0,0.2055361403380913,0.0060179117190873105,0.0177870501694541,0.7706588977733684
384.0,0.2058464520730644,0.005843283787937491,0.01726055884947326,0.771049705289526
385.0,0.20620814126459808,0.005675323769436424,0.016750986860705534,0.7713655481052611
386.0,0.20661902974266325,0.005513820686551081,0.016258118398937853,0.771609031171849
387.0,0.20707701596953357,0.005358564301654417,0.01578170102344512,0.7717827187053681
388.0,0.20758007353318647,0.005209346083440434,0.015321450920394778,0.7718891294629795
389.0,0.20812624947793393,0.0050659600281493895,0.014877057741588918,0.7719307327523289
390.0,0.20871366250488965,0.004928203350337161,0.014448189032427684,0.7719099451123467
391.0,0.20934050107089677,0.004795877057340542,0.01403449426567176,0.7718291276060921
392.0,0.21000502141093724,0.004668786420499888,0.013635608499579736,0.7716905836689844
393.0,0.21070554550579768,0.004546741355124452,0.013251155680392313,0.7714965574586867
394.0,0.2114404590138521,0.0044295567201404875,0.012880751610017139,0.7712492326559914
395.0,0.21220820918321465,0.004317052547360363,0.012524006600215635,0.7709507316692105
396.0,0.2130073027581911,0.0042090542093609455,0.012180527834679508,0.7706031151977696
397.0,0.21383630389189262,0.004105392534067023,0.01184992146017464,0.7702083821138669
398.0,0.21469383207504422,0.004005903873303729,0.011531794427481753,0.7697684696241714
399.0,0.2155785600894043,0.003910430131811918,0.011225756102227208,0.7692852536765578
400.0,0.21648921199278717,0.0038188187625119714,0.01093141966491781,0.7687605495797842
401.0,0.21742456114143074,0.0037309227331532046,0.010648403318608292,0.768196112806809
402.0,0.21838342825435633,0.0036466004688955316,0.010376331321671718,0.7675936399550777
403.0,0.2193646795234129,0.003565715774834621,0.010114834862138433,0.7669547698396153
404.0,0.22036722477186677,0.0034881377419981015,0.009863552789041158,0.7662810846970952
405.0,0.2213900156636776,0.003413740639905108,0.009622132215170838,0.7655741114812477
406.0,0.22243204396497973,0.0033424037983909886,0.009390229004625036,0.7648353232320054
407.0,0.223492339858752,0.0032740114810498413,0.009167508157529916,0.7640661405026694
408.0,0.22456997031320236,0.0032084527523361874,0.008953644103347383,0.7632679328311153
409.0,0.2256640375040018,0.0031456213400902506,0.008748320913247853,0.7624420202426613
410.0,0.2267736772901721,0.003085415495005735,0.008551232441141319,0.761589674773682
411.0,0.22789805774315358,0.0030277378483417492,0.008362082402118344,0.7607121220063875
412.0,0.2290363777283463,0.002972495268988778,0.008180584396260444,0.7598105426064057
413.0,0.23018786553822565,0.002919598720829763,0.008006461885036887,0.7588860738559089
414.0,0.2313517775759765,0.0028689631211890445,0.007839448126812445,0.7579398111760233
415.0,0.23252739708846246,0.002820507201031953,0.007679286077347269,0.7569728096331596
416.0,0.2337140329472468,0.0027741533674641877,0.007525728260574791,0.7559860854247155
417.0,0.2349110184763036,0.0027298275689810352,0.007378536614394589,0.754980617340322
418.0,0.23611771032499992,0.0026874591638302745,0.007237482315712691,0.7539573481954583
419.0,0.23733348738488882,0.002646980791777817,0.007102345588499565,0.7529171862348351
420.0,0.2385577497488266,0.0026083282495004516,0.006972915498213773,0.7518610065034604
421.0,0.2397899177109134,0.0025714403697742593,0.006848989735554613,0.7507896521837589
422.0,0.24102943080575323,0.002536258904579329,0.006730374392157529,0.749703935897511
423.0,0.24227574688553433,0.002502728412200332,0.006616883730529312,0.7486046409717372
424.0,0.24352834123344397,0.0024707961483675257,0.0065083399502337295,0.747492522667956
425.0,0.2447867057119508,0.002440411961453023,0.00640457295207995,0.7463683093745174
426.0,0.24605034794451175,0.0024115281917121076,0.006305420101833737,0.7452327037619435
427.0,0.24731879052928937,0.002384099574538313,0.006210725994762778,0.7440863839014107
428.0,0.24859157028349663,0.002358083147683489,0.0061203422221407285,0.7429300043466803
429.0,0.24986823751702117,0.002333438162379591,0.0060341271406676,0.7417641971799328
430.0,0.25114835533401714,0.0023101259982871254,0.005951945645615388,0.7405895730220815
431.0,0.2524314989611908,0.0022881100821856696,0.005873668948375533,0.7394067220082491
432.0,0.2537172551015457,0.0022673558103143087,0.0057991743589674944,0.7382162147291736
433.0,0.2550052213123917,0.002247830474264002,0.005728345073963897,0.7370186031393815
434.0,0.25629500540646505,0.002229503190319469,0.005661069970196146,0.7358144214330204
435.0,0.2575862248750437,0.002212344832145026,0.005597243404523833,0.7346041868882885
436.0,0.2588785063319854,0.0021963279667066723,0.005536765019880559,0.7333884006814284
437.0,0.2601714849776547,0.0021814267933214903,0.005479539557747024,0.7321675486712779
438.0,0.2614648040817445,0.0021676170857249087,0.005425476677148358,0.7309421021553834
439.0,0.26275811448403813,0.0021548761370464957,0.005374490780225921,0.7297125185986906
440.0,0.2640510741121954,0.0021431827075855336,0.005326500844393378,0.7284792423358268
441.0,0.2653433475156842,0.0021325169752786396,0.005281430261052019,0.7272427052479863
442.0,0.26663460541501693,0.0021228604887530166,0.005239206680810505,0.7260033274154207
443.0,0.26792452426548646,0.0021141961228604692,0.005199761865128793,0.7247615177465254
444.0,0.2692127858346331,0.002106508036589066,0.005163031544284459,0.7235176745844946
445.0,0.27049907679270774,0.00209978163325118,0.005128955281541549,0.7222721862925007
446.0,0.2717830883154312,0.0020940035228485727,0.005097476343386964,0.7210254318183345
447.0,0.2730645156983831,0.002089161486517131,0.005068541575686869,0.7197777812394142
448.0,0.2743430579823856,0.0020852444429558235,0.005042101285605389,0.7185295962890544
449.0,0.2756184175892808,0.0020822424167463304,0.0050181091291195525,0.7172812308648546
450.0,0.2768902999675292,0.002080146508471631,0.0049965220039578425,0.7160330315200426
451.0,0.2781584132470913,0.002078948866543558,0.004977299947784532,0.7147853379385819
452.0,0.279422467903081,0.0020786426606509397,0.004960406041447984,0.7135384833948214
453.0,0.28068217642771154,0.0020792220567413945,0.004945806317108129,0.7122927951984402
454.0,0.28193725301008327,0.0020806821934511695,0.004933469671056196,0.7110485951254106
455.0,0.2831874132233922,0.002083019159898522,0.004923367781038224,0.7098061998356723
456.0,0.2844323737191667,0.00208622997475709,0.004915475027892961,0.7085659212781845
457.0,0.28567185192816874,0.002090312566526425,0.004909768421314125,0.707328067083992
458.0,0.2869055657676249,0.0020952657549173945,0.0049062275295466955,0.7060929409479123
459.0,0.2881332333544804,0.002101089233270429,0.004904834412826748,0.7048608429994238
460.0,0.2893545727243993,0.0021077835519246867,0.004905573560374253,0.7036320701633031
461.0,0.2905693015562619,0.00211535010245599,0.004908431830748189,0.7024069165105352
462.0,0.29177713690194046,0.0021237911027009787,0.004913398395373116,0.7011856735999867
463.0,0.2929777949211627,0.002133109582484223,0.004920464685046036,0.6999686308113083
464.0,0.2941709906213052,0.002143309369964083,0.00492962433923184,0.6987560756695002
465.0,0.29535643760198577,0.002154395078511877,0.004940873157954788,0.6975482941615488
466.0,0.2965338478043589,0.002166372094037407,0.004954209056092368,0.6963455710455126
467.0,0.29770293126504715,0.002179246562672117,0.004969632019876378,0.6951481901524056
468.0,0.29886339587467736,0.002193025378719081,0.004987144065404175,0.6939564346812006
469.0,0.30001494714102106,0.002207716172776659,0.005006749198960696,0.6927705874872429
470.0,0.30115728795677654,0.0022233272999400123,0.005028453378949073,0.6915909313643356
471.0,0.3022901183720637,0.0022398678279817374,0.005052264479224349,0.6904177493207314
472.0,0.30341313537174136,0.0022573475254096358,0.005078192253620982,0.6892513248492292
473.0,0.3045260326576945,0.002275776849296128,0.0051062483014604814,0.6880919421915501
474.0,0.3056285004362797,0.0022951669327700187,0.00513644603382058,0.6869398865971309
475.0,0.30672022521115777,0.002315529572057226,0.005168800640341871,0.6857954445764443
476.0,0.30780088958178625,0.002336877212952745,0.005203329056341754,0.6846589041489204
477.0,0.3088701720478889,0.002359222936601487,0.005240049929998889,0.6835305550855119
478.0,0.3099277468202659,0.002382580444460772,0.00527898358936409,0.6824106891459104
479.0,0.31097328363835697,0.00240696404231215,0.005320152008945771,0.6812996003103863
480.0,0.31200644759501955,0.0024323886231849023,0.005363578775609638,0.6801975850061871
481.0,0.31302689896903635,0.002458869649048067,0.0054092890535233345,0.6791049423283935
482.0,0.3140342930659203,0.0024864231311221533,0.0054573095478672425,0.6780219742550915
483.0,0.31502828006764183,0.0025150656086559003,0.0055076684670225876,0.6769489858566808
484.0,0.3160085048919598,0.0025448141260075298,0.005560395482937467,0.6758862854990964
485.0,0.3169746070620986,0.0025756862078639845,0.005615521689360457,0.674834185040678
486.0,0.31792622058757475,0.0026076998324256755,0.00567307955762008,0.6737930000223806
487.0,0.31886297385703993,0.0026408734023783643,0.005733102889616724,0.6727630498509661
488.0,0.31978448954407324,0.0026752257134680015,0.005795626767681631,0.6717446579747783
489.0,0.32069038452692106,0.0027107759204887455,0.0058606875009454325,0.670738152051646
490.0,0.3215802698232524,0.0027475435004890598,0.005928322567846488,0.6697438641084132
491.0,0.32245375054106595,0.002785548212995802,0.005998570554397067,0.6687621306915423
492.0,0.32331042584695613,0.0028248100570517154,0.006071471087813357,0.6677932930081799
493.0,0.3241498889530163,0.0028653492248577874,0.006147064765103521,0.6668376970570236
494.0,0.3249717271237286,0.0029071860518087027,0.006225393076196704,0.6658956937482671
495.0,0.3257755217042623,0.0029503409627071814,0.006306498321185165,0.6649676390118464
496.0,0.32656084817167114,0.0029948344139415603,0.00639042352124187,0.6640538938931465
497.0,0.3273272762105535,0.0030406868314106442,0.006477212322767008,0.6631548246352699
498.0,0.32807436981480476,0.003087918543980843,0.00656690889430933,0.6622708027469061
499.0,0.3288016874171586,0.003136549712263068,0.00665955781580219,0.6614022050547772
500.0,0.32950878204827744,0.0031866002525010083,0.006755203959649957,0.6605494137395727
501.0,0.3301952015272116,0.0032380897553684275,0.006853892363198404,0.6597128163542226
502.0,0.33086048868510093,0.0032910373994812724,0.0069556680921230695,0.6588928058232958
503.0,0.3315041816240431,0.0033454618594408294,0.007060576094272853,0.6580897804222443
504.0,0.33212581401309493,0.0034013812082372345,0.007168661043512534,0.6573041437351563
505.0,0.33272491542340765,0.003458812813858506,0.007279967173118004,0.6565363045896169
506.0,0.3333010117045233,0.003517773229969217,0.00739453809829218,0.6557866769672164
507.0,0.33385362540387514,0.0035782780805452253,0.0075124166273881875,0.6550556798881925
508.0,0.33438227623153793,0.003640341938376778,0.007633644561450158,0.6543437372686361
509.0,0.3348864815722652,0.0037039781973820544,0.007758262481711093,0.6536512777486427
510.0,0.3353657570468257,0.003769198938707104,0.007886309524722471,0.6529787344897457
511.0,0.33581961712461106,0.00383601479062635,0.00801782314483197,0.6523265449399316
512.0,0.33624757578942677,0.003904434782300682,0.008152838863774407,0.6516951505644991
513.0,0.3366491472603004,0.0039744661914977615,0.008291390007197395,0.6510849965410055
514.0,0.33702384676903996,0.004046114386431791,0.008433507428007523,0.6504965314165218
515.0,0.33737119139615157,0.004119382661937718,0.008579219216495964,0.6499302067254158
516.0,0.33769070096657483,0.0041942720702578115,0.008728550397284393,0.649386476565884
517.0,0.3379818990065192,0.004270781246786821,0.008881522613223659,0.6488657971334714
518.0,0.3382443137624781,0.004348906231195434,0.009038153796479044,0.6483686262098485
519.0,0.33847747928326144,0.004428640284430507,0.009198457827147535,0.6478954226051615
520.0,0.33868093656562004,0.004509973702174368,0.009362444179874523,0.6474466455523321
521.0,0.33885423476373283,0.004592893625434042,0.009530117559069996,0.6470227540517641
522.0,0.3389969324624929,0.004677383849024407,0.00970147752346743,0.6466242061650163
523.0,0.339108599014156,0.004763424628806314,0.009876518100922372,0.6462514582561163
524.0,0.3391888159375087,0.004850992488641329,0.01005522739451173,0.6459049641793393
525.0,0.339237178378268,0.004940060028127981,0.010237587181168656,0.6455851744124365
526.0,0.3392532966289461,0.005030595732289649,0.010423572504271164,0.6452925351344941
527.0,0.3392367977058966,0.005122563784490302,0.010613151261794327,0.6450274872478198
528.0,0.3391873269807084,0.005215923883960255,0.01080628379183505,0.6447904653434973
529.0,0.339104549862531,0.00531063106941845,0.011002922457523868,0.6445818966105277
530.0,0.33898815352729994,0.005406635550379269,0.011203011233548318,0.6444021996887734
531.0,0.33883784868919004,0.005503882547828754,0.011406485296725478,0.6442517834662567
532.0,0.33865337140895757,0.005602312146045718,0.011613270623275069,0.6441310458217225
533.0,0.3384344849331474,0.005701859157425659,0.011823283595656958,0.6440403723137709
534.0,0.3381809815574396,0.005802453002237593,0.012036430622044954,0.6439801348182788
535.0,0.33789268450670307,0.005904017605303843,0.012252607771709901,0.6439506901162841
536.0,0.33756944982360976,0.006006471311638225,0.012471700429775686,0.6439523784349773
537.0,0.33721116825696046,0.0061097268231066724,0.012693582974988678,0.6439855219449452
538.0,0.3368177671401795,0.0062136911581839645,0.012918118484300323,0.6440504232173372
539.0,0.3363892122497681,0.006318265636868473,0.013145158468200371,0.6441473636451641
540.0,0.33592550963286943,0.0064233458927816685,0.013374542640850362,0.6442766018334996
541.0,0.3354267073925065,0.006528821914418371,0.01360609872914919,0.644438371963927
542.0,0.3348928974185124,0.006634578117425502,0.01383964232491074,0.6446328821391524
543.0,0.3343242170517006,0.006740493449669768,0.014074976784343291,0.6448603127142873
544.0,0.3337208506684224,0.0068464415307068465,0.014311893178987482,0.6451208146218843
545.0,0.333083031172349,0.006952290827085264,0.014550170302190198,0.6454145076983766
546.0,0.3324110413801038,0.007057904864706612,0.014789574735061978,0.6457414790201287
547.0,0.33170521528726715,0.007163142479219979,0.015029860975682121,0.6461017812578318
548.0,0.33096593920129475,0.007267858105152758,0.015270771635075746,0.6464954310584777
549.0,0.33019365272803675,0.007371902104173507,0.015512037703188455,0.6469224074646023
550.0,0.32938884959882975,0.007475121132546713,0.015753378887725215,0.6473826503808993
551.0,0.3285520783255628,0.007577358547476617,0.01599450402830016,0.6478760590986613
552.0,0.32768394267169826,0.007678454851650561,0.016235111587863157,0.648402490888789
553.0,0.32678510192796006,0.00777824817488535,0.016474890222828515,0.648961759674327
554.0,0.32585627098229175,0.00787657479135727,0.016713519432733533,0.6495536347936184
555.0,0.32489822017472647,0.00797326967046267,0.016950670289602853,0.6501778398652089
556.0,0.32391177492900675,0.008068167058917053,0.017186006246493846,0.6508340517655833
557.0,0.3228978151541294,0.008161101091262665,0.01741918402395415,0.6515218997306547
558.0,0.3218572744104673,0.008251906425524282,0.01764985457234217,0.6522409645916671
559.0,0.3207911388367213,0.008340418900337253,0.01787766410715334,0.652990778155789
560.0,0.3197004458356705,0.008426476209478213,0.018102255213668247,0.6537708227411839
561.0,0.3185862825184992,0.008509918589364543,0.018323268016404454,0.6545805308757326
562.0,0.3174497839093665,0.008590589514760962,0.01854034140802255,0.6554192851678509
563.0,0.3162921309138294,0.008668336397647608,0.01875311433152158,0.6562864183570023
564.0,0.3151145480567091,0.008743011283970446,0.018961227108771385,0.65718121355055
565.0,0.31391830099697754,0.008814471542817781,0.01916432280768322,0.6581029046525224
566.0,0.31270469382921473,0.00888258054245157,0.019362048639627486,0.6590506769887071
567.0,0.3114750661831159,0.008947208307573565,0.019554057378082332,0.6600236681312291
568.0,0.3102307901343906,0.009008232152227576,0.019740008788950658,0.6610209689244321
569.0,0.30897326694216226,0.009065537282832534,0.01991957106252794,0.6620416247124782
570.0,0.30770392362962157,0.00911901736600765,0.020092422236749587,0.6630846367676221
571.0,0.3064242094261907,0.009168575056090398,0.02025825160110347,0.6641489639166164
572.0,0.3051355920907884,0.009214122477558595,0.020416761070468754,0.6652335243611852
573.0,0.30383955413693353,0.009255581657946401,0.02056766651814175,0.6663371976869793
574.0,0.302537588981367,0.009292884907286005,0.02071069905743749,0.6674588270539105
575.0,0.30123119703859513,0.009325975140606431,0.0208456062615136,0.6685972215592858
576.0,0.2999218817842503,0.009354806140571143,0.0209721533114505,0.669751158763729
577.0,0.2986111458104192,0.009379342757928908,0.021090124063136127,0.6709193873685168
578.0,0.297300486896105,0.009399561048078714,0.021199322024139253,0.6721006300316781
579.0,0.29599139411576,0.009415448342699717,0.021299571232505657,0.6732935863090357
580.0,0.2946853440083648,0.009427003256060938,0.021390717030266546,0.6744969357053088
581.0,0.2933837968288365,0.00943423562629243,0.021472626725397178,0.675709340819475
582.0,0.29208819290263927,0.009437166392559215,0.021545190136992482,0.6769294505678101
583.0,0.29079994910336127,0.009435827409721223,0.021608320019521052,0.6781559034673975
584.0,0.2895204554717244,0.009430261202676909,0.021661952363163005,0.6793873309624368
585.0,0.2882510719930361,0.009420520663165854,0.021706046568414596,0.6806223607753845
586.0,0.286993125548492,0.00940666869233818,0.021740585494335513,0.6818596202648354
587.0,0.28574790705401965,0.009388777792878547,0.021765575381006267,0.6830977397720966
588.0,0.2845166687985481,0.009366929614893747,0.021781045647935763,0.6843353559386235
589.0,0.28330062199170997,0.00934121446013038,0.02178704857129648,0.6855711149768643
590.0,0.2821009345290721,0.0093117307493792,0.021783658843950664,0.6868036758775992
591.0,0.2809187289810612,0.009278584458143207,0.021770973023251428,0.6880317135375453
592.0,0.279755080809835,0.009241888525796473,0.021749108872544012,0.6892539217918257
593.0,0.2786110168164667,0.009201762243540476,0.02171820460314381,0.6904690163368502
594.0,0.2774875138189837,0.009158330626476021,0.02167841802431912,0.6916757375302224
595.0,0.27638549756005276,0.009111723775054531,0.021629925609450547,0.6928728530554433
596.0,0.2753058418414465,0.009062076231056497,0.021572921487070146,0.694059160440428
597.0,0.274249367880879,0.009009526333071866,0.021507616365898125,0.6952334894201522
598.0,0.273216843885373,0.008954215576232818,0.02143423640329207,0.6963947041351033
599.0,0.27220898483402806,0.008896287980679797,0.02135302202670387,0.6975417051585895
600.0,0.2712264524619041,0.008835889472933305,0.0212642267178053,0.6986734313473586
601.0,0.2702698554357251,0.008773167284003871,0.021168115768898852,0.6997888615113734
602.0,0.2693397497112466,0.008708269367707409,0.021064965021082144,0.7008870158999652
603.0,0.26843663906141113,0.00864134384227004,0.020955059593388548,0.7019669575029316
604.0,0.26756097576385074,0.008572538457911815,0.02083869261179299,0.7030277931664458
605.0,0.2667131614358608,0.0085020000926992,0.020716163946558588,0.7040686745248828
606.0,0.2658935480046815,0.008429874278557532,0.02058777896591745,0.7050887987508448
607.0,0.26510243880075457,0.00835630475894249,0.020453847313537818,0.7060874091267665
608.0,0.2643400897615834,0.008281433079288792,0.020314681716640384,0.7070637954424888
609.0,0.26360671073388997,0.008205398210989201,0.020170596831000004,0.7080172942241222
610.0,0.26290246686193314,0.0081283362093112,0.0200219081284153,0.7089472888003417
611.0,0.26222748005011454,0.008050379905335312,0.019868930831558166,0.7098532092129933
612.0,0.2615818304883404,0.007971658631700563,0.01971197890043758,0.7107345319795229
613.0,0.26096555822901985,0.007892297981670637,0.01955136407403627,0.7115907797152746
614.0,0.26037866480505323,0.007812419600790129,0.019387394970012885,0.7124215206241451
615.0,0.25982111487868453,0.007732141010184571,0.019220376244714114,0.7132263678664181
616.0,0.2592928379116542,0.007651575460370721,0.01905060781511668,0.7140049788128597
617.0,0.25879372984767784,0.007570831814284629,0.018878384143724582,0.7147570541943142
618.0,0.2583236547988906,0.007490014458103545,0.01870399358688647,0.7154823371561208
619.0,0.2578824467285194,0.007409223238332663,0.018527717806475916,0.7161806122266734
620.0,0.2574699111226787,0.007328553423547802,0.01834983124439622,0.7168517042093786
621.0,0.25708582664481205,0.007248095689128656,0.018170600658933347,0.7174954770071272
622.0,0.2567299467669257,0.007167936123282663,0.01799028472158716,0.7181118323882059
623.0,0.2564020013723691,0.007088156252644777,0.017809133672662437,0.718700708702325
624.0,0.256101698325511,0.007008833085741738,0.017627389033597538,0.7192620795551511
625.0,0.25582872500422904,0.0069300391726287245,0.017445283373748986,0.7197959524493946
626.0,0.25558274979168255,0.006851842679039562,0.017263040129133583,0.7203023674001457
627.0,0.25536342352435565,0.006774307473437196,0.017080873470454318,0.7207813955317542
628.0,0.25517038089385363,0.006697493225406801,0.016898988217600112,0.7212331376631408
629.0,0.25500324180039735,0.006621455513898128,0.016717579797710127,0.7216577228879957
630.0,0.2548616126563933,0.0065462459438946725,0.016536834243828444,0.722055307155885
631.0,0.2547450876388586,0.006471912270163512,0.016356928231141456,0.7224260718598378
632.0,0.25465324988985055,0.006398498526819674,0.016178029147785798,0.7227702224355453
633.0,0.2545856726643888,0.006326045161521472,0.016000295197235857,0.7230879869768553
634.0,0.25454192042566826,0.00625458917319709,0.01582387552932437,0.7233796148718117
635.0,0.2545215498876398,0.006184164252286851,0.015648910397014056,0.7236453754630606
636.0,0.2545241110052863,0.006114800922569157,0.015475531336120315,0.7238855567360255
637.0,0.25454914791314565,0.006046526683720147,0.015303861365281833,0.7241004640378537
638.0,0.2545961998128291,0.005979366153837228,0.015134015203584978,0.72429041882975
639.0,0.25466480181045703,0.0059133412112339565,0.014966099503366902,0.7244557574749434
640.0,0.254754485705082,0.005848471134888145,0.01480021309584895,0.7245968300641822
641.0,0.25486478072929886,0.005784772742995907,0.014636447247384297,0.7247139992803222
642.0,0.2549952142433468,0.005722260529151564,0.014474885924239877,0.724807639303263
643.0,0.25514531238409954,0.0056609467957366415,0.01431560606397089,0.7248781347561941
644.0,0.2553146006704094,0.005600841784160456,0.014158677851584995,0.7249258796938464
645.0,0.25550260456632806,0.005541953801650061,0.0140041649988314,0.7249512766331917
646.0,0.2557088500037684,0.00548428934433846,0.013852125025086192,0.7249547356268081
647.0,0.25593286386619957,0.005427853216447152,0.013702609538438586,0.7249366733789159
648.0,0.2561741744349851,0.005372648645402262,0.013555664515712277,0.7248975124039015
649.0,0.25643231179998105,0.005318677392762896,0.013411330580281088,0.7248376802269761
650.0,0.25670680823600667,0.0052659398608760006,0.013269643276658211,0.7247576086264603
651.0,0.2569971985467911,0.005214435195204168,0.013130633340952814,0.7246577329170532
652.0,0.25730302037798075,0.005164161382301563,0.012994326966396517,0.7245384912733224
653.0,0.2576238145007681,0.005115115343438756,0.0128607460632449,0.7244003240925494
654.0,0.2579591250676736,0.005067293023899797,0.012729908512455599,0.7242436733959722
655.0,0.25830849984197757,0.005020689477994696,0.012601828412634733,0.7240689822673941
656.0,0.2586714904022631,0.004975298949847604,0.01247651631982722,0.7238766943280632
657.0,0.2590476523234884,0.004931114950035792,0.012353979479804206,0.7236672532466727
658.0,0.2594365453359656,0.004888130328167041,0.01223422205257231,0.7234411022832962
659.0,0.2598377334635769,0.004846337341493583,0.012117245328894988,0.7231986838660356
660.0,0.260250785142514,0.004805727719669318,0.012003047938676042,0.7229404391991417
661.0,0.2606752733217774,0.004766292725764069,0.011891626051109591,0.72266680790135
662.0,0.26111077554662726,0.004728023213653931,0.011782973566549683,0.7223782276731702
663.0,0.261556874026126,0.004690909681910935,0.011677082300096618,0.7220751339918675
664.0,0.2620131556858686,0.004654942324317944,0.011573942156936115,0.7217579598328784
665.0,0.2624792122069462,0.004620111077136488,0.011473541299502031,0.7214271354164163
666.0,0.26295464005214325,0.00458640566325593,0.011375866306563648,0.7210830879780382
667.0,0.26343904048032174,0.004553815633352269,0.011280902324364982,0.7207262415619621
668.0,0.26393201954990136,0.004522330404183995,0.01118863320996623,0.7203570168359494
669.0,0.26443318811230004,0.004491939294150934,0.011099041666956834,0.7199758309265932
670.0,0.2649421617961571,0.00446263155623991,0.011012109373725805,0.7195830972738783
671.0,0.26545856098311904,0.004434396408478546,0.010927817104488279,0.7191792255039152
672.0,0.2659820107759293,0.004407223062015559,0.010846144843277975,0.7187646213187783
673.0,0.26651214095952286,0.0043811007469426524,0.010767071891123489,0.7183396864024122
674.0,0.26704858595579156,0.004356018735969545,0.010690576966632542,0.7179048183416076
675.0,0.26759098477264925,0.0043319663660599545,0.010616638300212465,0.7174604105610796
676.0,0.2681389809479921,0.0043089330581323896,0.01054523372215764,0.7170068522717191
677.0,0.2686922224891171,0.004286908334925613,0.010476340744835493,0.716544528431123
678.0,0.2692503618081313,0.004265881837124474,0.010409936639202155,0.7160738197155434
679.0,0.269813055653854,0.004245843337837664,0.010345998505877144,0.7155951025024325
680.0,0.2703799650406876,0.004226782755514753,0.010284503341003661,0.7151087488627953
681.0,0.2709507551749052,0.004208690165385681,0.010225428097117358,0.7146151265625931
682.0,0.27152509537877856,0.004191555809501735,0.010168749739241914,0.7141145990724791
683.0,0.27210265901294745,0.004175370105452947,0.010114445296424605,0.7136075255851763
684.0,0.27268312339740786,0.004160123653832809,0.010062491908919212,0.7130942610398414
685.0,0.2732661697314764,0.00414580724451726,0.010012866871217474,0.7125751561527902
686.0,0.27385148301306933,0.0041324118618210485,0.009965547671123582,0.7120505574539874
687.0,0.2744387519576153,0.004119928688590806,0.0099205120250594,0.7115208073287358
688.0,0.2750276689169047,0.004108349109290558,0.009877737909780852,0.7109862440640251
