step,S,E,I,R
144,0.26335,2e-04,3e-04,0.73615
145,0.26495,0.00035,0.00035,0.73435
146,0.26765,0.00025,0.00035,0.73175
147,0.2695,2e-04,4e-04,0.7299
148,0.27175,0.00025,4e-04,0.7276
149,0.2741,0.00025,3e-04,0.72535
150,0.2765,0.00025,0.00025,0.723
151,0.2783,1e-04,0.00035,0.72125
152,0.28,1e-04,3e-04,0.7196
153,0.28185,1e-04,0.00025,0.7178
154,0.2844,2e-04,0.00025,0.71515
155,0.28625,1e-04,3e-04,0.71335
156,0.28805,2e-04,2e-04,0.71155
157,0.2902,1e-04,3e-04,0.7094
158,0.29175,1e-04,3e-04,0.70785
159,0.2935,0.00015,2e-04,0.70615
160,0.29535,0.00025,0.00025,0.70415
161,0.29705,2e-04,0.00025,0.7025
162,0.2987,0.00015,3e-04,0.70085
163,0.30055,0.00015,3e-04,0.699
164,0.30245,0.00015,3e-04,0.6971
165,0.30425,2e-04,3e-04,0.69525
166,0.3059,0.00015,0.00025,0.6937
167,0.30725,2e-04,3e-04,0.69225
168,0.3086,0.00015,0.00025,0.691
169,0.31015,3e-04,3e-04,0.68925
170,0.31195,0.00025,4e-04,0.6874
171,0.3146,0.00025,0.00025,0.6849
172,0.31635,0.00015,4e-04,0.6831
173,0.3191,2e-04,0.00035,0.68035
174,0.3211,0.00025,0.00035,0.6783
175,0.32275,3e-04,3e-04,0.67665
176,0.32475,0.00025,4e-04,0.6746
177,0.32625,4e-04,0.00035,0.673
178,0.32775,0.00035,0.00045,0.67145
179,0.3292,0.00045,0.00045,0.6699
180,0.3307,0.00035,5e-04,0.66845
181,0.332,6e-04,5e-04,0.6669
182,0.33325,0.00065,0.00065,0.66545
183,0.3349,7e-04,0.00075,0.66365
184,0.3364,7e-04,0.00085,0.66205
185,0.3376,0.00075,0.001,0.66065
186,0.33875,0.00065,0.0012,0.6594
187,0.34,8e-04,0.0013,0.6579
188,0.3415,0.00095,0.00135,0.6562
189,0.3429,0.001,0.0015,0.6546
190,0.34445,0.0011,0.0017,0.65275
191,0.3462,0.001,0.00205,0.65075
192,0.34705,0.0012,0.0021,0.64965
193,0.34875,0.0013,0.00225,0.6477
194,0.3496,0.00135,0.0026,0.64645
195,0.35055,0.00165,0.00235,0.64545
196,0.35175,0.0016,0.00265,0.644
197,0.35245,0.00175,0.00275,0.64305
198,0.3536,0.002,0.0029,0.6415
199,0.3547,0.00215,0.00295,0.6402
200,0.3561,0.0022,0.00325,0.63845
201,0.35755,0.0021,0.00335,0.637
202,0.35885,0.0026,0.0033,0.63525
203,0.35985,0.0024,0.0037,0.63405
204,0.36135,0.00225,0.0037,0.6327
205,0.3616,0.00275,0.00395,0.6317
206,0.362,0.0028,0.00455,0.63065
207,0.36225,0.00365,0.00485,0.62925
208,0.3626,0.0036,0.0053,0.6285
209,0.36285,0.0039,0.0056,0.62765
210,0.36325,0.0046,0.0059,0.62625
211,0.36305,0.00395,0.0071,0.6259
212,0.3634,0.004,0.00775,0.62485
213,0.3627,0.00495,0.00775,0.6246
214,0.3626,0.00525,0.0083,0.62385
215,0.3613,0.0059,0.0091,0.6237
216,0.3601,0.00645,0.01,0.62345
217,0.3589,0.0069,0.01035,0.62385
218,0.35695,0.00805,0.0112,0.6238
219,0.35575,0.0084,0.01215,0.6237
220,0.35355,0.0093,0.013,0.62415
221,0.351,0.0099,0.01435,0.62475
222,0.3489,0.0102,0.01635,0.62455
223,0.34635,0.01085,0.01685,0.62595
224,0.34215,0.0126,0.01785,0.6274
225,0.33955,0.01225,0.02,0.6282
226,0.33655,0.01255,0.0214,0.6295
227,0.3325,0.0141,0.02265,0.63075
228,0.3282,0.0149,0.02415,0.63275
229,0.32395,0.0156,0.0258,0.63465
230,0.319,0.01645,0.02795,0.6366
231,0.3138,0.0177,0.0285,0.64
232,0.30835,0.01825,0.03055,0.64285
233,0.303,0.01865,0.0321,0.64625
234,0.2983,0.0185,0.03225,0.65095
235,0.29225,0.02155,0.0324,0.6538
236,0.28755,0.02075,0.03455,0.65715
237,0.28185,0.02175,0.03605,0.66035
238,0.2743,0.0238,0.03785,0.66405
239,0.26755,0.02375,0.0411,0.6676
240,0.26195,0.0228,0.04345,0.6718
241,0.25555,0.0227,0.0453,0.67645
242,0.24865,0.02415,0.04625,0.68095
243,0.2411,0.0253,0.0497,0.6839
244,0.23405,0.0262,0.0519,0.68785
245,0.22725,0.02485,0.05485,0.69305
246,0.2209,0.02505,0.0542,0.69985
247,0.21465,0.0251,0.0544,0.70585
248,0.20865,0.0245,0.05555,0.7113
249,0.20275,0.0246,0.0561,0.71655
250,0.197,0.0239,0.05645,0.72265
251,0.19245,0.0242,0.0549,0.72845
252,0.18835,0.02355,0.05365,0.73445
253,0.1828,0.02295,0.05395,0.7403
254,0.1786,0.0228,0.05345,0.74515
255,0.17385,0.02185,0.05355,0.75075
256,0.16875,0.02195,0.05265,0.75665
257,0.1649,0.0217,0.05115,0.76225
258,0.16195,0.0202,0.0503,0.76755
259,0.1595,0.02045,0.0482,0.77185
260,0.15775,0.0195,0.04635,0.7764
261,0.1562,0.0183,0.0457,0.7798
262,0.15375,0.01695,0.04435,0.78495
263,0.1525,0.0162,0.0435,0.7878
264,0.15175,0.0161,0.0424,0.78975
265,0.1507,0.01485,0.0418,0.79265
266,0.15045,0.01345,0.03935,0.79675
267,0.1503,0.0137,0.0376,0.7984
268,0.14955,0.01375,0.03525,0.80145
269,0.1502,0.01255,0.03505,0.8022
270,0.15005,0.0121,0.03425,0.8036
271,0.14915,0.0119,0.0323,0.80665
272,0.14975,0.0108,0.03215,0.8073
273,0.1508,0.01085,0.0317,0.80665
274,0.1509,0.01065,0.03035,0.8081
275,0.152,0.01005,0.0294,0.80855
276,0.15315,0.01,0.0278,0.80905
277,0.15525,0.0096,0.0271,0.80805
278,0.15525,0.0105,0.02535,0.8089
279,0.1561,0.0103,0.0253,0.8083
280,0.15685,0.0094,0.02525,0.8085
281,0.15825,0.0091,0.02425,0.8084
282,0.1599,0.00835,0.0232,0.80855
283,0.16095,0.00795,0.02265,0.80845
284,0.162,0.0082,0.0213,0.8085
285,0.16355,0.00815,0.0201,0.8082
286,0.1651,0.00875,0.0189,0.80725
287,0.1669,0.00765,0.01885,0.8066
288,0.1696,0.0069,0.01815,0.80535
289,0.17195,0.0065,0.0178,0.80375
290,0.1729,0.00725,0.0178,0.80205
291,0.17485,0.00695,0.0173,0.8009
292,0.1769,0.0067,0.01705,0.79935
293,0.17795,0.0065,0.0168,0.79875
294,0.1794,0.00655,0.017,0.79705
295,0.1801,0.0071,0.01645,0.79635
296,0.18245,0.00745,0.016,0.7941
297,0.18425,0.007,0.01605,0.7927
298,0.18545,0.00735,0.01565,0.79155
299,0.1877,0.0072,0.0151,0.79
300,0.1896,0.00685,0.01525,0.7883
301,0.19195,0.0066,0.01505,0.7864
302,0.19385,0.0068,0.01595,0.7834
303,0.19475,0.0071,0.01595,0.7822
304,0.19605,0.0073,0.01645,0.7802
305,0.1974,0.00755,0.01685,0.7782
306,0.19845,0.00655,0.0173,0.7777
307,0.2003,0.00635,0.0175,0.77585
308,0.2011,0.0063,0.0168,0.7758
309,0.2026,0.0066,0.0167,0.7741
310,0.20395,0.0073,0.0164,0.77235
311,0.20555,0.00665,0.01695,0.77085
312,0.20645,0.0073,0.0166,0.76965
313,0.2086,0.00755,0.0164,0.76745
314,0.2099,0.00765,0.01695,0.7655
315,0.2112,0.00735,0.0177,0.76375
316,0.213,0.0068,0.01835,0.76185
317,0.21365,0.0076,0.01795,0.7608
318,0.21485,0.00765,0.0177,0.7598
319,0.21665,0.00735,0.0183,0.7577
320,0.21835,0.00725,0.0176,0.7568
321,0.21945,0.0076,0.01695,0.756
322,0.221,0.0075,0.01675,0.75475
323,0.2225,0.0074,0.0164,0.7537
324,0.2242,0.00765,0.0162,0.75195
325,0.2254,0.00725,0.0162,0.75115
326,0.22635,0.0074,0.01635,0.7499
327,0.22665,0.00715,0.01705,0.74915
328,0.2288,0.00675,0.01685,0.7476
329,0.2292,0.0077,0.01705,0.74605
330,0.231,0.0082,0.0168,0.744
331,0.23065,0.00945,0.01705,0.74285
332,0.23215,0.00895,0.01715,0.74175
333,0.23255,0.0088,0.0182,0.74045
334,0.2337,0.00855,0.01915,0.7386
335,0.23505,0.0086,0.01855,0.7378
336,0.2363,0.00925,0.0179,0.73655
337,0.23725,0.00975,0.017,0.736
338,0.2375,0.00985,0.01775,0.7349
339,0.2382,0.01075,0.018,0.73305
340,0.2392,0.00985,0.02,0.73095
341,0.23995,0.0097,0.0194,0.73095
342,0.2402,0.0102,0.02,0.7296
343,0.23935,0.01125,0.0204,0.729
344,0.23895,0.0114,0.02185,0.7278
345,0.2387,0.0112,0.02175,0.72835
346,0.239,0.01045,0.0227,0.72785
347,0.2385,0.0117,0.0216,0.7282
348,0.23845,0.01165,0.02285,0.72705
349,0.23935,0.01185,0.02245,0.72635
350,0.23955,0.0123,0.0229,0.72525
351,0.24005,0.0113,0.0243,0.72435
352,0.2398,0.0107,0.0248,0.7247
353,0.2403,0.011,0.02445,0.72425
354,0.24,0.01135,0.02425,0.7244
355,0.2388,0.0122,0.02465,0.72435
356,0.23785,0.0125,0.02445,0.7252
357,0.237,0.0122,0.0255,0.7253
358,0.2363,0.0121,0.0249,0.7267
359,0.23445,0.01255,0.0261,0.7269
360,0.2352,0.01195,0.0264,0.72645
361,0.23545,0.0121,0.0262,0.72625
362,0.23555,0.01235,0.02585,0.72625
363,0.2363,0.01265,0.026,0.72505
364,0.23495,0.01365,0.0255,0.7259
365,0.23505,0.0127,0.027,0.72525
366,0.23415,0.01285,0.02705,0.72595
367,0.2329,0.01305,0.02735,0.7267
368,0.2317,0.0129,0.0278,0.7276
369,0.22955,0.014,0.02825,0.7282
370,0.22805,0.01525,0.02925,0.72745
371,0.22705,0.01495,0.0299,0.7281
372,0.22625,0.01575,0.02975,0.72825
373,0.2256,0.0155,0.0308,0.7281
374,0.22505,0.01475,0.03145,0.72875
375,0.2248,0.0146,0.03165,0.72895
376,0.2243,0.0142,0.0314,0.7301
377,0.22485,0.01345,0.0306,0.7311
378,0.22435,0.0133,0.0302,0.73215
379,0.22325,0.01365,0.0305,0.7326
380,0.2223,0.01365,0.03145,0.7326
381,0.2204,0.0144,0.03185,0.73335
382,0.2202,0.01375,0.0331,0.73295
383,0.2199,0.01415,0.03265,0.7333
384,0.21885,0.01525,0.03165,0.73425
385,0.2174,0.0155,0.03235,0.73475
386,0.2171,0.0143,0.03395,0.73465
387,0.2158,0.01555,0.0338,0.73485
388,0.21405,0.01695,0.03255,0.73645
389,0.21305,0.01645,0.03435,0.73615
390,0.21305,0.0156,0.035,0.73635
391,0.2111,0.0153,0.03525,0.73835
392,0.2098,0.01515,0.0354,0.73965
393,0.20865,0.01465,0.0358,0.7409
394,0.2069,0.0156,0.03565,0.74185
395,0.2061,0.0153,0.03575,0.74285
396,0.20515,0.0148,0.0366,0.74345
397,0.2045,0.015,0.03645,0.74405
398,0.20385,0.01605,0.03615,0.74395
399,0.20115,0.0167,0.0363,0.74585
400,0.201,0.0159,0.0367,0.7464
401,0.2002,0.0163,0.03665,0.74685
402,0.19935,0.01535,0.03715,0.74815
403,0.1984,0.0158,0.0365,0.7493
404,0.19695,0.01605,0.03595,0.75105
405,0.1964,0.0166,0.0353,0.7517
406,0.19315,0.0174,0.03465,0.7548
407,0.1925,0.0163,0.03565,0.75555
408,0.19175,0.01595,0.0353,0.757
409,0.19105,0.0159,0.03615,0.7569
410,0.1894,0.0157,0.03545,0.75945
411,0.19105,0.01415,0.03565,0.75915
412,0.18955,0.01535,0.03475,0.76035
413,0.1893,0.015,0.03515,0.76055
414,0.19035,0.01425,0.0347,0.7607
415,0.19045,0.01425,0.03395,0.76135
416,0.1904,0.01475,0.03395,0.7609
417,0.19015,0.0138,0.0349,0.76115
418,0.1899,0.0132,0.0346,0.7623
419,0.191,0.01285,0.03405,0.7621
420,0.19085,0.01385,0.03255,0.76275
421,0.1913,0.0126,0.0345,0.7616
422,0.19175,0.0128,0.0339,0.76155
423,0.19205,0.01385,0.0319,0.7622
424,0.19215,0.01395,0.03165,0.76225
425,0.193,0.0134,0.03125,0.76235
426,0.1923,0.0138,0.03075,0.76315
427,0.1933,0.0128,0.0311,0.7628
428,0.1942,0.0127,0.03165,0.76145
429,0.1944,0.01325,0.03105,0.7613
430,0.19495,0.0128,0.03195,0.7603
431,0.1952,0.013,0.03115,0.76065
432,0.19535,0.01295,0.0312,0.7605
433,0.1964,0.01275,0.031,0.75985
434,0.19615,0.01335,0.0295,0.761
435,0.19735,0.0134,0.02855,0.7607
436,0.19745,0.01415,0.02825,0.76015
437,0.19895,0.0128,0.02885,0.7594
438,0.1993,0.0119,0.0288,0.76
439,0.1997,0.0123,0.0288,0.7592
440,0.201,0.0129,0.0273,0.7588
441,0.2013,0.0127,0.02885,0.75715
442,0.2025,0.0122,0.02895,0.75635
443,0.20305,0.01225,0.02865,0.75605
444,0.2036,0.0126,0.0277,0.7561
445,0.2044,0.0127,0.0286,0.7543
446,0.2044,0.01355,0.0277,0.75435
447,0.20515,0.01275,0.02915,0.75295
448,0.206,0.0135,0.0278,0.7527
449,0.2074,0.0122,0.0277,0.7527
450,0.2076,0.01275,0.02825,0.7514
451,0.20775,0.01315,0.02895,0.75015
452,0.2073,0.0133,0.0298,0.7496
453,0.20905,0.01295,0.0289,0.7491
454,0.20865,0.01295,0.0288,0.7496
455,0.20855,0.01235,0.029,0.7501
456,0.20855,0.01295,0.0284,0.7501
457,0.20925,0.0133,0.0282,0.74925
458,0.21045,0.0134,0.02815,0.748
459,0.2097,0.0135,0.0286,0.7482
460,0.20915,0.01365,0.02845,0.74875
461,0.2098,0.01395,0.0288,0.74745
462,0.20855,0.014,0.0291,0.74835
463,0.2088,0.0133,0.02915,0.74875
464,0.2083,0.01315,0.02915,0.7494
465,0.2082,0.01275,0.0298,0.74925
466,0.20855,0.01315,0.0297,0.7486
467,0.2087,0.01325,0.0303,0.74775
468,0.2076,0.0141,0.0307,0.7476
469,0.20695,0.01425,0.0308,0.748
470,0.2066,0.0148,0.0306,0.748
471,0.20645,0.0146,0.03135,0.7476
472,0.2067,0.0145,0.03055,0.74825
473,0.20695,0.01335,0.03,0.7497
474,0.2077,0.01305,0.02935,0.7499
475,0.20805,0.01255,0.0297,0.7497
476,0.20915,0.01275,0.0288,0.7493
477,0.2086,0.01285,0.0294,0.74915
478,0.2098,0.0122,0.0302,0.7478
479,0.2098,0.01275,0.02945,0.748
480,0.20885,0.01295,0.03075,0.74745
481,0.20785,0.01275,0.0305,0.7489
482,0.2082,0.01295,0.0306,0.74825
483,0.2075,0.01405,0.02925,0.7492
484,0.20755,0.01365,0.0304,0.7484
485,0.20855,0.01305,0.02975,0.74865
486,0.20745,0.01415,0.02865,0.74975
487,0.2068,0.0137,0.02955,0.74995
488,0.2069,0.0136,0.02895,0.75055
489,0.2056,0.0138,0.0293,0.7513
490,0.20665,0.01275,0.0293,0.7513
491,0.20645,0.01195,0.02955,0.75205
492,0.20615,0.0129,0.02805,0.7529
493,0.2066,0.01245,0.02805,0.7529
494,0.20735,0.01275,0.02695,0.75295
495,0.20635,0.0138,0.0267,0.75315
496,0.20645,0.01225,0.02685,0.75445
497,0.2067,0.0116,0.0275,0.7542
498,0.20765,0.0117,0.0265,0.75415
499,0.20765,0.01185,0.0263,0.7542
500,0.2081,0.0124,0.02655,0.75295
501,0.2101,0.01205,0.02625,0.7516
502,0.2103,0.012,0.0258,0.7519
503,0.21115,0.01225,0.02545,0.75115
504,0.21255,0.0111,0.0256,0.75075
505,0.21285,0.01045,0.02615,0.75055
506,0.2142,0.01015,0.02585,0.7498
507,0.2153,0.00965,0.02505,0.75
508,0.21645,0.00965,0.0243,0.7496
509,0.216,0.01125,0.02355,0.7492
510,0.21625,0.01135,0.02345,0.74895
511,0.2168,0.01165,0.02385,0.7477
512,0.21785,0.0113,0.02435,0.7465
513,0.2196,0.0115,0.0239,0.745
514,0.21945,0.01085,0.0246,0.7451
515,0.22005,0.01205,0.02445,0.74345
516,0.22065,0.011,0.02535,0.743
517,0.22135,0.0107,0.02575,0.7422
518,0.222,0.01105,0.02555,0.7414
519,0.2226,0.0112,0.0253,0.7409
520,0.2228,0.0125,0.02405,0.74065
521,0.22205,0.01215,0.02405,0.74175
522,0.2221,0.01085,0.02505,0.742
523,0.22225,0.01135,0.0249,0.7415
524,0.2239,0.01005,0.02555,0.7405
525,0.22385,0.0112,0.02445,0.7405
526,0.2239,0.0109,0.0255,0.7397
527,0.22475,0.0114,0.0248,0.73905
528,0.22405,0.0129,0.0253,0.73775
529,0.2246,0.012,0.02635,0.73705
530,0.22405,0.0122,0.02735,0.7364
531,0.22415,0.0119,0.02735,0.7366
532,0.223,0.0136,0.0269,0.7365
533,0.22325,0.01245,0.02815,0.73615
534,0.22265,0.0135,0.0275,0.73635
535,0.2212,0.0136,0.02795,0.73725
536,0.22165,0.0129,0.02775,0.7377
537,0.22145,0.01375,0.0272,0.7376
538,0.2209,0.01385,0.02775,0.7375
539,0.21945,0.0144,0.0271,0.73905
540,0.2202,0.014,0.0272,0.7386
541,0.2195,0.0137,0.0275,0.7393
542,0.2185,0.014,0.02795,0.73955
543,0.21795,0.0137,0.02915,0.7392
544,0.2185,0.01385,0.0289,0.73875
545,0.21955,0.0126,0.02915,0.7387
546,0.219,0.01295,0.02925,0.7388
547,0.21815,0.0139,0.02925,0.7387
548,0.21695,0.01365,0.0305,0.7389
549,0.2158,0.01325,0.0311,0.73985
550,0.21495,0.0129,0.0308,0.74135
551,0.21545,0.0133,0.03025,0.741
552,0.21465,0.01325,0.03105,0.74105
553,0.2147,0.01355,0.0309,0.74085
554,0.2145,0.01425,0.03095,0.7403
555,0.21245,0.01535,0.03155,0.74065
556,0.2118,0.01455,0.03165,0.742
557,0.2101,0.01515,0.032,0.74275
558,0.20985,0.01465,0.03175,0.74375
559,0.20935,0.0156,0.03185,0.7432
560,0.2096,0.0158,0.0313,0.7433
561,0.2099,0.0142,0.03295,0.74295
562,0.20895,0.0148,0.0325,0.74375
563,0.20875,0.01505,0.03295,0.74325
564,0.20825,0.01395,0.03395,0.74385
565,0.20715,0.01475,0.03345,0.74465
566,0.20645,0.0145,0.0341,0.74495
567,0.20455,0.01505,0.03365,0.74675
568,0.2033,0.01575,0.03405,0.7469
569,0.2017,0.01585,0.0333,0.74915
570,0.2015,0.01445,0.0342,0.74985
571,0.19925,0.0155,0.0329,0.75235
572,0.19895,0.0151,0.03285,0.7531
573,0.1981,0.01465,0.0331,0.75415
574,0.19775,0.01535,0.03245,0.75445
575,0.19715,0.01455,0.0322,0.7561
576,0.19745,0.0134,0.0325,0.75665
577,0.19695,0.0131,0.0327,0.75725
578,0.19675,0.0133,0.032,0.75795
579,0.1956,0.01465,0.0307,0.75905
580,0.19555,0.0147,0.0313,0.75845
581,0.1947,0.014,0.03205,0.75925
582,0.19435,0.01385,0.0316,0.7602
583,0.1941,0.01485,0.0311,0.75995
584,0.19385,0.01425,0.03195,0.75995
585,0.19405,0.01375,0.0329,0.7593
586,0.1936,0.0139,0.03325,0.75925
587,0.1941,0.01465,0.03305,0.7582
588,0.1944,0.01335,0.03335,0.7589
589,0.1934,0.0135,0.03335,0.75975
590,0.19195,0.0137,0.0331,0.76125
591,0.1928,0.01315,0.0326,0.76145
592,0.19225,0.0133,0.03215,0.7623
593,0.1925,0.01285,0.0332,0.76145
594,0.1921,0.0128,0.0331,0.762
595,0.19095,0.0132,0.03355,0.7623
596,0.19145,0.0125,0.03375,0.7623
597,0.19045,0.01355,0.0326,0.7634
598,0.18985,0.0142,0.0316,0.76435
599,0.18985,0.0128,0.03275,0.7646
600,0.18925,0.0138,0.0319,0.76505
601,0.19005,0.0141,0.0319,0.76395
602,0.1897,0.01465,0.03125,0.7644
603,0.1901,0.01315,0.0321,0.76465
604,0.1896,0.01375,0.03075,0.7659
605,0.18995,0.01345,0.0307,0.7659
606,0.19,0.0131,0.03,0.7669
607,0.1904,0.0131,0.0289,0.7676
608,0.1905,0.0133,0.0281,0.7681
609,0.1927,0.0119,0.0282,0.7672
610,0.19255,0.0131,0.0278,0.76655
611,0.19345,0.012,0.02835,0.7662
612,0.19495,0.01175,0.0274,0.7659
613,0.1955,0.0118,0.02755,0.76515
614,0.1958,0.01225,0.0269,0.76505
615,0.19645,0.0118,0.02735,0.7644
616,0.1975,0.0119,0.02695,0.76365
617,0.19725,0.01205,0.0275,0.7632
618,0.19725,0.01235,0.0281,0.7623
619,0.19725,0.0119,0.0285,0.76235
620,0.19805,0.0118,0.02815,0.762
621,0.19845,0.01225,0.0289,0.7604
622,0.19915,0.01205,0.02895,0.75985
623,0.1992,0.0123,0.02795,0.76055
624,0.19905,0.0122,0.0285,0.76025
625,0.19935,0.0119,0.02865,0.7601
626,0.19885,0.01305,0.0279,0.7602
627,0.20005,0.01165,0.02695,0.76135
628,0.2,0.01145,0.02785,0.7607
629,0.20145,0.0114,0.0281,0.75905
630,0.20095,0.01345,0.0272,0.7584
631,0.2032,0.01135,0.0281,0.75735
632,0.2039,0.011,0.0284,0.7567
633,0.20395,0.01085,0.02795,0.75725
634,0.2059,0.0114,0.02665,0.75605
635,0.2078,0.0115,0.02615,0.75455
636,0.20815,0.0127,0.0247,0.75445
637,0.2088,0.01105,0.0256,0.75455
638,0.20885,0.0123,0.0255,0.75335
639,0.2093,0.0128,0.02555,0.75235
640,0.20975,0.01295,0.0265,0.7508
