step,S,E,I,R
642,0.191,0.0121,0.03,0.7669
643,0.1922,0.012,0.0295,0.7663
644,0.1925,0.0122,0.0301,0.7652
645,0.1922,0.0136,0.0298,0.7644
646,0.1932,0.01345,0.0301,0.76325
647,0.1946,0.01315,0.0302,0.76205
648,0.1944,0.01385,0.03,0.76175
649,0.1952,0.01285,0.03075,0.7612
650,0.1961,0.01205,0.03075,0.7611
651,0.1966,0.0124,0.02985,0.76115
652,0.19745,0.01255,0.0293,0.7607
653,0.19785,0.0126,0.0288,0.76075
654,0.1983,0.01325,0.02735,0.7611
655,0.19915,0.0119,0.0287,0.76025
656,0.19975,0.0113,0.02845,0.7605
657,0.1999,0.01245,0.02755,0.7601
658,0.2004,0.0122,0.02835,0.75905
659,0.20195,0.0117,0.02925,0.7571
660,0.20285,0.01265,0.0288,0.7557
661,0.20465,0.0121,0.02815,0.7551
662,0.20565,0.0127,0.02725,0.7544
663,0.20645,0.01185,0.0279,0.7538
664,0.20605,0.0118,0.0275,0.75465
665,0.20495,0.01255,0.0271,0.7554
666,0.20495,0.0125,0.0281,0.75445
667,0.20465,0.012,0.0283,0.75505
668,0.2049,0.0129,0.0277,0.7545
669,0.20685,0.01215,0.02795,0.75305
670,0.2081,0.0115,0.0285,0.7519
671,0.2079,0.0125,0.02885,0.75075
672,0.2089,0.0125,0.0286,0.75
673,0.20825,0.01315,0.02945,0.74915
674,0.20905,0.0122,0.02955,0.7492
675,0.21045,0.01195,0.0292,0.7484
676,0.21,0.01185,0.029,0.74915
677,0.2109,0.0119,0.0282,0.749
678,0.21015,0.0128,0.0279,0.74915
679,0.211,0.01245,0.02915,0.7474
680,0.2111,0.012,0.02925,0.74765
681,0.21055,0.0121,0.0296,0.74775
682,0.21185,0.012,0.0287,0.74745
683,0.2117,0.01275,0.02825,0.7473
684,0.2121,0.01235,0.0288,0.74675
685,0.2128,0.0132,0.02825,0.74575
686,0.21395,0.01245,0.02825,0.74535
687,0.2147,0.0127,0.0277,0.7449
688,0.21505,0.012,0.02835,0.7446
689,0.21585,0.0123,0.028,0.74385
690,0.21625,0.01215,0.02845,0.74315
691,0.21685,0.01225,0.0289,0.742
692,0.21695,0.0128,0.02795,0.7423
693,0.2164,0.014,0.02755,0.74205
694,0.21725,0.01245,0.0284,0.7419
695,0.2183,0.01275,0.028,0.74095
696,0.21935,0.0128,0.02825,0.7396
697,0.22065,0.0126,0.02805,0.7387
698,0.21995,0.01225,0.02835,0.73945
699,0.21955,0.0128,0.0276,0.74005
700,0.221,0.0114,0.02835,0.73925
701,0.2205,0.0124,0.02795,0.73915
702,0.22045,0.0125,0.0286,0.73845
703,0.22055,0.0123,0.0287,0.73845
704,0.22095,0.01195,0.0287,0.7384
705,0.2201,0.0128,0.02805,0.73905
706,0.21945,0.0131,0.02855,0.7389
707,0.2199,0.0125,0.02935,0.73825
708,0.2201,0.0132,0.02945,0.73725
709,0.2196,0.01435,0.0296,0.73645
710,0.2192,0.014,0.03085,0.73595
711,0.21855,0.01375,0.03105,0.73665
712,0.218,0.01345,0.0319,0.73665
713,0.21695,0.01415,0.03255,0.73635
714,0.2172,0.01355,0.03275,0.7365
715,0.21665,0.01455,0.0325,0.7363
716,0.2157,0.0159,0.0324,0.736
717,0.21325,0.01615,0.03365,0.73695
718,0.21225,0.01675,0.03355,0.73745
719,0.2105,0.01715,0.03405,0.7383
720,0.20845,0.0167,0.0358,0.73905
721,0.2079,0.0161,0.03535,0.74065
722,0.20735,0.01475,0.0366,0.7413
723,0.2063,0.0157,0.03575,0.74225
724,0.20575,0.0148,0.0362,0.74325
725,0.20495,0.0152,0.03545,0.7444
726,0.20415,0.015,0.03535,0.7455
727,0.20405,0.01485,0.0344,0.7467
728,0.2036,0.0148,0.0347,0.7469
729,0.2032,0.0144,0.0355,0.7469
730,0.20165,0.01525,0.03585,0.74725
