step,S,E,I,R
143,0.25905,0.00035,6e-04,0.74
144,0.26085,3e-04,5e-04,0.73835
145,0.2632,4e-04,0.00045,0.73595
146,0.26605,0.00025,0.00065,0.73305
147,0.2684,0.00035,0.00065,0.7306
148,0.2703,3e-04,0.00075,0.72865
149,0.27225,4e-04,0.00075,0.7266
150,0.274,5e-04,7e-04,0.7248
151,0.27625,4e-04,0.00075,0.7226
152,0.27815,3e-04,0.00085,0.7207
153,0.2794,4e-04,0.00075,0.71945
154,0.2808,4e-04,0.00085,0.71795
155,0.2825,0.00045,8e-04,0.71625
156,0.28465,0.00055,0.00065,0.71415
157,0.28655,6e-04,0.00075,0.7121
158,0.28865,5e-04,0.00095,0.7099
159,0.2901,6e-04,9e-04,0.7084
160,0.2916,6e-04,0.0011,0.7067
161,0.2935,6e-04,0.0012,0.7047
162,0.29505,0.00065,0.0013,0.703
163,0.2966,9e-04,0.00135,0.70115
164,0.2983,0.00085,0.00155,0.6993
165,0.29975,0.00085,0.00165,0.69775
166,0.3014,9e-04,0.00175,0.69595
167,0.30305,8e-04,0.0018,0.69435
168,0.30465,7e-04,0.0017,0.69295
169,0.30665,0.0011,0.0016,0.69065
170,0.30825,0.00095,0.00195,0.68885
171,0.30945,0.0013,0.0019,0.68735
172,0.31075,0.0011,0.0023,0.68585
173,0.3122,0.0012,0.0024,0.6842
174,0.31365,0.0012,0.00255,0.6826
175,0.315,0.00115,0.0028,0.68105
176,0.3156,0.0017,0.00295,0.67975
177,0.3176,0.00125,0.00335,0.6778
178,0.3184,0.00195,0.0031,0.67655
179,0.31945,0.0019,0.00375,0.6749
180,0.3203,0.0017,0.00405,0.67395
181,0.3208,0.0022,0.00395,0.67305
182,0.32125,0.00235,0.0044,0.672
183,0.32155,0.00315,0.00435,0.67095
184,0.3223,0.00325,0.005,0.66945
185,0.32335,0.00305,0.0056,0.668
186,0.3236,0.0035,0.00535,0.66755
187,0.3235,0.00455,0.00545,0.6665
188,0.32385,0.00445,0.00625,0.66545
189,0.32515,0.00435,0.00645,0.66405
190,0.3252,0.00475,0.00705,0.663
191,0.3252,0.0051,0.00745,0.66225
192,0.32585,0.00485,0.008,0.6613
193,0.32535,0.0054,0.0081,0.66115
194,0.32485,0.00635,0.0084,0.6604
195,0.3248,0.00615,0.00975,0.6593
196,0.32435,0.006,0.01055,0.6591
197,0.3237,0.00655,0.011,0.65875
198,0.3232,0.007,0.012,0.6578
199,0.32165,0.0075,0.01325,0.6576
200,0.31975,0.0083,0.01405,0.6579
201,0.3175,0.00905,0.01485,0.6586
202,0.31605,0.0087,0.01615,0.6591
203,0.3138,0.0093,0.01665,0.66025
204,0.3116,0.0101,0.01735,0.66095
205,0.3096,0.01075,0.0184,0.66125
206,0.30765,0.0115,0.019,0.66185
207,0.3044,0.01245,0.02035,0.6628
208,0.30195,0.01185,0.02245,0.66375
209,0.29985,0.0127,0.0227,0.66475
210,0.29655,0.0136,0.02385,0.666
211,0.29325,0.0135,0.0252,0.66805
212,0.2887,0.01515,0.0254,0.67075
213,0.28435,0.0162,0.02695,0.6725
214,0.27965,0.0164,0.028,0.67595
215,0.2757,0.0174,0.0285,0.6784
216,0.27195,0.0171,0.03005,0.6809
217,0.268,0.01645,0.0315,0.68405
218,0.26445,0.01675,0.0326,0.6862
219,0.25995,0.0172,0.0334,0.68945
220,0.2559,0.01725,0.03395,0.6929
221,0.25165,0.0181,0.0351,0.69515
222,0.24685,0.01795,0.0368,0.6984
223,0.2426,0.0182,0.03695,0.70225
224,0.23805,0.01885,0.0383,0.7048
225,0.23235,0.01955,0.03975,0.70835
226,0.2263,0.0208,0.0405,0.7124
227,0.22175,0.01965,0.0426,0.716
228,0.21625,0.02105,0.04205,0.72065
229,0.21115,0.02155,0.0424,0.7249
230,0.2075,0.02055,0.04325,0.7287
231,0.2028,0.0202,0.0436,0.7334
232,0.20075,0.0187,0.04325,0.7373
233,0.1964,0.0194,0.04255,0.74165
234,0.1933,0.0186,0.0418,0.7463
235,0.19055,0.01825,0.042,0.7492
236,0.18815,0.01805,0.04155,0.75225
237,0.18645,0.017,0.0413,0.75525
238,0.18325,0.0186,0.0398,0.75835
239,0.18035,0.01855,0.04065,0.76045
240,0.17895,0.0171,0.04125,0.7627
241,0.17725,0.0169,0.04015,0.7657
242,0.17545,0.0163,0.0394,0.76885
243,0.1734,0.0151,0.04,0.7715
244,0.1717,0.0145,0.03985,0.77395
245,0.16935,0.01455,0.0395,0.7766
246,0.1682,0.01315,0.0391,0.77955
247,0.16815,0.01275,0.03625,0.78285
248,0.1671,0.0124,0.0354,0.7851
249,0.16585,0.01285,0.0342,0.7871
250,0.1649,0.0124,0.0335,0.7892
251,0.164,0.0125,0.03345,0.79005
252,0.16365,0.0125,0.0325,0.79135
253,0.1618,0.01295,0.03125,0.794
254,0.16075,0.0124,0.03085,0.796
255,0.16175,0.01115,0.03165,0.79545
256,0.1617,0.01095,0.031,0.79635
257,0.16275,0.0107,0.03025,0.7963
258,0.163,0.00955,0.0296,0.79785
259,0.16245,0.0097,0.02825,0.7996
260,0.1637,0.0082,0.02805,0.80005
261,0.16535,0.0079,0.027,0.79975
262,0.16525,0.00875,0.0247,0.8013
263,0.16645,0.0081,0.0237,0.80175
264,0.16655,0.00875,0.02265,0.80205
265,0.16745,0.00915,0.0222,0.8012
266,0.16815,0.00965,0.02145,0.80075
267,0.16925,0.00915,0.0211,0.8005
268,0.17115,0.00815,0.0208,0.7999
269,0.17255,0.00755,0.0204,0.7995
270,0.1733,0.00755,0.0197,0.79945
271,0.17515,0.0074,0.01895,0.7985
272,0.1777,0.00685,0.0188,0.79665
273,0.1799,0.00615,0.0188,0.79515
274,0.1818,0.00675,0.0178,0.79365
275,0.18355,0.0068,0.017,0.79265
276,0.18495,0.00755,0.0165,0.791
277,0.1868,0.0077,0.0167,0.7888
278,0.1884,0.0073,0.01665,0.78765
279,0.1912,0.00675,0.016,0.78605
280,0.19255,0.00735,0.0154,0.7847
281,0.19445,0.00725,0.0156,0.7827
282,0.19625,0.006,0.01575,0.782
283,0.1978,0.0062,0.01525,0.78075
284,0.19885,0.00635,0.01455,0.78025
285,0.20065,0.0057,0.01475,0.7789
286,0.2033,0.0053,0.0147,0.7767
287,0.2064,0.00525,0.01415,0.7742
288,0.208,0.0055,0.01345,0.77305
289,0.21065,0.0051,0.0136,0.77065
290,0.2127,0.0062,0.0133,0.7678
291,0.2152,0.0057,0.0129,0.7662
292,0.2166,0.0057,0.01305,0.76465
293,0.2182,0.00525,0.0132,0.76335
294,0.2195,0.00565,0.0131,0.76175
295,0.2216,0.0051,0.0139,0.7594
296,0.22385,0.0054,0.01445,0.7563
297,0.22655,0.00565,0.01405,0.75375
298,0.22835,0.0058,0.01365,0.7522
299,0.23015,0.00615,0.0137,0.75
300,0.23165,0.0065,0.014,0.74785
301,0.23305,0.0066,0.0147,0.74565
302,0.23405,0.0076,0.01375,0.7446
303,0.23515,0.00735,0.0143,0.7432
304,0.23615,0.0076,0.0145,0.74175
305,0.23725,0.00785,0.01485,0.74005
306,0.23855,0.00775,0.0152,0.7385
307,0.2393,0.00825,0.0161,0.73635
308,0.2407,0.0074,0.01645,0.73545
309,0.24165,0.00765,0.01635,0.73435
310,0.2418,0.0077,0.01715,0.73335
311,0.2429,0.0078,0.0168,0.7325
312,0.24355,0.0079,0.0167,0.73185
313,0.24485,0.00805,0.0172,0.7299
314,0.24475,0.0095,0.0169,0.72885
315,0.24625,0.00865,0.01745,0.72765
316,0.24645,0.0089,0.0175,0.72715
317,0.24695,0.00855,0.01895,0.72555
318,0.24675,0.0094,0.01945,0.7244
319,0.2463,0.01095,0.01935,0.7234
320,0.2459,0.0111,0.01995,0.72305
321,0.24535,0.01185,0.0208,0.722
322,0.2465,0.0103,0.0219,0.7213
323,0.24625,0.01055,0.02245,0.72075
324,0.24625,0.0111,0.0225,0.72015
325,0.2453,0.01125,0.02285,0.7206
326,0.2449,0.0107,0.02385,0.72055
327,0.2457,0.011,0.02395,0.71935
328,0.24575,0.0108,0.0229,0.72055
329,0.2452,0.01205,0.0228,0.71995
330,0.24455,0.01285,0.0237,0.7189
331,0.2435,0.01265,0.02475,0.7191
332,0.24295,0.0127,0.0257,0.71865
333,0.24245,0.01255,0.02515,0.71985
334,0.2431,0.01205,0.02555,0.7193
335,0.24175,0.01345,0.02575,0.71905
336,0.23935,0.0135,0.0268,0.72035
337,0.23915,0.01295,0.02745,0.72045
338,0.2384,0.01325,0.0273,0.72105
339,0.2382,0.01365,0.02705,0.7211
340,0.2375,0.0133,0.02745,0.72175
341,0.2364,0.0139,0.02785,0.72185
342,0.2359,0.0132,0.02845,0.72245
343,0.2347,0.01345,0.0278,0.72405
344,0.23295,0.0139,0.02915,0.724
345,0.2324,0.014,0.0295,0.7241
346,0.2318,0.01375,0.02865,0.7258
347,0.23115,0.0142,0.0296,0.72505
348,0.2304,0.01415,0.03015,0.7253
349,0.22915,0.0145,0.0298,0.72655
350,0.228,0.0147,0.0308,0.7265
351,0.22695,0.01575,0.02995,0.72735
352,0.2262,0.0159,0.02965,0.72825
353,0.22545,0.0153,0.0311,0.72815
354,0.22395,0.0154,0.0309,0.72975
355,0.2233,0.0161,0.031,0.7296
356,0.2223,0.01555,0.032,0.73015
357,0.22165,0.01545,0.0321,0.7308
358,0.22075,0.01515,0.03225,0.73185
359,0.2194,0.01515,0.0328,0.73265
360,0.2189,0.0147,0.0328,0.7336
361,0.21885,0.0147,0.0325,0.73395
362,0.21785,0.01455,0.0335,0.7341
363,0.21655,0.01505,0.0334,0.735
364,0.21685,0.01535,0.0337,0.7341
365,0.21565,0.01485,0.03475,0.73475
366,0.2148,0.01465,0.0352,0.73535
367,0.21195,0.0168,0.03395,0.7373
368,0.21135,0.0149,0.03585,0.7379
369,0.21065,0.01545,0.0363,0.7376
370,0.2092,0.01475,0.037,0.73905
371,0.20785,0.0153,0.03625,0.7406
372,0.2055,0.01595,0.03625,0.7423
373,0.2055,0.01485,0.0355,0.74415
374,0.2039,0.01585,0.0357,0.74455
375,0.2012,0.01715,0.03615,0.7455
376,0.1997,0.01715,0.0364,0.74675
377,0.19975,0.01625,0.03595,0.74805
378,0.1992,0.01505,0.03675,0.749
379,0.19735,0.01525,0.037,0.7504
380,0.1957,0.01565,0.03665,0.752
381,0.1952,0.016,0.03565,0.75315
382,0.19425,0.01585,0.03515,0.75475
383,0.1941,0.0152,0.03455,0.75615
384,0.19405,0.01565,0.03475,0.75555
385,0.1952,0.01435,0.03515,0.7553
386,0.19585,0.0149,0.0336,0.75565
387,0.19475,0.0162,0.0344,0.75465
388,0.19375,0.0151,0.03365,0.7575
389,0.1924,0.0154,0.03275,0.75945
390,0.19325,0.01425,0.03465,0.75785
391,0.1931,0.01475,0.03375,0.7584
392,0.1933,0.0149,0.03345,0.75835
393,0.19185,0.01605,0.03405,0.75805
394,0.19155,0.01505,0.0342,0.7592
395,0.1912,0.01545,0.033,0.76035
396,0.19015,0.01555,0.03265,0.76165
397,0.1909,0.01465,0.03305,0.7614
398,0.1913,0.0144,0.0325,0.7618
399,0.19155,0.01345,0.0318,0.7632
400,0.19295,0.0134,0.03105,0.7626
401,0.19265,0.0129,0.03215,0.7623
402,0.1941,0.01265,0.0307,0.76255
403,0.19415,0.01245,0.031,0.7624
404,0.1943,0.013,0.03055,0.76215
405,0.19475,0.0132,0.03025,0.7618
406,0.195,0.0125,0.0302,0.7623
407,0.1955,0.01225,0.03025,0.762
408,0.1958,0.01165,0.03075,0.7618
409,0.1967,0.0114,0.0314,0.7605
410,0.19685,0.0121,0.0309,0.76015
411,0.1975,0.012,0.0308,0.7597
412,0.19775,0.0119,0.03045,0.7599
413,0.19825,0.0122,0.0299,0.75965
414,0.19875,0.01345,0.02925,0.75855
415,0.1988,0.01265,0.0306,0.75795
416,0.1984,0.01295,0.0301,0.75855
417,0.19925,0.01305,0.02995,0.75775
418,0.19915,0.01275,0.03025,0.75785
419,0.19875,0.013,0.02935,0.7589
420,0.19895,0.0127,0.0293,0.75905
421,0.19985,0.01255,0.02895,0.75865
422,0.20065,0.013,0.02765,0.7587
423,0.20095,0.01185,0.0288,0.7584
424,0.2013,0.0109,0.02885,0.75895
425,0.20165,0.01155,0.02875,0.75805
426,0.20105,0.01275,0.0276,0.7586
427,0.2002,0.01255,0.0274,0.75985
428,0.2007,0.01245,0.0274,0.75945
429,0.2004,0.0125,0.02685,0.76025
430,0.2016,0.01155,0.02725,0.7596
431,0.20215,0.01085,0.0277,0.7593
432,0.20245,0.01105,0.0277,0.7588
433,0.2029,0.0118,0.0275,0.7578
434,0.20435,0.0114,0.028,0.75625
435,0.20345,0.0128,0.0266,0.75715
436,0.2039,0.0125,0.02715,0.75645
437,0.20435,0.01245,0.02665,0.75655
438,0.20405,0.01235,0.0265,0.7571
439,0.20445,0.01135,0.0272,0.757
440,0.2053,0.01115,0.0266,0.75695
441,0.2066,0.01105,0.02625,0.7561
442,0.20705,0.0105,0.0263,0.75615
443,0.20795,0.0106,0.0255,0.75595
444,0.2092,0.0099,0.0261,0.7548
445,0.2096,0.01105,0.0251,0.75425
446,0.20985,0.0116,0.0257,0.75285
447,0.2099,0.01185,0.02545,0.7528
448,0.2114,0.0112,0.02595,0.75145
449,0.21125,0.0118,0.0251,0.75185
450,0.2123,0.0106,0.0261,0.751
451,0.21305,0.0108,0.02585,0.7503
452,0.21405,0.01135,0.0246,0.75
453,0.21375,0.0122,0.02455,0.7495
454,0.2147,0.01185,0.0252,0.74825
455,0.2158,0.0112,0.02575,0.74725
456,0.21435,0.01265,0.0256,0.7474
457,0.2147,0.0117,0.02675,0.74685
458,0.2157,0.0117,0.0264,0.7462
459,0.21555,0.01225,0.02665,0.74555
460,0.21575,0.01175,0.0267,0.7458
461,0.215,0.013,0.0265,0.7455
462,0.2151,0.01265,0.0276,0.74465
463,0.21475,0.01285,0.02655,0.74585
464,0.2159,0.01145,0.02715,0.7455
465,0.21495,0.01285,0.0258,0.7464
466,0.2143,0.0132,0.02625,0.74625
467,0.21415,0.01255,0.0268,0.7465
468,0.21545,0.01165,0.02675,0.74615
469,0.21605,0.0112,0.02715,0.7456
470,0.21555,0.0116,0.0269,0.74595
471,0.21635,0.01205,0.0266,0.745
472,0.21535,0.01305,0.02645,0.74515
473,0.2144,0.0132,0.0277,0.7447
474,0.214,0.01255,0.0291,0.74435
475,0.21375,0.0135,0.02925,0.7435
476,0.2132,0.01375,0.02945,0.7436
477,0.21245,0.01285,0.03025,0.74445
478,0.21185,0.0129,0.03,0.74525
479,0.21155,0.01305,0.0299,0.7455
480,0.2113,0.013,0.03065,0.74505
481,0.2095,0.01355,0.03085,0.7461
482,0.20815,0.01365,0.03165,0.74655
483,0.20735,0.01285,0.03195,0.74785
484,0.20595,0.0138,0.0317,0.74855
485,0.20455,0.0139,0.0325,0.74905
486,0.2055,0.01355,0.03245,0.7485
487,0.2042,0.014,0.03205,0.74975
488,0.2028,0.01465,0.0325,0.75005
489,0.2025,0.01405,0.03295,0.7505
490,0.20175,0.0142,0.0325,0.75155
491,0.20085,0.01495,0.03305,0.75115
492,0.2006,0.0145,0.0332,0.7517
493,0.2009,0.01375,0.0329,0.75245
494,0.20175,0.0138,0.0327,0.75175
495,0.20165,0.01295,0.0332,0.7522
496,0.2008,0.0133,0.032,0.7539
497,0.2015,0.0135,0.03165,0.75335
498,0.20105,0.01355,0.03075,0.75465
499,0.20175,0.01285,0.0306,0.7548
500,0.20185,0.01255,0.03075,0.75485
501,0.20135,0.0123,0.0305,0.75585
502,0.2019,0.012,0.03005,0.75605
503,0.2021,0.01255,0.02965,0.7557
504,0.20225,0.0128,0.0287,0.75625
505,0.20215,0.01345,0.02755,0.75685
506,0.20235,0.013,0.0288,0.75585
507,0.20115,0.0137,0.02915,0.756
508,0.20065,0.0129,0.0295,0.75695
509,0.2013,0.01355,0.02915,0.756
510,0.20015,0.0129,0.02975,0.7572
511,0.1993,0.01345,0.03,0.75725
512,0.1996,0.01335,0.0299,0.75715
513,0.1995,0.0136,0.02975,0.75715
514,0.1991,0.01385,0.0292,0.75785
515,0.20045,0.01305,0.02875,0.75775
516,0.20075,0.0128,0.0293,0.75715
517,0.2004,0.0124,0.02855,0.75865
518,0.2014,0.0122,0.02765,0.75875
519,0.20265,0.01165,0.0268,0.7589
520,0.20255,0.0121,0.0276,0.75775
521,0.20295,0.0117,0.02735,0.758
522,0.20255,0.0118,0.02745,0.7582
523,0.2027,0.0121,0.0268,0.7584
524,0.2037,0.01235,0.0257,0.75825
525,0.20415,0.01145,0.02655,0.75785
526,0.20455,0.01155,0.02675,0.75715
527,0.2049,0.0121,0.02535,0.75765
528,0.20435,0.01225,0.0252,0.7582
529,0.2061,0.0108,0.02685,0.75625
530,0.2071,0.0098,0.027,0.7561
531,0.20825,0.00995,0.02625,0.75555
532,0.2084,0.0107,0.02575,0.75515
533,0.20905,0.0108,0.02655,0.7536
534,0.2101,0.01065,0.026,0.75325
535,0.20995,0.0119,0.02555,0.7526
536,0.21065,0.0099,0.027,0.75245
537,0.21085,0.01185,0.025,0.7523
538,0.2111,0.01145,0.02525,0.7522
539,0.2105,0.0123,0.02565,0.75155
540,0.2121,0.01105,0.0276,0.74925
541,0.21275,0.01155,0.02635,0.74935
542,0.2135,0.01105,0.026,0.74945
543,0.21375,0.0104,0.02615,0.7497
544,0.21395,0.01135,0.02565,0.74905
545,0.21495,0.0114,0.02605,0.7476
546,0.2154,0.0117,0.0261,0.7468
547,0.2149,0.0116,0.0266,0.7469
548,0.21445,0.01225,0.0258,0.7475
549,0.2154,0.01085,0.0276,0.74615
550,0.21295,0.0141,0.02645,0.7465
551,0.2134,0.0129,0.0274,0.7463
552,0.21285,0.01305,0.0282,0.7459
553,0.2134,0.0121,0.02785,0.74665
554,0.21515,0.0117,0.02715,0.746
555,0.2157,0.0121,0.02705,0.74515
556,0.2162,0.01205,0.028,0.74375
557,0.21575,0.01195,0.02805,0.74425
558,0.21585,0.0121,0.0285,0.74355
559,0.21575,0.01195,0.0287,0.7436
560,0.2164,0.01185,0.029,0.74275
561,0.2163,0.01245,0.02935,0.7419
562,0.216,0.0127,0.0293,0.742
563,0.21465,0.01375,0.02885,0.74275
564,0.2143,0.01325,0.03045,0.742
565,0.2129,0.01365,0.03075,0.7427
566,0.21195,0.01415,0.03095,0.74295
567,0.2123,0.0136,0.0314,0.7427
568,0.211,0.01365,0.03185,0.7435
569,0.21075,0.0137,0.0321,0.74345
570,0.2098,0.01495,0.0322,0.74305
571,0.20955,0.0144,0.0327,0.74335
572,0.2096,0.0131,0.03325,0.74405
573,0.20905,0.0137,0.03225,0.745
574,0.20815,0.014,0.0328,0.74505
575,0.20715,0.01445,0.03245,0.74595
576,0.20535,0.0161,0.0322,0.74635
577,0.2048,0.0159,0.03205,0.74725
578,0.2052,0.0149,0.0328,0.7471
579,0.2038,0.0148,0.03305,0.74835
580,0.20255,0.0155,0.0323,0.74965
581,0.20325,0.01415,0.0326,0.75
582,0.20265,0.0143,0.0325,0.75055
583,0.20155,0.0145,0.03255,0.7514
584,0.20035,0.01485,0.03275,0.75205
585,0.1998,0.0151,0.03175,0.75335
586,0.2005,0.0142,0.0323,0.753
587,0.19985,0.01495,0.0323,0.7529
588,0.19945,0.01425,0.0331,0.7532
589,0.19865,0.01495,0.0334,0.753
590,0.1984,0.0146,0.0338,0.7532
591,0.1983,0.0134,0.0338,0.7545
592,0.19745,0.01415,0.03275,0.75565
593,0.19605,0.01395,0.03335,0.75665
594,0.1954,0.01365,0.03345,0.7575
595,0.19475,0.0141,0.0326,0.75855
596,0.1949,0.01475,0.03245,0.7579
597,0.19485,0.01525,0.0316,0.7583
598,0.19605,0.0137,0.03165,0.7586
599,0.19525,0.01355,0.03095,0.76025
600,0.1955,0.01285,0.0309,0.76075
601,0.19585,0.0118,0.0315,0.76085
602,0.19705,0.01165,0.03,0.7613
603,0.1971,0.01235,0.02985,0.7607
604,0.1977,0.0121,0.0289,0.7613
605,0.1977,0.01245,0.0279,0.76195
606,0.19815,0.0122,0.0282,0.76145
607,0.1988,0.01165,0.02855,0.761
608,0.20025,0.0122,0.02695,0.7606
609,0.2015,0.01235,0.02575,0.7604
610,0.2028,0.0117,0.0257,0.7598
611,0.2039,0.01085,0.0266,0.75865
612,0.2045,0.01075,0.02615,0.7586
613,0.20645,0.01035,0.02655,0.75665
614,0.207,0.01035,0.02605,0.7566
615,0.2081,0.0092,0.02635,0.75635
616,0.2092,0.0097,0.0253,0.7558
617,0.20965,0.01,0.02575,0.7546
618,0.2108,0.0104,0.02585,0.75295
619,0.2124,0.0103,0.0249,0.7524
620,0.21435,0.0091,0.02525,0.7513
621,0.215,0.0094,0.02425,0.75135
622,0.2155,0.01055,0.02355,0.7504
623,0.2171,0.01025,0.0244,0.74825
624,0.217,0.0109,0.02455,0.74755
625,0.21785,0.01055,0.02485,0.74675
626,0.2178,0.0115,0.0241,0.7466
627,0.21725,0.012,0.0245,0.74625
628,0.21795,0.0124,0.0241,0.74555
629,0.2188,0.01205,0.0245,0.74465
630,0.2194,0.0122,0.02475,0.74365
631,0.22085,0.0108,0.0255,0.74285
632,0.22085,0.01175,0.02565,0.74175
633,0.2213,0.01105,0.02665,0.741
634,0.2228,0.01165,0.02565,0.7399
635,0.2233,0.0112,0.02555,0.73995
636,0.2236,0.01085,0.02525,0.7403
637,0.22515,0.0109,0.02515,0.7388
638,0.22615,0.01085,0.0253,0.7377
639,0.22655,0.0119,0.0257,0.73585
640,0.22645,0.01275,0.025,0.7358
