step,S,E,I,R
237,0.1486,0.01345,0.0307,0.80725
238,0.14925,0.01255,0.02965,0.80855
239,0.1496,0.01175,0.02985,0.8088
240,0.15035,0.0113,0.03015,0.8082
241,0.1509,0.01145,0.02905,0.8086
242,0.15085,0.0121,0.0283,0.80875
243,0.1519,0.01235,0.0285,0.80725
244,0.15285,0.0128,0.028,0.80635
245,0.1535,0.0128,0.02775,0.80595
246,0.15455,0.0125,0.0275,0.80545
247,0.15675,0.0116,0.0274,0.80425
248,0.1586,0.0116,0.0268,0.803
249,0.15935,0.0114,0.02675,0.8025
250,0.16105,0.0119,0.0247,0.80235
251,0.1628,0.01195,0.0247,0.80055
252,0.16465,0.01115,0.02485,0.79935
253,0.16605,0.01075,0.02425,0.79895
254,0.1676,0.01045,0.0236,0.79835
255,0.169,0.0104,0.0228,0.7978
256,0.17145,0.0102,0.02245,0.7959
257,0.17455,0.00965,0.02235,0.79345
258,0.17545,0.01015,0.02235,0.79205
259,0.1767,0.01055,0.0219,0.79085
260,0.1779,0.01025,0.0225,0.78935
261,0.17835,0.0101,0.02255,0.789
262,0.17925,0.01055,0.02275,0.78745
263,0.18045,0.0104,0.02255,0.7866
264,0.1825,0.00995,0.02225,0.7853
265,0.18285,0.01095,0.02195,0.78425
266,0.18465,0.0112,0.0218,0.78235
267,0.1855,0.0118,0.0219,0.7808
268,0.1875,0.01175,0.02205,0.7787
269,0.189,0.011,0.0216,0.7784
270,0.18945,0.0108,0.0211,0.77865
271,0.19105,0.01045,0.0214,0.7771
272,0.19195,0.0104,0.0218,0.77585
273,0.193,0.0109,0.0219,0.7742
274,0.1944,0.011,0.02245,0.77215
275,0.1962,0.0117,0.0224,0.7697
276,0.19645,0.0122,0.02205,0.7693
277,0.19885,0.01155,0.02295,0.76665
278,0.19945,0.01225,0.02295,0.76535
279,0.19965,0.0125,0.02365,0.7642
280,0.19995,0.01325,0.02365,0.76315
281,0.20035,0.0129,0.02495,0.7618
282,0.20135,0.01255,0.0252,0.7609
283,0.2024,0.0129,0.0249,0.7598
284,0.2033,0.0131,0.02465,0.75895
285,0.2046,0.0132,0.02385,0.75835
286,0.2055,0.0132,0.02365,0.75765
287,0.2064,0.0128,0.0242,0.7566
288,0.2063,0.01355,0.02415,0.756
289,0.20695,0.0137,0.02445,0.7549
290,0.2068,0.01445,0.02505,0.7537
291,0.207,0.01435,0.02615,0.7525
292,0.20765,0.01415,0.02685,0.75135
293,0.20715,0.0146,0.02695,0.7513
294,0.2079,0.0143,0.0282,0.7496
295,0.2078,0.0148,0.02875,0.74865
296,0.2074,0.01515,0.02895,0.7485
297,0.20705,0.0151,0.0298,0.74805
298,0.20665,0.01465,0.03045,0.74825
299,0.2062,0.01425,0.03105,0.7485
300,0.2049,0.0149,0.0315,0.7487
301,0.2043,0.01655,0.03125,0.7479
302,0.20295,0.0177,0.0319,0.74745
303,0.2023,0.01795,0.0326,0.74715
304,0.2009,0.01815,0.03315,0.7478
305,0.19935,0.01825,0.0337,0.7487
306,0.1989,0.018,0.03455,0.74855
307,0.19695,0.0181,0.036,0.74895
308,0.1951,0.01925,0.03615,0.7495
309,0.19365,0.01965,0.0365,0.7502
310,0.1931,0.01905,0.03745,0.7504
311,0.1913,0.0195,0.03825,0.75095
312,0.1893,0.0197,0.03825,0.75275
313,0.1877,0.0206,0.03865,0.75305
314,0.1868,0.01985,0.0387,0.75465
315,0.18535,0.02105,0.03825,0.75535
316,0.18585,0.02025,0.0381,0.7558
317,0.1852,0.01985,0.0379,0.75705
318,0.1851,0.0188,0.039,0.7571
319,0.18315,0.019,0.0404,0.75745
320,0.18205,0.01965,0.04035,0.75795
321,0.1824,0.0202,0.0391,0.7583
322,0.18045,0.0204,0.0393,0.75985
323,0.17915,0.01955,0.04015,0.76115
324,0.1776,0.0208,0.0396,0.762
325,0.177,0.02045,0.0388,0.76375
326,0.17595,0.0208,0.03835,0.7649
327,0.17585,0.0209,0.03875,0.7645
328,0.17555,0.0205,0.039,0.76495
329,0.1754,0.01955,0.03955,0.7655
330,0.17585,0.01955,0.0392,0.7654
331,0.17505,0.0193,0.0395,0.76615
332,0.176,0.01845,0.03845,0.7671
333,0.17615,0.01755,0.0383,0.768
334,0.1755,0.0183,0.0382,0.768
335,0.17545,0.0177,0.03925,0.7676
336,0.1756,0.0186,0.03855,0.76725
337,0.1756,0.01815,0.03845,0.7678
338,0.17425,0.01865,0.0385,0.7686
339,0.1742,0.01805,0.0398,0.76795
340,0.1729,0.01815,0.03955,0.7694
341,0.17255,0.0176,0.0399,0.76995
342,0.17185,0.018,0.0395,0.77065
343,0.17125,0.018,0.03795,0.7728
344,0.17015,0.0182,0.0375,0.77415
345,0.16895,0.0178,0.0373,0.77595
346,0.16875,0.01795,0.03745,0.77585
347,0.1709,0.01755,0.0371,0.77445
348,0.1701,0.0185,0.03625,0.77515
349,0.17085,0.01815,0.037,0.774
350,0.1707,0.01715,0.0368,0.77535
351,0.17075,0.0173,0.03585,0.7761
352,0.17155,0.01685,0.0362,0.7754
353,0.17015,0.01815,0.03535,0.77635
354,0.17065,0.0179,0.03495,0.7765
355,0.1707,0.0173,0.0358,0.7762
356,0.17035,0.0185,0.03605,0.7751
357,0.1705,0.01795,0.0373,0.77425
358,0.1722,0.01775,0.03755,0.7725
359,0.1719,0.0185,0.03735,0.77225
360,0.17185,0.0176,0.0374,0.77315
361,0.17075,0.01805,0.03765,0.77355
362,0.16995,0.0184,0.0376,0.77405
363,0.17095,0.0173,0.03755,0.7742
364,0.1695,0.019,0.0372,0.7743
365,0.16965,0.01885,0.03725,0.77425
366,0.1701,0.01805,0.0378,0.77405
367,0.1695,0.01795,0.03895,0.7736
368,0.1693,0.01715,0.039,0.77455
369,0.16975,0.0179,0.0381,0.77425
370,0.17035,0.0166,0.03725,0.7758
371,0.16975,0.0173,0.0355,0.77745
372,0.16985,0.01755,0.03465,0.77795
373,0.1703,0.0169,0.03535,0.77745
374,0.1716,0.01695,0.03445,0.777
375,0.1711,0.01685,0.0347,0.77735
376,0.1718,0.0157,0.03445,0.77805
377,0.1726,0.01535,0.0337,0.77835
378,0.1728,0.01505,0.03395,0.7782
379,0.173,0.01475,0.03455,0.7777
380,0.1744,0.0151,0.0344,0.7761
381,0.17495,0.01505,0.0344,0.7756
382,0.175,0.015,0.03415,0.77585
383,0.1746,0.0158,0.0328,0.7768
384,0.17365,0.01625,0.0322,0.7779
385,0.1742,0.01615,0.03245,0.7772
386,0.17515,0.01555,0.03245,0.77685
387,0.17545,0.016,0.03175,0.7768
388,0.17535,0.0152,0.03275,0.7767
389,0.1762,0.0142,0.03325,0.77635
390,0.17735,0.0149,0.03255,0.7752
391,0.17745,0.0154,0.03135,0.7758
392,0.17745,0.01595,0.03105,0.77555
393,0.179,0.0154,0.0313,0.7743
394,0.1806,0.01525,0.03115,0.773
395,0.18015,0.01625,0.0318,0.7718
396,0.18095,0.01635,0.03175,0.77095
397,0.18065,0.01575,0.03235,0.77125
398,0.18165,0.01585,0.03265,0.76985
399,0.18145,0.0163,0.03255,0.7697
400,0.183,0.0165,0.03175,0.76875
401,0.183,0.01695,0.03235,0.7677
402,0.18255,0.01725,0.03245,0.76775
403,0.18405,0.0161,0.03345,0.7664
404,0.184,0.01675,0.03225,0.767
405,0.1837,0.01725,0.03285,0.7662
406,0.18305,0.01785,0.03195,0.76715
407,0.1836,0.01745,0.0322,0.76675
408,0.184,0.0168,0.03285,0.76635
409,0.185,0.01655,0.03245,0.766
410,0.1852,0.016,0.0328,0.766
411,0.18355,0.01685,0.03395,0.76565
412,0.18455,0.01695,0.0334,0.7651
413,0.18485,0.01615,0.03305,0.76595
414,0.1852,0.01585,0.03425,0.7647
415,0.1844,0.0162,0.0338,0.7656
416,0.1839,0.01585,0.0348,0.76545
417,0.1837,0.01675,0.03335,0.7662
418,0.1845,0.0162,0.0346,0.7647
419,0.18445,0.0158,0.03525,0.7645
420,0.1855,0.01525,0.03605,0.7632
421,0.1841,0.0164,0.03515,0.76435
422,0.18395,0.01635,0.03565,0.76405
423,0.1843,0.01685,0.0353,0.76355
424,0.1837,0.0164,0.03495,0.76495
425,0.18425,0.01645,0.0355,0.7638
426,0.18345,0.0175,0.036,0.76305
427,0.1826,0.0179,0.03675,0.76275
428,0.18175,0.01955,0.0357,0.763
429,0.1809,0.0199,0.03615,0.76305
430,0.1806,0.0199,0.03665,0.76285
431,0.1816,0.01915,0.03735,0.7619
432,0.1811,0.0185,0.0383,0.7621
433,0.1806,0.0181,0.039,0.7623
434,0.18115,0.0177,0.03795,0.7632
435,0.1808,0.0178,0.03655,0.76485
436,0.18015,0.01855,0.0368,0.7645
437,0.18035,0.0181,0.03585,0.7657
438,0.1802,0.0181,0.0368,0.7649
439,0.17995,0.0181,0.0362,0.76575
440,0.1796,0.0188,0.03515,0.76645
441,0.1797,0.0178,0.03575,0.76675
442,0.18035,0.01735,0.0357,0.7666
443,0.18005,0.0173,0.0351,0.76755
444,0.1794,0.0182,0.0343,0.7681
445,0.17955,0.01715,0.03555,0.76775
446,0.1787,0.0161,0.03635,0.76885
447,0.17945,0.01625,0.03535,0.76895
448,0.1786,0.0162,0.03585,0.76935
449,0.17845,0.0171,0.03525,0.7692
450,0.1777,0.0177,0.03525,0.76935
451,0.1769,0.0177,0.0359,0.7695
452,0.17625,0.018,0.03665,0.7691
453,0.17515,0.01785,0.03715,0.76985
454,0.17535,0.0174,0.0372,0.77005
455,0.17555,0.0165,0.03735,0.7706
456,0.1755,0.0164,0.0378,0.7703
457,0.1751,0.0169,0.03665,0.77135
458,0.17435,0.01755,0.03645,0.77165
459,0.17435,0.01745,0.03635,0.77185
460,0.1747,0.01695,0.03575,0.7726
461,0.1745,0.01595,0.03655,0.773
462,0.17445,0.01705,0.03605,0.77245
463,0.1745,0.0171,0.036,0.7724
464,0.17425,0.01755,0.0356,0.7726
465,0.17455,0.0171,0.03615,0.7722
466,0.17475,0.01715,0.0363,0.7718
467,0.1754,0.0168,0.0369,0.7709
468,0.17605,0.0167,0.03585,0.7714
469,0.17535,0.01755,0.035,0.7721
470,0.17585,0.01665,0.03555,0.77195
471,0.17595,0.0162,0.0366,0.77125
472,0.17585,0.01685,0.03605,0.77125
473,0.1769,0.0163,0.036,0.7708
474,0.17775,0.0157,0.03625,0.7703
475,0.1772,0.01605,0.0358,0.77095
476,0.1778,0.01635,0.03525,0.7706
477,0.17815,0.0165,0.0348,0.77055
478,0.17755,0.0168,0.0345,0.77115
479,0.17855,0.0166,0.0339,0.77095
480,0.17755,0.01755,0.03365,0.77125
481,0.1773,0.01775,0.03295,0.772
482,0.17715,0.01725,0.0336,0.772
483,0.1773,0.0169,0.03475,0.77105
484,0.1778,0.017,0.0344,0.7708
485,0.17705,0.0173,0.03375,0.7719
486,0.17875,0.0166,0.0342,0.77045
487,0.17955,0.016,0.0345,0.76995
488,0.1788,0.01685,0.03455,0.7698
489,0.17925,0.01695,0.0341,0.7697
490,0.17875,0.01755,0.03425,0.76945
491,0.1794,0.0164,0.0349,0.7693
492,0.17975,0.0161,0.03475,0.7694
493,0.18005,0.01605,0.03425,0.76965
494,0.18085,0.0162,0.0332,0.76975
495,0.18195,0.01645,0.03305,0.76855
496,0.18405,0.0161,0.03205,0.7678
497,0.18415,0.01585,0.03295,0.76705
498,0.1841,0.0171,0.03235,0.76645
499,0.1847,0.0159,0.0326,0.7668
500,0.1847,0.01595,0.0334,0.76595
501,0.1838,0.01715,0.0326,0.76645
502,0.18455,0.01615,0.0337,0.7656
503,0.1851,0.01605,0.03455,0.7643
504,0.18495,0.017,0.03355,0.7645
505,0.1853,0.0168,0.0338,0.7641
506,0.1854,0.01635,0.03475,0.7635
507,0.18565,0.0167,0.03525,0.7624
508,0.18515,0.01635,0.03505,0.76345
509,0.18555,0.0168,0.03445,0.7632
510,0.1861,0.0168,0.03405,0.76305
511,0.18625,0.0178,0.03445,0.7615
512,0.18665,0.0178,0.03445,0.7611
513,0.1861,0.0168,0.03515,0.76195
514,0.18485,0.01765,0.03495,0.76255
515,0.18525,0.01735,0.036,0.7614
516,0.18585,0.01625,0.03625,0.76165
517,0.18585,0.01695,0.03595,0.76125
518,0.18525,0.0184,0.0343,0.76205
519,0.1856,0.0174,0.03405,0.76295
520,0.18645,0.01715,0.0345,0.7619
521,0.18635,0.0172,0.0339,0.76255
522,0.1864,0.01755,0.03345,0.7626
523,0.18715,0.0175,0.0337,0.76165
524,0.1874,0.018,0.03355,0.76105
525,0.188,0.017,0.03485,0.76015
526,0.18825,0.017,0.0348,0.75995
527,0.18905,0.0169,0.0338,0.76025
528,0.18825,0.01735,0.0343,0.7601
529,0.1877,0.01785,0.0345,0.75995
530,0.18795,0.01945,0.0335,0.7591
531,0.1881,0.0194,0.0334,0.7591
532,0.1873,0.01975,0.03375,0.7592
533,0.18775,0.0183,0.03555,0.7584
534,0.18735,0.01715,0.0372,0.7583
535,0.18695,0.0171,0.03755,0.7584
536,0.1861,0.01695,0.0381,0.75885
537,0.18695,0.0168,0.03715,0.7591
538,0.18605,0.01805,0.03695,0.75895
539,0.1848,0.01855,0.03725,0.7594
540,0.18415,0.01885,0.0375,0.7595
541,0.18405,0.01905,0.0369,0.76
542,0.18375,0.01905,0.0374,0.7598
543,0.1834,0.01905,0.03785,0.7597
544,0.1827,0.01905,0.03815,0.7601
545,0.1824,0.01895,0.0387,0.75995
546,0.1816,0.01875,0.03935,0.7603
547,0.18115,0.01835,0.0391,0.7614
548,0.18175,0.019,0.03915,0.7601
549,0.182,0.01815,0.0394,0.76045
550,0.18245,0.0185,0.03935,0.7597
551,0.18315,0.0186,0.03885,0.7594
552,0.1829,0.01865,0.03835,0.7601
553,0.1817,0.0187,0.03955,0.76005
554,0.1813,0.01855,0.03925,0.7609
555,0.182,0.0189,0.03835,0.76075
556,0.18005,0.02045,0.0381,0.7614
557,0.17835,0.0211,0.0379,0.76265
558,0.1778,0.0205,0.03895,0.76275
559,0.1787,0.0205,0.0398,0.761
560,0.1787,0.02085,0.0389,0.76155
561,0.17675,0.02175,0.03925,0.76225
562,0.17605,0.0201,0.0402,0.76365
563,0.1755,0.0201,0.0403,0.7641
564,0.17395,0.0198,0.04115,0.7651
565,0.17315,0.02015,0.04135,0.76535
566,0.17265,0.0197,0.041,0.76665
567,0.17275,0.01975,0.041,0.7665
568,0.17235,0.0199,0.0401,0.76765
569,0.1725,0.01925,0.0412,0.76705
570,0.17175,0.0192,0.04075,0.7683
571,0.17095,0.0199,0.0398,0.76935
572,0.1694,0.02025,0.0402,0.77015
573,0.16935,0.0202,0.0399,0.77055
574,0.17015,0.0197,0.04005,0.7701
575,0.17015,0.0188,0.0405,0.77055
576,0.1708,0.01775,0.041,0.77045
577,0.17005,0.0188,0.0401,0.77105
578,0.1701,0.0199,0.0383,0.7717
579,0.1701,0.0197,0.039,0.7712
580,0.16905,0.0191,0.0382,0.77365
581,0.1692,0.0195,0.0382,0.7731
582,0.1702,0.0181,0.0385,0.7732
583,0.1699,0.01805,0.0382,0.77385
584,0.1704,0.01775,0.03905,0.7728
585,0.16985,0.01785,0.0385,0.7738
586,0.16935,0.0183,0.03865,0.7737
587,0.1697,0.01845,0.03775,0.7741
588,0.1696,0.01795,0.0374,0.77505
589,0.1711,0.01715,0.0364,0.77535
590,0.1718,0.0169,0.03605,0.77525
591,0.17205,0.0163,0.0373,0.77435
592,0.1721,0.01645,0.0372,0.77425
593,0.1739,0.0162,0.03695,0.77295
594,0.17335,0.0177,0.0364,0.77255
595,0.1732,0.0179,0.03705,0.77185
596,0.1729,0.0188,0.0369,0.7714
597,0.17265,0.0186,0.03695,0.7718
598,0.1725,0.01855,0.037,0.77195
599,0.17275,0.0165,0.0382,0.77255
600,0.17335,0.01695,0.03665,0.77305
601,0.1739,0.01735,0.03595,0.7728
602,0.17455,0.017,0.03665,0.7718
603,0.1755,0.01805,0.03635,0.7701
604,0.1767,0.01735,0.03585,0.7701
605,0.17725,0.01665,0.036,0.7701
606,0.17725,0.0164,0.03645,0.7699
607,0.17725,0.01705,0.0364,0.7693
608,0.17695,0.017,0.0367,0.76935
609,0.17725,0.0174,0.035,0.77035
610,0.17715,0.01595,0.0362,0.7707
611,0.17685,0.01675,0.03635,0.77005
612,0.17765,0.0164,0.03635,0.7696
613,0.1781,0.0169,0.0362,0.7688
614,0.1778,0.0171,0.0361,0.769
615,0.1782,0.01695,0.0357,0.76915
616,0.179,0.01675,0.03555,0.7687
617,0.17975,0.01645,0.03535,0.76845
618,0.1793,0.01675,0.03495,0.769
619,0.17825,0.01725,0.035,0.7695
620,0.17825,0.01805,0.03415,0.76955
621,0.17705,0.0185,0.03355,0.7709
622,0.1779,0.0181,0.0336,0.7704
623,0.17845,0.0171,0.0345,0.76995
624,0.1788,0.0168,0.0342,0.7702
625,0.17815,0.01715,0.03365,0.77105
626,0.17815,0.01625,0.0345,0.7711
627,0.1783,0.0162,0.0348,0.7707
628,0.179,0.01685,0.03355,0.7706
629,0.17765,0.0176,0.03345,0.7713
630,0.1789,0.0167,0.0341,0.7703
631,0.1792,0.0161,0.0347,0.77
632,0.17995,0.0158,0.0347,0.76955
633,0.17995,0.0164,0.0333,0.77035
634,0.18075,0.01565,0.03355,0.77005
635,0.18195,0.01585,0.0328,0.7694
636,0.18245,0.0156,0.03265,0.7693
637,0.18385,0.01535,0.03185,0.76895
638,0.1842,0.0166,0.03075,0.76845
639,0.1845,0.0159,0.03205,0.76755
640,0.1847,0.01615,0.0314,0.76775
