step,S,E,I,R
640,0.1866,0.01415,0.03295,0.7663
641,0.1854,0.01585,0.03205,0.7667
642,0.18435,0.0171,0.0315,0.76705
643,0.18545,0.0156,0.03175,0.7672
644,0.1861,0.01525,0.03185,0.7668
645,0.18705,0.01575,0.0313,0.7659
646,0.18805,0.01595,0.03135,0.76465
647,0.18965,0.0152,0.03195,0.7632
648,0.18815,0.0154,0.0321,0.76435
649,0.18885,0.01525,0.03205,0.76385
650,0.1896,0.0157,0.03185,0.76285
651,0.1899,0.01545,0.0328,0.76185
652,0.1906,0.01535,0.0315,0.76255
653,0.19155,0.01595,0.03135,0.76115
654,0.1924,0.0158,0.03205,0.75975
655,0.1928,0.01695,0.03225,0.758
656,0.1947,0.0165,0.03155,0.75725
657,0.1947,0.0173,0.0312,0.7568
658,0.1947,0.01615,0.03275,0.7564
659,0.19395,0.0159,0.0324,0.75775
660,0.19445,0.01625,0.03215,0.75715
661,0.1949,0.0171,0.032,0.756
662,0.1967,0.01575,0.0323,0.75525
663,0.19695,0.0166,0.03215,0.7543
664,0.19625,0.01825,0.03175,0.75375
665,0.1964,0.0173,0.03285,0.75345
666,0.19585,0.0177,0.03325,0.7532
667,0.19605,0.01725,0.0343,0.7524
668,0.1965,0.0176,0.0341,0.7518
669,0.19715,0.01685,0.03395,0.75205
670,0.19805,0.0168,0.03355,0.7516
671,0.1988,0.0163,0.0337,0.7512
672,0.1989,0.0172,0.03405,0.74985
673,0.19915,0.01755,0.0342,0.7491
674,0.1993,0.0172,0.034,0.7495
675,0.1985,0.01745,0.03455,0.7495
676,0.19845,0.01845,0.0336,0.7495
677,0.1983,0.0186,0.03375,0.74935
678,0.1983,0.01905,0.03385,0.7488
679,0.1994,0.01785,0.03435,0.7484
680,0.19935,0.0192,0.03405,0.7474
681,0.19785,0.019,0.03565,0.7475
682,0.197,0.0194,0.03695,0.74665
683,0.19535,0.0201,0.0365,0.74805
684,0.19555,0.01915,0.03765,0.74765
685,0.19415,0.0197,0.0382,0.74795
686,0.19345,0.0195,0.0395,0.74755
687,0.1938,0.01955,0.03945,0.7472
688,0.19285,0.02035,0.0397,0.7471
689,0.19225,0.02025,0.04065,0.74685
690,0.1916,0.02045,0.0407,0.74725
691,0.19045,0.0204,0.0407,0.74845
692,0.18985,0.02,0.04125,0.7489
693,0.18815,0.0194,0.04225,0.7502
694,0.187,0.01955,0.0417,0.75175
695,0.18585,0.0199,0.04165,0.7526
696,0.1838,0.0214,0.04125,0.75355
697,0.18225,0.02095,0.0415,0.7553
698,0.1818,0.0209,0.04135,0.75595
699,0.18045,0.02075,0.04285,0.75595
700,0.1807,0.0202,0.04295,0.75615
701,0.1814,0.0188,0.0428,0.757
702,0.17925,0.0196,0.044,0.75715
703,0.17685,0.0204,0.04375,0.759
704,0.17535,0.02085,0.0432,0.7606
705,0.17335,0.0205,0.04355,0.7626
706,0.17325,0.02045,0.0439,0.7624
707,0.1714,0.02085,0.04415,0.7636
708,0.1699,0.02035,0.0445,0.76525
709,0.1689,0.02075,0.04355,0.7668
710,0.16765,0.02065,0.0435,0.7682
711,0.16655,0.02115,0.04295,0.76935
712,0.1662,0.021,0.04275,0.77005
713,0.16455,0.02075,0.04215,0.77255
714,0.1647,0.01935,0.04155,0.7744
715,0.1659,0.0171,0.04235,0.77465
716,0.16535,0.0167,0.0417,0.77625
717,0.16465,0.0172,0.0415,0.77665
718,0.1642,0.0169,0.0417,0.7772
719,0.1639,0.0174,0.04085,0.77785
720,0.1646,0.01685,0.0401,0.77845
721,0.16475,0.01695,0.0397,0.7786
722,0.16555,0.01645,0.04015,0.77785
723,0.16485,0.01745,0.03915,0.77855
724,0.16565,0.01745,0.03905,0.77785
725,0.1656,0.01725,0.0384,0.77875
726,0.16595,0.0164,0.03745,0.7802
727,0.16575,0.01735,0.0369,0.78
728,0.1658,0.0168,0.0368,0.7806
729,0.1657,0.0168,0.03675,0.78075
730,0.1668,0.0167,0.03585,0.78065
