step,S,E,I,R
59,0.0457,0.0037,0.0263,0.9243
60,0.0484,0.0032,0.02375,0.92465
61,0.05045,0.0031,0.02035,0.9261
62,0.05385,0.00285,0.0189,0.9244
63,0.05565,0.0029,0.01765,0.9238
64,0.05805,0.00225,0.01645,0.92325
65,0.06105,0.00185,0.0154,0.9217
66,0.0636,0.00185,0.01385,0.9207
67,0.0662,0.0018,0.0124,0.9196
68,0.06915,0.00195,0.0114,0.9175
69,0.0716,0.00165,0.01025,0.9165
70,0.07395,0.00185,0.00905,0.91515
71,0.0768,0.00175,0.00835,0.9131
72,0.07945,0.00195,0.0074,0.9112
73,0.0834,0.00175,0.0071,0.90775
74,0.0861,0.002,0.0063,0.9056
75,0.08915,0.0013,0.0065,0.90305
76,0.0919,0.0013,0.00565,0.90115
77,0.09425,0.0014,0.00495,0.8994
78,0.0973,0.00115,0.00485,0.8967
79,0.09955,0.00145,0.0047,0.8943
80,0.1025,0.00135,0.0048,0.89135
81,0.10395,0.00165,0.00425,0.89015
82,0.1069,0.0015,0.00395,0.88765
83,0.1089,0.00195,0.0036,0.88555
84,0.11235,0.0018,0.0038,0.88205
85,0.1148,0.00145,0.00395,0.8798
86,0.1168,0.0015,0.004,0.8777
87,0.1191,0.0014,0.004,0.8755
88,0.1216,0.00165,0.0036,0.87315
89,0.12445,0.0015,0.00355,0.8705
90,0.1268,0.00135,0.0035,0.86835
91,0.12965,0.0012,0.0035,0.86565
92,0.13225,0.0012,0.00335,0.8632
93,0.13535,0.00115,0.00315,0.86035
94,0.1385,0.00095,0.00315,0.8574
95,0.141,0.0012,0.00285,0.85495
96,0.14335,0.0012,0.00275,0.8527
97,0.14525,9e-04,0.0031,0.85075
98,0.147,0.00085,0.0027,0.84945
99,0.15,6e-04,0.0026,0.8468
100,0.15185,0.00055,0.00235,0.84525
101,0.1536,0.00075,0.0022,0.84345
102,0.1559,6e-04,0.00235,0.84115
103,0.1584,0.00045,0.0024,0.83875
104,0.16035,4e-04,0.00245,0.8368
105,0.16305,0.00065,0.0023,0.834
106,0.1652,7e-04,0.00225,0.83185
107,0.1675,0.00075,0.00205,0.8297
108,0.1701,9e-04,0.00205,0.82695
109,0.17185,0.00065,0.00205,0.82545
110,0.17445,0.00075,0.00175,0.82305
111,0.17645,0.00065,0.0019,0.821
112,0.1788,6e-04,0.0018,0.8188
113,0.18055,0.00075,0.0016,0.8171
114,0.18255,0.00075,0.00165,0.81505
115,0.1842,0.001,0.00165,0.81315
116,0.186,8e-04,0.0017,0.8115
117,0.1886,0.001,0.00155,0.80885
118,0.19045,0.00105,0.00165,0.80685
119,0.19225,0.001,0.0017,0.80505
120,0.19455,0.00075,0.0018,0.8029
121,0.1968,8e-04,0.00175,0.80065
122,0.19835,9e-04,0.00175,0.799
123,0.19995,0.00105,0.0015,0.7975
124,0.20195,0.00095,0.0018,0.7953
125,0.2044,0.00115,0.0018,0.79265
126,0.20605,0.0013,0.00215,0.7905
127,0.2074,0.0014,0.0021,0.7891
128,0.2094,0.0013,0.00225,0.78705
129,0.2112,0.00145,0.00245,0.7849
130,0.21245,0.0017,0.0025,0.78335
131,0.21395,0.0019,0.0028,0.78135
132,0.2157,0.002,0.00275,0.77955
133,0.2172,0.00175,0.0027,0.77835
134,0.2188,0.0016,0.0029,0.7767
135,0.2201,0.0017,0.00285,0.77535
136,0.22175,0.0017,0.0028,0.77375
137,0.22365,0.00145,0.0028,0.7721
138,0.2255,0.00165,0.00285,0.77
139,0.2266,0.00195,0.003,0.76845
140,0.22795,0.00185,0.0033,0.7669
141,0.2295,0.00145,0.00345,0.7656
142,0.231,0.0018,0.0035,0.7637
143,0.23295,0.00185,0.0037,0.7615
144,0.2343,0.002,0.00375,0.75995
145,0.23635,0.00185,0.0041,0.7577
146,0.2379,0.00195,0.0037,0.75645
147,0.2397,0.00215,0.004,0.75415
148,0.2417,0.00205,0.00435,0.7519
149,0.24315,0.0026,0.0045,0.74975
150,0.24445,0.00265,0.0045,0.7484
151,0.24635,0.0027,0.00425,0.7467
152,0.24865,0.0024,0.00435,0.7446
153,0.2499,0.00245,0.004,0.74365
154,0.25145,0.0023,0.00445,0.7418
155,0.25315,0.00225,0.0043,0.7403
156,0.2549,0.00235,0.0041,0.73865
157,0.2564,0.00255,0.00395,0.7371
158,0.25795,0.0029,0.0039,0.73525
159,0.25955,0.00335,0.0041,0.733
160,0.26125,0.0027,0.00445,0.7316
161,0.2628,0.0029,0.0045,0.7298
162,0.26445,0.0028,0.00475,0.728
163,0.26625,0.00305,0.0047,0.726
164,0.26725,0.0033,0.0049,0.72455
165,0.2687,0.00305,0.0053,0.72295
166,0.2697,0.0033,0.00575,0.72125
167,0.2707,0.00345,0.00575,0.7201
168,0.2718,0.0035,0.0066,0.7181
169,0.27255,0.00405,0.00685,0.71655
170,0.27245,0.00515,0.007,0.7154
171,0.27325,0.00575,0.0071,0.7139
172,0.2751,0.00525,0.00765,0.712
173,0.27555,0.00565,0.0079,0.7109
174,0.27575,0.00605,0.00845,0.70975
175,0.27575,0.0059,0.0091,0.70925
176,0.27535,0.0066,0.0096,0.70845
177,0.2746,0.0068,0.01,0.7086
178,0.2749,0.00625,0.0112,0.70765
179,0.27435,0.0066,0.0122,0.70685
180,0.2741,0.0072,0.01265,0.70605
181,0.27425,0.00745,0.01305,0.70525
182,0.2746,0.00815,0.0133,0.70395
183,0.2739,0.00935,0.01305,0.7037
184,0.2731,0.00925,0.0146,0.70305
185,0.2707,0.01025,0.01555,0.7035
186,0.27015,0.0103,0.01635,0.7032
187,0.26865,0.0106,0.01685,0.7039
188,0.26665,0.01115,0.018,0.7042
189,0.2654,0.0112,0.01835,0.70505
190,0.26405,0.0116,0.0192,0.70515
191,0.26225,0.01265,0.0197,0.7054
192,0.2604,0.01395,0.02085,0.7048
193,0.2587,0.0141,0.0215,0.7057
194,0.2561,0.01525,0.023,0.70565
195,0.2543,0.01515,0.0237,0.70685
196,0.2515,0.01545,0.0255,0.70755
197,0.24845,0.01655,0.0263,0.7087
198,0.24605,0.01685,0.0268,0.7103
199,0.24325,0.01715,0.02865,0.71095
200,0.24015,0.0182,0.02945,0.7122
201,0.23675,0.0182,0.0308,0.71425
202,0.23355,0.01805,0.0322,0.7162
203,0.23045,0.01745,0.03375,0.71835
204,0.22815,0.0184,0.03245,0.721
205,0.2247,0.0189,0.03235,0.72405
206,0.2212,0.01915,0.0331,0.72655
207,0.2187,0.019,0.03395,0.72835
208,0.2163,0.01765,0.03535,0.7307
209,0.21435,0.01755,0.03515,0.73295
210,0.21085,0.01845,0.03555,0.73515
211,0.20715,0.01965,0.03525,0.73795
212,0.20405,0.01925,0.03635,0.74035
213,0.2013,0.0197,0.0372,0.7418
214,0.1985,0.01965,0.0385,0.74335
215,0.19495,0.02045,0.03755,0.74705
216,0.19185,0.0198,0.03945,0.7489
217,0.18975,0.0202,0.03895,0.7511
218,0.18705,0.02125,0.0381,0.7536
219,0.1855,0.01975,0.0396,0.75515
220,0.1825,0.02,0.0394,0.7581
221,0.1794,0.0214,0.0405,0.7587
222,0.1763,0.0217,0.0412,0.7608
223,0.17325,0.02165,0.0424,0.7627
224,0.17115,0.0211,0.04195,0.7658
225,0.1692,0.0212,0.041,0.7686
226,0.1674,0.02045,0.0417,0.77045
227,0.16555,0.0193,0.042,0.77315
228,0.16345,0.01925,0.04105,0.77625
229,0.1614,0.0192,0.03995,0.77945
230,0.16095,0.0181,0.041,0.77995
231,0.15985,0.0179,0.0411,0.78115
232,0.1591,0.01825,0.04045,0.7822
233,0.15875,0.01775,0.03985,0.78365
234,0.1583,0.0165,0.03945,0.78575
235,0.15655,0.01705,0.03805,0.78835
236,0.15565,0.017,0.03835,0.789
237,0.15635,0.0161,0.0372,0.79035
238,0.1565,0.01515,0.0364,0.79195
239,0.1554,0.015,0.03665,0.79295
240,0.1554,0.01415,0.03665,0.7938
241,0.155,0.01415,0.0358,0.79505
242,0.1547,0.0142,0.0344,0.7967
243,0.1549,0.0142,0.03295,0.79795
244,0.15565,0.0136,0.0319,0.79885
245,0.1558,0.01395,0.0301,0.80015
246,0.15755,0.0131,0.0294,0.79995
247,0.1588,0.01285,0.0286,0.79975
248,0.15835,0.0123,0.02965,0.7997
249,0.1592,0.01185,0.02905,0.7999
250,0.16035,0.0118,0.02855,0.7993
251,0.16045,0.0118,0.0279,0.79985
252,0.1612,0.01185,0.0273,0.79965
253,0.1618,0.01185,0.0267,0.79965
254,0.16225,0.01195,0.02655,0.79925
255,0.16385,0.01125,0.02765,0.79725
256,0.1654,0.0115,0.02665,0.79645
257,0.16585,0.0113,0.0263,0.79655
258,0.16725,0.0115,0.02515,0.7961
259,0.16785,0.0114,0.0244,0.79635
260,0.1694,0.0112,0.0234,0.796
261,0.17005,0.0116,0.02275,0.7956
262,0.1714,0.0115,0.0231,0.794
263,0.17265,0.01125,0.02365,0.79245
264,0.1744,0.01065,0.0236,0.79135
265,0.175,0.0106,0.02415,0.79025
266,0.1766,0.0105,0.02395,0.78895
267,0.1773,0.01145,0.0231,0.78815
268,0.1787,0.0112,0.02325,0.78685
269,0.17955,0.01085,0.02305,0.78655
270,0.1803,0.01115,0.0228,0.78575
271,0.182,0.01065,0.0227,0.78465
272,0.183,0.01085,0.02245,0.7837
273,0.1853,0.0106,0.0228,0.7813
274,0.18715,0.0113,0.02275,0.7788
275,0.1874,0.0112,0.02385,0.77755
276,0.1882,0.0112,0.02355,0.77705
277,0.18945,0.0118,0.0227,0.77605
278,0.19045,0.01155,0.02295,0.77505
279,0.19105,0.012,0.02355,0.7734
280,0.1925,0.012,0.02375,0.77175
281,0.194,0.01205,0.02435,0.7696
282,0.19575,0.0118,0.02475,0.7677
283,0.19665,0.01245,0.02375,0.76715
284,0.1974,0.01305,0.0226,0.76695
285,0.19655,0.01325,0.0242,0.766
286,0.1965,0.0129,0.02475,0.76585
287,0.19815,0.0119,0.02565,0.7643
288,0.1987,0.01285,0.02465,0.7638
289,0.1994,0.0125,0.0252,0.7629
290,0.2003,0.01235,0.02565,0.7617
291,0.2004,0.0134,0.0256,0.7606
292,0.20055,0.01405,0.0243,0.7611
293,0.20005,0.0151,0.02465,0.7602
294,0.2004,0.01425,0.02465,0.7607
295,0.20065,0.01375,0.0251,0.7605
296,0.20045,0.01395,0.0259,0.7597
297,0.20095,0.0138,0.0264,0.75885
298,0.2002,0.0147,0.0263,0.7588
299,0.2003,0.01505,0.02725,0.7574
300,0.20005,0.01535,0.02855,0.75605
301,0.2007,0.0148,0.02905,0.75545
302,0.20065,0.0149,0.02955,0.7549
303,0.2002,0.0163,0.02985,0.75365
304,0.2004,0.01535,0.03165,0.7526
305,0.2001,0.01585,0.03145,0.7526
306,0.2,0.01615,0.03195,0.7519
307,0.199,0.01705,0.03255,0.7514
308,0.19855,0.0183,0.0316,0.75155
309,0.1978,0.01805,0.0322,0.75195
310,0.19625,0.01865,0.03165,0.75345
311,0.19725,0.0172,0.0331,0.75245
312,0.1966,0.0172,0.0333,0.7529
313,0.1965,0.0167,0.034,0.7528
314,0.19515,0.01845,0.03295,0.75345
315,0.19385,0.0182,0.0343,0.75365
316,0.1919,0.0188,0.0341,0.7552
317,0.1895,0.01945,0.03525,0.7558
318,0.18845,0.0201,0.0351,0.75635
319,0.18745,0.02,0.03615,0.7564
320,0.18705,0.01855,0.0372,0.7572
321,0.1856,0.0187,0.0373,0.7584
322,0.18445,0.01905,0.03715,0.75935
323,0.18375,0.01865,0.0381,0.7595
324,0.18325,0.01815,0.03925,0.75935
325,0.1841,0.01675,0.03965,0.7595
326,0.1829,0.0178,0.0392,0.7601
327,0.1825,0.0179,0.03855,0.76105
328,0.1821,0.01895,0.03815,0.7608
329,0.18195,0.01835,0.03825,0.76145
330,0.1808,0.01815,0.0393,0.76175
331,0.17945,0.0189,0.03905,0.7626
332,0.1792,0.01825,0.03895,0.7636
333,0.17845,0.0182,0.03935,0.764
334,0.17835,0.01765,0.03975,0.76425
335,0.17775,0.01845,0.0392,0.7646
336,0.1765,0.01825,0.03905,0.7662
337,0.17635,0.01905,0.0388,0.7658
338,0.17795,0.0179,0.03845,0.7657
339,0.1776,0.0186,0.03815,0.76565
340,0.17865,0.01825,0.03795,0.76515
341,0.1785,0.0182,0.0379,0.7654
342,0.17865,0.01825,0.03835,0.76475
343,0.178,0.01905,0.0371,0.76585
344,0.17805,0.0188,0.03645,0.7667
345,0.1798,0.01655,0.03705,0.7666
346,0.179,0.0162,0.03695,0.76785
347,0.17905,0.01615,0.0363,0.7685
348,0.1788,0.01725,0.03565,0.7683
349,0.1778,0.01805,0.036,0.76815
350,0.1772,0.0167,0.03785,0.76825
351,0.1766,0.01695,0.0385,0.76795
352,0.1747,0.01805,0.0387,0.76855
353,0.1741,0.01825,0.03855,0.7691
354,0.17295,0.01835,0.03855,0.77015
355,0.1734,0.0171,0.03795,0.77155
356,0.1716,0.0173,0.0391,0.772
357,0.1715,0.01765,0.039,0.77185
358,0.17165,0.0171,0.0393,0.77195
359,0.17005,0.0176,0.03855,0.7738
360,0.16895,0.0178,0.0383,0.77495
361,0.1695,0.0171,0.03815,0.77525
362,0.1711,0.0166,0.0372,0.7751
363,0.17115,0.01695,0.0365,0.7754
364,0.17115,0.01605,0.03815,0.77465
365,0.1718,0.0166,0.03655,0.77505
366,0.1716,0.01615,0.03595,0.7763
367,0.1717,0.0161,0.0356,0.7766
368,0.1727,0.01565,0.0352,0.77645
369,0.17365,0.01445,0.03525,0.77665
370,0.1742,0.0147,0.0357,0.7754
371,0.1751,0.01595,0.0344,0.77455
372,0.1764,0.0156,0.0342,0.7738
373,0.1773,0.0164,0.03345,0.77285
374,0.17735,0.01595,0.0335,0.7732
375,0.17795,0.01605,0.03405,0.77195
376,0.178,0.01675,0.0331,0.77215
377,0.17835,0.01585,0.03335,0.77245
378,0.17915,0.01515,0.03285,0.77285
379,0.17995,0.0146,0.03325,0.7722
380,0.1817,0.0138,0.0322,0.7723
381,0.1813,0.015,0.03175,0.77195
382,0.18255,0.01585,0.0317,0.7699
383,0.182,0.0163,0.032,0.7697
384,0.18375,0.0151,0.0325,0.76865
385,0.18455,0.01575,0.0318,0.7679
386,0.1847,0.01595,0.03195,0.7674
387,0.1842,0.01515,0.0333,0.76735
388,0.18415,0.0157,0.03315,0.767
389,0.1847,0.0154,0.0329,0.767
390,0.18545,0.01465,0.0329,0.767
391,0.18565,0.0148,0.0321,0.76745
392,0.1871,0.0139,0.03105,0.76795
393,0.1877,0.0136,0.03095,0.76775
394,0.1887,0.0144,0.0301,0.7668
395,0.1894,0.01455,0.0296,0.76645
396,0.18885,0.0158,0.02965,0.7657
397,0.1901,0.01595,0.02945,0.7645
398,0.191,0.0155,0.0306,0.7629
399,0.1907,0.0157,0.0311,0.7625
400,0.1896,0.01615,0.03065,0.7636
401,0.191,0.0159,0.03075,0.76235
402,0.19095,0.0162,0.0317,0.76115
403,0.1907,0.01635,0.03245,0.7605
404,0.1899,0.0162,0.0326,0.7613
405,0.18935,0.0164,0.03275,0.7615
406,0.1897,0.01705,0.03185,0.7614
407,0.1885,0.01775,0.03275,0.761
408,0.1889,0.01765,0.03255,0.7609
409,0.18875,0.0175,0.033,0.76075
410,0.18905,0.01655,0.0333,0.7611
411,0.18855,0.01695,0.0329,0.7616
412,0.1883,0.01685,0.03285,0.762
413,0.18935,0.01705,0.033,0.7606
414,0.19005,0.0177,0.0323,0.75995
415,0.19,0.017,0.03355,0.75945
416,0.18955,0.0169,0.0334,0.76015
417,0.1892,0.01625,0.03375,0.7608
418,0.1894,0.0155,0.03365,0.76145
419,0.18915,0.01585,0.0333,0.7617
420,0.18855,0.0167,0.03275,0.762
421,0.18695,0.0171,0.0323,0.76365
422,0.1877,0.01685,0.03305,0.7624
423,0.18795,0.0174,0.0333,0.76135
424,0.18745,0.01655,0.0337,0.7623
425,0.1873,0.0169,0.03435,0.76145
426,0.18625,0.01725,0.0343,0.7622
427,0.1845,0.0176,0.0338,0.7641
428,0.1828,0.01845,0.03535,0.7634
429,0.18245,0.0183,0.0355,0.76375
430,0.1819,0.019,0.03515,0.76395
431,0.18105,0.0192,0.03565,0.7641
432,0.1811,0.018,0.03645,0.76445
433,0.18,0.01765,0.03705,0.7653
434,0.17915,0.0175,0.03695,0.7664
435,0.1777,0.01775,0.0372,0.76735
436,0.17705,0.01905,0.0371,0.7668
437,0.1762,0.01785,0.03865,0.7673
438,0.17655,0.0171,0.03815,0.7682
439,0.17715,0.01655,0.0387,0.7676
440,0.1772,0.01765,0.0372,0.76795
441,0.1757,0.0176,0.03725,0.76945
442,0.1748,0.01775,0.03755,0.7699
443,0.1742,0.01785,0.0378,0.77015
444,0.1735,0.0178,0.03735,0.77135
445,0.173,0.01675,0.0379,0.77235
446,0.17315,0.01725,0.0369,0.7727
447,0.17235,0.01735,0.0365,0.7738
448,0.1729,0.0173,0.0359,0.7739
449,0.17315,0.01715,0.036,0.7737
450,0.1734,0.01825,0.0354,0.77295
451,0.1716,0.01855,0.035,0.77485
452,0.17185,0.01835,0.0353,0.7745
453,0.1717,0.0177,0.03615,0.77445
454,0.1719,0.01885,0.0349,0.77435
455,0.17155,0.01805,0.0364,0.774
456,0.1714,0.01795,0.0358,0.77485
457,0.1712,0.0185,0.03545,0.77485
458,0.1711,0.0174,0.0362,0.7753
459,0.17245,0.01555,0.03665,0.77535
460,0.17245,0.01605,0.035,0.7765
461,0.17185,0.0162,0.03485,0.7771
462,0.1721,0.01675,0.03385,0.7773
463,0.17145,0.0167,0.0335,0.77835
464,0.1723,0.01655,0.0336,0.77755
465,0.1724,0.01665,0.0337,0.77725
466,0.1722,0.0163,0.03545,0.77605
467,0.17265,0.01665,0.03455,0.77615
468,0.1729,0.0158,0.0351,0.7762
469,0.17345,0.01595,0.0346,0.776
470,0.17305,0.0166,0.03365,0.7767
471,0.17335,0.01755,0.03325,0.77585
472,0.1757,0.0166,0.0336,0.7741
473,0.17555,0.01685,0.033,0.7746
474,0.1766,0.0155,0.034,0.7739
475,0.17745,0.0153,0.03425,0.773
476,0.1778,0.0158,0.03405,0.77235
477,0.17655,0.0169,0.0342,0.77235
478,0.17695,0.01635,0.03335,0.77335
479,0.17675,0.01685,0.03385,0.77255
480,0.1764,0.0167,0.0343,0.7726
481,0.1765,0.0161,0.03485,0.77255
482,0.1762,0.0156,0.0353,0.7729
483,0.17655,0.0157,0.03405,0.7737
484,0.17645,0.01695,0.03315,0.77345
485,0.1758,0.01705,0.0326,0.77455
486,0.17475,0.0179,0.03305,0.7743
487,0.1751,0.01805,0.034,0.77285
488,0.1765,0.01615,0.0356,0.77175
489,0.1771,0.01645,0.0352,0.77125
490,0.1774,0.01685,0.0343,0.77145
491,0.17855,0.0171,0.03365,0.7707
492,0.17845,0.0165,0.03445,0.7706
493,0.17885,0.01665,0.03515,0.76935
494,0.1792,0.01545,0.03495,0.7704
495,0.17855,0.01585,0.0344,0.7712
496,0.1773,0.0167,0.03385,0.77215
497,0.1775,0.01645,0.03385,0.7722
498,0.1775,0.0172,0.03335,0.77195
499,0.1773,0.01735,0.03365,0.7717
500,0.17755,0.0171,0.03345,0.7719
501,0.1786,0.0168,0.0321,0.7725
502,0.17985,0.01565,0.0325,0.772
503,0.1795,0.017,0.0325,0.771
504,0.17975,0.01715,0.03245,0.77065
505,0.1801,0.01605,0.0338,0.77005
506,0.17875,0.0169,0.034,0.77035
507,0.17965,0.01535,0.03455,0.77045
508,0.1805,0.0154,0.0344,0.7697
509,0.18055,0.01655,0.03335,0.76955
510,0.18185,0.0154,0.0338,0.76895
511,0.18065,0.01685,0.0339,0.7686
512,0.18125,0.01645,0.03305,0.76925
513,0.18305,0.01575,0.03285,0.76835
514,0.1826,0.0156,0.0337,0.7681
515,0.1828,0.0161,0.03335,0.76775
516,0.18215,0.01615,0.03425,0.76745
517,0.18135,0.0168,0.03435,0.7675
518,0.1803,0.0164,0.03495,0.76835
519,0.1802,0.01695,0.03465,0.7682
520,0.17925,0.0173,0.03525,0.7682
521,0.1788,0.0169,0.03485,0.76945
522,0.1793,0.01565,0.035,0.77005
523,0.18085,0.0157,0.03415,0.7693
524,0.18085,0.0156,0.03335,0.7702
525,0.18205,0.016,0.0327,0.76925
526,0.183,0.0146,0.03335,0.76905
527,0.18425,0.01535,0.03215,0.76825
528,0.18525,0.01495,0.0324,0.7674
529,0.1866,0.01485,0.03095,0.7676
530,0.1869,0.01515,0.0307,0.76725
531,0.18815,0.01365,0.03075,0.76745
532,0.1895,0.0135,0.0305,0.7665
533,0.18915,0.0142,0.03025,0.7664
534,0.18955,0.01445,0.0302,0.7658
535,0.1902,0.01505,0.0303,0.76445
536,0.19105,0.0149,0.031,0.76305
537,0.19085,0.0151,0.0299,0.76415
538,0.1911,0.01535,0.03,0.76355
539,0.19225,0.0157,0.0304,0.76165
540,0.19235,0.0165,0.0307,0.76045
541,0.19105,0.01665,0.03135,0.76095
542,0.1913,0.01615,0.0315,0.76105
543,0.19015,0.017,0.0322,0.76065
544,0.18945,0.01715,0.03315,0.76025
545,0.19075,0.0157,0.0342,0.75935
546,0.1901,0.01575,0.034,0.76015
547,0.191,0.01675,0.03315,0.7591
548,0.19135,0.0164,0.0337,0.75855
549,0.19215,0.01585,0.03415,0.75785
550,0.19215,0.0165,0.0334,0.75795
551,0.1917,0.0168,0.0331,0.7584
552,0.19195,0.0161,0.0337,0.75825
553,0.1919,0.0157,0.03445,0.75795
554,0.1917,0.0161,0.0341,0.7581
555,0.19135,0.0166,0.03425,0.7578
556,0.19075,0.01695,0.03455,0.75775
557,0.19115,0.01585,0.0349,0.7581
558,0.19055,0.017,0.03385,0.7586
559,0.1895,0.0171,0.0342,0.7592
560,0.19025,0.0176,0.03425,0.7579
561,0.1902,0.01665,0.0353,0.75785
562,0.1901,0.01705,0.0348,0.75805
563,0.18925,0.0177,0.0351,0.75795
564,0.18925,0.01755,0.03475,0.75845
565,0.18935,0.0166,0.03595,0.7581
566,0.1887,0.0168,0.0364,0.7581
567,0.1886,0.01745,0.03605,0.7579
568,0.1887,0.01705,0.03555,0.7587
569,0.1887,0.01695,0.0355,0.75885
570,0.1888,0.01635,0.0359,0.75895
571,0.18945,0.01705,0.03555,0.75795
572,0.1893,0.01735,0.035,0.75835
573,0.18955,0.0184,0.03425,0.7578
574,0.18965,0.01735,0.03495,0.75805
575,0.1897,0.017,0.03705,0.75625
576,0.18855,0.0185,0.03595,0.757
577,0.18805,0.0177,0.0363,0.75795
578,0.18815,0.0176,0.03625,0.758
579,0.1875,0.0176,0.0359,0.759
580,0.1875,0.01775,0.03595,0.7588
581,0.18785,0.01755,0.0369,0.7577
582,0.18745,0.01785,0.03525,0.75945
583,0.18695,0.01795,0.0355,0.7596
584,0.18835,0.0173,0.03525,0.7591
585,0.18845,0.0168,0.03535,0.7594
586,0.1881,0.01685,0.0361,0.75895
587,0.188,0.01745,0.03645,0.7581
588,0.1868,0.0194,0.03635,0.75745
589,0.18715,0.0183,0.0385,0.75605
590,0.1874,0.01885,0.03795,0.7558
591,0.1863,0.01825,0.0401,0.75535
592,0.1857,0.0184,0.04045,0.75545
593,0.1853,0.01965,0.03955,0.7555
594,0.1855,0.0192,0.03885,0.75645
595,0.18515,0.02015,0.0389,0.7558
596,0.18525,0.0195,0.0394,0.75585
597,0.18365,0.02,0.03965,0.7567
598,0.1822,0.02005,0.0399,0.75785
599,0.18195,0.01935,0.0415,0.7572
600,0.1815,0.0193,0.04185,0.75735
601,0.1813,0.01985,0.04085,0.758
602,0.18235,0.0193,0.04055,0.7578
603,0.1821,0.018,0.0397,0.7602
604,0.18235,0.01775,0.0403,0.7596
605,0.1816,0.01845,0.04005,0.7599
606,0.1813,0.0183,0.04025,0.76015
607,0.18,0.01965,0.04035,0.76
608,0.17845,0.0193,0.0406,0.76165
609,0.1776,0.01895,0.0402,0.76325
610,0.1777,0.01825,0.0401,0.76395
611,0.17795,0.01815,0.0399,0.764
612,0.17795,0.01875,0.03995,0.76335
613,0.1789,0.01755,0.04045,0.7631
614,0.1788,0.01715,0.0401,0.76395
615,0.17925,0.0164,0.03885,0.7655
616,0.1804,0.0159,0.03905,0.76465
617,0.17935,0.0171,0.03735,0.7662
618,0.17815,0.01825,0.0361,0.7675
619,0.1776,0.01785,0.0376,0.76695
620,0.17705,0.01815,0.0372,0.7676
621,0.17805,0.01725,0.0378,0.7669
622,0.17715,0.0179,0.0374,0.76755
623,0.1782,0.0183,0.03725,0.76625
624,0.1777,0.0177,0.0388,0.7658
625,0.1779,0.01765,0.0385,0.76595
626,0.1788,0.01655,0.03875,0.7659
627,0.17915,0.01675,0.03855,0.76555
628,0.17825,0.01705,0.0387,0.766
629,0.17795,0.0173,0.03845,0.7663
630,0.1783,0.01735,0.03775,0.7666
631,0.17925,0.0177,0.036,0.76705
632,0.17985,0.0175,0.03615,0.7665
633,0.1819,0.01685,0.0355,0.76575
634,0.1825,0.0169,0.0354,0.7652
635,0.1819,0.01755,0.03565,0.7649
636,0.18175,0.01765,0.0366,0.764
637,0.1811,0.01785,0.03765,0.7634
638,0.1813,0.01765,0.03695,0.7641
639,0.1809,0.017,0.03755,0.76455
640,0.18095,0.01785,0.0367,0.7645
