step,S,E,I,R
220,0.2224,0.0211,0.0383,0.7182
221,0.2174,0.0222,0.03905,0.72135
222,0.2135,0.02165,0.04075,0.7241
223,0.2096,0.0227,0.0409,0.7268
224,0.2072,0.0214,0.0426,0.7288
225,0.20345,0.02115,0.04285,0.73255
226,0.19995,0.02215,0.04295,0.73495
227,0.196,0.0226,0.04355,0.73785
228,0.1931,0.02115,0.0449,0.74085
229,0.18815,0.023,0.044,0.74485
230,0.18495,0.02295,0.04365,0.74845
231,0.182,0.0224,0.04465,0.75095
232,0.1784,0.02345,0.0439,0.75425
233,0.1758,0.02295,0.0446,0.75665
234,0.1728,0.02265,0.04515,0.7594
235,0.17,0.02225,0.0452,0.76255
236,0.1674,0.02235,0.04415,0.7661
237,0.1654,0.02145,0.04455,0.7686
238,0.1638,0.0203,0.0443,0.7716
239,0.1626,0.01975,0.0435,0.77415
240,0.16075,0.02,0.043,0.77625
241,0.1588,0.01925,0.0438,0.77815
242,0.1565,0.01925,0.0419,0.78235
243,0.15505,0.01955,0.0405,0.7849
244,0.15435,0.0183,0.0395,0.78785
245,0.1526,0.0182,0.038,0.7912
246,0.15215,0.017,0.03735,0.7935
247,0.1511,0.0163,0.03805,0.79455
248,0.1499,0.0163,0.0367,0.7971
249,0.1493,0.01665,0.03575,0.7983
250,0.14925,0.01515,0.0363,0.7993
251,0.14865,0.0158,0.0357,0.79985
252,0.14835,0.0153,0.03495,0.8014
253,0.1487,0.0143,0.0342,0.8028
254,0.1477,0.0153,0.0333,0.8037
255,0.148,0.0138,0.0331,0.8051
256,0.14765,0.0133,0.0341,0.80495
257,0.14775,0.0132,0.03405,0.805
258,0.14755,0.0132,0.0327,0.80655
259,0.1472,0.0134,0.03175,0.80765
260,0.14775,0.01295,0.0303,0.809
261,0.14795,0.013,0.02905,0.81
262,0.1488,0.0117,0.03,0.8095
263,0.14935,0.0114,0.029,0.81025
264,0.15185,0.0111,0.0267,0.81035
265,0.1527,0.0109,0.0265,0.8099
266,0.1544,0.01105,0.0259,0.80865
267,0.15595,0.01105,0.0247,0.8083
268,0.15695,0.01085,0.0247,0.8075
269,0.1579,0.0115,0.0243,0.8063
270,0.1592,0.01145,0.02405,0.8053
271,0.16125,0.01105,0.02325,0.80445
272,0.16165,0.01155,0.02265,0.80415
273,0.16355,0.01145,0.0227,0.8023
274,0.16555,0.01085,0.0217,0.8019
275,0.1673,0.0111,0.02075,0.80085
276,0.16885,0.0106,0.0217,0.79885
277,0.1708,0.0101,0.022,0.7971
278,0.17155,0.0104,0.02155,0.7965
279,0.1732,0.0089,0.02235,0.79555
280,0.1746,0.00935,0.02155,0.7945
281,0.1762,0.00975,0.02105,0.793
282,0.17735,0.00995,0.0211,0.7916
283,0.17865,0.00905,0.0218,0.7905
284,0.17945,0.00935,0.0214,0.7898
285,0.1808,0.0098,0.02135,0.78805
286,0.18195,0.0104,0.0211,0.78655
287,0.18215,0.01125,0.021,0.7856
288,0.1835,0.0108,0.02065,0.78505
289,0.1851,0.0107,0.02075,0.78345
290,0.1868,0.01015,0.02085,0.7822
291,0.18735,0.01085,0.01995,0.78185
292,0.1886,0.0102,0.0209,0.7803
293,0.1892,0.0116,0.0203,0.7789
294,0.1905,0.01095,0.0212,0.77735
295,0.19185,0.0099,0.0213,0.77695
296,0.19275,0.00985,0.0216,0.7758
297,0.19265,0.0102,0.02165,0.7755
298,0.1945,0.0097,0.02215,0.77365
299,0.19615,0.0098,0.02215,0.7719
300,0.197,0.01025,0.0213,0.77145
301,0.19805,0.01025,0.02105,0.77065
302,0.1991,0.0099,0.02095,0.77005
303,0.2,0.01095,0.01995,0.7691
304,0.20035,0.0111,0.02,0.76855
305,0.20125,0.01185,0.02045,0.76645
306,0.202,0.0125,0.02075,0.76475
307,0.2028,0.0127,0.0208,0.7637
308,0.2046,0.0121,0.02145,0.76185
309,0.20665,0.0112,0.0218,0.76035
310,0.2068,0.0113,0.02185,0.76005
311,0.20755,0.01175,0.0225,0.7582
312,0.20945,0.01155,0.02215,0.75685
313,0.21095,0.01095,0.02265,0.75545
314,0.2119,0.01145,0.0221,0.75455
315,0.2118,0.01205,0.02245,0.7537
316,0.21325,0.0117,0.02265,0.7524
317,0.21495,0.0114,0.023,0.75065
318,0.2151,0.01285,0.0223,0.74975
319,0.21615,0.0125,0.02315,0.7482
320,0.2156,0.01365,0.0225,0.74825
321,0.21605,0.01265,0.02375,0.74755
322,0.2157,0.01345,0.023,0.74785
323,0.21605,0.0139,0.0233,0.74675
324,0.21635,0.0138,0.02435,0.7455
325,0.2155,0.0145,0.02475,0.74525
326,0.21535,0.01585,0.0247,0.7441
327,0.2146,0.01645,0.02585,0.7431
328,0.2145,0.0159,0.0271,0.7425
329,0.2139,0.01635,0.0282,0.74155
330,0.21375,0.016,0.0297,0.74055
331,0.21265,0.0163,0.03015,0.7409
332,0.21215,0.01665,0.03045,0.74075
333,0.2113,0.01595,0.03235,0.7404
334,0.2101,0.0172,0.0325,0.7402
335,0.208,0.018,0.03325,0.74075
336,0.20765,0.01875,0.0324,0.7412
337,0.20685,0.0188,0.033,0.74135
338,0.20575,0.01875,0.0334,0.7421
339,0.2042,0.0193,0.03425,0.74225
340,0.2034,0.01895,0.0347,0.74295
341,0.20285,0.01855,0.03485,0.74375
342,0.2012,0.0191,0.03515,0.74455
343,0.20085,0.01845,0.0362,0.7445
344,0.20035,0.0177,0.03655,0.7454
345,0.2001,0.017,0.037,0.7459
346,0.19865,0.01795,0.0368,0.7466
347,0.1973,0.01785,0.03655,0.7483
348,0.19665,0.01825,0.037,0.7481
349,0.19585,0.01905,0.03645,0.74865
350,0.19425,0.0196,0.0367,0.74945
351,0.19275,0.01955,0.03635,0.75135
352,0.1916,0.0195,0.03615,0.75275
353,0.1915,0.01915,0.0359,0.75345
354,0.19145,0.01805,0.0362,0.7543
355,0.1915,0.01865,0.03585,0.754
356,0.18975,0.01945,0.03665,0.75415
357,0.18875,0.01975,0.03735,0.75415
358,0.1882,0.0201,0.0374,0.7543
359,0.18655,0.0204,0.03705,0.756
360,0.18495,0.0203,0.03765,0.7571
361,0.18405,0.0199,0.0385,0.75755
362,0.18155,0.0198,0.0394,0.75925
363,0.1796,0.0202,0.0393,0.7609
364,0.1786,0.02065,0.03955,0.7612
365,0.17755,0.0202,0.03945,0.7628
366,0.17575,0.0214,0.0391,0.76375
367,0.1749,0.02065,0.03895,0.7655
368,0.1753,0.0202,0.03965,0.76485
369,0.17455,0.02015,0.0404,0.7649
370,0.1749,0.0206,0.04025,0.76425
371,0.1741,0.0198,0.04065,0.76545
372,0.174,0.0196,0.0401,0.7663
373,0.1733,0.0191,0.04045,0.76715
374,0.17275,0.0194,0.03955,0.7683
375,0.17275,0.0182,0.03935,0.7697
376,0.1712,0.0188,0.03955,0.77045
377,0.16995,0.02,0.0394,0.77065
378,0.1699,0.0195,0.04015,0.77045
379,0.16825,0.01945,0.03985,0.77245
380,0.16895,0.0191,0.04,0.77195
381,0.1683,0.01845,0.03995,0.7733
382,0.1681,0.0179,0.04005,0.77395
383,0.169,0.0163,0.0399,0.7748
384,0.16885,0.0175,0.03805,0.7756
385,0.16915,0.0178,0.0374,0.77565
386,0.1697,0.0168,0.03735,0.77615
387,0.16955,0.01735,0.0368,0.7763
388,0.16885,0.01735,0.0373,0.7765
389,0.1683,0.0176,0.03665,0.77745
390,0.16905,0.01795,0.03585,0.77715
391,0.16955,0.01675,0.0368,0.7769
392,0.1706,0.0162,0.0371,0.7761
393,0.17045,0.01715,0.0362,0.7762
394,0.1711,0.01645,0.03685,0.7756
395,0.17035,0.0164,0.0362,0.77705
396,0.17075,0.01495,0.03615,0.77815
397,0.1707,0.0146,0.0361,0.7786
398,0.1719,0.01495,0.0344,0.77875
399,0.1721,0.01585,0.03355,0.7785
400,0.173,0.01555,0.0332,0.77825
401,0.17315,0.0152,0.03365,0.778
402,0.17405,0.0146,0.0336,0.77775
403,0.17455,0.01575,0.0321,0.7776
404,0.17615,0.015,0.0324,0.77645
405,0.17635,0.0151,0.03225,0.7763
406,0.1774,0.0161,0.0312,0.7753
407,0.17685,0.01645,0.03085,0.77585
408,0.1781,0.01635,0.03075,0.7748
409,0.1797,0.01615,0.0307,0.77345
410,0.18095,0.01565,0.0307,0.7727
411,0.1828,0.015,0.031,0.7712
412,0.18355,0.01565,0.0307,0.7701
413,0.1841,0.01605,0.03075,0.7691
414,0.18435,0.0155,0.03115,0.769
415,0.1852,0.0159,0.0313,0.7676
416,0.186,0.01545,0.0307,0.76785
417,0.18575,0.01625,0.03065,0.76735
418,0.186,0.01655,0.0314,0.76605
419,0.1856,0.0168,0.03075,0.76685
420,0.18505,0.01795,0.0307,0.7663
421,0.18555,0.0168,0.03185,0.7658
422,0.1851,0.01645,0.0319,0.76655
423,0.18505,0.0157,0.0322,0.76705
424,0.18505,0.01575,0.0319,0.7673
425,0.18505,0.01465,0.0322,0.7681
426,0.185,0.0154,0.03115,0.76845
427,0.18625,0.0148,0.03175,0.7672
428,0.18725,0.0146,0.0318,0.76635
429,0.18825,0.0158,0.0305,0.76545
430,0.18955,0.0146,0.03075,0.7651
431,0.18895,0.01605,0.02985,0.76515
432,0.18915,0.0156,0.03005,0.7652
433,0.1903,0.0158,0.02965,0.76425
434,0.19055,0.016,0.02935,0.7641
435,0.191,0.01555,0.03125,0.7622
436,0.19135,0.01565,0.03065,0.76235
437,0.19155,0.01655,0.0307,0.7612
438,0.1909,0.01665,0.0309,0.76155
439,0.1911,0.01655,0.0309,0.76145
440,0.1914,0.0169,0.03125,0.76045
441,0.19215,0.01695,0.03055,0.76035
442,0.19215,0.01735,0.03005,0.76045
443,0.19215,0.0182,0.03,0.75965
444,0.1932,0.0163,0.03175,0.75875
445,0.1938,0.0154,0.03185,0.75895
446,0.19395,0.0164,0.0318,0.75785
447,0.1936,0.01595,0.0329,0.75755
448,0.19335,0.01645,0.0337,0.7565
449,0.1931,0.01655,0.0338,0.75655
450,0.193,0.01615,0.03435,0.7565
451,0.1919,0.0168,0.03445,0.75685
452,0.1904,0.0176,0.0347,0.7573
453,0.1906,0.0163,0.03595,0.75715
454,0.19055,0.01625,0.0364,0.7568
455,0.19125,0.0163,0.03595,0.7565
456,0.1895,0.0182,0.03435,0.75795
457,0.1889,0.01825,0.03515,0.7577
458,0.18835,0.0179,0.0354,0.75835
459,0.1885,0.0181,0.0356,0.7578
460,0.1868,0.0183,0.0362,0.7587
461,0.18585,0.01915,0.03655,0.75845
462,0.18545,0.01905,0.037,0.7585
463,0.1842,0.01915,0.03765,0.759
464,0.1844,0.0182,0.0382,0.7592
465,0.1842,0.0188,0.03785,0.75915
466,0.18485,0.0181,0.0386,0.75845
467,0.1843,0.0188,0.0376,0.7593
468,0.18375,0.01885,0.03795,0.75945
469,0.18265,0.01885,0.0384,0.7601
470,0.18175,0.0187,0.03845,0.7611
471,0.1814,0.0183,0.0376,0.7627
472,0.1803,0.0189,0.03715,0.76365
473,0.1784,0.019,0.0374,0.7652
474,0.1775,0.01875,0.03795,0.7658
475,0.1774,0.01865,0.037,0.76695
476,0.17645,0.01865,0.03675,0.76815
477,0.1758,0.01805,0.03735,0.7688
478,0.1754,0.0176,0.03755,0.76945
479,0.17565,0.0179,0.0376,0.76885
480,0.1769,0.0176,0.03705,0.76845
481,0.17705,0.01715,0.0373,0.7685
482,0.17615,0.0169,0.03735,0.7696
483,0.17575,0.01805,0.03635,0.76985
484,0.17535,0.0185,0.0361,0.77005
485,0.1751,0.01805,0.03605,0.7708
486,0.1742,0.01815,0.0361,0.77155
487,0.1733,0.0173,0.03715,0.77225
488,0.17225,0.0176,0.0372,0.77295
489,0.1721,0.01675,0.03695,0.7742
490,0.17155,0.0185,0.0367,0.77325
491,0.17035,0.01805,0.03675,0.77485
492,0.1708,0.01715,0.0365,0.77555
493,0.1712,0.0163,0.03705,0.77545
494,0.17065,0.01665,0.03665,0.77605
495,0.17025,0.01725,0.03625,0.77625
496,0.16935,0.01675,0.03605,0.77785
497,0.1696,0.01655,0.03615,0.7777
498,0.1704,0.0156,0.0351,0.7789
499,0.1707,0.0147,0.0355,0.7791
500,0.1701,0.01485,0.03525,0.7798
501,0.1716,0.0146,0.0344,0.7794
502,0.17215,0.01525,0.034,0.7786
503,0.17215,0.0148,0.03345,0.7796
504,0.17275,0.0147,0.03235,0.7802
505,0.1738,0.01485,0.03185,0.7795
506,0.1732,0.015,0.03125,0.78055
507,0.1736,0.01535,0.0305,0.78055
508,0.17395,0.0149,0.0309,0.78025
509,0.1747,0.015,0.03125,0.77905
510,0.1747,0.016,0.03085,0.77845
511,0.1759,0.0149,0.0307,0.7785
512,0.1771,0.01505,0.03045,0.7774
513,0.17745,0.0155,0.0307,0.77635
514,0.17765,0.01535,0.0303,0.7767
515,0.1787,0.015,0.0301,0.7762
516,0.17915,0.01415,0.0302,0.7765
517,0.17965,0.0149,0.02935,0.7761
518,0.18095,0.01385,0.03035,0.77485
519,0.18165,0.0132,0.0316,0.77355
520,0.1818,0.01465,0.03095,0.7726
521,0.1827,0.01485,0.0306,0.77185
522,0.1836,0.0149,0.02995,0.77155
523,0.184,0.0155,0.03005,0.77045
524,0.1834,0.01605,0.02945,0.7711
525,0.18345,0.0162,0.0292,0.77115
526,0.18315,0.01665,0.02925,0.77095
527,0.1829,0.01595,0.02995,0.7712
528,0.1838,0.01605,0.0301,0.77005
529,0.1831,0.0165,0.03125,0.76915
530,0.1837,0.01565,0.03225,0.7684
531,0.184,0.01575,0.0323,0.76795
532,0.18335,0.0158,0.0325,0.76835
533,0.18235,0.01715,0.031,0.7695
534,0.1819,0.01765,0.03045,0.77
535,0.1831,0.0167,0.0308,0.7694
536,0.18395,0.01575,0.03175,0.76855
537,0.1843,0.0163,0.0316,0.7678
538,0.18485,0.0156,0.03175,0.7678
539,0.18575,0.0152,0.0305,0.76855
540,0.1856,0.01585,0.0293,0.76925
541,0.1864,0.0158,0.0296,0.7682
542,0.18765,0.015,0.0307,0.76665
543,0.18745,0.0142,0.03105,0.7673
544,0.187,0.0154,0.0308,0.7668
545,0.1875,0.0157,0.0306,0.7662
546,0.1883,0.0147,0.03075,0.76625
547,0.1884,0.01565,0.0304,0.76555
548,0.1889,0.0153,0.0307,0.7651
549,0.18955,0.01515,0.0309,0.7644
550,0.19095,0.01465,0.03155,0.76285
551,0.1909,0.01395,0.0317,0.76345
552,0.19115,0.0143,0.03135,0.7632
553,0.19005,0.01485,0.0309,0.7642
554,0.19085,0.0141,0.03165,0.7634
555,0.19085,0.014,0.03195,0.7632
556,0.19145,0.01385,0.0327,0.762
557,0.19085,0.01505,0.03205,0.76205
558,0.1904,0.0153,0.0324,0.7619
559,0.1902,0.01595,0.0314,0.76245
560,0.19035,0.0152,0.03195,0.7625
561,0.1901,0.0155,0.03215,0.76225
562,0.18995,0.0156,0.03125,0.7632
563,0.19065,0.01495,0.032,0.7624
564,0.1913,0.0145,0.03135,0.76285
565,0.19075,0.01535,0.03105,0.76285
566,0.1909,0.0154,0.03005,0.76365
567,0.19205,0.01505,0.0298,0.7631
568,0.19345,0.01425,0.02995,0.76235
569,0.19375,0.01515,0.0288,0.7623
570,0.19465,0.01485,0.0295,0.761
571,0.1945,0.01595,0.02905,0.7605
572,0.19415,0.01655,0.0289,0.7604
573,0.1945,0.01535,0.0301,0.76005
574,0.19425,0.01535,0.02965,0.76075
575,0.19505,0.01505,0.0308,0.7591
576,0.19495,0.0161,0.0303,0.75865
577,0.1954,0.01465,0.03175,0.7582
578,0.1956,0.01615,0.0309,0.75735
579,0.19625,0.0165,0.0298,0.75745
580,0.19755,0.01565,0.03035,0.75645
581,0.19675,0.01675,0.0302,0.7563
582,0.19645,0.0167,0.0316,0.75525
583,0.19505,0.0177,0.03145,0.7558
584,0.19365,0.01795,0.03335,0.75505
585,0.19265,0.0186,0.0333,0.75545
586,0.19245,0.01925,0.0326,0.7557
587,0.1917,0.01905,0.03305,0.7562
588,0.1915,0.0182,0.03395,0.75635
589,0.1913,0.01765,0.03515,0.7559
590,0.19165,0.0172,0.03465,0.7565
591,0.19105,0.01795,0.03385,0.75715
592,0.19035,0.01825,0.03485,0.75655
593,0.19055,0.01795,0.0341,0.7574
594,0.19015,0.01695,0.0361,0.7568
595,0.18895,0.01855,0.03585,0.75665
596,0.18915,0.0189,0.0351,0.75685
597,0.188,0.01935,0.0348,0.75785
598,0.187,0.0196,0.0351,0.7583
599,0.1873,0.0189,0.03545,0.75835
600,0.1867,0.01945,0.0351,0.75875
601,0.18625,0.0187,0.0354,0.75965
602,0.18455,0.01925,0.0359,0.7603
603,0.18455,0.01845,0.036,0.761
604,0.18555,0.0164,0.03655,0.7615
605,0.18585,0.0159,0.03655,0.7617
606,0.1869,0.0166,0.03585,0.76065
607,0.186,0.01875,0.0348,0.76045
608,0.1857,0.0178,0.03535,0.76115
609,0.1855,0.01715,0.0359,0.76145
610,0.18375,0.01785,0.0352,0.7632
611,0.18365,0.01825,0.03475,0.76335
612,0.18395,0.0167,0.03575,0.7636
613,0.18405,0.01735,0.03565,0.76295
614,0.1844,0.01685,0.0363,0.76245
615,0.18385,0.0171,0.03685,0.7622
616,0.1836,0.0174,0.0374,0.7616
617,0.1827,0.01805,0.03675,0.7625
618,0.18105,0.0185,0.0365,0.76395
619,0.18025,0.018,0.03815,0.7636
620,0.18065,0.0184,0.0387,0.76225
621,0.18035,0.0186,0.0389,0.76215
622,0.1788,0.0196,0.03825,0.76335
623,0.17825,0.02,0.0376,0.76415
624,0.179,0.01925,0.03785,0.7639
625,0.1787,0.0187,0.03835,0.76425
626,0.1791,0.01865,0.03905,0.7632
627,0.17985,0.0175,0.03945,0.7632
628,0.1804,0.01775,0.03795,0.7639
629,0.18165,0.01785,0.03685,0.76365
630,0.1817,0.0179,0.03655,0.76385
631,0.18085,0.01905,0.03515,0.76495
632,0.18165,0.01875,0.03505,0.76455
633,0.18105,0.0188,0.03525,0.7649
634,0.18045,0.01815,0.03525,0.76615
635,0.1804,0.01735,0.03525,0.767
636,0.1806,0.0167,0.0353,0.7674
637,0.1808,0.0171,0.03545,0.76665
638,0.18175,0.0168,0.0357,0.76575
639,0.1814,0.0176,0.0351,0.7659
640,0.18145,0.01805,0.03505,0.76545
