step,S,E,I,R
128,0.2195,0.00055,0.0015,0.77845
129,0.2212,0.00055,0.0016,0.77665
130,0.2226,0.00075,0.00145,0.7752
131,0.2249,6e-04,0.00155,0.77295
132,0.22635,6e-04,0.0015,0.77155
133,0.2286,8e-04,0.00145,0.76915
134,0.23035,0.00085,0.0012,0.7676
135,0.2325,0.00075,0.00135,0.7654
136,0.234,0.00115,0.00135,0.7635
137,0.236,0.00115,0.0014,0.76145
138,0.2374,0.00095,0.0015,0.76015
139,0.23905,0.0011,0.0015,0.75835
140,0.2404,0.00085,0.00185,0.7569
141,0.2421,0.00105,0.00165,0.7552
142,0.24395,0.0012,0.00175,0.7531
143,0.24595,0.00135,0.00185,0.75085
144,0.24745,0.00115,0.0022,0.7492
145,0.24955,0.0014,0.0021,0.74695
146,0.25085,0.0013,0.0019,0.74595
147,0.2523,0.0014,0.00185,0.74445
148,0.2545,0.00145,0.0018,0.74225
149,0.25615,0.00155,0.00185,0.74045
150,0.258,0.00135,0.00225,0.7384
151,0.2596,0.0014,0.00225,0.73675
152,0.2611,0.0018,0.00215,0.73495
153,0.26325,0.0019,0.0026,0.73225
154,0.26495,0.0018,0.0028,0.73045
155,0.26615,0.0015,0.0029,0.72945
156,0.2676,0.00155,0.00275,0.7281
157,0.26895,0.0019,0.00295,0.7262
158,0.2701,0.00225,0.00315,0.7245
159,0.27165,0.00215,0.0035,0.7227
160,0.27325,0.00255,0.0034,0.7208
161,0.27505,0.00255,0.00375,0.71865
162,0.27615,0.0028,0.004,0.71705
163,0.2779,0.0028,0.00415,0.71515
164,0.2795,0.0026,0.0044,0.7135
165,0.28045,0.0026,0.0045,0.71245
166,0.28215,0.00235,0.0049,0.7106
167,0.2828,0.003,0.005,0.7092
168,0.28375,0.0032,0.0051,0.70795
169,0.2844,0.00345,0.0052,0.70695
170,0.28545,0.0035,0.0054,0.70565
171,0.2865,0.00355,0.00585,0.7041
172,0.2881,0.0038,0.00635,0.70175
173,0.2885,0.00425,0.00695,0.7003
174,0.2889,0.0046,0.007,0.6995
175,0.2898,0.0041,0.00775,0.69835
176,0.2898,0.00505,0.00785,0.6973
177,0.2897,0.0057,0.00815,0.69645
178,0.2902,0.00585,0.0091,0.69485
179,0.29075,0.0054,0.0101,0.69375
180,0.2901,0.00635,0.01025,0.6933
181,0.2904,0.0067,0.0101,0.6928
182,0.29055,0.0067,0.0106,0.69215
183,0.2904,0.00685,0.01195,0.6908
184,0.2897,0.00835,0.01165,0.6903
185,0.2889,0.0083,0.01295,0.68985
186,0.2884,0.00905,0.01345,0.6891
187,0.28755,0.00875,0.0149,0.6888
188,0.2872,0.00865,0.01585,0.6883
189,0.28535,0.0094,0.01635,0.6889
190,0.2848,0.0098,0.0175,0.6879
191,0.28335,0.00995,0.01845,0.68825
192,0.28055,0.012,0.0186,0.68885
193,0.2786,0.01285,0.01965,0.6889
194,0.27645,0.0135,0.0206,0.68945
195,0.27385,0.0138,0.0214,0.69095
196,0.2706,0.01575,0.02225,0.6914
197,0.26875,0.0167,0.022,0.69255
198,0.2664,0.0168,0.02365,0.69315
199,0.26295,0.01675,0.0255,0.6948
200,0.2595,0.01665,0.027,0.69685
201,0.2567,0.0172,0.02815,0.69795
202,0.25195,0.0192,0.0287,0.70015
203,0.24875,0.0192,0.0307,0.70135
204,0.24575,0.02005,0.03185,0.70235
205,0.24195,0.02015,0.03285,0.70505
206,0.2371,0.0219,0.03335,0.70765
207,0.2336,0.02265,0.034,0.70975
208,0.22915,0.02275,0.03515,0.71295
209,0.2256,0.02215,0.03665,0.7156
210,0.2222,0.02185,0.03895,0.717
211,0.21885,0.0211,0.0404,0.71965
212,0.21475,0.02155,0.0409,0.7228
213,0.21135,0.02115,0.042,0.7255
214,0.20625,0.02155,0.04295,0.72925
215,0.202,0.0224,0.0429,0.7327
216,0.1984,0.0229,0.0425,0.7362
217,0.19375,0.02315,0.04425,0.73885
218,0.18965,0.02335,0.04505,0.74195
219,0.18535,0.02315,0.0456,0.7459
220,0.18085,0.0241,0.04565,0.7494
221,0.17875,0.0226,0.0472,0.75145
222,0.1765,0.022,0.0472,0.7543
223,0.17295,0.022,0.04755,0.7575
224,0.17055,0.0222,0.04655,0.7607
225,0.1676,0.02295,0.0472,0.76225
226,0.1651,0.0221,0.0475,0.7653
227,0.16235,0.0228,0.047,0.76785
228,0.159,0.02235,0.04775,0.7709
229,0.15695,0.02135,0.047,0.7747
230,0.1546,0.0222,0.04535,0.77785
231,0.1532,0.0217,0.04435,0.78075
232,0.1525,0.0201,0.045,0.7824
233,0.15155,0.0199,0.044,0.78455
234,0.1493,0.0199,0.04395,0.78685
235,0.14765,0.0193,0.04435,0.7887
236,0.14545,0.01855,0.04405,0.79195
237,0.1444,0.01795,0.0421,0.79555
238,0.1438,0.01715,0.0412,0.79785
239,0.1427,0.0169,0.0411,0.7993
240,0.1421,0.01625,0.04065,0.801
241,0.14135,0.01605,0.03995,0.80265
242,0.1419,0.01555,0.0393,0.80325
243,0.14015,0.01665,0.03795,0.80525
244,0.1409,0.01505,0.03865,0.8054
245,0.1408,0.0142,0.03795,0.80705
246,0.1404,0.0142,0.03595,0.80945
247,0.141,0.01435,0.0337,0.81095
248,0.14145,0.01415,0.0322,0.8122
249,0.14245,0.01295,0.0329,0.8117
250,0.1426,0.0134,0.0321,0.8119
251,0.14325,0.0132,0.0311,0.81245
252,0.14375,0.0137,0.03095,0.8116
253,0.1437,0.0128,0.03035,0.81315
254,0.14445,0.01275,0.0299,0.8129
255,0.1445,0.0134,0.0287,0.8134
256,0.1459,0.01325,0.0276,0.81325
257,0.1469,0.0136,0.027,0.8125
258,0.14955,0.01215,0.02775,0.81055
259,0.15055,0.0122,0.02715,0.8101
260,0.1509,0.01225,0.0271,0.80975
261,0.15245,0.0106,0.02715,0.8098
262,0.1539,0.01055,0.02675,0.8088
263,0.15385,0.0107,0.0266,0.80885
264,0.1547,0.0111,0.02565,0.80855
265,0.15635,0.0109,0.02495,0.8078
266,0.1571,0.01145,0.0245,0.80695
267,0.1596,0.01045,0.02555,0.8044
268,0.16125,0.0101,0.0251,0.80355
269,0.16275,0.0101,0.02395,0.8032
270,0.16415,0.01005,0.02375,0.80205
271,0.1652,0.0101,0.02345,0.80125
272,0.1665,0.0098,0.02405,0.79965
273,0.1687,0.0095,0.0241,0.7977
274,0.1711,0.0101,0.0231,0.7957
275,0.17355,0.0099,0.02245,0.7941
276,0.17645,0.01035,0.02105,0.79215
277,0.1782,0.0097,0.0215,0.7906
278,0.1801,0.00865,0.0221,0.78915
279,0.18055,0.0093,0.02185,0.7883
280,0.182,0.01025,0.0211,0.78665
281,0.18345,0.0112,0.02085,0.7845
282,0.18555,0.01035,0.02185,0.78225
283,0.1858,0.01175,0.02105,0.7814
284,0.188,0.0111,0.0217,0.7792
285,0.18855,0.0116,0.0217,0.77815
286,0.1899,0.01065,0.0224,0.77705
287,0.191,0.01075,0.023,0.77525
288,0.19275,0.00955,0.0238,0.7739
289,0.1935,0.0105,0.02305,0.77295
290,0.19485,0.0107,0.02345,0.771
291,0.1953,0.0113,0.02355,0.76985
292,0.19625,0.0111,0.024,0.76865
293,0.19645,0.0124,0.02365,0.7675
294,0.19815,0.01135,0.0244,0.7661
295,0.1986,0.01195,0.02435,0.7651
296,0.1989,0.0123,0.0251,0.7637
297,0.19935,0.01295,0.024,0.7637
298,0.2011,0.01335,0.02375,0.7618
299,0.2012,0.0134,0.0247,0.7607
300,0.20125,0.0129,0.02545,0.7604
301,0.20225,0.0131,0.02555,0.7591
302,0.2034,0.0122,0.02625,0.75815
303,0.20335,0.01235,0.027,0.7573
304,0.20305,0.0135,0.0268,0.75665
305,0.20425,0.01255,0.02785,0.75535
306,0.2046,0.0129,0.0285,0.754
307,0.2042,0.0138,0.0292,0.7528
308,0.20375,0.0147,0.02855,0.753
309,0.20435,0.014,0.0296,0.75205
310,0.20435,0.01365,0.03,0.752
311,0.2039,0.01495,0.02845,0.7527
312,0.20435,0.01365,0.0295,0.7525
313,0.2052,0.0142,0.02905,0.75155
314,0.20505,0.01535,0.02845,0.75115
315,0.2044,0.0157,0.02885,0.75105
316,0.2047,0.01555,0.0295,0.75025
317,0.20415,0.0159,0.0299,0.75005
318,0.205,0.01515,0.0302,0.74965
319,0.2046,0.0155,0.0307,0.7492
320,0.20455,0.015,0.0316,0.74885
321,0.2049,0.0157,0.0307,0.7487
322,0.2049,0.01475,0.03165,0.7487
323,0.2045,0.0143,0.0323,0.7489
324,0.2043,0.0146,0.032,0.7491
325,0.20415,0.0149,0.03185,0.7491
326,0.2025,0.01635,0.03115,0.75
327,0.2028,0.01615,0.0315,0.74955
328,0.2021,0.01725,0.03235,0.7483
329,0.20205,0.0168,0.0329,0.74825
330,0.20145,0.017,0.03255,0.749
331,0.20065,0.01745,0.0319,0.75
332,0.20015,0.0183,0.0317,0.74985
333,0.19985,0.0175,0.0325,0.75015
334,0.1995,0.0171,0.0327,0.7507
335,0.19935,0.0174,0.0332,0.75005
336,0.19905,0.01795,0.03225,0.75075
337,0.19865,0.0177,0.03285,0.7508
338,0.1987,0.01705,0.03365,0.7506
339,0.19735,0.01815,0.03465,0.74985
340,0.1967,0.0177,0.0356,0.75
341,0.19485,0.0182,0.03665,0.7503
342,0.19295,0.0189,0.0372,0.75095
343,0.193,0.0193,0.0363,0.7514
344,0.1924,0.01945,0.03685,0.7513
345,0.19105,0.01895,0.0374,0.7526
346,0.1912,0.0184,0.0378,0.7526
347,0.19005,0.01855,0.0382,0.7532
348,0.1889,0.0191,0.03805,0.75395
349,0.189,0.01805,0.0392,0.75375
350,0.18875,0.01765,0.03895,0.75465
351,0.1874,0.01895,0.0383,0.75535
352,0.18535,0.02065,0.0383,0.7557
353,0.18485,0.01935,0.0388,0.757
354,0.1839,0.0198,0.0395,0.7568
355,0.18235,0.01995,0.03975,0.75795
356,0.18155,0.01925,0.04,0.7592
357,0.18095,0.0186,0.04045,0.76
358,0.1808,0.0189,0.03965,0.76065
359,0.17995,0.0184,0.04005,0.7616
360,0.1793,0.01925,0.0391,0.76235
361,0.1791,0.01885,0.03945,0.7626
362,0.1784,0.0192,0.03825,0.76415
363,0.17895,0.01785,0.0393,0.7639
364,0.17875,0.01845,0.03895,0.76385
365,0.18005,0.0179,0.03945,0.7626
366,0.17935,0.0194,0.03885,0.7624
367,0.17955,0.0185,0.0404,0.76155
368,0.18075,0.0168,0.04135,0.7611
369,0.1792,0.0179,0.0405,0.7624
370,0.17735,0.0194,0.0399,0.76335
371,0.17745,0.01935,0.0404,0.7628
372,0.1766,0.02075,0.039,0.76365
373,0.17515,0.02095,0.04005,0.76385
374,0.17365,0.02125,0.03915,0.76595
375,0.1735,0.01995,0.03925,0.7673
376,0.1731,0.0197,0.03965,0.76755
377,0.17095,0.0206,0.0395,0.76895
378,0.1706,0.01925,0.0409,0.76925
379,0.17175,0.0179,0.04095,0.7694
380,0.1727,0.018,0.03945,0.76985
381,0.17295,0.0177,0.03855,0.7708
382,0.1735,0.01665,0.03825,0.7716
383,0.17435,0.01665,0.03795,0.77105
384,0.1745,0.01735,0.0369,0.77125
385,0.1738,0.01785,0.0363,0.77205
386,0.17425,0.01705,0.037,0.7717
387,0.1751,0.01555,0.03755,0.7718
388,0.17495,0.01595,0.03735,0.77175
389,0.17445,0.01695,0.03615,0.77245
390,0.17515,0.01575,0.03685,0.77225
391,0.17545,0.0151,0.0374,0.77205
392,0.1748,0.0162,0.0362,0.7728
393,0.1753,0.01665,0.03515,0.7729
394,0.1749,0.01675,0.03515,0.7732
395,0.17555,0.0167,0.03495,0.7728
396,0.17625,0.01645,0.03565,0.77165
397,0.1756,0.0167,0.0356,0.7721
398,0.1749,0.01705,0.0357,0.77235
399,0.17495,0.01745,0.03545,0.77215
400,0.1751,0.01765,0.0348,0.77245
401,0.1761,0.01655,0.03645,0.7709
402,0.1766,0.0163,0.0366,0.7705
403,0.17785,0.0156,0.03695,0.7696
404,0.1787,0.01465,0.03665,0.77
405,0.17925,0.01515,0.03555,0.77005
406,0.1786,0.01615,0.0345,0.77075
407,0.17945,0.016,0.0337,0.77085
408,0.18105,0.0156,0.0334,0.76995
409,0.1812,0.01575,0.03405,0.769
410,0.1814,0.01595,0.0333,0.76935
411,0.18245,0.0153,0.0335,0.76875
412,0.18295,0.01615,0.03295,0.76795
413,0.1835,0.01515,0.0327,0.76865
414,0.1832,0.01515,0.03335,0.7683
415,0.18375,0.0159,0.0323,0.76805
416,0.1844,0.01565,0.0324,0.76755
417,0.1838,0.01575,0.03325,0.7672
418,0.18495,0.01425,0.0344,0.7664
419,0.18455,0.0154,0.03395,0.7661
420,0.1851,0.0152,0.0334,0.7663
421,0.1865,0.01525,0.0326,0.76565
422,0.18565,0.0159,0.03225,0.7662
423,0.18515,0.0164,0.03205,0.7664
424,0.18575,0.0153,0.0334,0.76555
425,0.18565,0.0155,0.0339,0.76495
426,0.18445,0.01635,0.0343,0.7649
427,0.1849,0.01615,0.035,0.76395
428,0.18595,0.0148,0.03585,0.7634
429,0.18535,0.0159,0.03515,0.7636
430,0.18505,0.01725,0.03395,0.76375
431,0.186,0.0161,0.0347,0.7632
432,0.1864,0.01645,0.0343,0.76285
433,0.1863,0.01605,0.0338,0.76385
434,0.1861,0.0165,0.03445,0.76295
435,0.1859,0.0167,0.03395,0.76345
436,0.18615,0.0157,0.03465,0.7635
437,0.1875,0.01475,0.03475,0.763
438,0.1881,0.0154,0.0339,0.7626
439,0.1868,0.01695,0.03275,0.7635
440,0.18695,0.01635,0.03395,0.76275
441,0.18635,0.01575,0.0344,0.7635
442,0.18505,0.0166,0.0336,0.76475
443,0.18515,0.0169,0.03385,0.7641
444,0.18585,0.01625,0.03345,0.76445
445,0.1874,0.0155,0.03385,0.76325
446,0.18785,0.0154,0.03405,0.7627
447,0.1872,0.01695,0.0336,0.76225
448,0.1869,0.01745,0.03395,0.7617
449,0.1857,0.01765,0.0349,0.76175
450,0.18545,0.0172,0.0354,0.76195
451,0.18555,0.01755,0.03555,0.76135
452,0.1866,0.01655,0.03535,0.7615
453,0.1866,0.01725,0.0354,0.76075
454,0.18635,0.01635,0.0353,0.762
455,0.18665,0.01615,0.0354,0.7618
456,0.1855,0.01675,0.03545,0.7623
457,0.18505,0.0178,0.03485,0.7623
458,0.18515,0.01875,0.03415,0.76195
459,0.18535,0.0173,0.03525,0.7621
460,0.18615,0.0164,0.03515,0.7623
461,0.18625,0.01625,0.035,0.7625
462,0.1853,0.01735,0.0345,0.76285
463,0.18445,0.01645,0.03605,0.76305
464,0.18395,0.0168,0.0363,0.76295
465,0.1844,0.0162,0.03685,0.76255
466,0.1841,0.01675,0.03705,0.7621
467,0.1813,0.01835,0.03625,0.7641
468,0.1811,0.01865,0.0358,0.76445
469,0.18085,0.01835,0.03675,0.76405
470,0.18155,0.01675,0.03755,0.76415
471,0.18175,0.01705,0.0372,0.764
472,0.1795,0.01895,0.03705,0.7645
473,0.1786,0.0186,0.03625,0.76655
474,0.1779,0.01865,0.0365,0.76695
475,0.1785,0.0174,0.03715,0.76695
476,0.1783,0.0177,0.03625,0.76775
477,0.1769,0.01735,0.0367,0.76905
478,0.17505,0.0184,0.03685,0.7697
479,0.1736,0.01925,0.03645,0.7707
480,0.1741,0.0179,0.0367,0.7713
481,0.17485,0.01705,0.0371,0.771
482,0.175,0.0169,0.0358,0.7723
483,0.1746,0.018,0.03585,0.77155
484,0.1738,0.01775,0.0363,0.77215
485,0.1732,0.01845,0.0365,0.77185
486,0.1724,0.0184,0.0368,0.7724
487,0.1736,0.0171,0.0363,0.773
488,0.1734,0.01705,0.03675,0.7728
489,0.17285,0.0176,0.03655,0.773
490,0.1723,0.0172,0.0369,0.7736
491,0.1707,0.017,0.03715,0.77515
492,0.1708,0.0169,0.03625,0.77605
493,0.1711,0.0165,0.03595,0.77645
494,0.17135,0.0164,0.0352,0.77705
495,0.1713,0.0159,0.0354,0.7774
496,0.171,0.016,0.0351,0.7779
497,0.1719,0.0165,0.03415,0.77745
498,0.1726,0.01605,0.03385,0.7775
499,0.17325,0.01535,0.0331,0.7783
500,0.1741,0.0149,0.03205,0.77895
501,0.1745,0.0148,0.03185,0.77885
502,0.175,0.0145,0.03195,0.77855
503,0.1756,0.0148,0.03185,0.77775
504,0.17625,0.0142,0.03225,0.7773
505,0.1766,0.01345,0.03275,0.7772
506,0.1785,0.0131,0.0319,0.7765
507,0.17915,0.01395,0.0307,0.7762
508,0.1791,0.0143,0.03055,0.77605
509,0.1793,0.0145,0.0316,0.7746
510,0.17825,0.0156,0.03145,0.7747
511,0.17945,0.01405,0.03125,0.77525
512,0.1793,0.01465,0.0312,0.77485
513,0.18035,0.01455,0.0308,0.7743
514,0.1816,0.01435,0.0308,0.77325
515,0.1816,0.01465,0.03065,0.7731
516,0.18215,0.0142,0.0311,0.77255
517,0.1824,0.01455,0.0309,0.77215
518,0.1829,0.01445,0.0306,0.77205
519,0.18275,0.01385,0.0307,0.7727
520,0.1835,0.01475,0.02995,0.7718
521,0.18415,0.0153,0.03005,0.7705
522,0.1837,0.01535,0.02995,0.771
523,0.18375,0.01555,0.0305,0.7702
524,0.1834,0.0161,0.0311,0.7694
525,0.1836,0.0154,0.03155,0.76945
526,0.18385,0.01565,0.03205,0.76845
527,0.1851,0.0154,0.0313,0.7682
528,0.1867,0.0147,0.0321,0.7665
529,0.18565,0.0162,0.0308,0.76735
530,0.18495,0.0173,0.0318,0.76595
531,0.185,0.01645,0.03305,0.7655
532,0.18515,0.01635,0.0332,0.7653
533,0.18555,0.01715,0.03305,0.76425
534,0.18585,0.0169,0.03365,0.7636
535,0.1863,0.0164,0.03285,0.76445
536,0.18705,0.0161,0.0329,0.76395
537,0.18715,0.0167,0.0328,0.76335
538,0.18775,0.01655,0.03365,0.76205
539,0.187,0.01725,0.03315,0.7626
540,0.18665,0.01645,0.03325,0.76365
541,0.1862,0.01735,0.03325,0.7632
542,0.1871,0.0167,0.0331,0.7631
543,0.1876,0.0172,0.0328,0.7624
544,0.1877,0.0171,0.0338,0.7614
545,0.18705,0.01795,0.03375,0.76125
546,0.18505,0.0188,0.0346,0.76155
547,0.1854,0.01695,0.03595,0.7617
548,0.1848,0.0172,0.03655,0.76145
549,0.1838,0.0168,0.03675,0.76265
550,0.185,0.01665,0.03605,0.7623
551,0.185,0.017,0.0358,0.7622
552,0.18535,0.01615,0.03635,0.76215
553,0.1846,0.0163,0.03585,0.76325
554,0.18455,0.01715,0.0354,0.7629
555,0.18405,0.0176,0.0349,0.76345
556,0.1842,0.01695,0.03605,0.7628
557,0.1838,0.0168,0.0362,0.7632
558,0.18385,0.0164,0.03645,0.7633
559,0.18385,0.01635,0.03635,0.76345
560,0.18485,0.0166,0.0357,0.76285
561,0.1841,0.01855,0.03485,0.7625
562,0.1859,0.01695,0.03485,0.7623
563,0.18595,0.01785,0.03475,0.76145
564,0.18635,0.0181,0.0343,0.76125
565,0.1873,0.0173,0.03455,0.76085
566,0.1881,0.01635,0.0354,0.76015
567,0.1885,0.01595,0.0351,0.76045
568,0.18935,0.016,0.0348,0.75985
569,0.18895,0.0161,0.0346,0.76035
570,0.18865,0.01635,0.0352,0.7598
571,0.18685,0.0182,0.03475,0.7602
572,0.18705,0.01785,0.03555,0.75955
573,0.1871,0.01795,0.03565,0.7593
574,0.1882,0.0166,0.03555,0.75965
575,0.18785,0.0165,0.0353,0.76035
576,0.188,0.0162,0.03555,0.76025
577,0.18905,0.0154,0.03525,0.7603
578,0.1889,0.01615,0.0353,0.75965
579,0.18925,0.01535,0.0361,0.7593
580,0.18855,0.0169,0.03545,0.7591
581,0.18895,0.01745,0.035,0.7586
582,0.1889,0.01785,0.0346,0.75865
583,0.18745,0.0185,0.0341,0.75995
584,0.1869,0.01855,0.0345,0.76005
585,0.18545,0.01815,0.0361,0.7603
586,0.18605,0.0182,0.03665,0.7591
587,0.1847,0.019,0.0372,0.7591
588,0.1852,0.01925,0.0372,0.75835
589,0.18435,0.01905,0.0376,0.759
590,0.18395,0.01925,0.03795,0.75885
591,0.184,0.019,0.03735,0.75965
592,0.1837,0.01875,0.03785,0.7597
593,0.18295,0.0191,0.0392,0.75875
594,0.182,0.01835,0.03935,0.7603
595,0.18035,0.02005,0.0386,0.761
596,0.17985,0.02025,0.0394,0.7605
597,0.17965,0.01875,0.0407,0.7609
598,0.1779,0.0203,0.0396,0.7622
599,0.1758,0.0208,0.0408,0.7626
600,0.1748,0.0201,0.0425,0.7626
601,0.1734,0.01975,0.0426,0.76425
602,0.1711,0.0208,0.04285,0.76525
603,0.17035,0.02045,0.0426,0.7666
604,0.1694,0.021,0.04245,0.76715
605,0.1698,0.0198,0.0431,0.7673
606,0.1692,0.01925,0.0429,0.76865
607,0.16935,0.0195,0.0426,0.76855
608,0.1692,0.0203,0.0419,0.7686
609,0.1687,0.01995,0.0414,0.76995
610,0.1679,0.0203,0.04095,0.77085
611,0.16735,0.0193,0.04205,0.7713
612,0.1684,0.01835,0.04225,0.771
613,0.1686,0.01835,0.0408,0.77225
614,0.1687,0.01785,0.0398,0.77365
615,0.16945,0.017,0.0399,0.77365
616,0.16995,0.0175,0.0391,0.77345
617,0.17095,0.01735,0.0388,0.7729
618,0.1707,0.01755,0.03895,0.7728
619,0.171,0.01755,0.0393,0.77215
620,0.17065,0.018,0.03815,0.7732
621,0.16925,0.01885,0.0385,0.7734
622,0.1688,0.0188,0.0384,0.774
623,0.16915,0.0187,0.03765,0.7745
624,0.17055,0.0176,0.03885,0.773
625,0.1707,0.01815,0.038,0.77315
626,0.17105,0.0183,0.03825,0.7724
627,0.1719,0.01815,0.03825,0.7717
628,0.1722,0.0195,0.03705,0.77125
629,0.1724,0.0186,0.038,0.771
630,0.1723,0.0174,0.0384,0.7719
631,0.1706,0.01875,0.0376,0.77305
632,0.17195,0.0184,0.03765,0.772
633,0.17245,0.01815,0.03765,0.77175
634,0.17185,0.01825,0.0391,0.7708
635,0.171,0.01795,0.0394,0.77165
636,0.1713,0.01805,0.03945,0.7712
637,0.1717,0.0178,0.03945,0.77105
638,0.17255,0.01835,0.0385,0.7706
639,0.17175,0.0181,0.0384,0.77175
640,0.1726,0.0177,0.03765,0.77205
