step,S,E,I,R
642,0.174,0.01885,0.03625,0.7709
643,0.17505,0.018,0.03715,0.7698
644,0.17585,0.0181,0.03665,0.7694
645,0.1761,0.01745,0.0365,0.76995
646,0.1751,0.01825,0.0358,0.77085
647,0.17535,0.01885,0.0369,0.7689
648,0.17395,0.01915,0.0374,0.7695
649,0.17405,0.01845,0.03745,0.77005
650,0.17365,0.01885,0.03745,0.77005
651,0.17265,0.01885,0.037,0.7715
652,0.17355,0.0177,0.03595,0.7728
653,0.17415,0.0166,0.03625,0.773
654,0.1745,0.01705,0.0351,0.77335
655,0.1752,0.01705,0.0356,0.77215
656,0.1756,0.0163,0.03575,0.77235
657,0.17765,0.01545,0.0359,0.771
658,0.17815,0.01605,0.03415,0.77165
659,0.17765,0.0173,0.03375,0.7713
660,0.17715,0.01765,0.03365,0.77155
661,0.1779,0.0174,0.03435,0.77035
662,0.17885,0.01715,0.0342,0.7698
663,0.17865,0.0177,0.03445,0.7692
664,0.1782,0.01835,0.03335,0.7701
665,0.17925,0.0182,0.0337,0.76885
666,0.1795,0.01805,0.0335,0.76895
667,0.1793,0.01775,0.03455,0.7684
668,0.18045,0.0164,0.0349,0.76825
669,0.18065,0.0156,0.03565,0.7681
670,0.18005,0.01565,0.0352,0.7691
671,0.1812,0.01615,0.03405,0.7686
672,0.182,0.0161,0.03445,0.76745
673,0.18195,0.01645,0.0342,0.7674
674,0.18275,0.01645,0.03275,0.76805
675,0.1835,0.01605,0.0329,0.76755
676,0.18315,0.01595,0.0335,0.7674
677,0.18275,0.01655,0.03375,0.76695
678,0.183,0.0159,0.03465,0.76645
679,0.18205,0.0171,0.03365,0.7672
680,0.18175,0.01755,0.0348,0.7659
681,0.1819,0.0163,0.0355,0.7663
682,0.1804,0.0176,0.03495,0.76705
683,0.1801,0.0178,0.0352,0.7669
684,0.1798,0.0174,0.03575,0.76705
685,0.1806,0.0169,0.0359,0.7666
686,0.18065,0.0172,0.036,0.76615
687,0.17985,0.0171,0.03755,0.7655
688,0.1811,0.0172,0.03605,0.76565
689,0.1811,0.01825,0.03515,0.7655
690,0.1811,0.0177,0.0361,0.7651
691,0.1814,0.0171,0.03605,0.76545
692,0.1822,0.0172,0.03575,0.76485
693,0.1812,0.0178,0.03435,0.76665
694,0.1803,0.01775,0.03515,0.7668
695,0.18105,0.018,0.0353,0.76565
696,0.1822,0.01685,0.036,0.76495
697,0.18255,0.01635,0.0369,0.7642
698,0.18265,0.01665,0.0362,0.7645
699,0.18215,0.01765,0.0361,0.7641
700,0.18255,0.0169,0.0367,0.76385
701,0.18265,0.0173,0.0375,0.76255
702,0.1833,0.018,0.0366,0.7621
703,0.18275,0.01845,0.0365,0.7623
704,0.1821,0.01805,0.0366,0.76325
705,0.1822,0.01835,0.03595,0.7635
706,0.18225,0.0191,0.03595,0.7627
707,0.1814,0.01895,0.03585,0.7638
708,0.18245,0.0173,0.0372,0.76305
709,0.18365,0.0168,0.0363,0.76325
710,0.18325,0.01705,0.0354,0.7643
711,0.18275,0.0171,0.03585,0.7643
712,0.18255,0.0176,0.0348,0.76505
713,0.18285,0.01685,0.0351,0.7652
714,0.183,0.0162,0.03545,0.76535
715,0.18425,0.016,0.03465,0.7651
716,0.1846,0.01595,0.03465,0.7648
717,0.1852,0.01615,0.0334,0.76525
718,0.18685,0.0166,0.03325,0.7633
719,0.18735,0.01595,0.0346,0.7621
720,0.1891,0.0162,0.03325,0.76145
721,0.18935,0.01515,0.0341,0.7614
722,0.18935,0.016,0.03315,0.7615
723,0.19085,0.0158,0.0329,0.76045
724,0.19115,0.017,0.03165,0.7602
725,0.1906,0.0167,0.03215,0.76055
726,0.1914,0.0172,0.0322,0.7592
727,0.19045,0.0174,0.0326,0.75955
728,0.1897,0.01815,0.03215,0.76
729,0.18995,0.01735,0.03315,0.75955
730,0.19005,0.01705,0.0335,0.7594
