step,S,E,I,R
642,0.18735,0.0162,0.03685,0.7596
643,0.18655,0.01605,0.0375,0.7599
644,0.18495,0.01725,0.03645,0.76135
645,0.185,0.0172,0.0363,0.7615
646,0.18505,0.0177,0.0367,0.76055
647,0.1847,0.0184,0.03705,0.75985
648,0.185,0.0184,0.03625,0.76035
649,0.18465,0.01745,0.03695,0.76095
650,0.1847,0.0177,0.03665,0.76095
651,0.18475,0.0187,0.0361,0.76045
652,0.185,0.0179,0.03665,0.76045
653,0.1844,0.01815,0.03635,0.7611
654,0.1841,0.0189,0.0356,0.7614
655,0.18385,0.01895,0.03645,0.76075
656,0.18345,0.01855,0.03625,0.76175
657,0.1834,0.01805,0.03695,0.7616
658,0.18215,0.0188,0.03735,0.7617
659,0.1827,0.0184,0.03755,0.76135
660,0.18245,0.0176,0.03825,0.7617
661,0.1823,0.01805,0.0383,0.76135
662,0.1828,0.01785,0.0384,0.76095
663,0.1813,0.019,0.0385,0.7612
664,0.1803,0.02095,0.03775,0.761
665,0.18025,0.0195,0.03785,0.7624
666,0.18025,0.01925,0.03815,0.76235
667,0.1799,0.0198,0.0376,0.7627
668,0.17965,0.0194,0.03795,0.763
669,0.17895,0.0195,0.0382,0.76335
670,0.1791,0.01915,0.0389,0.76285
671,0.17855,0.0188,0.03935,0.7633
672,0.17755,0.0189,0.03965,0.7639
673,0.176,0.01875,0.04005,0.7652
674,0.17545,0.01775,0.0398,0.767
675,0.1753,0.0175,0.04005,0.76715
676,0.174,0.0183,0.0394,0.7683
677,0.1754,0.0175,0.04,0.7671
678,0.1757,0.01785,0.03855,0.7679
679,0.175,0.01815,0.03825,0.7686
680,0.1748,0.01845,0.0376,0.76915
681,0.17335,0.01915,0.0377,0.7698
682,0.17255,0.02005,0.03765,0.76975
683,0.1721,0.0202,0.0379,0.7698
684,0.17185,0.0201,0.0371,0.77095
685,0.17305,0.0184,0.03795,0.7706
686,0.1735,0.0175,0.0381,0.7709
687,0.17315,0.0172,0.03765,0.772
688,0.1727,0.01745,0.0367,0.77315
689,0.1719,0.0176,0.03835,0.77215
690,0.17,0.0189,0.03795,0.77315
691,0.16945,0.01825,0.0383,0.774
692,0.16905,0.01935,0.03775,0.77385
693,0.1685,0.0196,0.03765,0.77425
694,0.1685,0.01845,0.0381,0.77495
695,0.1688,0.01765,0.0378,0.77575
696,0.1683,0.0177,0.037,0.777
697,0.16865,0.01775,0.03715,0.77645
698,0.16985,0.0167,0.03745,0.776
699,0.169,0.01665,0.0381,0.77625
700,0.16865,0.01755,0.03695,0.77685
701,0.16875,0.0178,0.0368,0.77665
702,0.16785,0.0182,0.03745,0.7765
703,0.16755,0.0181,0.0378,0.77655
704,0.1684,0.01755,0.037,0.77705
705,0.16775,0.017,0.03695,0.7783
706,0.16815,0.0163,0.0372,0.77835
707,0.16775,0.01705,0.0369,0.7783
708,0.16705,0.0168,0.0367,0.77945
709,0.1669,0.01625,0.0375,0.77935
710,0.16685,0.01735,0.0367,0.7791
711,0.16715,0.0163,0.0377,0.77885
712,0.16695,0.01625,0.0379,0.7789
713,0.1663,0.0169,0.03785,0.77895
714,0.16675,0.01705,0.0371,0.7791
715,0.168,0.0162,0.03665,0.77915
716,0.16875,0.0157,0.03595,0.7796
717,0.1698,0.01585,0.0356,0.77875
718,0.1703,0.01585,0.03525,0.7786
719,0.17195,0.0153,0.0351,0.77765
720,0.1723,0.01515,0.03525,0.7773
721,0.17125,0.0157,0.03455,0.7785
722,0.1712,0.0156,0.0349,0.7783
723,0.1708,0.01545,0.0342,0.77955
724,0.1717,0.0151,0.03395,0.77925
725,0.1713,0.01525,0.0341,0.77935
726,0.17115,0.01565,0.03365,0.77955
727,0.1713,0.01595,0.03385,0.7789
728,0.17205,0.0147,0.0345,0.77875
729,0.1717,0.01565,0.03315,0.7795
730,0.1728,0.01595,0.0323,0.77895
