step,S,E,I,R
282,0.1726,0.0096,0.02145,0.79635
283,0.17445,0.0091,0.0215,0.79495
284,0.1769,0.0094,0.0203,0.7934
285,0.1791,0.0087,0.0201,0.7921
286,0.1805,0.0093,0.0198,0.7904
287,0.1824,0.0089,0.01995,0.78875
288,0.1846,0.0089,0.01945,0.78705
289,0.1858,0.0094,0.0199,0.7849
290,0.18785,0.0098,0.0188,0.78355
291,0.1894,0.00985,0.019,0.78175
292,0.1908,0.01045,0.01875,0.78
293,0.19265,0.0105,0.01855,0.7783
294,0.1937,0.01095,0.01885,0.7765
295,0.19495,0.0112,0.0187,0.77515
296,0.19615,0.01025,0.0198,0.7738
297,0.1976,0.01005,0.02015,0.7722
298,0.1993,0.00955,0.02045,0.7707
299,0.2004,0.0097,0.0199,0.77
300,0.20185,0.00955,0.0199,0.7687
301,0.20245,0.0103,0.02015,0.7671
302,0.20405,0.01065,0.02045,0.76485
303,0.2044,0.01135,0.0201,0.76415
304,0.2047,0.0115,0.02095,0.76285
305,0.20485,0.01135,0.02155,0.76225
306,0.2049,0.0117,0.02125,0.76215
307,0.20595,0.012,0.02145,0.7606
308,0.2061,0.01195,0.02215,0.7598
309,0.2068,0.0123,0.02185,0.75905
310,0.2081,0.01155,0.0228,0.75755
311,0.2093,0.0116,0.022,0.7571
312,0.20995,0.01175,0.02295,0.75535
313,0.209,0.0123,0.02395,0.75475
314,0.2097,0.01175,0.0247,0.75385
315,0.20915,0.0125,0.0241,0.75425
316,0.21,0.01325,0.02335,0.7534
317,0.2107,0.0136,0.02325,0.75245
318,0.21115,0.0133,0.0235,0.75205
319,0.21195,0.0128,0.02445,0.7508
320,0.2125,0.0125,0.026,0.749
321,0.2123,0.0139,0.0257,0.7481
322,0.2128,0.0136,0.02515,0.74845
323,0.21335,0.0138,0.02555,0.7473
324,0.2131,0.01365,0.0268,0.74645
325,0.2124,0.01405,0.0278,0.74575
326,0.21215,0.01465,0.02755,0.74565
327,0.2118,0.0149,0.0287,0.7446
328,0.2113,0.0159,0.0284,0.7444
329,0.212,0.0156,0.02935,0.74305
330,0.2108,0.01695,0.02865,0.7436
331,0.20915,0.01835,0.02905,0.74345
332,0.208,0.01885,0.02985,0.7433
333,0.208,0.0177,0.0312,0.7431
334,0.20715,0.018,0.0319,0.74295
335,0.2065,0.0175,0.03345,0.74255
336,0.20565,0.01845,0.0335,0.7424
337,0.2042,0.01925,0.03415,0.7424
338,0.2042,0.0192,0.03375,0.74285
339,0.20395,0.01825,0.0349,0.7429
340,0.20345,0.019,0.03385,0.7437
341,0.2023,0.01925,0.03335,0.7451
342,0.20015,0.01855,0.03625,0.74505
343,0.199,0.0177,0.0383,0.745
344,0.19655,0.01925,0.0376,0.7466
345,0.1953,0.0191,0.03775,0.74785
346,0.19415,0.01785,0.0387,0.7493
347,0.19285,0.01885,0.03665,0.75165
348,0.19115,0.0192,0.0372,0.75245
349,0.1901,0.01965,0.03715,0.7531
350,0.18915,0.0189,0.0374,0.75455
351,0.18855,0.0194,0.0371,0.75495
352,0.18705,0.0204,0.03695,0.7556
353,0.18685,0.0194,0.03835,0.7554
354,0.18605,0.01915,0.0392,0.7556
355,0.18495,0.0208,0.03845,0.7558
356,0.1839,0.0193,0.04015,0.75665
357,0.18345,0.0185,0.04,0.75805
358,0.1825,0.01925,0.03955,0.7587
359,0.18135,0.01935,0.03915,0.76015
360,0.18145,0.01825,0.0393,0.761
361,0.18055,0.01895,0.0384,0.7621
362,0.18115,0.018,0.03915,0.7617
363,0.1805,0.01925,0.03785,0.7624
364,0.17985,0.0187,0.03935,0.7621
365,0.179,0.019,0.03995,0.76205
366,0.1797,0.01975,0.03995,0.7606
367,0.179,0.01945,0.0398,0.76175
368,0.17845,0.0194,0.03945,0.7627
369,0.17805,0.0185,0.0402,0.76325
370,0.17815,0.01785,0.0396,0.7644
371,0.17875,0.0168,0.0398,0.76465
372,0.1778,0.01715,0.03915,0.7659
373,0.17665,0.0179,0.03865,0.7668
374,0.175,0.0194,0.038,0.7676
375,0.1749,0.01905,0.03815,0.7679
376,0.17375,0.0197,0.0382,0.76835
377,0.17315,0.0196,0.03845,0.7688
378,0.1725,0.02005,0.03765,0.7698
379,0.1731,0.0187,0.0387,0.7695
380,0.17305,0.01825,0.03915,0.76955
381,0.17305,0.01805,0.03825,0.77065
382,0.1728,0.01875,0.0382,0.77025
383,0.17205,0.0188,0.0391,0.77005
384,0.17145,0.01925,0.0393,0.77
385,0.17125,0.01935,0.03885,0.77055
386,0.1705,0.0182,0.0403,0.771
387,0.17,0.01845,0.0396,0.77195
388,0.1699,0.01875,0.0393,0.77205
389,0.16975,0.0182,0.04005,0.772
390,0.1701,0.01845,0.0391,0.77235
391,0.1685,0.0184,0.03975,0.77335
392,0.16825,0.0182,0.03865,0.7749
393,0.1671,0.0184,0.0384,0.7761
394,0.1675,0.0185,0.03765,0.77635
395,0.1675,0.01815,0.0385,0.77585
396,0.16845,0.018,0.03745,0.7761
397,0.1694,0.01685,0.0366,0.77715
398,0.1705,0.01665,0.03595,0.7769
399,0.1714,0.0164,0.03565,0.77655
400,0.17155,0.0167,0.0352,0.77655
401,0.1735,0.0154,0.03505,0.77605
402,0.17375,0.01525,0.03435,0.77665
403,0.17465,0.01485,0.0337,0.7768
404,0.17405,0.01525,0.0331,0.7776
405,0.17425,0.01525,0.03245,0.77805
406,0.17435,0.01535,0.03245,0.77785
407,0.17455,0.0149,0.03155,0.779
408,0.1761,0.015,0.0315,0.7774
409,0.17725,0.01465,0.0306,0.7775
410,0.17815,0.0156,0.02915,0.7771
411,0.18025,0.0143,0.03015,0.7753
412,0.1813,0.0141,0.03125,0.77335
413,0.1811,0.01545,0.03065,0.7728
414,0.1823,0.01365,0.0317,0.77235
415,0.1836,0.01325,0.03185,0.7713
416,0.1829,0.0149,0.03105,0.77115
417,0.18415,0.0147,0.03045,0.7707
418,0.1854,0.01505,0.03,0.76955
419,0.1873,0.0142,0.0309,0.7676
420,0.18825,0.01345,0.03175,0.76655
421,0.18805,0.0139,0.03155,0.7665
422,0.18915,0.0137,0.0314,0.76575
423,0.1903,0.0142,0.0304,0.7651
424,0.19085,0.01405,0.0309,0.7642
425,0.1911,0.0151,0.02945,0.76435
426,0.19245,0.01455,0.0297,0.7633
427,0.193,0.01505,0.03025,0.7617
428,0.19405,0.01475,0.0302,0.761
429,0.19415,0.0154,0.03,0.76045
430,0.1924,0.01645,0.02995,0.7612
431,0.1932,0.01655,0.0302,0.76005
432,0.19325,0.01695,0.0314,0.7584
433,0.19365,0.0168,0.03245,0.7571
434,0.19355,0.0172,0.0322,0.75705
435,0.19505,0.01495,0.0333,0.7567
436,0.1951,0.01595,0.0337,0.75525
437,0.19455,0.01615,0.03445,0.75485
438,0.1946,0.01615,0.03505,0.7542
439,0.1935,0.01645,0.0361,0.75395
440,0.19195,0.01835,0.0359,0.7538
441,0.1916,0.01805,0.03685,0.7535
442,0.1909,0.01805,0.0362,0.75485
443,0.1898,0.0183,0.0364,0.7555
444,0.1886,0.01855,0.0365,0.75635
445,0.18885,0.01865,0.0364,0.7561
446,0.18955,0.01795,0.03665,0.75585
447,0.1889,0.0181,0.0373,0.7557
448,0.18835,0.01875,0.0369,0.756
449,0.18785,0.01865,0.0367,0.7568
450,0.18595,0.019,0.0367,0.75835
451,0.1862,0.0186,0.03655,0.75865
452,0.18655,0.01795,0.03615,0.75935
453,0.18575,0.01815,0.036,0.7601
454,0.1849,0.0189,0.0356,0.7606
455,0.18375,0.0189,0.03585,0.7615
456,0.18395,0.01775,0.0365,0.7618
457,0.1828,0.01785,0.03685,0.7625
458,0.1825,0.01765,0.03595,0.7639
459,0.18235,0.01775,0.0365,0.7634
460,0.18145,0.0178,0.03705,0.7637
461,0.1809,0.0184,0.0364,0.7643
462,0.18035,0.01775,0.0376,0.7643
463,0.17955,0.01775,0.0367,0.766
464,0.1772,0.0183,0.0367,0.7678
465,0.1763,0.01705,0.03795,0.7687
466,0.17445,0.01815,0.0369,0.7705
467,0.17295,0.0183,0.0373,0.77145
468,0.17255,0.01825,0.03805,0.77115
469,0.1714,0.01915,0.03745,0.772
470,0.1711,0.0183,0.0378,0.7728
471,0.16985,0.0176,0.0385,0.77405
472,0.16945,0.0169,0.03915,0.7745
473,0.1694,0.01705,0.03925,0.7743
474,0.1698,0.01675,0.03935,0.7741
475,0.16955,0.0169,0.0383,0.77525
476,0.1688,0.01815,0.03705,0.776
477,0.1686,0.01805,0.03655,0.7768
478,0.1695,0.0171,0.0374,0.776
479,0.1691,0.01655,0.037,0.77735
480,0.16855,0.01665,0.03695,0.77785
481,0.1676,0.01655,0.03685,0.779
482,0.16915,0.01555,0.036,0.7793
483,0.1682,0.01525,0.0356,0.78095
484,0.16755,0.0151,0.03675,0.7806
485,0.16805,0.01605,0.0358,0.7801
486,0.1677,0.01735,0.03535,0.7796
487,0.1687,0.0168,0.036,0.7785
488,0.1682,0.0177,0.0353,0.7788
489,0.1692,0.0161,0.03595,0.77875
490,0.1699,0.0151,0.03565,0.77935
491,0.1704,0.0152,0.0339,0.7805
492,0.1703,0.0158,0.033,0.7809
493,0.16955,0.01645,0.03195,0.78205
494,0.1699,0.01515,0.03175,0.7832
495,0.17055,0.0155,0.0321,0.78185
496,0.17135,0.01605,0.03195,0.78065
497,0.1723,0.01525,0.03255,0.7799
498,0.17305,0.015,0.0325,0.77945
499,0.17175,0.01565,0.0322,0.7804
500,0.17185,0.0154,0.03125,0.7815
501,0.1726,0.01435,0.0312,0.78185
502,0.17385,0.01325,0.03145,0.78145
503,0.1751,0.013,0.0307,0.7812
504,0.1755,0.01355,0.0299,0.78105
505,0.17545,0.0147,0.02915,0.7807
506,0.17645,0.0145,0.03,0.77905
507,0.1778,0.0148,0.02915,0.77825
508,0.17915,0.0144,0.0296,0.77685
509,0.1796,0.01475,0.0293,0.77635
510,0.1795,0.01575,0.029,0.77575
511,0.1807,0.01435,0.0295,0.77545
512,0.1812,0.0147,0.02845,0.77565
513,0.18245,0.01435,0.02885,0.77435
514,0.1821,0.0156,0.02845,0.77385
515,0.1823,0.01565,0.02825,0.7738
516,0.18405,0.01515,0.02835,0.77245
517,0.18565,0.01445,0.0291,0.7708
518,0.186,0.01525,0.029,0.76975
519,0.18685,0.01405,0.0299,0.7692
520,0.18695,0.0151,0.03025,0.7677
521,0.18585,0.0165,0.0301,0.76755
522,0.1859,0.0151,0.0309,0.7681
523,0.1868,0.01435,0.03215,0.7667
524,0.187,0.01525,0.032,0.76575
525,0.1867,0.0159,0.03195,0.76545
526,0.18715,0.01585,0.0316,0.7654
527,0.18775,0.0149,0.03225,0.7651
528,0.18845,0.01555,0.03255,0.76345
529,0.18895,0.01555,0.03225,0.76325
530,0.1893,0.01575,0.0323,0.76265
531,0.1894,0.0158,0.0326,0.7622
532,0.18915,0.01565,0.0332,0.762
533,0.18865,0.0166,0.03225,0.7625
534,0.1883,0.01745,0.0316,0.76265
535,0.188,0.0161,0.03335,0.76255
536,0.1894,0.01485,0.0331,0.76265
537,0.18935,0.0149,0.0331,0.76265
538,0.1886,0.0159,0.032,0.7635
539,0.1893,0.0161,0.0324,0.7622
540,0.1884,0.01655,0.03265,0.7624
541,0.1883,0.016,0.03375,0.76195
542,0.1884,0.01625,0.0337,0.76165
543,0.18845,0.01655,0.03325,0.76175
544,0.1884,0.0162,0.03425,0.76115
545,0.1879,0.01645,0.03525,0.7604
546,0.1868,0.0175,0.03575,0.75995
547,0.1861,0.01785,0.03595,0.7601
548,0.1856,0.01805,0.0359,0.76045
549,0.1839,0.0183,0.03745,0.76035
550,0.1841,0.01625,0.03785,0.7618
551,0.1828,0.01745,0.03695,0.7628
552,0.18185,0.0182,0.03725,0.7627
553,0.181,0.01875,0.03715,0.7631
554,0.18085,0.01945,0.0365,0.7632
555,0.17975,0.01965,0.03625,0.76435
556,0.18,0.01925,0.03715,0.7636
557,0.1794,0.01875,0.03825,0.7636
558,0.1788,0.019,0.0379,0.7643
559,0.17755,0.0203,0.03765,0.7645
560,0.17755,0.0193,0.03855,0.7646
561,0.17665,0.01985,0.0387,0.7648
562,0.1759,0.01955,0.0386,0.76595
563,0.176,0.01765,0.0394,0.76695
564,0.1752,0.0178,0.0388,0.7682
565,0.175,0.0178,0.0393,0.7679
566,0.1745,0.0182,0.039,0.7683
567,0.17415,0.01705,0.0392,0.7696
568,0.1734,0.0173,0.03855,0.77075
569,0.1734,0.0172,0.0379,0.7715
570,0.17335,0.0168,0.0377,0.77215
571,0.17415,0.01735,0.03665,0.77185
572,0.1746,0.0165,0.03695,0.77195
573,0.17445,0.0167,0.03655,0.7723
574,0.17435,0.0175,0.0358,0.77235
575,0.17495,0.01755,0.0364,0.7711
576,0.17545,0.0168,0.03615,0.7716
577,0.1765,0.01645,0.03495,0.7721
578,0.1772,0.01615,0.03525,0.7714
579,0.17695,0.0166,0.03495,0.7715
580,0.1763,0.01785,0.03355,0.7723
581,0.17715,0.01705,0.03475,0.77105
582,0.1765,0.0178,0.03465,0.77105
583,0.1758,0.0174,0.03475,0.77205
584,0.1757,0.0161,0.03515,0.77305
585,0.17575,0.0155,0.0353,0.77345
586,0.1765,0.01535,0.03425,0.7739
587,0.1776,0.01505,0.03315,0.7742
588,0.1775,0.01475,0.0326,0.77515
589,0.1775,0.01435,0.03235,0.7758
590,0.17815,0.0145,0.0317,0.77565
591,0.1787,0.01485,0.03015,0.7763
592,0.1794,0.0153,0.0293,0.776
593,0.18,0.0156,0.02965,0.77475
594,0.18095,0.0158,0.02855,0.7747
595,0.18235,0.01535,0.02905,0.77325
596,0.18335,0.01505,0.0294,0.7722
597,0.183,0.0155,0.02925,0.77225
598,0.183,0.01645,0.02925,0.7713
599,0.1833,0.01615,0.03035,0.7702
600,0.18455,0.01505,0.0311,0.7693
601,0.18495,0.0149,0.0311,0.76905
602,0.1848,0.0159,0.0306,0.7687
603,0.18515,0.0158,0.03,0.76905
604,0.1868,0.0152,0.0301,0.7679
605,0.1875,0.01525,0.0301,0.76715
606,0.18775,0.01505,0.02965,0.76755
607,0.18875,0.01495,0.0292,0.7671
608,0.18945,0.01565,0.02975,0.76515
609,0.1906,0.0145,0.03045,0.76445
610,0.1907,0.0143,0.02995,0.76505
611,0.192,0.01435,0.0299,0.76375
612,0.19285,0.014,0.0309,0.76225
613,0.1926,0.01545,0.03,0.76195
614,0.1935,0.01575,0.03045,0.7603
615,0.19365,0.01605,0.0307,0.7596
616,0.19425,0.01595,0.03095,0.75885
617,0.1946,0.0154,0.03225,0.75775
618,0.19355,0.0174,0.03155,0.7575
619,0.19385,0.01815,0.03185,0.75615
620,0.1948,0.0171,0.0328,0.7553
621,0.1943,0.01655,0.034,0.75515
622,0.1937,0.0179,0.034,0.7544
623,0.19325,0.01845,0.03425,0.75405
624,0.1928,0.01905,0.0343,0.75385
625,0.19235,0.0183,0.03525,0.7541
626,0.1914,0.0184,0.0359,0.7543
627,0.19155,0.0184,0.03555,0.7545
628,0.19135,0.0184,0.0353,0.75495
629,0.19165,0.0184,0.035,0.75495
630,0.1912,0.01865,0.03405,0.7561
631,0.191,0.0178,0.03505,0.75615
632,0.1916,0.01755,0.03445,0.7564
633,0.19195,0.0185,0.0346,0.75495
634,0.1922,0.01875,0.0351,0.75395
635,0.1919,0.0181,0.0361,0.7539
636,0.1916,0.019,0.0359,0.7535
637,0.19145,0.0193,0.03625,0.753
638,0.19095,0.0201,0.03585,0.7531
639,0.18955,0.01995,0.0368,0.7537
640,0.188,0.0196,0.0382,0.7542
641,0.1878,0.0196,0.03785,0.75475
