step,S,E,I,R
47,0.02185,0.01115,0.1173,0.8497
48,0.0228,0.0088,0.10665,0.86175
49,0.0244,0.00865,0.0963,0.87065
50,0.02545,0.00835,0.08515,0.88105
51,0.02735,0.0071,0.07555,0.89
52,0.02875,0.0064,0.06805,0.8968
53,0.0318,0.0055,0.06035,0.90235
54,0.0332,0.0055,0.0531,0.9082
55,0.03475,0.0058,0.04735,0.9121
56,0.0367,0.00565,0.04135,0.9163
57,0.03885,0.00535,0.03635,0.91945
58,0.0411,0.0051,0.03275,0.92105
59,0.0436,0.005,0.0296,0.9218
60,0.04585,0.0047,0.02685,0.9226
61,0.04875,0.0038,0.0241,0.92335
62,0.0514,0.0031,0.0223,0.9232
63,0.05315,0.00315,0.0197,0.924
64,0.0558,0.0037,0.01645,0.92405
65,0.0581,0.00345,0.01495,0.9235
66,0.0602,0.0034,0.014,0.9224
67,0.06335,0.00255,0.01315,0.92095
68,0.0656,0.0024,0.012,0.92
69,0.0678,0.00215,0.01155,0.9185
70,0.0708,0.0022,0.01035,0.91665
71,0.07385,0.0021,0.009,0.91505
72,0.07675,0.00215,0.0083,0.9128
73,0.07945,0.00175,0.0076,0.9112
74,0.0822,0.00165,0.00725,0.9089
75,0.08525,0.00155,0.0062,0.907
76,0.08755,0.00165,0.0053,0.9055
77,0.0905,0.00145,0.00495,0.9031
78,0.0932,0.00155,0.00485,0.9004
79,0.0959,0.00135,0.0046,0.89815
80,0.09845,0.00135,0.0044,0.8958
81,0.101,0.0015,0.0039,0.8936
82,0.1042,0.00145,0.0039,0.89045
83,0.1075,0.001,0.0042,0.8873
84,0.11045,0.001,0.0037,0.88485
85,0.1134,0.0012,0.0033,0.8821
86,0.11625,0.0012,0.00295,0.8796
87,0.1193,0.0011,0.00275,0.87685
88,0.1223,0.00095,0.00275,0.874
89,0.1255,0.00115,0.0024,0.87095
90,0.1281,0.0014,0.00235,0.86815
91,0.13035,0.0013,0.0022,0.86615
92,0.1324,0.00105,0.0023,0.86425
93,0.13425,0.0011,0.00205,0.8626
94,0.13685,0.001,0.002,0.86015
95,0.1386,0.00105,0.00205,0.8583
96,0.14185,0.00085,0.00215,0.85515
97,0.14445,0.00095,0.0019,0.8527
98,0.1474,0.001,0.00155,0.85005
99,0.15,0.00095,0.00155,0.8475
100,0.15235,6e-04,0.0018,0.84525
101,0.15475,0.00055,0.00185,0.84285
102,0.1571,7e-04,0.0017,0.8405
103,0.16005,0.00085,0.00175,0.83735
104,0.16215,0.00075,0.0018,0.8353
105,0.16485,0.00065,0.00165,0.83285
106,0.1674,0.00045,0.00165,0.8305
107,0.17025,5e-04,0.00135,0.8279
108,0.17225,5e-04,0.00145,0.8258
109,0.1748,5e-04,0.0015,0.8232
110,0.1777,0.00065,0.0014,0.82025
111,0.18,0.00095,0.0013,0.81775
112,0.18235,8e-04,0.00135,0.8155
113,0.185,0.00095,0.0014,0.81265
114,0.1866,0.00085,0.00145,0.8111
115,0.1892,0.00085,0.0014,0.80855
116,0.1914,8e-04,0.0013,0.8065
117,0.19395,6e-04,0.00145,0.804
118,0.1961,0.00085,0.00125,0.8018
119,0.1977,0.0014,0.00115,0.79975
120,0.1999,0.00105,0.0016,0.79745
121,0.20175,0.00115,0.00155,0.79555
122,0.2037,0.00065,0.00185,0.7938
123,0.20585,8e-04,0.00165,0.7917
124,0.2077,8e-04,0.00155,0.78995
125,0.20995,7e-04,0.0014,0.78795
126,0.21215,0.00065,0.00145,0.78575
127,0.21385,0.00065,0.0013,0.7842
128,0.2163,0.00055,0.0014,0.78175
129,0.2184,7e-04,0.00115,0.77975
130,0.2204,5e-04,0.00125,0.77785
131,0.22245,0.00035,0.00105,0.77615
132,0.22455,0.00045,0.00095,0.77405
133,0.2274,0.00055,9e-04,0.77115
134,0.22965,0.00055,0.00095,0.76885
135,0.2323,0.00065,8e-04,0.76625
136,0.23435,0.00055,0.00095,0.76415
137,0.23645,6e-04,9e-04,0.76205
138,0.239,0.00055,0.001,0.75945
139,0.24085,7e-04,0.001,0.75745
140,0.24275,6e-04,0.00125,0.7554
141,0.24435,0.001,0.0011,0.75355
142,0.2466,0.00075,0.00135,0.7513
143,0.2481,0.00075,0.00135,0.7498
144,0.25005,0.00095,0.0012,0.7478
145,0.2515,0.00105,0.00145,0.746
146,0.2538,9e-04,0.00175,0.74355
147,0.25565,9e-04,0.00195,0.7415
148,0.25755,9e-04,0.00205,0.7395
149,0.2592,0.00105,0.00225,0.7375
150,0.2614,0.0011,0.0021,0.7354
151,0.26275,0.0012,0.0023,0.73375
152,0.2646,0.00135,0.0023,0.73175
153,0.2663,0.0011,0.0024,0.7302
154,0.268,0.0012,0.00235,0.72845
155,0.2699,0.00125,0.0021,0.72675
156,0.27175,0.0012,0.00215,0.7249
157,0.27365,0.0011,0.00205,0.7232
158,0.2756,0.0012,0.00195,0.72125
159,0.27765,0.00115,0.0022,0.719
160,0.27905,0.0013,0.00245,0.7172
161,0.2803,0.0014,0.0025,0.7158
162,0.2814,0.0014,0.0028,0.7144
163,0.283,0.00155,0.0029,0.71255
164,0.2846,0.00185,0.00305,0.7105
165,0.2857,0.0018,0.0034,0.7091
166,0.2867,0.00215,0.00375,0.7074
167,0.28805,0.0025,0.00385,0.7056
168,0.29005,0.0024,0.0042,0.70335
169,0.2911,0.00245,0.0043,0.70215
170,0.2922,0.00305,0.0042,0.70055
171,0.29425,0.0027,0.00455,0.6985
172,0.2951,0.00295,0.0049,0.69705
173,0.2963,0.00305,0.00485,0.6958
174,0.29665,0.0031,0.0053,0.69495
175,0.29675,0.00335,0.0058,0.6941
176,0.2977,0.0037,0.00575,0.69285
177,0.2985,0.00395,0.00595,0.6916
178,0.29945,0.0041,0.00635,0.6901
179,0.30065,0.004,0.00665,0.6887
180,0.3013,0.00495,0.0067,0.68705
181,0.3009,0.0057,0.00665,0.68675
182,0.3016,0.00605,0.0071,0.68525
183,0.30285,0.00505,0.00795,0.68415
184,0.3028,0.0053,0.00815,0.68375
185,0.3031,0.0059,0.00895,0.68205
186,0.30255,0.00645,0.0096,0.6814
187,0.3016,0.0065,0.01075,0.68115
188,0.30065,0.00765,0.0108,0.6809
189,0.2992,0.0084,0.01185,0.68055
190,0.2981,0.00975,0.0119,0.68025
191,0.29665,0.01015,0.01355,0.67965
192,0.29545,0.00995,0.01455,0.68005
193,0.29455,0.0106,0.01535,0.6795
194,0.2934,0.011,0.01595,0.67965
195,0.2923,0.0117,0.0165,0.6795
196,0.2906,0.01265,0.01755,0.6792
197,0.28865,0.01345,0.01865,0.67925
198,0.2863,0.01375,0.02025,0.6797
199,0.28395,0.01425,0.0211,0.6807
200,0.28265,0.0142,0.022,0.68115
201,0.2794,0.015,0.02315,0.68245
202,0.27605,0.01565,0.0244,0.6839
203,0.27295,0.01625,0.025,0.6858
204,0.2697,0.0171,0.02575,0.68745
205,0.26615,0.0186,0.0263,0.68895
206,0.26325,0.01865,0.0279,0.6902
207,0.25985,0.0197,0.0291,0.69135
208,0.25605,0.01965,0.0309,0.6934
209,0.25085,0.0213,0.03235,0.6955
210,0.2457,0.0224,0.0348,0.6971
211,0.2417,0.02315,0.03625,0.6989
212,0.2372,0.0232,0.0378,0.7018
213,0.23295,0.0234,0.0389,0.70475
214,0.22925,0.02265,0.04095,0.70715
215,0.22315,0.0247,0.0417,0.71045
216,0.2182,0.02465,0.0436,0.71355
217,0.2133,0.0255,0.04505,0.71615
218,0.2085,0.02575,0.04545,0.7203
219,0.2026,0.02695,0.04615,0.7243
220,0.1986,0.02605,0.0479,0.72745
221,0.19285,0.0265,0.0486,0.73205
222,0.18955,0.0252,0.05035,0.7349
223,0.18465,0.0254,0.05055,0.7394
224,0.1791,0.0265,0.0509,0.7435
225,0.17455,0.02495,0.052,0.7485
226,0.17055,0.02575,0.0523,0.7514
227,0.1674,0.02445,0.0537,0.75445
228,0.1626,0.02435,0.0547,0.75835
229,0.15825,0.02565,0.05315,0.76295
230,0.15465,0.0243,0.0544,0.76665
231,0.153,0.023,0.05455,0.76945
232,0.14765,0.02485,0.05255,0.77495
233,0.145,0.0243,0.0515,0.7792
234,0.1424,0.02325,0.05235,0.782
235,0.1412,0.02215,0.05065,0.786
236,0.13925,0.0225,0.04795,0.7903
237,0.13705,0.02125,0.04805,0.79365
238,0.1355,0.01975,0.04755,0.7972
239,0.1349,0.01845,0.04655,0.8001
240,0.134,0.01795,0.0455,0.80255
241,0.1335,0.0172,0.0447,0.8046
242,0.13335,0.0155,0.04375,0.8074
243,0.1322,0.0153,0.0424,0.8101
244,0.1313,0.0156,0.04075,0.81235
245,0.13145,0.01495,0.04035,0.81325
246,0.1303,0.0152,0.03935,0.81515
247,0.13085,0.015,0.03865,0.8155
248,0.1313,0.01475,0.03735,0.8166
249,0.1316,0.01335,0.036,0.81905
250,0.1322,0.0132,0.03415,0.82045
251,0.13215,0.01275,0.03315,0.82195
252,0.1323,0.01275,0.032,0.82295
253,0.13315,0.01225,0.0312,0.8234
254,0.13435,0.0119,0.0303,0.82345
255,0.13535,0.0119,0.0296,0.82315
256,0.13535,0.01125,0.02945,0.82395
257,0.1362,0.012,0.0278,0.824
258,0.13715,0.01195,0.02715,0.82375
259,0.1379,0.0121,0.0266,0.8234
260,0.14135,0.01095,0.0262,0.8215
261,0.14265,0.0107,0.0256,0.82105
262,0.1449,0.01025,0.0247,0.82015
263,0.14695,0.0097,0.0238,0.81955
264,0.1485,0.00955,0.0236,0.81835
265,0.1504,0.0097,0.02375,0.81615
266,0.1527,0.0092,0.0231,0.815
267,0.15395,0.0096,0.0225,0.81395
268,0.1561,0.0093,0.02235,0.81225
269,0.1582,0.0086,0.0223,0.8109
270,0.1604,0.00915,0.021,0.80945
271,0.16115,0.0099,0.02055,0.8084
272,0.1615,0.0097,0.0205,0.8083
273,0.16385,0.00935,0.01985,0.80695
274,0.1652,0.00995,0.0194,0.80545
275,0.168,0.0093,0.0191,0.8036
276,0.16895,0.0093,0.0194,0.80235
277,0.17155,0.00855,0.0191,0.8008
278,0.1724,0.0088,0.0192,0.7996
279,0.17475,0.0085,0.0192,0.79755
280,0.17655,0.00795,0.0201,0.7954
281,0.177,0.0085,0.0196,0.7949
282,0.1789,0.00855,0.0189,0.79365
283,0.18075,0.0085,0.01925,0.7915
284,0.1819,0.00915,0.01885,0.7901
285,0.18285,0.0098,0.01895,0.7884
286,0.18465,0.0096,0.0189,0.78685
287,0.18615,0.0095,0.01875,0.7856
288,0.18685,0.00905,0.0196,0.7845
289,0.18805,0.00965,0.0193,0.783
290,0.18935,0.00895,0.0196,0.7821
291,0.19065,0.00995,0.01855,0.78085
292,0.1919,0.0102,0.01895,0.77895
293,0.19385,0.0098,0.0194,0.77695
294,0.19655,0.0098,0.0191,0.77455
295,0.19855,0.01005,0.0187,0.7727
296,0.2001,0.00985,0.019,0.77105
297,0.2015,0.0098,0.0186,0.7701
298,0.2029,0.00945,0.01935,0.7683
299,0.2047,0.01055,0.0182,0.76655
300,0.2065,0.01085,0.0189,0.76375
301,0.20925,0.0101,0.01945,0.7612
302,0.20935,0.0115,0.0193,0.75985
303,0.21025,0.01145,0.02,0.7583
304,0.2113,0.0109,0.02115,0.75665
305,0.2123,0.01115,0.0209,0.75565
306,0.2134,0.012,0.02055,0.75405
307,0.21345,0.01175,0.0217,0.7531
308,0.21365,0.0113,0.0229,0.75215
309,0.2144,0.01155,0.02245,0.7516
310,0.2145,0.0124,0.0222,0.7509
311,0.2159,0.01255,0.0227,0.74885
312,0.2174,0.0117,0.02345,0.74745
313,0.21755,0.01165,0.02475,0.74605
314,0.21805,0.0121,0.02495,0.7449
315,0.2173,0.0131,0.02535,0.74425
316,0.21785,0.01255,0.026,0.7436
317,0.218,0.01285,0.02625,0.7429
318,0.2172,0.01425,0.0266,0.74195
319,0.21755,0.01515,0.0274,0.7399
320,0.2173,0.0151,0.02795,0.73965
321,0.21695,0.01535,0.0288,0.7389
322,0.2166,0.01605,0.02905,0.7383
323,0.21555,0.017,0.0293,0.73815
324,0.21525,0.0176,0.02945,0.7377
325,0.2154,0.01685,0.0303,0.73745
326,0.2145,0.01695,0.03045,0.7381
327,0.21485,0.01615,0.0317,0.7373
328,0.2135,0.0163,0.03325,0.73695
329,0.2121,0.0173,0.0338,0.7368
330,0.2093,0.0191,0.0341,0.7375
331,0.208,0.019,0.035,0.738
332,0.2068,0.01895,0.03655,0.7377
333,0.20485,0.01995,0.03745,0.73775
334,0.2031,0.02115,0.03755,0.7382
335,0.2023,0.02075,0.03785,0.7391
336,0.20095,0.01975,0.03905,0.74025
337,0.1993,0.01885,0.03995,0.7419
338,0.1975,0.01915,0.0403,0.74305
339,0.1955,0.02045,0.0405,0.74355
340,0.19275,0.02135,0.0411,0.7448
341,0.1909,0.0219,0.04145,0.74575
342,0.1899,0.02125,0.04205,0.7468
343,0.18755,0.0222,0.0406,0.74965
344,0.1869,0.02175,0.04115,0.7502
345,0.18505,0.0223,0.0424,0.75025
346,0.1833,0.02075,0.0438,0.75215
347,0.18205,0.0207,0.04475,0.7525
348,0.1801,0.022,0.04475,0.75315
349,0.1788,0.02215,0.04575,0.7533
350,0.17575,0.0227,0.0447,0.75685
351,0.17375,0.02235,0.0456,0.7583
352,0.1736,0.02185,0.0454,0.75915
353,0.17285,0.0208,0.0457,0.76065
354,0.17075,0.021,0.0449,0.76335
355,0.17115,0.01975,0.0455,0.7636
356,0.1708,0.01875,0.0456,0.76485
357,0.16985,0.01965,0.044,0.7665
358,0.1696,0.0196,0.0444,0.7664
359,0.1694,0.0189,0.04475,0.76695
360,0.1681,0.019,0.04435,0.76855
361,0.16665,0.0189,0.0436,0.77085
362,0.16545,0.01985,0.04245,0.77225
363,0.16495,0.0202,0.04315,0.7717
364,0.1638,0.0196,0.04355,0.77305
365,0.1646,0.01875,0.0437,0.77295
366,0.1632,0.01895,0.043,0.77485
367,0.16295,0.0192,0.04235,0.7755
368,0.1636,0.01815,0.0416,0.77665
369,0.16255,0.0178,0.0415,0.77815
370,0.16255,0.0183,0.04155,0.7776
371,0.1625,0.01805,0.0409,0.77855
372,0.1625,0.01795,0.0402,0.77935
373,0.1626,0.01785,0.03935,0.7802
374,0.1638,0.0167,0.03885,0.78065
375,0.1651,0.01745,0.03605,0.7814
376,0.1646,0.0174,0.0365,0.7815
377,0.16525,0.0174,0.0363,0.78105
378,0.16585,0.0165,0.03705,0.7806
379,0.16625,0.01615,0.0376,0.78
380,0.16625,0.017,0.0371,0.77965
381,0.16685,0.0166,0.03675,0.7798
382,0.1673,0.0163,0.03655,0.77985
383,0.16795,0.01555,0.03635,0.78015
384,0.16705,0.01745,0.0357,0.7798
385,0.16805,0.01625,0.03565,0.78005
386,0.1683,0.01615,0.03545,0.7801
387,0.16915,0.01635,0.0349,0.7796
388,0.1696,0.0158,0.03555,0.77905
389,0.17,0.01545,0.03525,0.7793
390,0.1695,0.0164,0.0342,0.7799
391,0.171,0.01655,0.03315,0.7793
392,0.1713,0.0162,0.03305,0.77945
393,0.17275,0.01485,0.0339,0.7785
394,0.172,0.0159,0.0324,0.7797
395,0.17205,0.0158,0.0318,0.78035
396,0.17275,0.01615,0.0308,0.7803
397,0.1744,0.01515,0.03045,0.78
398,0.1757,0.0148,0.0307,0.7788
399,0.17645,0.01525,0.03035,0.77795
400,0.17775,0.0148,0.03115,0.7763
401,0.17755,0.0155,0.0305,0.77645
402,0.1788,0.01545,0.02995,0.7758
403,0.18165,0.0147,0.0307,0.77295
404,0.18185,0.015,0.03085,0.7723
405,0.1821,0.01535,0.0308,0.77175
406,0.18245,0.01535,0.03085,0.77135
407,0.18205,0.0155,0.031,0.77145
408,0.18075,0.0168,0.03115,0.7713
409,0.18075,0.01725,0.0316,0.7704
410,0.1821,0.0156,0.0321,0.7702
411,0.18195,0.01625,0.0317,0.7701
412,0.18195,0.0158,0.0319,0.77035
413,0.18165,0.01605,0.03215,0.77015
414,0.18275,0.01545,0.03175,0.77005
415,0.18295,0.01575,0.0322,0.7691
416,0.1835,0.016,0.03215,0.76835
417,0.18415,0.016,0.03215,0.7677
418,0.18495,0.01535,0.0319,0.7678
419,0.18575,0.01565,0.03255,0.76605
420,0.18545,0.0165,0.03235,0.7657
421,0.1863,0.0156,0.03225,0.76585
422,0.18685,0.0151,0.03235,0.7657
423,0.1873,0.01545,0.0322,0.76505
424,0.1867,0.01625,0.03145,0.7656
425,0.1871,0.0163,0.03175,0.76485
426,0.1872,0.0168,0.03235,0.76365
427,0.18765,0.01755,0.03285,0.76195
428,0.1872,0.01725,0.03335,0.7622
429,0.18815,0.01645,0.0337,0.7617
430,0.18725,0.018,0.03325,0.7615
431,0.1872,0.01755,0.0337,0.76155
432,0.1864,0.0182,0.03345,0.76195
433,0.1863,0.01805,0.03345,0.7622
434,0.1877,0.01785,0.0342,0.76025
435,0.18875,0.01795,0.0347,0.7586
436,0.18805,0.0185,0.0341,0.75935
437,0.18715,0.0178,0.03645,0.7586
438,0.1854,0.01795,0.03635,0.7603
439,0.18655,0.01725,0.03695,0.75925
440,0.18565,0.01785,0.03725,0.75925
441,0.18565,0.018,0.038,0.75835
442,0.1862,0.0178,0.0385,0.7575
443,0.1855,0.0178,0.0385,0.7582
444,0.18455,0.0177,0.03865,0.7591
445,0.1838,0.01845,0.03785,0.7599
446,0.18375,0.01855,0.03745,0.76025
447,0.1836,0.01755,0.03775,0.7611
448,0.1838,0.0175,0.03885,0.75985
449,0.1847,0.0173,0.03915,0.75885
450,0.184,0.0178,0.03875,0.75945
451,0.18325,0.0181,0.03825,0.7604
452,0.18235,0.0178,0.03855,0.7613
453,0.182,0.0182,0.03765,0.76215
454,0.18095,0.01805,0.03875,0.76225
455,0.18165,0.0171,0.0389,0.76235
456,0.18145,0.01775,0.0372,0.7636
457,0.18115,0.0179,0.03665,0.7643
458,0.18095,0.0175,0.03665,0.7649
459,0.18055,0.0175,0.0366,0.76535
460,0.181,0.01735,0.0369,0.76475
461,0.18045,0.0175,0.03745,0.7646
462,0.18065,0.0167,0.0377,0.76495
463,0.1793,0.0174,0.0375,0.7658
464,0.17965,0.0182,0.03695,0.7652
465,0.1791,0.0186,0.03485,0.76745
466,0.1787,0.01875,0.0348,0.76775
467,0.1779,0.01875,0.03475,0.7686
468,0.17825,0.0183,0.03435,0.7691
469,0.17775,0.018,0.0355,0.76875
470,0.1765,0.018,0.036,0.7695
471,0.17565,0.0196,0.03545,0.7693
472,0.1758,0.01945,0.03525,0.7695
473,0.1758,0.0183,0.03665,0.76925
474,0.17405,0.01895,0.0365,0.7705
475,0.17455,0.01655,0.0373,0.7716
476,0.17395,0.01655,0.0385,0.771
477,0.17355,0.01785,0.03885,0.76975
478,0.17305,0.01765,0.03845,0.77085
479,0.17125,0.0182,0.0388,0.77175
480,0.1705,0.0195,0.0378,0.7722
481,0.1707,0.01895,0.0376,0.77275
482,0.1713,0.0178,0.0371,0.7738
483,0.17065,0.01745,0.03665,0.77525
484,0.17105,0.01715,0.0367,0.7751
485,0.17135,0.01665,0.03615,0.77585
486,0.1719,0.0147,0.0381,0.7753
487,0.1716,0.01575,0.03605,0.7766
488,0.171,0.01605,0.03485,0.7781
489,0.1722,0.01525,0.034,0.77855
490,0.1728,0.0153,0.03395,0.77795
491,0.17255,0.0158,0.0333,0.77835
492,0.17275,0.0153,0.03395,0.778
493,0.17175,0.01605,0.03495,0.77725
494,0.1722,0.01565,0.0355,0.77665
495,0.1726,0.01555,0.0352,0.77665
496,0.1725,0.0154,0.03495,0.77715
497,0.1737,0.01545,0.0347,0.77615
498,0.1735,0.01575,0.0337,0.77705
499,0.1731,0.0167,0.0329,0.7773
500,0.1728,0.0166,0.0327,0.7779
501,0.17445,0.01545,0.03265,0.77745
502,0.1746,0.01545,0.0324,0.77755
503,0.1748,0.0153,0.03185,0.77805
504,0.1751,0.01495,0.03245,0.7775
505,0.17525,0.01485,0.0323,0.7776
506,0.1755,0.01445,0.0327,0.77735
507,0.17545,0.01415,0.0323,0.7781
508,0.17715,0.0135,0.0312,0.77815
509,0.1786,0.01375,0.0308,0.77685
510,0.17925,0.0136,0.0312,0.77595
511,0.1799,0.01305,0.0319,0.77515
512,0.1798,0.0138,0.03105,0.77535
513,0.1795,0.0146,0.0307,0.7752
514,0.1805,0.01485,0.03105,0.7736
515,0.18125,0.01425,0.03155,0.77295
516,0.1819,0.0152,0.03155,0.77135
517,0.182,0.0156,0.03075,0.77165
518,0.18215,0.0162,0.03025,0.7714
519,0.1828,0.0151,0.0312,0.7709
520,0.18305,0.0146,0.03125,0.7711
521,0.1835,0.01525,0.0308,0.77045
522,0.18355,0.01485,0.03075,0.77085
523,0.1825,0.0159,0.02955,0.77205
524,0.18305,0.01615,0.02915,0.77165
525,0.18345,0.0158,0.02985,0.7709
526,0.18255,0.0158,0.03055,0.7711
527,0.183,0.01525,0.03045,0.7713
528,0.1845,0.01545,0.0291,0.77095
529,0.18445,0.0149,0.0295,0.77115
530,0.18365,0.01505,0.0301,0.7712
531,0.185,0.0134,0.03055,0.77105
532,0.1849,0.0144,0.03015,0.77055
533,0.186,0.01495,0.02995,0.7691
534,0.18655,0.01575,0.03005,0.76765
535,0.18755,0.0154,0.03135,0.7657
536,0.1874,0.01555,0.0321,0.76495
537,0.18755,0.0158,0.03235,0.7643
538,0.187,0.0159,0.03275,0.76435
539,0.1866,0.01635,0.03325,0.7638
540,0.18755,0.0168,0.03375,0.7619
541,0.1891,0.01625,0.03295,0.7617
542,0.1888,0.01655,0.0326,0.76205
543,0.18865,0.01735,0.0338,0.7602
544,0.1889,0.0166,0.0354,0.7591
545,0.1896,0.0172,0.03505,0.75815
546,0.18945,0.01795,0.0354,0.7572
547,0.1895,0.0186,0.0352,0.7567
548,0.1901,0.01845,0.03535,0.7561
549,0.1896,0.0189,0.03545,0.75605
550,0.1892,0.01855,0.0357,0.75655
551,0.18955,0.01805,0.0351,0.7573
552,0.1888,0.0185,0.0362,0.7565
553,0.1889,0.01805,0.0359,0.75715
554,0.1881,0.0189,0.03575,0.75725
555,0.18925,0.01835,0.035,0.7574
556,0.1889,0.0181,0.036,0.757
557,0.18855,0.01725,0.03635,0.75785
558,0.18785,0.01705,0.0366,0.7585
559,0.1873,0.0175,0.03555,0.75965
560,0.1884,0.0171,0.0368,0.7577
561,0.1878,0.0175,0.03735,0.75735
562,0.1873,0.017,0.0381,0.7576
563,0.1872,0.01725,0.03795,0.7576
564,0.1871,0.0181,0.037,0.7578
565,0.1852,0.01875,0.03715,0.7589
566,0.1837,0.01965,0.03685,0.7598
567,0.18395,0.0194,0.03705,0.7596
568,0.18275,0.0189,0.0375,0.76085
569,0.1837,0.01735,0.0376,0.76135
570,0.18265,0.01755,0.0373,0.7625
571,0.1828,0.0178,0.03755,0.76185
572,0.18275,0.0177,0.0376,0.76195
573,0.1812,0.01835,0.03815,0.7623
574,0.1811,0.01785,0.03855,0.7625
575,0.18105,0.0177,0.03815,0.7631
576,0.18005,0.0192,0.03715,0.7636
577,0.17975,0.0191,0.03725,0.7639
578,0.1793,0.019,0.03835,0.76335
579,0.1788,0.0185,0.0394,0.7633
580,0.17775,0.019,0.03865,0.7646
581,0.17705,0.0192,0.03925,0.7645
582,0.17525,0.01955,0.0397,0.7655
583,0.17385,0.01925,0.0394,0.7675
584,0.1738,0.01795,0.04035,0.7679
585,0.1724,0.01885,0.0405,0.76825
586,0.1724,0.0187,0.0393,0.7696
587,0.17255,0.0175,0.03955,0.7704
588,0.17305,0.01685,0.03975,0.77035
589,0.17505,0.0166,0.0388,0.76955
590,0.17445,0.0179,0.03845,0.7692
591,0.17445,0.0191,0.03725,0.7692
592,0.17495,0.0187,0.03705,0.7693
593,0.17475,0.01985,0.03735,0.76805
594,0.1737,0.01935,0.03875,0.7682
595,0.1748,0.01805,0.03985,0.7673
596,0.17465,0.01645,0.0403,0.7686
597,0.1749,0.0161,0.0402,0.7688
598,0.1742,0.01755,0.03885,0.7694
599,0.1741,0.0174,0.0388,0.7697
600,0.17365,0.0184,0.03685,0.7711
601,0.17435,0.0187,0.03605,0.7709
602,0.1739,0.01745,0.03705,0.7716
603,0.17405,0.0174,0.0364,0.77215
604,0.17455,0.01615,0.0371,0.7722
605,0.17405,0.01835,0.03585,0.77175
606,0.17465,0.018,0.036,0.77135
607,0.1732,0.0186,0.0354,0.7728
608,0.1731,0.0188,0.0353,0.7728
609,0.17385,0.0181,0.0358,0.77225
610,0.1736,0.01735,0.037,0.77205
611,0.174,0.01775,0.03675,0.7715
612,0.1745,0.0187,0.03585,0.77095
613,0.17495,0.0188,0.03645,0.7698
614,0.1749,0.0189,0.0359,0.7703
615,0.17545,0.0183,0.0367,0.76955
616,0.1752,0.0177,0.03815,0.76895
617,0.1741,0.01895,0.0373,0.76965
618,0.1743,0.01825,0.03765,0.7698
619,0.17315,0.01895,0.03775,0.77015
620,0.1727,0.0192,0.03805,0.77005
621,0.17135,0.0192,0.03785,0.7716
622,0.1713,0.01915,0.0383,0.77125
623,0.17065,0.01965,0.03885,0.77085
624,0.17045,0.01965,0.0396,0.7703
625,0.17015,0.01925,0.03915,0.77145
626,0.1703,0.01945,0.039,0.77125
627,0.17115,0.0189,0.03865,0.7713
628,0.1697,0.01925,0.0375,0.77355
629,0.1706,0.019,0.03775,0.77265
630,0.1715,0.01815,0.0387,0.77165
631,0.1714,0.01845,0.0386,0.77155
632,0.171,0.0189,0.0393,0.7708
633,0.17175,0.01815,0.03855,0.77155
634,0.1709,0.01925,0.03775,0.7721
635,0.17105,0.0192,0.03825,0.7715
636,0.1711,0.01815,0.0395,0.77125
637,0.17145,0.01835,0.0394,0.7708
638,0.1727,0.0182,0.0383,0.7708
639,0.17285,0.01785,0.0385,0.7708
640,0.1723,0.0181,0.0377,0.7719
