step,S,E,I,R
643,0.14,0.0195,0.0403,0.8002
644,0.1332,0.0224,0.0413,0.8031
645,0.1374,0.01955,0.04225,0.8008
646,0.13225,0.02125,0.04275,0.80375
647,0.137,0.01855,0.0422,0.80225
648,0.1313,0.0224,0.04095,0.80535
649,0.13655,0.02095,0.0397,0.8028
650,0.13155,0.02325,0.0401,0.8051
651,0.1358,0.0212,0.0403,0.8027
652,0.13195,0.0224,0.04135,0.8043
653,0.13855,0.01995,0.0404,0.8011
654,0.13345,0.0222,0.04005,0.8043
655,0.13985,0.0186,0.04175,0.7998
656,0.1337,0.02245,0.0401,0.80375
657,0.138,0.02045,0.03955,0.802
658,0.13205,0.0232,0.0401,0.80465
659,0.13795,0.02075,0.03985,0.80145
660,0.13355,0.02305,0.04025,0.80315
661,0.1383,0.01905,0.04115,0.8015
662,0.13325,0.0214,0.0407,0.80465
663,0.1383,0.01965,0.0397,0.80235
664,0.1327,0.02165,0.0395,0.80615
665,0.1398,0.01765,0.0407,0.80185
666,0.1335,0.02105,0.04095,0.8045
667,0.13775,0.0194,0.04035,0.8025
668,0.13245,0.02235,0.04125,0.80395
669,0.13735,0.02035,0.0412,0.8011
670,0.13105,0.0246,0.04065,0.8037
671,0.1348,0.02185,0.04135,0.802
672,0.12865,0.02515,0.04165,0.80455
673,0.13385,0.02235,0.0418,0.802
674,0.1299,0.02285,0.0429,0.80435
675,0.13445,0.02025,0.04265,0.80265
676,0.12915,0.02285,0.0429,0.8051
677,0.13415,0.0201,0.04265,0.8031
678,0.1284,0.02255,0.04175,0.8073
679,0.13315,0.0203,0.04235,0.8042
680,0.12785,0.0231,0.04175,0.8073
681,0.1325,0.0206,0.04225,0.80465
682,0.12705,0.0234,0.0424,0.80715
683,0.1323,0.02045,0.0432,0.80405
684,0.1257,0.0243,0.04285,0.80715
685,0.1305,0.0217,0.0431,0.8047
686,0.125,0.02425,0.04315,0.8076
687,0.13105,0.02105,0.0431,0.8048
688,0.12505,0.02355,0.04345,0.80795
689,0.13005,0.0211,0.04335,0.8055
690,0.12585,0.0221,0.0446,0.80745
691,0.1314,0.01885,0.04455,0.8052
692,0.12565,0.02235,0.0434,0.8086
693,0.13075,0.01975,0.0438,0.8057
694,0.12575,0.02315,0.0423,0.8088
695,0.13155,0.0192,0.0436,0.80565
696,0.1263,0.02275,0.041,0.80995
697,0.1321,0.0199,0.041,0.807
698,0.1257,0.02265,0.0419,0.80975
699,0.1315,0.0201,0.04135,0.80705
700,0.12565,0.0225,0.0415,0.81035
701,0.131,0.02035,0.04085,0.8078
702,0.1257,0.022,0.0424,0.8099
703,0.13065,0.01935,0.0427,0.8073
704,0.1264,0.02155,0.0417,0.81035
705,0.13155,0.01875,0.04195,0.80775
706,0.1255,0.0216,0.04245,0.81045
707,0.13105,0.01915,0.0424,0.8074
708,0.1261,0.02135,0.04215,0.8104
709,0.1325,0.0195,0.04035,0.80765
710,0.1264,0.0232,0.0413,0.8091
711,0.13225,0.02025,0.04205,0.80545
712,0.12705,0.0221,0.04225,0.8086
713,0.13425,0.01815,0.04335,0.80425
714,0.1286,0.02075,0.04295,0.8077
715,0.13445,0.0182,0.0429,0.80445
716,0.12915,0.0213,0.0415,0.80805
717,0.13425,0.0199,0.0409,0.80495
718,0.12775,0.02295,0.0418,0.8075
719,0.1345,0.0201,0.0413,0.8041
720,0.12935,0.0227,0.0408,0.80715
721,0.13545,0.0198,0.041,0.80375
722,0.1303,0.02165,0.04075,0.8073
723,0.135,0.01925,0.04105,0.8047
724,0.13005,0.02255,0.04045,0.80695
725,0.1356,0.01945,0.0413,0.80365
726,0.1297,0.02285,0.0411,0.80635
727,0.1359,0.0203,0.04105,0.80275
728,0.12975,0.0228,0.04135,0.8061
729,0.1344,0.02015,0.0423,0.80315
730,0.12905,0.02265,0.04165,0.80665
