step,S,E,I,R
179,0.161,0.0258,0.04025,0.77295
180,0.15525,0.0277,0.0422,0.77485
181,0.15435,0.0263,0.0436,0.77575
182,0.1497,0.0272,0.0449,0.7782
183,0.14815,0.0258,0.0464,0.77965
184,0.1429,0.0276,0.04585,0.78365
185,0.14115,0.0257,0.0476,0.78555
186,0.1358,0.0266,0.0481,0.7895
187,0.13375,0.0265,0.04785,0.7919
188,0.1287,0.0272,0.049,0.7951
189,0.12825,0.02645,0.0492,0.7961
190,0.1231,0.0284,0.0478,0.8007
191,0.12355,0.026,0.04865,0.8018
192,0.1191,0.02585,0.0491,0.80595
193,0.11935,0.0246,0.04875,0.8073
194,0.1154,0.02425,0.0485,0.81185
195,0.1169,0.0215,0.04905,0.81255
196,0.11285,0.02245,0.04855,0.81615
197,0.114,0.0199,0.0487,0.8174
198,0.11,0.02035,0.0477,0.82195
199,0.1105,0.0201,0.046,0.8234
200,0.1052,0.0225,0.04435,0.82795
201,0.1081,0.02095,0.0431,0.82785
202,0.1056,0.02085,0.0431,0.83045
203,0.1078,0.0181,0.0429,0.8312
204,0.1049,0.0189,0.04165,0.83455
205,0.1076,0.0179,0.04065,0.83385
206,0.1042,0.01885,0.03975,0.8372
207,0.10835,0.0169,0.0388,0.83595
208,0.10475,0.01845,0.03815,0.83865
209,0.10805,0.01725,0.0371,0.8376
210,0.1054,0.0172,0.0372,0.8402
211,0.10825,0.0157,0.03655,0.8395
212,0.1042,0.017,0.03725,0.84155
213,0.10635,0.01645,0.03515,0.84205
214,0.104,0.01725,0.0345,0.84425
215,0.107,0.01555,0.03455,0.8429
216,0.1045,0.0167,0.0344,0.8444
217,0.10935,0.0151,0.03345,0.8421
218,0.1072,0.01655,0.0323,0.84395
219,0.1124,0.01405,0.03265,0.8409
220,0.1108,0.01445,0.03215,0.8426
221,0.1154,0.0127,0.03225,0.83965
222,0.1124,0.0145,0.0313,0.8418
223,0.11715,0.0133,0.02985,0.8397
224,0.1147,0.0153,0.0288,0.8412
225,0.1189,0.0138,0.0281,0.8392
226,0.1179,0.0146,0.02805,0.83945
227,0.1224,0.0127,0.02765,0.83725
228,0.11975,0.01435,0.0272,0.8387
229,0.1237,0.01265,0.02765,0.836
230,0.1207,0.01425,0.02775,0.8373
231,0.1251,0.0137,0.0275,0.8337
232,0.12335,0.0146,0.027,0.83505
233,0.1291,0.0124,0.0266,0.8319
234,0.12675,0.0144,0.02695,0.8319
235,0.13075,0.0137,0.0267,0.82885
236,0.12895,0.01465,0.02685,0.82955
237,0.1354,0.0126,0.02665,0.82535
238,0.1334,0.01395,0.0262,0.82645
239,0.13925,0.0128,0.0268,0.82115
240,0.13675,0.01425,0.02605,0.82295
241,0.1411,0.01325,0.02635,0.8193
242,0.1383,0.014,0.02705,0.82065
243,0.14365,0.0132,0.02635,0.8168
244,0.1413,0.01515,0.0263,0.81725
245,0.14655,0.0134,0.02695,0.8131
246,0.14375,0.01465,0.02705,0.81455
247,0.14895,0.01265,0.02725,0.81115
248,0.1472,0.01385,0.02735,0.8116
249,0.15295,0.01215,0.0262,0.8087
250,0.14865,0.01515,0.02615,0.81005
251,0.1538,0.01345,0.0265,0.80625
252,0.15105,0.0148,0.027,0.80715
253,0.1564,0.0136,0.027,0.803
254,0.1523,0.0163,0.0274,0.804
255,0.1577,0.01485,0.02775,0.7997
256,0.15295,0.0176,0.0284,0.80105
257,0.15795,0.0153,0.02915,0.7976
258,0.1538,0.01825,0.02985,0.7981
259,0.1587,0.0172,0.02985,0.79425
260,0.1539,0.02035,0.03025,0.7955
261,0.1584,0.01715,0.0312,0.79325
262,0.1544,0.01895,0.03165,0.795
263,0.16045,0.0159,0.03225,0.7914
264,0.15645,0.018,0.0334,0.79215
265,0.16145,0.0177,0.0326,0.78825
266,0.156,0.02095,0.03175,0.7913
267,0.16075,0.019,0.0322,0.78805
268,0.15555,0.02155,0.0336,0.7893
269,0.16065,0.01825,0.03545,0.78565
270,0.15505,0.0202,0.0378,0.78695
271,0.1595,0.0177,0.0384,0.7844
272,0.15315,0.02125,0.0389,0.7867
273,0.1551,0.0203,0.03895,0.78565
274,0.1495,0.02235,0.04035,0.7878
275,0.15245,0.02,0.04025,0.7873
276,0.14615,0.0239,0.04015,0.7898
277,0.1502,0.02125,0.04095,0.7876
278,0.1435,0.0252,0.0404,0.7909
279,0.14755,0.0219,0.04145,0.7891
280,0.1412,0.0255,0.0416,0.7917
281,0.1443,0.02185,0.04255,0.7913
282,0.13955,0.02395,0.04225,0.79425
283,0.144,0.0217,0.04265,0.79165
284,0.1387,0.0236,0.0426,0.7951
285,0.1424,0.0208,0.04185,0.79495
286,0.13665,0.02245,0.0423,0.7986
287,0.1424,0.0199,0.04225,0.79545
288,0.13595,0.0242,0.04175,0.7981
289,0.1405,0.0219,0.04185,0.79575
290,0.1349,0.0242,0.04195,0.79895
291,0.138,0.0216,0.04285,0.79755
292,0.1313,0.0252,0.0422,0.8013
293,0.1359,0.022,0.0423,0.7998
294,0.1294,0.0247,0.04315,0.80275
295,0.1344,0.02175,0.0431,0.80075
296,0.12895,0.02435,0.0432,0.8035
297,0.1334,0.02115,0.0427,0.80275
298,0.1273,0.0244,0.04305,0.80525
299,0.13195,0.0215,0.04185,0.8047
300,0.12635,0.02265,0.04335,0.80765
301,0.1316,0.01925,0.04405,0.8051
302,0.12485,0.0234,0.043,0.80875
303,0.12995,0.02155,0.0424,0.8061
304,0.12455,0.02405,0.0423,0.8091
305,0.12995,0.0218,0.04235,0.8059
306,0.126,0.0232,0.0429,0.8079
307,0.12985,0.0201,0.0432,0.80685
308,0.1262,0.02205,0.0428,0.80895
309,0.1318,0.0189,0.04365,0.80565
310,0.12755,0.0224,0.0416,0.80845
311,0.13185,0.0196,0.0416,0.80695
312,0.1264,0.02285,0.04195,0.8088
313,0.13115,0.02015,0.0424,0.8063
314,0.1251,0.0229,0.0422,0.8098
315,0.13,0.021,0.04235,0.80665
316,0.12525,0.0219,0.0424,0.81045
317,0.13,0.01955,0.0422,0.80825
318,0.1248,0.0224,0.04245,0.81035
319,0.1301,0.0199,0.0424,0.8076
320,0.12475,0.0227,0.0421,0.81045
321,0.12965,0.01975,0.0421,0.8085
322,0.12555,0.0216,0.0416,0.81125
323,0.13055,0.0188,0.0416,0.80905
324,0.12705,0.0216,0.0404,0.81095
325,0.13365,0.0186,0.0403,0.80745
326,0.12855,0.02185,0.04,0.8096
327,0.1339,0.01995,0.03925,0.8069
328,0.1287,0.022,0.0396,0.8097
329,0.1338,0.02,0.04025,0.80595
330,0.1284,0.0223,0.04185,0.80745
331,0.1321,0.02035,0.04205,0.8055
332,0.12725,0.0239,0.0407,0.80815
333,0.1329,0.0199,0.0426,0.8046
334,0.1288,0.02215,0.04235,0.8067
335,0.13405,0.01985,0.0424,0.8037
336,0.1291,0.02165,0.04175,0.8075
337,0.1338,0.01955,0.0408,0.80585
338,0.12745,0.02485,0.0408,0.8069
339,0.132,0.02195,0.04,0.80605
340,0.12795,0.0245,0.0401,0.80745
341,0.13305,0.02215,0.04015,0.80465
342,0.1277,0.0237,0.0408,0.8078
343,0.133,0.021,0.0393,0.8067
344,0.1287,0.0219,0.04,0.8094
345,0.13435,0.01975,0.03975,0.80615
346,0.1293,0.02115,0.04095,0.8086
347,0.1348,0.0182,0.04035,0.80665
348,0.13025,0.0208,0.04015,0.8088
349,0.1338,0.01925,0.03975,0.8072
350,0.1298,0.02165,0.0394,0.80915
351,0.13415,0.0189,0.04035,0.8066
352,0.12835,0.02225,0.04015,0.80925
353,0.13275,0.0192,0.03975,0.8083
354,0.12735,0.0225,0.03975,0.8104
355,0.1325,0.0208,0.03935,0.80735
356,0.1277,0.02265,0.0397,0.80995
357,0.13345,0.0191,0.04095,0.8065
358,0.12835,0.0215,0.04145,0.8087
359,0.1326,0.0201,0.04085,0.80645
360,0.1284,0.0226,0.04095,0.80805
361,0.13295,0.02015,0.0411,0.8058
362,0.1291,0.02165,0.04125,0.808
363,0.13415,0.01915,0.04165,0.80505
364,0.1301,0.02125,0.0408,0.80785
365,0.1348,0.0196,0.03995,0.80565
366,0.13155,0.02065,0.0409,0.8069
367,0.1361,0.01845,0.04065,0.8048
368,0.13095,0.02135,0.0401,0.8076
369,0.13505,0.0184,0.0402,0.80635
370,0.13035,0.0216,0.03915,0.8089
371,0.13445,0.02025,0.0382,0.8071
372,0.13045,0.0232,0.0376,0.80875
373,0.1354,0.01945,0.03875,0.8064
374,0.1312,0.0214,0.0393,0.8081
375,0.1364,0.01865,0.03935,0.8056
376,0.13185,0.02215,0.039,0.807
377,0.136,0.0207,0.03805,0.80525
378,0.1323,0.02215,0.03885,0.8067
379,0.1356,0.0191,0.04015,0.80515
380,0.13165,0.02155,0.04085,0.80595
381,0.1369,0.01965,0.0401,0.80335
382,0.1342,0.02125,0.04055,0.804
383,0.13715,0.0195,0.0411,0.80225
384,0.1322,0.02335,0.04095,0.8035
385,0.1369,0.0204,0.0408,0.8019
386,0.13215,0.0225,0.0414,0.80395
387,0.1372,0.02115,0.0411,0.80055
388,0.1322,0.02405,0.04095,0.8028
389,0.13655,0.02125,0.04125,0.80095
390,0.1324,0.0229,0.042,0.8027
391,0.13665,0.0214,0.04165,0.8003
392,0.1322,0.02365,0.04195,0.8022
393,0.1366,0.0205,0.0434,0.7995
394,0.13215,0.022,0.04335,0.8025
395,0.1367,0.02025,0.04355,0.7995
396,0.1314,0.022,0.04395,0.80265
397,0.13565,0.02025,0.04285,0.80125
398,0.1312,0.0224,0.0424,0.804
399,0.1366,0.02,0.0414,0.802
400,0.1321,0.0236,0.03935,0.80495
401,0.13505,0.02175,0.0393,0.8039
402,0.1302,0.02285,0.0403,0.80665
403,0.13475,0.0203,0.03985,0.8051
404,0.13045,0.02175,0.04045,0.80735
405,0.1346,0.01925,0.03965,0.8065
406,0.12995,0.0213,0.0408,0.80795
407,0.1333,0.01925,0.0403,0.80715
408,0.1285,0.0225,0.0397,0.8093
409,0.13185,0.0198,0.04105,0.8073
410,0.12785,0.0214,0.04095,0.8098
411,0.1314,0.0184,0.0419,0.8083
412,0.1275,0.02055,0.0412,0.81075
413,0.13295,0.0188,0.03985,0.8084
414,0.13055,0.01995,0.0403,0.8092
415,0.13615,0.01805,0.0392,0.8066
416,0.13215,0.02145,0.03865,0.80775
417,0.13745,0.0196,0.03865,0.8043
418,0.13305,0.02145,0.03905,0.80645
419,0.13855,0.01835,0.03865,0.80445
420,0.134,0.0209,0.0379,0.8072
421,0.1393,0.0184,0.03815,0.80415
422,0.135,0.02,0.0376,0.8074
423,0.139,0.0191,0.0367,0.8052
424,0.135,0.02045,0.03715,0.8074
425,0.1395,0.01855,0.03635,0.8056
426,0.13565,0.02195,0.03525,0.80715
427,0.1414,0.0184,0.0369,0.8033
428,0.1368,0.02085,0.03645,0.8059
429,0.141,0.0167,0.03925,0.80305
430,0.13715,0.0187,0.04,0.80415
431,0.1419,0.0157,0.04085,0.80155
432,0.1378,0.01855,0.04015,0.8035
433,0.14205,0.0173,0.0395,0.80115
434,0.13815,0.01955,0.0389,0.8034
435,0.14245,0.0182,0.038,0.80135
436,0.1373,0.0209,0.0386,0.8032
437,0.14085,0.01965,0.0384,0.8011
438,0.1352,0.02265,0.0382,0.80395
439,0.14055,0.02095,0.038,0.8005
440,0.1363,0.02245,0.03835,0.8029
441,0.14135,0.01915,0.0394,0.8001
442,0.13645,0.0222,0.0391,0.80225
443,0.1417,0.01985,0.0385,0.79995
444,0.1372,0.02225,0.0383,0.80225
445,0.14245,0.01905,0.03955,0.79895
446,0.13745,0.02185,0.0393,0.8014
447,0.14205,0.02,0.0401,0.79785
448,0.13675,0.02265,0.0409,0.7997
449,0.14115,0.0202,0.0409,0.79775
450,0.1355,0.0234,0.04025,0.80085
451,0.1406,0.02135,0.04095,0.7971
452,0.13615,0.02395,0.0408,0.7991
453,0.13995,0.02125,0.04075,0.79805
454,0.13385,0.024,0.04235,0.7998
455,0.1382,0.0221,0.0417,0.798
456,0.13355,0.0242,0.04295,0.7993
457,0.13685,0.0212,0.04415,0.7978
458,0.1317,0.02315,0.0451,0.80005
459,0.1365,0.02055,0.04455,0.7984
460,0.13145,0.0232,0.04395,0.8014
461,0.1358,0.0206,0.04385,0.79975
462,0.13005,0.0237,0.0438,0.80245
463,0.1335,0.0229,0.0425,0.8011
464,0.1279,0.02605,0.04285,0.8032
465,0.13245,0.0232,0.0438,0.80055
466,0.12735,0.0248,0.04385,0.804
467,0.1326,0.02195,0.04465,0.8008
468,0.12725,0.02525,0.0439,0.8036
469,0.13255,0.02285,0.0447,0.7999
470,0.12695,0.0245,0.0457,0.80285
471,0.13065,0.02325,0.04565,0.80045
472,0.1249,0.02625,0.04585,0.803
473,0.12975,0.02425,0.0457,0.8003
474,0.12385,0.0267,0.046,0.80345
475,0.1288,0.0234,0.04595,0.80185
476,0.12415,0.0253,0.04525,0.8053
477,0.1281,0.0229,0.04475,0.80425
478,0.12325,0.0244,0.045,0.80735
479,0.1282,0.0206,0.04675,0.80445
480,0.12305,0.0236,0.0457,0.80765
481,0.12905,0.02005,0.0463,0.8046
482,0.1232,0.02345,0.04615,0.8072
483,0.12795,0.02155,0.04545,0.80505
484,0.12245,0.0241,0.04505,0.8084
485,0.1289,0.0209,0.0439,0.8063
486,0.12405,0.02295,0.04485,0.80815
487,0.12965,0.02085,0.0442,0.8053
488,0.12445,0.02285,0.04395,0.80875
489,0.13055,0.0192,0.0439,0.80635
490,0.1252,0.0228,0.04315,0.80885
491,0.1319,0.0204,0.0429,0.8048
492,0.1267,0.0224,0.04305,0.80785
493,0.1323,0.01985,0.0427,0.80515
494,0.1254,0.02305,0.04305,0.8085
495,0.13245,0.0214,0.04155,0.8046
496,0.1273,0.0227,0.0422,0.8078
497,0.13365,0.0184,0.04335,0.8046
498,0.1286,0.02125,0.0424,0.80775
499,0.13405,0.0193,0.0423,0.80435
500,0.12795,0.02325,0.0415,0.8073
501,0.1342,0.02145,0.04025,0.8041
502,0.12955,0.0232,0.0426,0.80465
503,0.1345,0.02145,0.0411,0.80295
504,0.1289,0.02415,0.04185,0.8051
505,0.13505,0.0209,0.04265,0.8014
506,0.1297,0.02375,0.0435,0.80305
507,0.13485,0.02085,0.0434,0.8009
508,0.12855,0.0233,0.0438,0.80435
509,0.1343,0.0207,0.0428,0.8022
510,0.1287,0.02435,0.042,0.80495
511,0.13515,0.0217,0.04235,0.8008
512,0.13025,0.0239,0.0427,0.80315
513,0.1356,0.02035,0.0426,0.80145
514,0.12995,0.0236,0.04305,0.8034
515,0.1353,0.0206,0.04235,0.80175
516,0.129,0.02315,0.0429,0.80495
517,0.1355,0.02065,0.043,0.80085
518,0.1308,0.0229,0.043,0.8033
519,0.1363,0.0201,0.04355,0.80005
520,0.13135,0.0234,0.0435,0.80175
521,0.1376,0.0208,0.04145,0.80015
522,0.1329,0.0221,0.04235,0.80265
523,0.13755,0.01965,0.04335,0.79945
524,0.13135,0.0232,0.0425,0.80295
525,0.13715,0.0215,0.04205,0.7993
526,0.1331,0.02365,0.04195,0.8013
527,0.13785,0.02085,0.04255,0.79875
528,0.13245,0.0231,0.04335,0.8011
529,0.1374,0.0194,0.0438,0.7994
530,0.1334,0.0219,0.0437,0.801
531,0.1391,0.01885,0.04455,0.7975
532,0.13335,0.02375,0.0428,0.8001
533,0.13895,0.02085,0.0421,0.7981
534,0.1337,0.02285,0.0431,0.80035
535,0.13885,0.02085,0.04195,0.79835
536,0.1341,0.02375,0.04085,0.8013
537,0.13995,0.02045,0.0418,0.7978
538,0.13485,0.0226,0.0421,0.80045
539,0.13825,0.02095,0.0417,0.7991
540,0.1334,0.02315,0.0418,0.80165
541,0.1379,0.0209,0.04165,0.79955
542,0.1322,0.02285,0.04295,0.802
543,0.1374,0.02105,0.0423,0.79925
544,0.13065,0.02485,0.0419,0.8026
545,0.13615,0.02235,0.04195,0.79955
546,0.13195,0.0233,0.0435,0.80125
547,0.1368,0.02005,0.04415,0.799
548,0.13155,0.0216,0.04465,0.8022
549,0.1375,0.0195,0.0439,0.7991
550,0.13275,0.02295,0.04325,0.80105
551,0.1375,0.02125,0.0418,0.79945
552,0.1316,0.02435,0.0418,0.80225
553,0.1366,0.0207,0.04305,0.79965
554,0.1322,0.0222,0.0427,0.8029
555,0.1367,0.0194,0.0434,0.8005
556,0.13035,0.02285,0.044,0.8028
557,0.13515,0.0212,0.0433,0.80035
558,0.1293,0.02385,0.044,0.80285
559,0.13485,0.02125,0.04445,0.79945
560,0.12975,0.0237,0.04375,0.8028
561,0.135,0.0214,0.0438,0.7998
562,0.1297,0.0231,0.04435,0.80285
563,0.13505,0.01975,0.04475,0.80045
564,0.12795,0.02525,0.0441,0.8027
565,0.13225,0.02125,0.0448,0.8017
566,0.12635,0.02425,0.044,0.8054
567,0.1321,0.02185,0.04365,0.8024
568,0.1259,0.02535,0.04315,0.8056
569,0.1316,0.0219,0.04355,0.80295
570,0.12675,0.02445,0.04355,0.80525
571,0.13265,0.0218,0.04285,0.8027
572,0.12775,0.0238,0.0435,0.80495
573,0.1334,0.0206,0.04475,0.80125
574,0.1281,0.02325,0.04465,0.804
575,0.13235,0.0214,0.0441,0.80215
576,0.1255,0.0257,0.04415,0.80465
577,0.1322,0.02225,0.0437,0.80185
578,0.1245,0.0263,0.04425,0.80495
579,0.13085,0.0214,0.0452,0.80255
580,0.12525,0.02365,0.04415,0.80695
581,0.1301,0.0206,0.0448,0.8045
582,0.1259,0.022,0.04455,0.80755
583,0.13095,0.01975,0.0445,0.8048
584,0.1251,0.0237,0.0442,0.807
585,0.13045,0.02155,0.0441,0.8039
586,0.12565,0.0238,0.0441,0.80645
587,0.13105,0.0204,0.0453,0.80325
588,0.12495,0.02335,0.0456,0.8061
589,0.1307,0.02115,0.0456,0.80255
590,0.12525,0.0237,0.0454,0.80565
591,0.1304,0.02105,0.04415,0.8044
592,0.12635,0.0228,0.0433,0.80755
593,0.13105,0.0198,0.04215,0.807
594,0.1274,0.0214,0.042,0.8092
595,0.1346,0.0177,0.04195,0.80575
596,0.1293,0.021,0.0406,0.8091
597,0.13505,0.0191,0.04045,0.8054
598,0.1298,0.0218,0.04075,0.80765
599,0.1352,0.0194,0.03965,0.80575
600,0.12925,0.0225,0.04035,0.8079
601,0.1354,0.01885,0.04065,0.8051
602,0.13,0.02165,0.0404,0.80795
603,0.13645,0.01865,0.041,0.8039
604,0.1314,0.0218,0.0404,0.8064
605,0.13595,0.01955,0.0388,0.8057
606,0.1321,0.0221,0.0375,0.8083
607,0.1367,0.01835,0.03775,0.8072
608,0.1315,0.02125,0.0374,0.80985
609,0.137,0.0197,0.0365,0.8068
610,0.1324,0.0216,0.0375,0.8085
611,0.1395,0.0188,0.0385,0.8032
612,0.13475,0.0212,0.03875,0.8053
613,0.14175,0.0187,0.0385,0.80105
614,0.13745,0.0207,0.03825,0.8036
615,0.1433,0.0177,0.0388,0.8002
616,0.1381,0.0215,0.0377,0.8027
617,0.144,0.0188,0.0385,0.7987
618,0.1382,0.02225,0.03835,0.8012
619,0.1433,0.02005,0.038,0.79865
620,0.137,0.02365,0.0382,0.80115
621,0.1418,0.021,0.03895,0.79825
622,0.1368,0.02295,0.0397,0.80055
623,0.1409,0.0199,0.0411,0.7981
624,0.13555,0.02345,0.04095,0.80005
625,0.14105,0.02005,0.0414,0.7975
626,0.1356,0.0224,0.041,0.801
627,0.14245,0.0181,0.04225,0.7972
628,0.1373,0.02035,0.04345,0.7989
629,0.1425,0.0186,0.04305,0.79585
630,0.1371,0.02255,0.043,0.79735
631,0.14285,0.01905,0.04335,0.79475
632,0.13695,0.0223,0.0431,0.79765
633,0.14165,0.01975,0.0434,0.7952
634,0.1358,0.02305,0.0435,0.79765
635,0.1403,0.0212,0.04315,0.79535
636,0.1345,0.02385,0.0428,0.79885
637,0.13865,0.02115,0.04275,0.79745
638,0.13265,0.0244,0.04345,0.7995
639,0.13785,0.0212,0.0439,0.79705
640,0.1312,0.02475,0.0435,0.80055
641,0.1368,0.0225,0.04345,0.79725
642,0.1322,0.02465,0.04335,0.7998
