step,S,E,I,R
643,0.13245,0.0193,0.0407,0.80755
644,0.1278,0.0214,0.04125,0.80955
645,0.1329,0.0192,0.0409,0.807
646,0.127,0.02355,0.0406,0.80885
647,0.13195,0.0204,0.04025,0.8074
648,0.12765,0.02225,0.03975,0.81035
649,0.13295,0.01955,0.04025,0.80725
650,0.1283,0.0213,0.041,0.8094
651,0.13395,0.0187,0.041,0.80635
652,0.1291,0.0221,0.0407,0.8081
653,0.13475,0.01955,0.0395,0.8062
654,0.12985,0.0214,0.0391,0.80965
655,0.1353,0.0192,0.03865,0.80685
656,0.13075,0.0215,0.0386,0.80915
657,0.13665,0.01895,0.0389,0.8055
658,0.13205,0.02175,0.03805,0.80815
659,0.1376,0.0191,0.0381,0.8052
660,0.13345,0.02015,0.03905,0.80735
661,0.13865,0.01795,0.03975,0.80365
662,0.1336,0.0206,0.03835,0.80745
663,0.13865,0.01855,0.03815,0.80465
664,0.134,0.0206,0.0382,0.8072
665,0.14,0.0172,0.03865,0.80415
666,0.13525,0.02025,0.0378,0.8067
667,0.1418,0.0169,0.03825,0.80305
668,0.1374,0.01995,0.0369,0.80575
669,0.143,0.0169,0.0375,0.8026
670,0.1382,0.0207,0.0374,0.8037
671,0.1435,0.01805,0.0366,0.80185
672,0.1387,0.02105,0.03685,0.8034
673,0.14445,0.0193,0.03685,0.7994
674,0.14,0.02115,0.03735,0.8015
675,0.1456,0.0187,0.03755,0.79815
676,0.14175,0.02045,0.0382,0.7996
677,0.14705,0.0183,0.03825,0.7964
678,0.14155,0.02155,0.0386,0.7983
679,0.14605,0.01975,0.0378,0.7964
680,0.14045,0.0234,0.03745,0.7987
681,0.146,0.0212,0.0371,0.7957
682,0.14075,0.0251,0.0367,0.79745
683,0.145,0.0223,0.03625,0.79645
684,0.14125,0.02365,0.03785,0.79725
685,0.1472,0.01955,0.03855,0.7947
686,0.14155,0.02305,0.03825,0.79715
687,0.1464,0.0203,0.0384,0.7949
688,0.1414,0.02235,0.03845,0.7978
689,0.14825,0.019,0.03945,0.7933
690,0.1416,0.02315,0.03865,0.7966
691,0.14575,0.0213,0.03925,0.7937
692,0.14075,0.0228,0.03885,0.7976
693,0.1466,0.02015,0.0391,0.79415
694,0.14205,0.0229,0.0393,0.79575
695,0.1459,0.0215,0.0382,0.7944
696,0.1403,0.0241,0.04035,0.79525
697,0.1448,0.02155,0.0413,0.79235
698,0.1392,0.02525,0.04125,0.7943
699,0.143,0.02225,0.0426,0.79215
700,0.1378,0.02435,0.04305,0.7948
701,0.14195,0.0216,0.0441,0.79235
702,0.13595,0.0245,0.0436,0.79595
703,0.14145,0.02135,0.0439,0.7933
704,0.136,0.02435,0.04535,0.7943
705,0.14005,0.02195,0.04535,0.79265
706,0.13335,0.0258,0.04485,0.796
707,0.1385,0.0211,0.04545,0.79495
708,0.1309,0.0255,0.04525,0.79835
709,0.1358,0.02235,0.045,0.79685
710,0.1284,0.0256,0.0465,0.7995
711,0.13365,0.02275,0.04655,0.79705
712,0.1269,0.0259,0.0467,0.8005
713,0.13125,0.0229,0.04685,0.799
714,0.1254,0.02585,0.04655,0.8022
715,0.1311,0.02265,0.0469,0.79935
716,0.125,0.0262,0.04585,0.80295
717,0.1303,0.02155,0.0471,0.80105
718,0.12475,0.0244,0.04685,0.804
719,0.129,0.0212,0.0476,0.8022
720,0.12455,0.02305,0.04675,0.80565
721,0.13045,0.01945,0.0455,0.8046
722,0.12605,0.02175,0.0442,0.808
723,0.13185,0.0197,0.0431,0.80535
724,0.12785,0.022,0.04265,0.8075
725,0.13325,0.02015,0.04325,0.80335
726,0.12795,0.0225,0.04385,0.8057
727,0.13305,0.0201,0.0439,0.80295
728,0.12725,0.02355,0.04355,0.80565
729,0.13255,0.0211,0.04355,0.8028
730,0.1278,0.02375,0.04245,0.806
