step,S,E,I,R
641,0.1621,0.02125,0.03735,0.7793
642,0.162,0.0221,0.03725,0.77865
643,0.16195,0.02265,0.03735,0.77805
644,0.16105,0.0224,0.0376,0.77895
645,0.1602,0.0226,0.0377,0.7795
646,0.16015,0.0225,0.037,0.78035
647,0.16065,0.0224,0.0374,0.77955
648,0.1613,0.0216,0.03855,0.77855
649,0.1621,0.0211,0.03755,0.77925
650,0.16165,0.0204,0.03815,0.7798
651,0.1614,0.0199,0.03755,0.78115
652,0.1628,0.02015,0.03765,0.7794
653,0.1621,0.02135,0.03705,0.7795
654,0.1606,0.0226,0.03595,0.78085
655,0.1613,0.0225,0.03525,0.78095
656,0.1619,0.0224,0.03595,0.77975
657,0.1635,0.02215,0.03585,0.7785
658,0.16335,0.0227,0.0358,0.77815
659,0.16345,0.02315,0.03685,0.77655
660,0.16415,0.02285,0.03785,0.77515
661,0.16415,0.02315,0.03805,0.77465
662,0.1649,0.0224,0.0379,0.7748
663,0.1655,0.0228,0.03685,0.77485
664,0.1658,0.0226,0.03685,0.77475
665,0.1662,0.0229,0.0379,0.773
666,0.1678,0.0217,0.03825,0.77225
667,0.1674,0.0217,0.03855,0.77235
668,0.16665,0.0223,0.03905,0.772
669,0.16535,0.0229,0.03985,0.7719
670,0.16505,0.02295,0.0406,0.7714
671,0.16425,0.0239,0.04055,0.7713
672,0.16445,0.02415,0.0401,0.7713
673,0.16505,0.02365,0.0395,0.7718
674,0.1651,0.0233,0.03925,0.77235
675,0.1641,0.0239,0.0393,0.7727
676,0.16435,0.02395,0.03945,0.77225
677,0.1651,0.0238,0.0398,0.7713
678,0.1648,0.02365,0.04015,0.7714
679,0.16505,0.0241,0.03935,0.7715
680,0.16495,0.0243,0.0395,0.77125
681,0.16415,0.0244,0.0396,0.77185
682,0.16325,0.0248,0.0401,0.77185
683,0.1619,0.0246,0.04065,0.77285
684,0.1613,0.02405,0.041,0.77365
685,0.16105,0.0244,0.0413,0.77325
686,0.16145,0.0244,0.0408,0.77335
687,0.1617,0.0233,0.04125,0.77375
688,0.16165,0.02385,0.04,0.7745
689,0.16095,0.0238,0.0401,0.77515
690,0.159,0.02515,0.0396,0.77625
691,0.1588,0.0252,0.039,0.777
692,0.15885,0.0236,0.0398,0.77775
693,0.1593,0.0224,0.0402,0.7781
694,0.1591,0.02215,0.0403,0.77845
695,0.1603,0.02175,0.03895,0.779
696,0.15985,0.0214,0.03755,0.7812
697,0.16055,0.0213,0.03675,0.7814
698,0.161,0.02135,0.03795,0.7797
699,0.16055,0.02175,0.0385,0.7792
700,0.1613,0.02185,0.0378,0.77905
701,0.161,0.023,0.0371,0.7789
702,0.1609,0.0222,0.03665,0.78025
703,0.1615,0.02215,0.0369,0.77945
704,0.1611,0.02215,0.0366,0.78015
705,0.1609,0.02235,0.0366,0.78015
706,0.16015,0.0227,0.0368,0.78035
707,0.1609,0.0224,0.03685,0.77985
708,0.16125,0.0223,0.03665,0.7798
709,0.1613,0.02255,0.0374,0.77875
710,0.1615,0.02285,0.03725,0.7784
711,0.1633,0.0214,0.03845,0.77685
712,0.1617,0.02245,0.0387,0.77715
713,0.1621,0.02235,0.03855,0.777
714,0.16305,0.0226,0.03875,0.7756
715,0.1629,0.0215,0.0385,0.7771
716,0.1639,0.0214,0.0375,0.7772
717,0.1643,0.0208,0.0385,0.7764
718,0.1641,0.0216,0.0374,0.7769
719,0.16385,0.02205,0.0369,0.7772
720,0.1636,0.02225,0.0372,0.77695
721,0.16495,0.02215,0.03665,0.77625
722,0.1654,0.02225,0.03625,0.7761
723,0.16475,0.02325,0.03645,0.77555
724,0.16445,0.02415,0.0365,0.7749
725,0.1644,0.0234,0.03805,0.77415
726,0.16415,0.0243,0.03855,0.773
727,0.1643,0.02475,0.0386,0.77235
728,0.1648,0.0228,0.03965,0.77275
729,0.16465,0.0227,0.0399,0.77275
730,0.1648,0.0224,0.0403,0.7725
