step,S,E,I,R
641,0.1586,0.0246,0.04105,0.77575
642,0.15875,0.02355,0.0417,0.776
643,0.15895,0.02285,0.0431,0.7751
644,0.15915,0.0241,0.0419,0.77485
645,0.15805,0.02405,0.042,0.7759
646,0.15705,0.02495,0.04065,0.77735
647,0.15755,0.0248,0.0401,0.77755
648,0.15815,0.02375,0.0398,0.7783
649,0.1576,0.0236,0.04095,0.77785
650,0.1577,0.02295,0.0418,0.77755
651,0.1574,0.0237,0.0412,0.7777
652,0.1565,0.02315,0.04305,0.7773
653,0.1569,0.0228,0.0432,0.7771
654,0.15755,0.0223,0.04275,0.7774
655,0.1561,0.0226,0.04245,0.77885
656,0.1553,0.0232,0.04225,0.77925
657,0.1556,0.02275,0.04175,0.7799
658,0.1552,0.023,0.0406,0.7812
659,0.15485,0.02315,0.04015,0.78185
660,0.1558,0.0227,0.0401,0.7814
661,0.15655,0.0232,0.03905,0.7812
662,0.1564,0.02265,0.03945,0.7815
663,0.1555,0.02255,0.03985,0.7821
664,0.15485,0.023,0.03915,0.783
665,0.1551,0.0231,0.03975,0.78205
666,0.154,0.0232,0.041,0.7818
667,0.1544,0.02355,0.04025,0.7818
668,0.154,0.02325,0.0416,0.78115
669,0.1535,0.0233,0.04145,0.78175
670,0.15375,0.0225,0.04165,0.7821
671,0.1529,0.02275,0.04175,0.7826
672,0.1523,0.02275,0.0416,0.78335
673,0.15165,0.02205,0.0415,0.7848
674,0.15245,0.0209,0.04165,0.785
675,0.1524,0.02095,0.04165,0.785
676,0.15235,0.0218,0.0405,0.78535
677,0.15195,0.0221,0.04015,0.7858
678,0.15205,0.0226,0.03955,0.7858
679,0.1534,0.0208,0.0401,0.7857
680,0.15315,0.02085,0.0405,0.7855
681,0.1532,0.02065,0.0406,0.78555
682,0.15295,0.0211,0.03955,0.7864
683,0.15315,0.02135,0.0389,0.7866
684,0.15325,0.02165,0.0386,0.7865
685,0.15315,0.0223,0.0372,0.78735
686,0.1542,0.02065,0.0371,0.78805
687,0.15505,0.02015,0.0368,0.788
688,0.1553,0.0197,0.03655,0.78845
689,0.15595,0.02045,0.035,0.7886
690,0.1571,0.01985,0.03575,0.7873
691,0.15855,0.0189,0.0358,0.78675
692,0.16005,0.01795,0.0371,0.7849
693,0.1603,0.01815,0.03625,0.7853
694,0.1609,0.0189,0.03675,0.78345
695,0.16185,0.0191,0.0359,0.78315
696,0.16145,0.01995,0.0356,0.783
697,0.1614,0.0201,0.03535,0.78315
698,0.1619,0.02105,0.03525,0.7818
699,0.1621,0.02145,0.0354,0.78105
700,0.1638,0.02105,0.0359,0.77925
701,0.16555,0.01965,0.03645,0.77835
702,0.1657,0.02025,0.03545,0.7786
703,0.16625,0.02035,0.03465,0.77875
704,0.1672,0.01875,0.0354,0.77865
705,0.16755,0.01865,0.0355,0.7783
706,0.1672,0.0191,0.03515,0.77855
707,0.16745,0.01965,0.0353,0.7776
708,0.16725,0.0199,0.03425,0.7786
709,0.1676,0.0203,0.0335,0.7786
710,0.16845,0.02,0.0335,0.77805
711,0.16855,0.0193,0.03355,0.7786
712,0.1697,0.01855,0.03435,0.7774
713,0.17075,0.0181,0.0349,0.77625
714,0.17055,0.0188,0.03425,0.7764
715,0.1709,0.01975,0.03425,0.7751
716,0.1712,0.02035,0.03355,0.7749
717,0.17095,0.0214,0.034,0.77365
718,0.1714,0.02045,0.03495,0.7732
719,0.17185,0.0197,0.03615,0.7723
720,0.17175,0.0209,0.036,0.77135
721,0.1715,0.0211,0.03525,0.77215
722,0.1711,0.0218,0.03535,0.77175
723,0.17045,0.0226,0.03555,0.7714
724,0.1691,0.0224,0.0363,0.7722
725,0.1695,0.0222,0.0374,0.7709
726,0.1693,0.0212,0.0389,0.7706
727,0.1675,0.0232,0.03825,0.77105
728,0.16725,0.0236,0.03845,0.7707
729,0.16675,0.0245,0.0383,0.77045
730,0.16675,0.02365,0.0379,0.7717
