step,S,E,I,R
213,0.14805,0.0273,0.04795,0.7767
214,0.14725,0.02695,0.0476,0.7782
215,0.1438,0.0275,0.04735,0.78135
216,0.1423,0.02765,0.0458,0.78425
217,0.14055,0.02565,0.0476,0.7862
218,0.1387,0.0257,0.04725,0.78835
219,0.1385,0.0232,0.04715,0.79115
220,0.13725,0.0231,0.0476,0.79205
221,0.1356,0.0232,0.04625,0.79495
222,0.13545,0.0222,0.0443,0.79805
223,0.13505,0.0215,0.04465,0.7988
224,0.13525,0.02115,0.044,0.7996
225,0.13455,0.02145,0.04225,0.80175
226,0.13315,0.02185,0.0412,0.8038
227,0.1319,0.02105,0.04175,0.8053
228,0.13145,0.02095,0.04095,0.80665
229,0.1299,0.0213,0.0399,0.8089
230,0.12965,0.02065,0.03975,0.80995
231,0.1298,0.0202,0.0395,0.8105
232,0.1298,0.0202,0.03905,0.81095
233,0.12975,0.02035,0.0374,0.8125
234,0.1294,0.02045,0.03745,0.8127
235,0.12945,0.0196,0.0372,0.81375
236,0.1298,0.0187,0.03655,0.81495
237,0.12955,0.0186,0.03545,0.8164
238,0.13005,0.01795,0.0353,0.8167
239,0.13085,0.01775,0.0347,0.8167
240,0.1326,0.0162,0.0337,0.8175
241,0.13405,0.01575,0.03255,0.81765
242,0.13445,0.01625,0.03195,0.81735
243,0.13575,0.01585,0.03155,0.81685
244,0.13595,0.01565,0.0316,0.8168
245,0.1376,0.01575,0.03105,0.8156
246,0.1385,0.01595,0.03065,0.8149
247,0.1391,0.0164,0.02955,0.81495
248,0.14125,0.01525,0.02955,0.81395
249,0.14165,0.01445,0.02895,0.81495
250,0.1435,0.0139,0.02915,0.81345
251,0.1444,0.0142,0.02785,0.81355
252,0.1447,0.01485,0.02755,0.8129
253,0.1445,0.01515,0.02795,0.8124
254,0.14625,0.0151,0.0277,0.81095
255,0.14795,0.01525,0.02765,0.80915
256,0.14915,0.0147,0.02725,0.8089
257,0.14995,0.0139,0.02725,0.8089
258,0.15105,0.01465,0.0262,0.8081
259,0.1528,0.01405,0.0254,0.80775
260,0.154,0.0137,0.0252,0.8071
261,0.1562,0.01315,0.02575,0.8049
262,0.15705,0.0136,0.02565,0.8037
263,0.16025,0.01315,0.02425,0.80235
264,0.16115,0.01375,0.0235,0.8016
265,0.1621,0.01455,0.0231,0.80025
266,0.16345,0.01455,0.02305,0.79895
267,0.1645,0.0143,0.02355,0.79765
268,0.1657,0.01385,0.02505,0.7954
269,0.1675,0.01305,0.02485,0.7946
270,0.1691,0.01295,0.024,0.79395
271,0.17015,0.0133,0.02345,0.7931
272,0.17175,0.01265,0.0235,0.7921
273,0.17365,0.0121,0.02355,0.7907
274,0.17395,0.0128,0.02415,0.7891
275,0.17585,0.013,0.0235,0.78765
276,0.1765,0.0136,0.02325,0.78665
277,0.17845,0.01385,0.02305,0.78465
278,0.17915,0.0146,0.0239,0.78235
279,0.17945,0.0148,0.0243,0.78145
280,0.17925,0.0167,0.0244,0.77965
281,0.1803,0.017,0.02405,0.77865
282,0.18165,0.01615,0.02475,0.77745
283,0.18305,0.01545,0.0254,0.7761
284,0.18405,0.0157,0.02615,0.7741
285,0.18405,0.0173,0.02585,0.7728
286,0.1847,0.01775,0.0263,0.77125
287,0.18505,0.01725,0.02725,0.77045
288,0.1867,0.0166,0.0279,0.7688
289,0.18705,0.01735,0.02805,0.76755
290,0.187,0.01885,0.0274,0.76675
291,0.18705,0.01905,0.02855,0.76535
292,0.18675,0.0188,0.02945,0.765
293,0.1862,0.01905,0.03045,0.7643
294,0.18695,0.0195,0.02985,0.7637
295,0.1873,0.0192,0.0305,0.763
296,0.1868,0.0185,0.03225,0.76245
297,0.1868,0.0187,0.0326,0.7619
298,0.18555,0.0202,0.0329,0.76135
299,0.18415,0.02145,0.03325,0.76115
300,0.1829,0.02225,0.0331,0.76175
301,0.18235,0.02185,0.0349,0.7609
302,0.1805,0.02315,0.0349,0.76145
303,0.17995,0.0234,0.0353,0.76135
304,0.1793,0.02345,0.03585,0.7614
305,0.1796,0.0227,0.03665,0.76105
306,0.17955,0.02355,0.0368,0.7601
307,0.17725,0.0244,0.03755,0.7608
308,0.1765,0.02525,0.0382,0.76005
309,0.17575,0.0243,0.03945,0.7605
310,0.17505,0.0242,0.04115,0.7596
311,0.17315,0.02565,0.04095,0.76025
312,0.17215,0.0244,0.04275,0.7607
313,0.17225,0.02475,0.04305,0.75995
314,0.1702,0.02525,0.0444,0.76015
315,0.1673,0.02715,0.04415,0.7614
316,0.16665,0.0269,0.04445,0.762
317,0.1651,0.0266,0.0461,0.7622
318,0.1649,0.0258,0.04625,0.76305
319,0.16215,0.0269,0.04635,0.7646
320,0.16165,0.0264,0.04625,0.7657
321,0.1614,0.0254,0.04725,0.76595
322,0.1601,0.02505,0.0474,0.76745
323,0.15905,0.02495,0.04705,0.76895
324,0.15705,0.02565,0.0462,0.7711
325,0.157,0.0256,0.04595,0.77145
326,0.1575,0.0253,0.0455,0.7717
327,0.15745,0.026,0.0457,0.77085
328,0.15655,0.02625,0.046,0.7712
329,0.15625,0.0261,0.0466,0.77105
330,0.15465,0.02665,0.04615,0.77255
331,0.1546,0.0258,0.04545,0.77415
332,0.15475,0.02505,0.04585,0.77435
333,0.1544,0.02425,0.0458,0.77555
334,0.15435,0.0234,0.0454,0.77685
335,0.1538,0.02415,0.04385,0.7782
336,0.1544,0.0228,0.0437,0.7791
337,0.1543,0.02345,0.0425,0.77975
338,0.1545,0.0231,0.04205,0.78035
339,0.1522,0.0241,0.0415,0.7822
340,0.1534,0.0227,0.04095,0.78295
341,0.15335,0.0225,0.0409,0.78325
342,0.1532,0.0227,0.0417,0.7824
343,0.15395,0.02265,0.0408,0.7826
344,0.15435,0.0224,0.0403,0.78295
345,0.1545,0.0218,0.04055,0.78315
346,0.1543,0.0215,0.03955,0.78465
347,0.1549,0.02155,0.03855,0.785
348,0.15415,0.02165,0.03845,0.78575
349,0.15395,0.0218,0.0389,0.78535
350,0.1538,0.0232,0.0375,0.7855
351,0.1543,0.0227,0.03815,0.78485
352,0.1542,0.02205,0.0398,0.78395
353,0.155,0.0213,0.03945,0.78425
354,0.155,0.0216,0.03855,0.78485
355,0.15585,0.02155,0.03785,0.78475
356,0.15635,0.02,0.03895,0.7847
357,0.1558,0.021,0.03835,0.78485
358,0.15605,0.0213,0.0391,0.78355
359,0.15635,0.0214,0.03925,0.783
360,0.15625,0.0222,0.0385,0.78305
361,0.1582,0.0219,0.03835,0.78155
362,0.1582,0.0221,0.03675,0.78295
363,0.1583,0.0208,0.0376,0.7833
364,0.15945,0.02055,0.0373,0.7827
365,0.15975,0.02,0.03805,0.7822
366,0.15985,0.0203,0.03785,0.782
367,0.16035,0.02115,0.037,0.7815
368,0.1599,0.0217,0.0367,0.7817
369,0.1604,0.02135,0.0372,0.78105
370,0.1606,0.02185,0.03735,0.7802
371,0.1603,0.022,0.03715,0.78055
372,0.161,0.02225,0.03695,0.7798
373,0.1603,0.02135,0.0378,0.78055
374,0.16,0.02215,0.037,0.78085
375,0.16155,0.02215,0.0363,0.78
376,0.1617,0.02145,0.03645,0.7804
377,0.1614,0.021,0.03635,0.78125
378,0.16135,0.02075,0.0372,0.7807
379,0.16235,0.0202,0.03675,0.7807
380,0.1628,0.0206,0.036,0.7806
381,0.1647,0.02085,0.03555,0.7789
382,0.16415,0.02125,0.03585,0.77875
383,0.1649,0.0213,0.03645,0.77735
384,0.1661,0.02025,0.0364,0.77725
385,0.16615,0.01975,0.0369,0.7772
386,0.1669,0.02025,0.03635,0.7765
387,0.1661,0.02175,0.03515,0.777
388,0.1659,0.0225,0.035,0.7766
389,0.1668,0.0213,0.03545,0.77645
390,0.1677,0.0205,0.0366,0.7752
391,0.1687,0.02,0.037,0.7743
392,0.16915,0.0207,0.0359,0.77425
393,0.16895,0.0214,0.0363,0.77335
394,0.16945,0.02145,0.03655,0.77255
395,0.1679,0.02115,0.0374,0.77355
396,0.1677,0.0219,0.03625,0.77415
397,0.1674,0.0227,0.0361,0.7738
398,0.1668,0.0234,0.0363,0.7735
399,0.16735,0.02305,0.03655,0.77305
400,0.1681,0.02235,0.0378,0.77175
401,0.1677,0.02325,0.0379,0.77115
402,0.1669,0.02345,0.03895,0.7707
403,0.16515,0.0239,0.03945,0.7715
404,0.16475,0.02465,0.0401,0.7705
405,0.166,0.02245,0.0406,0.77095
406,0.16585,0.022,0.04075,0.7714
407,0.16595,0.0217,0.04035,0.772
408,0.16515,0.0224,0.04,0.77245
409,0.16335,0.0246,0.03865,0.7734
410,0.1624,0.0254,0.0387,0.7735
411,0.16255,0.02505,0.03785,0.77455
412,0.1628,0.02435,0.03865,0.7742
413,0.16305,0.02305,0.0398,0.7741
414,0.16305,0.02295,0.03935,0.77465
415,0.1626,0.0225,0.0407,0.7742
416,0.16225,0.02265,0.04125,0.77385
417,0.16185,0.02245,0.04195,0.77375
418,0.16205,0.02125,0.04255,0.77415
419,0.1604,0.0226,0.0423,0.7747
420,0.1608,0.02325,0.0409,0.77505
421,0.16075,0.0226,0.04115,0.7755
422,0.16095,0.02305,0.04025,0.77575
423,0.1598,0.02305,0.03995,0.7772
424,0.15965,0.02215,0.04025,0.77795
425,0.16065,0.0226,0.0392,0.77755
426,0.16115,0.0219,0.03905,0.7779
427,0.1617,0.02085,0.0403,0.77715
428,0.16145,0.0219,0.0392,0.77745
429,0.16185,0.0229,0.0379,0.77735
430,0.1616,0.02335,0.0375,0.77755
431,0.16175,0.02225,0.03855,0.77745
432,0.1616,0.022,0.0401,0.7763
433,0.1603,0.0221,0.04045,0.77715
434,0.1602,0.02225,0.03995,0.7776
435,0.15965,0.0231,0.039,0.77825
436,0.15915,0.02245,0.03845,0.77995
437,0.161,0.0215,0.0395,0.778
438,0.1608,0.0218,0.03955,0.77785
439,0.1601,0.0221,0.0405,0.7773
440,0.15885,0.0229,0.0396,0.77865
441,0.15895,0.0227,0.03935,0.779
442,0.15835,0.02235,0.03885,0.78045
443,0.15895,0.02155,0.0395,0.78
444,0.15815,0.02245,0.0391,0.7803
445,0.1581,0.02245,0.0388,0.78065
446,0.1585,0.0218,0.03945,0.78025
447,0.15875,0.0215,0.0395,0.78025
448,0.15865,0.0216,0.0394,0.78035
449,0.1582,0.0217,0.03825,0.78185
450,0.1576,0.02145,0.038,0.78295
451,0.1574,0.022,0.0388,0.7818
452,0.15715,0.0221,0.03855,0.7822
453,0.1581,0.0207,0.0388,0.7824
454,0.1585,0.0208,0.0392,0.7815
455,0.1576,0.021,0.03915,0.78225
456,0.15755,0.022,0.0389,0.78155
457,0.15815,0.0217,0.03815,0.782
458,0.15825,0.02165,0.0384,0.7817
459,0.15775,0.0214,0.0395,0.78135
460,0.15715,0.02205,0.0395,0.7813
461,0.1571,0.0219,0.0396,0.7814
462,0.1575,0.0228,0.0388,0.7809
463,0.15695,0.02255,0.0393,0.7812
464,0.15655,0.0232,0.0382,0.78205
465,0.15555,0.02285,0.03875,0.78285
466,0.1557,0.0223,0.03905,0.78295
467,0.15545,0.02235,0.03985,0.78235
468,0.15575,0.02295,0.0398,0.7815
469,0.15565,0.02265,0.03935,0.78235
470,0.1556,0.0238,0.03835,0.78225
471,0.15585,0.0225,0.0387,0.78295
472,0.1564,0.0219,0.039,0.7827
473,0.1566,0.0215,0.03995,0.78195
474,0.1558,0.0213,0.03975,0.78315
475,0.1552,0.0216,0.03955,0.78365
476,0.1545,0.02175,0.03865,0.7851
477,0.15455,0.02125,0.03935,0.78485
478,0.15445,0.02125,0.0388,0.7855
479,0.15485,0.0214,0.038,0.78575
480,0.1544,0.02155,0.0384,0.78565
481,0.1542,0.0213,0.0394,0.7851
482,0.15435,0.0212,0.0392,0.78525
483,0.15405,0.0219,0.03805,0.786
484,0.1542,0.0217,0.0376,0.7865
485,0.1539,0.02185,0.0382,0.78605
486,0.15365,0.0213,0.03815,0.7869
487,0.15325,0.0216,0.0373,0.78785
488,0.1535,0.021,0.0382,0.7873
489,0.1533,0.0217,0.0385,0.7865
490,0.15415,0.0211,0.03895,0.7858
491,0.1546,0.0224,0.0376,0.7854
492,0.15425,0.0233,0.0367,0.78575
493,0.1547,0.02145,0.0371,0.78675
494,0.1548,0.0209,0.0376,0.7867
495,0.1543,0.0202,0.03795,0.78755
496,0.1547,0.0197,0.0385,0.7871
497,0.15455,0.0197,0.03785,0.7879
498,0.1544,0.01985,0.0385,0.78725
499,0.15395,0.0207,0.03825,0.7871
500,0.15455,0.02095,0.03725,0.78725
501,0.1564,0.01965,0.03795,0.786
502,0.1577,0.01965,0.0376,0.78505
503,0.15685,0.0197,0.038,0.78545
504,0.15745,0.0206,0.0368,0.78515
505,0.15625,0.02235,0.036,0.7854
506,0.1561,0.0231,0.0355,0.7853
507,0.1563,0.0231,0.036,0.7846
508,0.157,0.02195,0.03715,0.7839
509,0.15665,0.0224,0.0374,0.78355
510,0.15695,0.023,0.03795,0.7821
511,0.1569,0.0228,0.0383,0.782
512,0.1566,0.0225,0.03815,0.78275
513,0.15545,0.0241,0.03735,0.7831
514,0.156,0.0237,0.0373,0.783
515,0.1556,0.0236,0.03775,0.78305
516,0.1549,0.02335,0.03765,0.7841
517,0.15555,0.0219,0.0386,0.78395
518,0.1557,0.0228,0.03885,0.78265
519,0.15605,0.0219,0.03815,0.7839
520,0.15655,0.0221,0.03745,0.7839
521,0.15585,0.0217,0.03825,0.7842
522,0.15505,0.0226,0.0385,0.78385
523,0.15525,0.02225,0.0388,0.7837
524,0.157,0.0203,0.0404,0.7823
525,0.15785,0.0199,0.0396,0.78265
526,0.1577,0.02035,0.03935,0.7826
527,0.158,0.0204,0.0391,0.7825
528,0.15925,0.0197,0.03875,0.7823
529,0.1586,0.0203,0.03835,0.78275
530,0.1589,0.02175,0.0365,0.78285
531,0.15985,0.0204,0.0368,0.78295
532,0.1603,0.0203,0.0366,0.7828
533,0.1603,0.021,0.03665,0.78205
534,0.1604,0.0216,0.03675,0.78125
535,0.16085,0.0211,0.03675,0.7813
536,0.1599,0.0213,0.03705,0.78175
537,0.16105,0.0214,0.0359,0.78165
538,0.1614,0.021,0.03545,0.78215
539,0.16175,0.02015,0.0359,0.7822
540,0.16165,0.0215,0.0346,0.78225
541,0.16205,0.0224,0.0342,0.78135
542,0.16325,0.02145,0.03375,0.78155
543,0.1655,0.01995,0.03385,0.7807
544,0.16705,0.01955,0.0345,0.7789
545,0.1674,0.01925,0.035,0.77835
546,0.16815,0.01935,0.03525,0.77725
547,0.17005,0.0193,0.0349,0.77575
548,0.17145,0.0197,0.0345,0.77435
549,0.17325,0.0194,0.03335,0.774
550,0.17465,0.01925,0.03445,0.77165
551,0.17445,0.0209,0.034,0.77065
552,0.17475,0.0225,0.033,0.76975
553,0.1744,0.02315,0.0323,0.77015
554,0.1734,0.02375,0.03275,0.7701
555,0.17395,0.0236,0.03375,0.7687
556,0.1744,0.0225,0.03535,0.76775
557,0.175,0.02175,0.0369,0.76635
558,0.17515,0.02275,0.03685,0.76525
559,0.17515,0.0223,0.03695,0.7656
560,0.175,0.022,0.03825,0.76475
561,0.1744,0.0232,0.03805,0.76435
562,0.1749,0.02315,0.0383,0.76365
563,0.1749,0.02305,0.0382,0.76385
564,0.1746,0.0224,0.03955,0.76345
565,0.17515,0.0232,0.03895,0.7627
566,0.17555,0.02275,0.0394,0.7623
567,0.17435,0.024,0.0394,0.76225
568,0.17365,0.02465,0.0403,0.7614
569,0.17475,0.02395,0.04085,0.76045
570,0.1753,0.02395,0.04045,0.7603
571,0.1766,0.0225,0.0416,0.7593
572,0.1757,0.02335,0.0416,0.75935
573,0.17465,0.02435,0.0406,0.7604
574,0.17435,0.0252,0.0404,0.76005
575,0.17275,0.02515,0.04095,0.76115
576,0.1717,0.02545,0.04215,0.7607
577,0.1713,0.0262,0.04265,0.75985
578,0.17055,0.02595,0.04355,0.75995
579,0.17075,0.0249,0.0443,0.76005
580,0.1693,0.02565,0.04415,0.7609
581,0.1694,0.0263,0.04385,0.76045
582,0.1677,0.0275,0.044,0.7608
583,0.16645,0.028,0.04395,0.7616
584,0.16615,0.02765,0.0446,0.7616
585,0.1662,0.0274,0.04535,0.76105
586,0.16565,0.0272,0.0469,0.76025
587,0.16475,0.0277,0.0474,0.76015
588,0.16375,0.02815,0.04765,0.76045
589,0.16275,0.0279,0.0476,0.76175
590,0.1613,0.02785,0.0483,0.76255
591,0.1599,0.0284,0.04735,0.76435
592,0.15915,0.0282,0.0488,0.76385
593,0.15745,0.02845,0.04865,0.76545
594,0.15645,0.0284,0.0483,0.76685
595,0.156,0.02775,0.0482,0.76805
596,0.1567,0.0267,0.0476,0.769
597,0.15535,0.0268,0.04835,0.7695
598,0.15645,0.0255,0.04785,0.7702
599,0.1547,0.0266,0.04715,0.77155
600,0.15455,0.0267,0.04615,0.7726
601,0.1534,0.0272,0.0468,0.7726
602,0.1528,0.027,0.04735,0.77285
603,0.15345,0.02625,0.04675,0.77355
604,0.1523,0.0252,0.04805,0.77445
605,0.1502,0.0269,0.04725,0.77565
606,0.14905,0.02725,0.0474,0.7763
607,0.1498,0.02655,0.0472,0.77645
608,0.14885,0.02685,0.047,0.7773
609,0.14745,0.0275,0.0463,0.77875
610,0.1476,0.02595,0.04655,0.7799
611,0.14725,0.02575,0.04665,0.78035
612,0.14855,0.02535,0.04485,0.78125
613,0.1496,0.0237,0.0445,0.7822
614,0.14945,0.0229,0.04495,0.7827
615,0.1488,0.02225,0.0447,0.78425
616,0.1481,0.02295,0.04485,0.7841
617,0.1477,0.02255,0.04505,0.7847
618,0.14525,0.02385,0.0452,0.7857
619,0.1451,0.02455,0.04435,0.786
620,0.14465,0.0245,0.0427,0.78815
621,0.1457,0.0235,0.04325,0.78755
622,0.14705,0.02295,0.04305,0.78695
623,0.147,0.02305,0.0431,0.78685
624,0.1464,0.0234,0.0421,0.7881
625,0.1471,0.0234,0.041,0.7885
626,0.14745,0.02185,0.04235,0.78835
627,0.14755,0.0221,0.04175,0.7886
628,0.14775,0.02205,0.04125,0.78895
629,0.14765,0.0228,0.0402,0.78935
630,0.1489,0.02365,0.03895,0.7885
631,0.1481,0.0233,0.03915,0.78945
632,0.1486,0.02225,0.03965,0.7895
633,0.1486,0.0216,0.04,0.7898
634,0.14835,0.0223,0.03925,0.7901
635,0.1501,0.0216,0.0388,0.7895
636,0.1496,0.021,0.0401,0.7893
637,0.15015,0.0202,0.0406,0.78905
638,0.14955,0.0203,0.04105,0.7891
639,0.15135,0.0201,0.0396,0.78895
640,0.1515,0.02005,0.0385,0.78995
