step,S,E,I,R
641,0.16355,0.0181,0.0357,0.78265
642,0.1646,0.0191,0.03435,0.78195
643,0.1649,0.02025,0.0338,0.78105
644,0.16495,0.02045,0.03425,0.78035
645,0.1652,0.0203,0.0359,0.7786
646,0.16555,0.02115,0.03555,0.77775
647,0.16635,0.02075,0.0364,0.7765
648,0.16745,0.0209,0.0359,0.77575
649,0.1679,0.02165,0.03565,0.7748
650,0.1685,0.02135,0.0357,0.77445
651,0.16945,0.0207,0.0359,0.77395
652,0.16985,0.01995,0.03655,0.77365
653,0.17005,0.0206,0.0361,0.77325
654,0.16985,0.0223,0.03505,0.7728
655,0.16975,0.02235,0.03485,0.77305
656,0.16995,0.02225,0.0359,0.7719
657,0.16935,0.02275,0.0359,0.772
658,0.169,0.0235,0.0366,0.7709
659,0.16995,0.02325,0.0369,0.7699
660,0.1694,0.02325,0.0373,0.77005
661,0.1694,0.02475,0.03705,0.7688
662,0.16965,0.02315,0.03955,0.76765
663,0.16825,0.02365,0.0396,0.7685
664,0.16955,0.0229,0.0407,0.76685
665,0.16855,0.024,0.04125,0.7662
666,0.1668,0.02515,0.04085,0.7672
667,0.1662,0.02515,0.0407,0.76795
668,0.16655,0.0242,0.0409,0.76835
669,0.16735,0.024,0.0405,0.76815
670,0.1673,0.02335,0.04045,0.7689
671,0.1667,0.0228,0.0409,0.7696
672,0.1666,0.02305,0.04035,0.77
673,0.16585,0.02265,0.04075,0.77075
674,0.16475,0.0244,0.03995,0.7709
675,0.1646,0.0239,0.0403,0.7712
676,0.1649,0.02285,0.0402,0.77205
677,0.165,0.02235,0.03945,0.7732
678,0.1648,0.02355,0.03825,0.7734
679,0.1641,0.02335,0.0382,0.77435
680,0.16375,0.0229,0.03815,0.7752
681,0.163,0.02355,0.03765,0.7758
682,0.16325,0.0232,0.03765,0.7759
683,0.16375,0.02285,0.0383,0.7751
684,0.16255,0.024,0.0374,0.77605
685,0.1632,0.02415,0.0372,0.77545
686,0.1629,0.02445,0.03805,0.7746
687,0.1624,0.02385,0.03905,0.7747
688,0.1623,0.02315,0.0404,0.77415
689,0.16045,0.02435,0.03935,0.77585
690,0.1592,0.02435,0.0397,0.77675
691,0.1585,0.0254,0.03915,0.77695
692,0.16005,0.0249,0.0397,0.77535
693,0.16015,0.0237,0.0396,0.77655
694,0.16155,0.02245,0.0404,0.7756
695,0.1625,0.02255,0.04045,0.7745
696,0.16165,0.02335,0.0413,0.7737
697,0.16115,0.02285,0.0416,0.7744
698,0.15885,0.0237,0.0418,0.77565
699,0.1587,0.024,0.04245,0.77485
700,0.1579,0.0237,0.043,0.7754
701,0.15805,0.02345,0.0428,0.7757
702,0.1578,0.0243,0.0422,0.7757
703,0.1586,0.02385,0.04185,0.7757
704,0.1586,0.02325,0.04295,0.7752
705,0.1582,0.02345,0.04455,0.7738
706,0.15825,0.02465,0.0439,0.7732
707,0.15805,0.02535,0.0426,0.774
708,0.1583,0.02475,0.04305,0.7739
709,0.1574,0.02475,0.0421,0.77575
710,0.1571,0.02315,0.04275,0.777
711,0.15565,0.0231,0.0425,0.77875
712,0.1554,0.0234,0.0421,0.7791
713,0.155,0.02325,0.04325,0.7785
714,0.15485,0.02375,0.04325,0.77815
715,0.15435,0.02335,0.0438,0.7785
716,0.15455,0.02205,0.04315,0.78025
717,0.1534,0.0221,0.04345,0.78105
718,0.1519,0.02255,0.04285,0.7827
719,0.1516,0.02185,0.04335,0.7832
720,0.15145,0.0224,0.04255,0.7836
721,0.1519,0.0229,0.0412,0.784
722,0.1519,0.0227,0.0405,0.7849
723,0.15265,0.02145,0.0398,0.7861
724,0.15185,0.0228,0.04,0.78535
725,0.1525,0.02235,0.0387,0.78645
726,0.1535,0.02255,0.03865,0.7853
727,0.15365,0.02315,0.03785,0.78535
728,0.15385,0.02235,0.0374,0.7864
729,0.15445,0.0209,0.03825,0.7864
730,0.1555,0.0208,0.03775,0.78595
