timestamp,value1,value2,value3,value4
122.0,0.17757598220664567,0.0002664013152048594,0.0008963619121801268,0.8212612545659692
122.1,0.17779301138212622,0.00026547823455412686,0.0008924544022510469,0.8210490559810685
122.2,0.17801000790126767,0.00026455863868444905,0.0008885743910388462,0.8208368590690089
122.3,0.1782269716007788,0.0002636425892994363,0.0008847215800860091,0.8206246642298356
122.4,0.17844390231527243,0.00026273016097751764,0.0008808956584766965,0.8204124718652732
122.5,0.1786607998772653,0.00026182144117194205,0.000877096302836751,0.8202002823787259
122.6,0.178877664117178,0.00026091653021077804,0.0008733231773336942,0.8199880961752773
122.7,0.17909449486333517,0.0002600155412969135,0.0008695759336767269,0.819775913661691
122.8,0.17931129194196527,0.0002591186005080561,0.000865854211116731,0.8195637352464098
122.9,0.17952805517720066,0.000258225846796733,0.0008621576364462667,0.8193515613395562
123.0,0.17974478439107766,0.00025733743199029093,0.000858485823999575,0.8191393923529323
123.1,0.17996147940353657,0.00025645352079089594,0.0008548383756525757,0.8189272287000198
123.2,0.18017814003242144,0.00025557429077553446,0.0008512148808228699,0.81871507079598
123.3,0.18039476609348046,0.0002546999323960113,0.0008476149164697362,0.8185029190576536
123.4,0.18061135740036566,0.0002538306489789514,0.0008440380470941336,0.8182907739035611
123.5,0.18082791376463275,0.00025296665672579997,0.0008404838247387036,0.8180786357539026
123.6,0.18104443499574177,0.00025210818471282036,0.0008369517889877628,0.8178665050305575
123.7,0.18126092090105647,0.0002512554748910962,0.0008334414669673097,0.817654382157085
123.8,0.18147737128584443,0.00025040878208653126,0.0008299523733450245,0.8174422675587238
123.9,0.18169378595327731,0.0002495683739998479,0.0008264840103302636,0.8172301616623924
124.0,0.18191016470443058,0.0002487345312065888,0.0008230358676740662,0.8170180648966886
124.1,0.18212650733828373,0.0002479075471571156,0.0008196074226691491,0.8168059776918899
124.2,0.18234281365172006,0.00024708772817660994,0.0008161981401499095,0.8165939004799533
124.3,0.18255908343952698,0.00024627539346507217,0.0008128074724924234,0.8163818336945154
124.4,0.18277531649439557,0.00024547087509732356,0.0008094348596144486,0.8161697777708925
124.5,0.18299151260692093,0.0002446745180230044,0.0008060797289754219,0.8159577331460806
124.6,0.18320767156560214,0.00024388668006657398,0.0008027414955764589,0.8157457002587547
124.7,0.18342379315684224,0.0002431077319273113,0.0007994195619603542,0.8155336795492699
124.8,0.18363987725481723,0.00024233765283998096,0.0007961137746674366,0.8153216713176752
124.9,0.18385592415777346,0.0002415745489953132,0.000792826091602231,0.8151096752016288
125.0,0.18407193387775841,0.0002408178612322467,0.0007895569583866272,0.8148976913026226
125.1,0.18428790637044296,0.00024006728831576542,0.00078630653045859,0.8146857198107825
125.2,0.18450384158953873,0.0002393225394086895,0.000783074952931595,0.8144737609181208
125.3,0.184719739486798,0.00023858333407167544,0.0007798623605946304,0.8142618148185355
125.4,0.18493560001201392,0.00023784940226321557,0.0007766688779121938,0.8140498817078106
125.5,0.18515142311302019,0.0002371204843396388,0.0007734946190242956,0.8138379617836157
125.6,0.18536720873569146,0.00023639633105510975,0.0007703396877464561,0.8136260552455068
125.7,0.185582956823943,0.00023567670356162932,0.0007672041775697067,0.8134141622949255
125.8,0.18579866731973077,0.0002349613734090348,0.0007640881716605913,0.8132022831351995
125.9,0.18601434016305166,0.00023425012254499924,0.0007609917428611631,0.812990417971542
126.0,0.18622997529194307,0.00023354274331503224,0.0007579149536889882,0.8127785670110528
126.1,0.1864455726424833,0.00023283903846247923,0.0007548578563371426,0.812566730462717
126.2,0.18666113214879132,0.00023213882112852182,0.0007518204926742135,0.8123549085374058
126.3,0.18687665374302684,0.0002314419148521781,0.0007488028942443004,0.8121431014478765
126.4,0.18709213735539038,0.0002307481535703018,0.0007458050822670121,0.8119313094087721
126.5,0.18730758291412308,0.00023005738161758325,0.0007428270676374704,0.8117195326366217
126.6,0.1875229903455069,0.0002293694537265487,0.0007398688509263071,0.8115077713498401
126.7,0.1877383595738646,0.00022868423502756048,0.0007369304223796651,0.8112960257687281
126.8,0.18795369052155944,0.00022800160104881735,0.0007340117619191993,0.8110842961154724
126.9,0.1881689831089957,0.00022732143771635389,0.0007311128391420746,0.8108725826141457
127.0,0.18838423725461828,0.00022664364135404112,0.0007282336133209683,0.8106608854907066
127.1,0.18859945287491273,0.00022596811868358605,0.000725374033404068,0.8104492049729994
127.2,0.18881462988440553,0.0002252947868245317,0.0007225340380150719,0.8102375412907548
127.3,0.18902976819566372,0.00022462357329425768,0.0007197135554531911,0.8100258946755887
127.4,0.18924486771929522,0.0002239544160079792,0.0007169125036931459,0.8098142653610035
127.5,0.18945992836394854,0.0002232872632787482,0.0007141307903851693,0.8096026535823874
127.6,0.18967495003631307,0.00022262207381745222,0.0007113683128550046,0.8093910595770143
127.7,0.1898899326411189,0.00022195881673281516,0.0007086249581039057,0.8091794835840442
127.8,0.19010487608113677,0.0002212974715313973,0.0007059006028086395,0.808967925844523
127.9,0.19031978025717833,0.00022063802811759465,0.0007031951133214817,0.8087563866013824
128.0,0.19053464506809578,0.0002199804867936398,0.0007005083456702214,0.8085448660994402
128.1,0.19074947041078216,0.00021932485825960118,0.0006978401455581571,0.8083333645854
128.2,0.1909642561801713,0.00021867116361338343,0.0006951903483640993,0.8081218823078511
128.3,0.19117900226923773,0.00021801943435072717,0.0006925587791423685,0.807910419517269
128.4,0.1913937085689965,0.0002173697123652099,0.0006899452526227991,0.8076989764660153
128.5,0.1916083749685038,0.0002167220499482443,0.0006873495732107334,0.807487553408337
128.6,0.19182300135485625,0.00021607650978907992,0.000684771534987027,0.8072761506003675
128.7,0.19203758761319137,0.0002154331649748019,0.0006822109217080452,0.8070647683001256
128.8,0.19225213362668742,0.00021479209899033177,0.0006796675068056648,0.8068534067675165
128.9,0.19246663927656316,0.0002141534057184277,0.0006771410533872755,0.806642066264331
129.0,0.19268110444207837,0.0002135171894396832,0.0006746313142357757,0.806430747054246
129.1,0.1928955290005335,0.00021288356483252827,0.0006721380318095759,0.8062194494028242
129.2,0.19310991282726964,0.0002122526569732293,0.0006696609382425982,0.8060081735775144
129.3,0.19332425579566878,0.00021162460133588836,0.0006671997553442746,0.8057969198476509
129.4,0.19353855777715348,0.00021099954379244398,0.0006647541945995498,0.8055856884844543
129.5,0.1937528186411871,0.00021037764061267102,0.0006623239571688792,0.8053744797610312
129.6,0.19396703825527387,0.00020975905846417977,0.0006599087338882278,0.8051632939523736
129.7,0.19418121648495845,0.00020914397441241763,0.0006575082052690742,0.8049521313353599
129.8,0.19439535319382667,0.00020853257592066716,0.0006551220414984054,0.8047409921887541
129.9,0.19460944824350473,0.00020792506085004782,0.0006527499024387223,0.8045298767932063
130.0,0.19482350149365965,0.00020732163745951522,0.0006503914376280356,0.8043187854312527
130.1,0.19503751280199938,0.00020672252440586032,0.0006480462862798663,0.8041077183873148
130.2,0.19525148202427234,0.00020612795074371115,0.0006457140772832484,0.8038966759477005
130.3,0.195465409014268,0.00020553815592553104,0.0006433944292027245,0.8036856584006036
130.4,0.19567929362381611,0.00020495338980162087,0.0006410869502783526,0.8034746660361037
130.5,0.19589313570278769,0.00020437391262011586,0.0006387912384256968,0.8032636991461664
130.6,0.19610693509909405,0.00020379999502698881,0.000636506881235836,0.8030527580246429
130.7,0.1963206916586876,0.00020323191806604767,0.0006342334559753581,0.8028418429672708
130.8,0.19653440522556126,0.0002026699731789373,0.0006319705295863632,0.8026309542716733
130.9,0.19674807564174865,0.00020211446220513848,0.0006297176586864631,0.8024200922373596
131.0,0.19696170274732444,0.00020156569738196748,0.0006274743895687784,0.8022092571657247
131.1,0.19717528638040363,0.00020102400134457813,0.0006252402582019441,0.8019984493600497
131.2,0.19738882652008874,0.00020048909322023948,0.0006230154745978582,0.801787668912093
131.3,0.19760232346317874,0.00019995935965983071,0.0006208017283602873,0.8015769154488009
131.4,0.19781577721957308,0.0001994344505278768,0.0006185992948842811,0.8013661890350147
131.5,0.19802918777814288,0.0001989141075292999,0.0006164083479357357,0.801155489766392
131.6,0.1982425551258812,0.0001983980811772109,0.0006142290523963561,0.800944817740545
131.7,0.198455879247903,0.00019788613079290925,0.0006120615642636558,0.8007341730570403
131.8,0.1986691601274452,0.00019737802450588287,0.0006099060306509559,0.8005235558173978
131.9,0.19888239774586652,0.00019687353925380865,0.0006077625897873877,0.8003129661250922
132.0,0.1990955920826478,0.0001963724607825516,0.0006056313710178896,0.8001024040855517
132.1,0.19930874311539165,0.00019587458364616543,0.0006035124948032083,0.7998918698061588
132.2,0.19952185081982274,0.00019537971120689245,0.0006014060727198994,0.7996813633962503
132.3,0.19973491516978767,0.00019488765563516344,0.000599312207460326,0.7994708849671167
132.4,0.19994793613725478,0.00019439823790959806,0.0005972309928326614,0.7992604346320028
132.5,0.20016091369231456,0.0001939112878170042,0.0005951625137608856,0.7990500125061074
132.6,0.20037384780317932,0.00019342664395237844,0.0005931068462847877,0.7988396187065834
132.7,0.20058673843618338,0.00019294415371890592,0.0005910640575599649,0.7986292533525376
132.8,0.20079958555578295,0.0001924636733279602,0.0005890342058578225,0.7984189165650311
132.9,0.2010123891245561,0.0001919850677991038,0.0005870173405655757,0.7982086084670791
133.0,0.20122514910320288,0.00019150821096008752,0.0005850135021862466,0.7979983291836507
133.1,0.20143786545054537,0.00019103298544685066,0.000583022722338666,0.797788078841669
133.2,0.20165053812352743,0.0001905592827035213,0.0005810450237574732,0.7975778575700114
133.3,0.20186316707721502,0.00019008700298241577,0.0005790804202931155,0.7973676654995093
133.4,0.2020757522647958,0.00018961605534403953,0.0005771289169118499,0.7971575027629482
133.5,0.20228829363757952,0.0001891463576570861,0.0005751905096957406,0.7969473694950675
133.6,0.20250079114499792,0.00018867783659843768,0.0005732651858426604,0.7967372658325609
133.7,0.20271324473460448,0.00018821042765316517,0.0005713529236662904,0.796527191914076
133.8,0.20292565435207485,0.0001877440751145278,0.00056945369259612,0.7963171478802143
133.9,0.20313801994120634,0.00018727873208397372,0.0005675674531774482,0.796107133873532
134.0,0.20335034144391836,0.00018681436047113942,0.0005656941570713809,0.795897150038539
134.1,0.20356261880025225,0.00018635093099384991,0.0005638337470548331,0.795687196521699
134.2,0.20377485194837125,0.00018588842317811892,0.0005619861570205279,0.7954772734714299
134.3,0.20398704082456057,0.0001854268253581485,0.0005601513119769965,0.7952673810381041
134.4,0.2041991853632272,0.0001849661346763298,0.0005583291280485801,0.7950575193740478
134.5,0.20441128549690027,0.00018450635708324185,0.0005565195124754261,0.7948476886335409
134.6,0.20462334115623074,0.00018404750733765275,0.000554722363613492,0.794637888972818
134.7,0.20483535226999147,0.00018358960900651891,0.0005529375709345424,0.7944281205500673
134.8,0.20504731876507737,0.00018313269446498532,0.0005511650150261507,0.7942183835254314
134.9,0.2052592405665051,0.00018267680489638584,0.0005494045675917,0.7940086780610067
135.0,0.20547111759741338,0.0001822219902922426,0.0005476560914503799,0.7937990043208438
135.1,0.20568294977906285,0.00018176830945226626,0.0005459194405371894,0.7935893624709476
135.2,0.20589473703083605,0.00018131582998435623,0.0005441944599029355,0.7933797526792765
135.3,0.20610647927023756,0.00018086462830460025,0.0005424809857142334,0.7931701751157434
135.4,0.20631817641289368,0.00018041478963727508,0.0005407788452535079,0.7929606299522154
135.5,0.20652982837255274,0.00017996640801484567,0.0005390878569189911,0.7927511173625132
135.6,0.2067414350610851,0.00017951958627796557,0.0005374078302247236,0.792541637522412
135.7,0.20695299638848297,0.0001790744360754769,0.0005357385658005543,0.7923321906096409
135.8,0.20716451226286053,0.00017863107786441032,0.0005340798553921405,0.7921227768038828
135.9,0.2073759825904537,0.0001781896409099856,0.0005324314818609493,0.7919133962867753
136.0,0.2075874072756206,0.00017775026328561018,0.0005307932191842541,0.7917040492419094
136.1,0.2077987862208412,0.00017731309187288052,0.0005291648324551375,0.7914947358548307
136.2,0.2080101193267173,0.00017687828236158176,0.0005275460778824909,0.7912854563130385
136.3,0.20822140649197274,0.0001764459992496875,0.0005259367027910135,0.7910762108059864
136.4,0.20843264761345318,0.00017601641584335997,0.0005243364456212139,0.7908669995250821
136.5,0.20864384258612634,0.0001755897142569496,0.0005227450359294076,0.7906578226636871
136.6,0.20885499130308177,0.00017516608541299608,0.0005211621943877199,0.7904486804171174
136.7,0.2090660936555311,0.0001747457290422268,0.0005195876327840831,0.7902395729826425
136.8,0.2092771495328077,0.00017432885368355848,0.000518021054022239,0.7900305005594863
136.9,0.20948815882236696,0.00017391567668409612,0.0005164621521217376,0.7898214633488271
137.0,0.20969912140978625,0.00017350642419913307,0.000514910612217937,0.7896124615537965
137.1,0.20991003717876477,0.00017310133119215155,0.0005133661105620037,0.789403495379481
137.2,0.21012090601112374,0.0001727006414348223,0.0005118283145209129,0.7891945650329204
137.3,0.21033172778680628,0.0001723046075070045,0.0005102968825774476,0.7889856707231091
137.4,0.21054250238387728,0.00017191349079674636,0.0005087714643302007,0.7887768126609956
137.5,0.21075322967852395,0.00017152756150028365,0.0005072517004935711,0.788567991059482
137.6,0.2109639095450551,0.00017114709862204157,0.0005057372228977679,0.7883592061334249
137.7,0.21117454185590154,0.00017077238997463377,0.0005042276544888081,0.7881504580996349
137.8,0.21138512649757726,0.00017040366625550093,0.000502722681936134,0.7879417471542309
137.9,0.21159566372110128,0.0001700396674465016,0.0005012236304191691,0.7877330729810329
138.0,0.21180615366697428,0.00016967962452482077,0.0004997312748044879,0.7875244354336963
138.1,0.21201659634855463,0.00016932329870071025,0.0004982458051615336,0.787315834547583
138.2,0.2122269917773386,0.00016897045906357752,0.0004967674035564657,0.7871072703600412
138.3,0.21243733996296066,0.0001686208825819855,0.0004952962440521593,0.7868987429104051
138.4,0.21264764091319305,0.00016827435410365308,0.0004938324927082072,0.786690252239995
138.5,0.21285789463394622,0.00016793066635545448,0.0004923763075809169,0.7864817983921173
138.6,0.2130681011292686,0.00016758961994341962,0.0004909278387233125,0.7862733814120646
138.7,0.21327826040134665,0.00016725102335273401,0.0004894872281851347,0.7860650013471153
138.8,0.21348837245050495,0.00016691469294773874,0.00048805461001283937,0.7858566582465344
138.9,0.21369843727520585,0.00016658045297193076,0.00048663011024960024,0.7856483521615725
139.0,0.21390845487204996,0.00016624813554796237,0.0004852138469353059,0.7854400831454666
139.1,0.21411842523577584,0.0001659175806776416,0.0004838059301065615,0.7852318512534399
139.2,0.2143283483592601,0.000165588636241932,0.0004824064617966884,0.7850236565427012
139.3,0.21453822423351737,0.00016526115800095283,0.00048101553603572373,0.7848154990724459
139.4,0.21474805284770024,0.0001649350095939791,0.0004796332388504221,0.7846073789038552
139.5,0.2149578341890994,0.00016461006253944114,0.000478259648264253,0.7843992961000968
139.6,0.2151675682431435,0.00016428619623492512,0.00047689483429740265,0.784191250726324
139.7,0.21537725499339935,0.00016396329795717276,0.0004755388589667733,0.7839832428496766
139.8,0.2155868944215717,0.00016364126286208126,0.00047419177628598314,0.7837752725392801
139.9,0.21579648650750322,0.0001633199939847038,0.00047285363226536763,0.7835673398662466
140.0,0.21600603122917478,0.00016299940223924882,0.00047152446491197737,0.7833594449036739
140.1,0.21621552856270518,0.00016267940641908056,0.0004702043042295794,0.7831515877266461
140.2,0.2164249784823513,0.00016235993319671882,0.0004688931722186571,0.7829437684122332
140.3,0.21663438096050805,0.00016204091712383888,0.0004675910828764095,0.7827359870394915
140.4,0.21684373596770826,0.00016172230063127204,0.00046629804219675306,0.7825282436894636
140.5,0.2170530434726229,0.0001614040340290048,0.0004650140481703194,0.7823205384451777
140.6,0.21726230344206088,0.00016108607550617952,0.00046373909078445646,0.7821128713916484
140.7,0.21747151584096924,0.00016076839113109408,0.0004624731520232286,0.7819052426158764
140.8,0.21768068063243307,0.00016045095485120182,0.00046121620586741586,0.7816976522068482
140.9,0.21788979777767523,0.0001601337484931122,0.0004599682182945157,0.781490100255537
141.0,0.21809886723605687,0.00015981676176258982,0.0004587291472787406,0.7812825868549017
141.1,0.21830788896507708,0.00015949999224455498,0.0004574989427910195,0.7810751120998872
141.2,0.21851686292037295,0.00015918344540308382,0.00045627754679899784,0.7808676760874248
141.3,0.21872578905571977,0.00015886713458140769,0.00045506489326703644,0.7806602789164316
141.4,0.21893466732303046,0.00015855108100191415,0.00045386090815621396,0.7804529206878114
141.5,0.21914349767235636,0.00015823531376614586,0.0004526655094243236,0.7802456015044531
141.6,0.21935228005188667,0.00015791986985480132,0.00045147860702587553,0.7800383214712325
141.7,0.21956101440794865,0.00015760479412773462,0.0004503001029120959,0.7798310806950114
141.8,0.21976970068500762,0.0001572901393239553,0.0004491298910309267,0.7796238792846374
141.9,0.21997833882566672,0.00015697596606162898,0.0004479678573270274,0.7794167173509445
142.0,0.22018692877066742,0.0001566623428380764,0.00044681387974177233,0.7792095950067527
142.1,0.220395470458889,0.0001563493460297742,0.00044566782821325255,0.7790025123668679
142.2,0.22060396382734887,0.0001560370598923545,0.0004445295646762751,0.7787954695480824
142.3,0.22081240881120254,0.00015572557656060493,0.00044339894306236313,0.7785884666691744
142.4,0.22102080534374322,0.00015541499604846922,0.00044227580929975693,0.7783815038509084
142.5,0.2212291533564025,0.00015510542624904626,0.00044116000131341185,0.7781745812160349
142.6,0.22143745277874985,0.00015479698293459067,0.0004400513490249999,0.7779676988892905
142.7,0.22164570353849278,0.0001544897897565127,0.00043894967435290907,0.7777608569973977
142.8,0.22185390556147688,0.0001541839782453781,0.0004378547912122435,0.7775540556690654
142.9,0.22206205877168564,0.00015387968781090862,0.00043676650551482434,0.7773472950349886
143.0,0.2222701630912406,0.00015357706574198134,0.00043568461516918814,0.7771405752278481
143.1,0.22247821844040147,0.00015327626720662894,0.00043460891008058767,0.7769338963823113
143.2,0.22268622473756583,0.00015297745525203978,0.0004335391721509922,0.776727258635031
143.3,0.22289418189926952,0.00015268080080455763,0.0004324751752790864,0.7765206621246468
143.4,0.22310208984018595,0.00015238648266968253,0.00043141668536027293,0.776314106991784
143.5,0.22330994847312702,0.00015209468753206936,0.00043036346028666876,0.7761075933790541
143.6,0.22351775770904242,0.000151805609955529,0.000429315249947108,0.7759011214310548
143.7,0.22372551745701996,0.00015151945238302798,0.0004282717962271405,0.7756946912943697
143.8,0.22393322762428547,0.00015123642513668818,0.00042723283300903257,0.7754883031175687
143.9,0.22414088811620278,0.00015095674641778733,0.00042619808617176674,0.7752819570512076
144.0,0.22434849883627367,0.0001506806423067588,0.00042516727359104186,0.7750756532478285
144.1,0.2245560596861379,0.0001504083467631918,0.00042414010513927304,0.7748693918619595
144.2,0.22476357056557358,0.00015014010162583044,0.0004231162826855909,0.7746631730501149
144.3,0.22497103137249674,0.00014987615661257476,0.00042209550009584217,0.7744569969707947
144.4,0.225178442002961,0.0001496167693204811,0.0004210774432325916,0.7742508637844858
144.5,0.22538580235115863,0.00014936220522576024,0.0004200617899551177,0.7740447736536604
144.6,0.22559311230941945,0.00014911273768377964,0.00041904821011941697,0.7738387267427772
144.7,0.22580037178889767,0.00014886856581789148,0.00041803645480502117,0.7736327231904793
144.8,0.22600758106591579,0.0001486284525770057,0.0004170278315372846,0.7734267626499698
144.9,0.22621474028526198,0.0001483917127896818,0.0004160230377607498,0.7732208449641874
145.0,0.2264218494782049,0.00014815811565176249,0.00041502227627390656,0.7730149701298693
145.1,0.22662890867408375,0.0001479274378644366,0.00041402574225117474,0.7728091381458004
145.2,0.22683591790030852,0.00014769946363423915,0.0004130336232429036,0.7726033490128141
145.3,0.22704287718235983,0.00014747398467305123,0.00041204609917537164,0.7723976027337915
145.4,0.22724978654378888,0.0001472508001981002,0.0004110633423507878,0.7721918993136621
145.5,0.22745664600621768,0.0001470297169319594,0.00041008551744728963,0.7719862387594029
145.6,0.2276634555893389,0.00014681054910254836,0.0004091127815189446,0.7717806210800394
145.7,0.22787021531091586,0.00014659311844313273,0.0004081452839957496,0.7715750462866451
145.8,0.2280769251867826,0.00014637725419232428,0.0004071831666836309,0.7713695143923412
145.9,0.2282835852308437,0.00014616279309408102,0.0004062265637644451,0.7711640254122976
146.0,0.2284901954550746,0.00014594957939770696,0.0004052756017959774,0.7709585793637316
146.1,0.2286967558695213,0.00014573746485785228,0.0004043303997119429,0.7707531762659088
146.2,0.22890326648230055,0.00014552630873451329,0.00040339106882198626,0.7705478161401428
146.3,0.2291097272995998,0.0001453159777930324,0.0004024577128116814,0.7703424990097953
146.4,0.229316138325677,0.0001451063463040983,0.00040153042774253257,0.7701372249002763
146.5,0.22952249956286097,0.00014489729604374562,0.0004006093020519727,0.7699319938390432
146.6,0.22972881101155115,0.00014468871629335524,0.00039969441655336453,0.7697268058556019
146.7,0.22993507267021765,0.0001444805038396541,0.00039878584443600037,0.7695216609815065
146.8,0.2301412845354013,0.00014427256297471532,0.0003978836512651019,0.7693165592503587
146.9,0.23034744660171347,0.0001440648054959582,0.0003969878949818209,0.7691115006978086
147.0,0.23055355886183637,0.00014385715070614803,0.00039609862590323815,0.7689064853615541
147.1,0.2307596213065228,0.00014364952541339636,0.00039521588672236397,0.7687015132813413
147.2,0.2309656339245963,0.00014344186393116086,0.00039433971250813843,0.7684965844989643
147.3,0.2311715967029511,0.00014323410807824514,0.0003934701307054308,0.7682916990582651
147.4,0.23137750962655193,0.00014302620717879924,0.0003926071611350405,0.768086857005134
147.5,0.23158337267843443,0.00014281811806231919,0.00039175081599369607,0.7678820583875094
147.6,0.23178918583970476,0.0001426098050636471,0.0003909010998540555,0.7676773032553774
147.7,0.23199494908953985,0.0001424012400229713,0.0003900580096647065,0.7674725916607723
147.8,0.23220066240518736,0.0001421924022858261,0.00038922153475016606,0.7672679236577765
147.9,0.2324063257619654,0.0001419832787030922,0.0003883916568108813,0.7670632993025205
148.0,0.23261193913326295,0.0001417738636309963,0.0003875683499232284,0.7668587186531827
148.1,0.23281750249053967,0.00014156415893111108,0.000386751580539513,0.7666541817699896
148.2,0.23302301580332582,0.00014135417397035554,0.00038594130748797047,0.7664496887152157
148.3,0.2332284790392224,0.00014114392562099485,0.00038513748197276565,0.7662452395531837
148.4,0.23343389216390098,0.00014093343826064014,0.00038434004757399314,0.7660408343502643
148.5,0.23363925514110398,0.00014072274377224876,0.00038354894024767675,0.7658364731748759
148.6,0.23384456793264435,0.0001405118815441242,0.00038276408832577,0.7656321560974856
148.7,0.23404983049840578,0.00014030089846991614,0.00038198541251615594,0.765427883190608
148.8,0.23425504279634268,0.00014008984894862015,0.00038121282590264686,0.7652236545288059
148.9,0.23446020478248003,0.00013987879488457826,0.00038044623394498523,0.7650194701886902
149.0,0.23466531641091357,0.00013966780568747843,0.0003796855344788425,0.76481533024892
149.1,0.23487037763380972,0.00013945695827235477,0.0003789306177158199,0.764611234790202
149.2,0.23507538840140552,0.00013924633705958759,0.000378181366243448,0.7644071838952913
149.3,0.2352803486620088,0.00013903603397490317,0.0003774376550251869,0.7642031776489909
149.4,0.2354852583619979,0.00013882614844937423,0.0003766993514004268,0.7639992161381521
149.5,0.23569011744582202,0.00013861678741941926,0.00037596631508448675,0.7637952994516739
149.6,0.23589492585600091,0.00013840806532680312,0.0003752383981686155,0.7635914276805035
149.7,0.236099683533125,0.00013820010411863683,0.0003745154451199916,0.7633876009176362
149.8,0.23630439041585552,0.0001379930332473773,0.00037379729278172273,0.7631838192581152
149.9,0.23650904644092427,0.00013778698967082775,0.00037308377037284653,0.7629800827990318
150.0,0.23671365154313373,0.0001375821178521376,0.0003723746994883301,0.7627763916395256
150.1,0.23691820565535712,0.00013737856975980212,0.0003716698940990696,0.7625727458807838
150.2,0.23712270870853824,0.00013717650486766311,0.0003709691605518914,0.7623691456260421
150.3,0.23732716063169176,0.00013697609015490814,0.00037027229756955075,0.7621655909805836
150.4,0.23753156135190284,0.000136777500106071,0.000369579096250733,0.7619620820517402
150.5,0.23773591079432732,0.00013658091671103182,0.00036888934007005286,0.7617586189488914
150.6,0.23794020888219183,0.00013638652946501668,0.00036820280487805443,0.7615552017834649
150.7,0.23814445553679361,0.00013619453536859775,0.00036751925890121147,0.7613518306689364
150.8,0.23834865067750066,0.00013600513892769346,0.000366838462741927,0.7611485057208296
150.9,0.23855279422175146,0.0001358185521535684,0.00036616016937853423,0.7609452270567163
151.0,0.23875688608505546,0.0001356349945628329,0.00036548412416529525,0.7607419947962163
151.1,0.23896092618099257,0.00013545469317744396,0.0003648100648324019,0.7605388090609974
151.2,0.23916491442121335,0.00013527788252470463,0.00036413772148597584,0.7603356699747758
151.3,0.23936885071543929,0.00013510480463726365,0.00036346681660806763,0.7601325776633152
151.4,0.2395727349714623,0.00013493570905311625,0.00036279706505665797,0.7599295322544277
151.5,0.23977656709514503,0.0001347708528156039,0.00036212817406565704,0.7597265338779735
151.6,0.23998034699042092,0.0001346105004734139,0.0003614598432449041,0.7595235826658606
151.7,0.24018407455929394,0.00013445492408057985,0.0003607917645801685,0.7593206787520451
151.8,0.24038774970405283,0.0001343043947082551,0.00036012363153605897,0.7591178222697026
151.9,0.24059137264283464,0.0001341579814237849,0.0003594564232304407,0.7589150129525108
152.0,0.24079494360643042,0.0001340147345621772,0.0003587911266184623,0.7587122505323887
152.1,0.24099846264191932,0.00013387441465442072,0.00035812796488717674,0.7585095349785389
152.2,0.2412019297942781,0.00013373678987729199,0.0003574671534980461,0.7583068662623463
152.3,0.24140534510638112,0.00013360163605335531,0.0003568089001869418,0.7581042443573783
152.4,0.24160870861900002,0.00013346873665096294,0.00035615340496414507,0.7579016692393846
152.5,0.24181202037080426,0.0001333378827842548,0.00035550086011434587,0.757699140886297
152.6,0.24201528039836065,0.00013320887321315868,0.0003548514501966437,0.7574966592782293
152.7,0.2422184887361336,0.00013308151434339018,0.00035420535204454723,0.7572942243974783
152.8,0.24242164541648512,0.0001329556202264527,0.0003535627347659745,0.7570918362285223
152.9,0.24262475046967452,0.00013283101255963744,0.0003529237597432532,0.7568894947580224
153.0,0.24282780392385886,0.00013270752068602346,0.00035228858063311995,0.7566871999748218
153.1,0.24303080580509265,0.0001325849815944776,0.0003516573433667207,0.7564849518699459
153.2,0.24323375613732798,0.00013246323991965444,0.00035103018614961087,0.7562827504366025
153.3,0.24343665494241443,0.00013234214794199646,0.00035040723946175496,0.7560805956701816
153.4,0.243639502240099,0.000132221565587734,0.00034978862605752724,0.7558784875682555
153.5,0.24384229804802646,0.0001321013604288851,0.00034917446096571086,0.7556764261305787
153.6,0.24404504238173888,0.0001319814076832556,0.0003485648514894984,0.7554744113590881
153.7,0.24424773525467602,0.00013186159021443922,0.00034795989720649183,0.7552724432579028
153.8,0.24445037667817518,0.00013174179853181746,0.0003473596899687022,0.7550705218333241
153.9,0.24465296666147096,0.0001316219307905597,0.00034676431390255033,0.7548686470938357
154.0,0.24485550521169575,0.00013150189279162306,0.000346173845408866,0.7546668190501036
154.1,0.24505799233387937,0.0001313815979817524,0.0003455883531628883,0.7544650377149758
154.2,0.24526042803094913,0.00013126096745348057,0.0003450078981142657,0.7542633031034829
154.3,0.24546281230373004,0.00013113992994512804,0.00034443253348705595,0.7540616152328375
154.4,0.24566514515094434,0.00013101842184080325,0.0003438623047797264,0.7538599741224349
154.5,0.24586742656921207,0.00013089638717040232,0.00034329724976515333,0.7536583797938522
154.6,0.2460696565530507,0.00013077377760960934,0.0003427373984906225,0.7534568322708489
154.7,0.24627183509487519,0.00013065055247989604,0.000342182773277829,0.7532553315793669
154.8,0.24647396218499817,0.00013052667874852202,0.0003416333887228769,0.7530538777475302
154.9,0.24667603781162964,0.00013040213102853476,0.0003410892516962803,0.7528524708056453
155.0,0.24687806196087717,0.00013027689157876947,0.000340550361342962,0.7526511107862008
155.1,0.2470800346167459,0.0001301509503038492,0.00034001670908225434,0.7524497977238678
155.2,0.24728195576113857,0.00013002430475418477,0.00033948827860789894,0.7522485316554991
155.3,0.2474838253738553,0.00012989696012597488,0.00033896504588804655,0.7520473126201305
